;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5419;2404876.293988845;2.4772656;2399328.559292366;2.4845634;1.002312203001541
5420;2402824.083484522;2.4768398;2396327.8996199886;2.4861405;1.002710891053584
5421;2416810.932185393;2.4757636;2413759.16457126;2.488811;1.0012643215027108
5422;2409175.463656135;2.4628792;2402972.7635874073;2.4741824;1.0025812610790759
5423;2397596.272121893;2.4705312;2391714.6413645633;2.4820638;1.0024591691063838
5424;2419217.5450057876;2.4816802;2413622.047291378;2.4941266;1.0023182990562622
5425;2405361.96831494;2.4840457;2399690.285781017;2.496647;1.0023635060605653
5426;2401786.024312082;2.4768026;2397832.105308632;2.4893951;1.001648955735765
5427;2405685.063618184;2.4617314;2402442.408435407;2.4789722;1.0013497327433913
5428;2397357.5248190397;2.4754465;2393210.2197755068;2.4923868;1.0017329464036477
5429;2404459.593195269;2.476014;2398950.0168469376;2.4884977;1.0022966615851268
5430;2402425.5549525064;2.4766688;2396961.0594200767;2.4878929;1.0022797598279514
5431;2397373.8933679755;2.4678652;2392242.638590969;2.4840543;1.0021449558227207
5432;2412689.7942322763;2.4738066;2407383.46336858;2.4889777;1.0022041901277627
5433;2405987.8122375095;2.4723883;2399924.3662365787;2.4839;1.0025265154545013
5434;2385776.513577527;2.483616;2379818.8863828457;2.49537;1.0025033952074127
5435;2409447.2076893244;2.48274;2401023.1416545603;2.4931378;1.003508531795724
5436;2400983.779460672;2.476786;2395818.2741004103;2.4943976;1.0021560505719913
5437;2404572.390680882;2.4742615;2396016.134204842;2.4850097;1.0035710345827364
5438;2390962.169575143;2.4926827;2384949.055420246;2.503598;1.0025212757233666
5439;2404023.6979510747;2.475918;2399222.132904946;2.483395;1.0020013007467197
5440;2394276.339434468;2.4708567;2390538.8644876336;2.4811628;1.001563444544808
5441;2400203.142999955;2.475163;2395545.491449558;2.4916606;1.0019442968488894
5442;2391538.940322414;2.4697344;2384913.6183845256;2.4835534;1.002778013378269
5443;2402602.552527547;2.4760888;2395975.8775756327;2.4939806;1.0027657519484794
5444;2407044.714498941;2.4670682;2401121.77576197;2.481747;1.0024667381707832
5445;2420998.6939062662;2.4833534;2415796.9032442537;2.4902544;1.0021532400571533
5446;2409817.724144213;2.4802988;2401325.2080513984;2.4939306;1.0035365955699544
5447;2396369.0343118715;2.4741611;2391808.4993478227;2.490801;1.0019067308128107
5448;2399126.1156600364;2.4746413;2393316.993447744;2.4877844;1.0024272264092873
5449;2410909.135268468;2.474249;2405509.727064767;2.494039;1.00224460044495
5450;2396307.2743345746;2.4666135;2390179.8952982794;2.4829776;1.0025635639594945
5451;2404040.076273093;2.4740443;2398707.499455169;2.4888651;1.002223104242237
5452;2420855.767553257;2.4729137;2415136.552813498;2.4853144;1.0023680709619074
5453;2406295.429274149;2.4790516;2403257.1783982646;2.4928622;1.0012642221162154
5454;2399616.3869675184;2.4677691;2396724.883000136;2.4826524;1.0012064396660174
5455;2399269.83638255;2.474249;2392785.3249509893;2.4894118;1.0027100264131275
5456;2412532.6474338174;2.4899082;2408227.8735291203;2.5044115;1.0017875276472026
5457;2407524.596094813;2.485114;2400734.587569335;2.4909556;1.0028283045367181
5458;2403351.086658286;2.4709737;2399151.4032493955;2.4906595;1.0017504870277059
5459;2412210.179134471;2.4890487;2407807.599969112;2.4991837;1.0018284597014377
5460;2401583.999835993;2.4737566;2395803.2951282538;2.483374;1.0024128461295192
5461;2396144.538450937;2.4755425;2388892.2271579695;2.4904716;1.0030358469965786
5462;2396538.3233279325;2.465124;2390943.406683042;2.4850056;1.0023400456193365
5463;2400258.9909029794;2.4812336;2394344.3737682654;2.49421;1.0024702449653913
5464;2397556.219880914;2.4697301;2390431.3869882743;2.4812546;1.0029805636469726
5465;2402086.5532643544;2.472409;2396209.293056269;2.4841795;1.0024527324157853
5466;2414911.440712509;2.4824936;2407866.3201005724;2.4962711;1.0029258769696328
5467;2414413.1329441303;2.4727511;2407193.861426841;2.4846885;1.0029990403485867
5468;2408839.8697485207;2.4848304;2402971.1796791726;2.4900124;1.0024422640267086
5469;2404821.2929824195;2.4667554;2398351.983398234;2.4813004;1.0026973978919553
5470;2400134.1908335784;2.4746704;2392960.511650591;2.4849722;1.0029978259766765
5471;2420517.669925623;2.4769819;2416361.4454854694;2.4908054;1.0017200342473263
5472;2405687.678306328;2.468904;2402510.2929103486;2.4778082;1.0013225272771382
5473;2408168.1201928244;2.4879136;2402296.536653368;2.4988997;1.002444154353915
5474;2395123.991438627;2.476598;2388510.984773693;2.4905384;1.002768673331247
5475;2411168.1653132373;2.4753587;2405957.714674708;2.4932961;1.0021656451427843
5476;2414433.3701856527;2.4748666;2410595.489530107;2.4920611;1.0015920882089984
5477;2399614.7036709106;2.474837;2395915.8013252127;2.4973311;1.0015438365336762
5478;2396463.5570233404;2.471178;2392345.49975547;2.4846592;1.0017213472169013
5479;2407254.42154784;2.473135;2402331.429690742;2.4911308;1.0020492559004366
5480;2392767.0237416197;2.4670095;2387149.4709174405;2.483178;1.0023532472066026
5481;2402315.9579939493;2.4760475;2396356.5613230825;2.4906342;1.0024868572428038
5482;2407797.243063137;2.4699805;2404437.8385506743;2.48773;1.0013971683769907
5483;2405405.7948616776;2.4784675;2397565.8820591997;2.4900331;1.0032699467660695
5484;2406753.8087336016;2.4799528;2401370.677096752;2.489954;1.002241691250831
5485;2406035.1053036773;2.4672265;2400345.090615426;2.478605;1.002370498604762
5486;2406529.5036611813;2.472363;2400978.6841599992;2.4858317;1.00231189870106
5487;2414886.0160369077;2.4847007;2408609.4797774516;2.5014658;1.0026058754281895
5488;2404367.381153618;2.473043;2398618.8132367316;2.4913309;1.0023966158712518
5489;2404261.301520996;2.4699807;2397979.193481951;2.4859025;1.0026197508536023
5490;2415537.5110936565;2.4947817;2408133.8771051015;2.5005229;1.0030744279040895
5491;2410762.0884186192;2.4779832;2403756.6952655935;2.4880517;1.002914352008597
5492;2402621.049328104;2.4584813;2398277.726924201;2.4725926;1.0018110172792511
5493;2403158.2363031986;2.4595118;2396342.1164807975;2.4680321;1.002844385104916
5494;2414339.4094574424;2.472672;2410054.6255869954;2.4893448;1.001777878320664
5495;2404693.179011585;2.4808333;2398351.2829455785;2.487509;1.0026442732184828
5496;2395050.1825345345;2.4680989;2387771.7675873744;2.4847968;1.0030482037881343
5497;2412172.1968528093;2.4677355;2408951.113280773;2.4823186;1.0013371311498511
5498;2412446.533496364;2.4854352;2409101.8746096627;2.4979818;1.0013883426524846
5499;2407588.258420403;2.470281;2401012.4912711508;2.4784632;1.002738747579681
5500;2402842.345068794;2.4789722;2398132.7758319387;2.4837162;1.0019638484091948
5501;2402175.4304735246;2.4762518;2396254.416688149;2.486591;1.0024709453821514
5502;2410140.5123137617;2.4816632;2404845.5863679484;2.4980862;1.0022017737753426
5503;2402730.2287716437;2.4731057;2398986.4041899587;2.4904466;1.0015605859937957
5504;2400149.25281483;2.4663715;2394736.002452911;2.4847007;1.0022604789656873
5505;2413507.474609522;2.4827566;2410819.997340315;2.500156;1.001114756502838
5506;2415417.1773868073;2.4730473;2410022.1829924705;2.4869125;1.0022385662805966
5507;2425140.9874328016;2.4724634;2420253.676107164;2.492445;1.002019338457735
5508;2404337.5169476606;2.4672809;2398055.7869565324;2.479794;1.0026195095315529
5509;2412203.440478785;2.4754715;2406083.9725268525;2.489879;1.0025433309983383
5510;2394692.323994911;2.4766355;2387241.1189855738;2.4889696;1.0031212620082983
5511;2410292.2831498394;2.4776454;2406082.6733797328;2.489245;1.0017495698783256
5512;2396112.2132342574;2.4820096;2391844.6019697245;2.4972935;1.0017842343357166
5513;2404110.4661641065;2.4698052;2397313.1301406124;2.4765813;1.0028353976533284
5514;2404975.3858942026;2.4821765;2398223.0282253735;2.4950612;1.0028155670216483
5515;2398627.5827683187;2.4688833;2396988.7937012212;2.4790847;1.000683686578512
5516;2409704.843096746;2.4743366;2405686.4300053255;2.4936094;1.001670381077642
5517;2390437.449345239;2.4798903;2385316.793527328;2.484701;1.002146740354072
5518;2397648.8363876413;2.478747;2393266.366772708;2.484676;1.001831166674875
5519;2397851.0554799866;2.464974;2393872.2510712966;2.480036;1.0016620788377113
5520;2402072.012333041;2.4755423;2397667.1945244367;2.4914606;1.0018371264446808
5521;2405305.336470033;2.4805536;2397337.291085699;2.495712;1.0033237064362877
5522;2409970.43880069;2.4690125;2406654.9997001793;2.4859526;1.0013776129528014
5523;2409596.8102344973;2.47563;2402046.197206039;2.4823978;1.003143408747609
5524;2396113.179951334;2.4720874;2391766.4587723976;2.4857776;1.001817368565812
5525;2406370.251106591;2.4804952;2399789.239703606;2.494235;1.0027423289070994
5526;2406384.7473824555;2.4650652;2398506.1360436613;2.4756675;1.0032847993258796
5527;2406540.3253939184;2.4863157;2402387.708818622;2.4997594;1.0017285372215539
5528;2407044.716975063;2.473356;2401663.5901191314;2.4896119;1.002240583101676
5529;2407133.6838187296;2.4829195;2401220.1273719547;2.4910934;1.002462729834456
5530;2388678.538385633;2.4624908;2381654.385603788;2.4785843;1.0029492745984907
5531;2400681.5547721484;2.4842544;2395069.4416914717;2.4982283;1.002343194307015
5532;2402414.195565515;2.4745452;2397581.224061749;2.4868917;1.0020157696662217
5533;2397035.504848897;2.4809246;2393175.0097151394;2.4963925;1.001613126962335
5534;2419441.822857159;2.4730015;2412061.524818707;2.4855187;1.0030597470099802
5535;2408063.1098348745;2.4809039;2400943.6418891605;2.4933007;1.0029652790767352
5536;2409927.013909387;2.4748833;2406075.8903771113;2.4891782;1.0016005827362628
5537;2403763.9111759504;2.471378;2398710.4460304785;2.4832575;1.0021067424598225
5538;2418563.957182858;2.478296;2413782.7121211994;2.4930544;1.0019808100528889
5539;2410047.1760770213;2.4816718;2405756.539351575;2.4923449;1.0017834875039362
5540;2392577.7739163977;2.4654493;2387483.9705994497;2.4750793;1.0021335445094817
5541;2403785.5798346126;2.4763558;2398132.3993853647;2.4963923;1.002357326247165
5542;2407830.4653563914;2.4644146;2401641.4946170105;2.4781337;1.0025769752701446
5543;2397917.1539348564;2.4692168;2392976.9793724716;2.4863658;1.0020644471739466
5544;2400889.557251944;2.474908;2395464.2838768936;2.4882894;1.0022648107974585
5545;2401971.3454433577;2.4707522;2396216.329115652;2.4867876;1.0024017098363693
5546;2401905.613997811;2.481021;2396136.6109074056;2.4956288;1.0024076269542164
5547;2405829.069965786;2.4796104;2397151.6322375718;2.489491;1.0036198952171058
5548;2406204.330626306;2.47684;2400765.9023260768;2.4905674;1.0022652888792531
5549;2404261.812471562;2.481534;2400238.97268937;2.495053;1.0016760163583565
5550;2403232.0091561726;2.4764395;2396783.8151276633;2.4946272;1.0026903527918583
5551;2405654.9723344157;2.479594;2400398.3510337095;2.4968889;1.0021898953973378
5552;2396369.4065210745;2.4687202;2388995.0589266634;2.4825063;1.0030867990148646
5553;2408350.0782470033;2.4608552;2403923.0715657044;2.479072;1.0018415758530972
5554;2404234.4131844756;2.469434;2398300.1752357255;2.4833825;1.0024743516303862
5555;2400458.8180794897;2.482811;2398722.1042755186;2.4982238;1.0007240162588553
5556;2394810.267909074;2.4768069;2391563.0948879956;2.4914813;1.001357761803575
5557;2414459.816713378;2.471879;2408698.9793563047;2.4836118;1.0023916800756119
5558;2400570.7421905543;2.4758387;2394674.1783894533;2.4863741;1.0024623658008736
5559;2394171.4569894974;2.4783757;2389475.793633927;2.49449;1.0019651437223513
5560;2410590.4025841933;2.480533;2404230.009938599;2.4946983;1.0026455008960464
5561;2392912.745538126;2.4729514;2389277.6625710474;2.491936;1.001521415038538
5562;2396176.482265862;2.4742115;2390903.6079748534;2.4892116;1.0022053897419458
5563;2402609.2981032175;2.4875214;2395906.371297744;2.4896743;1.0027976580745277
5564;2401998.7580393814;2.4851308;2395708.316269142;2.4969347;1.0026257127078122
5565;2391327.173868537;2.4744911;2382888.932101964;2.4843128;1.0035411813168855
5566;2397008.7302253237;2.4649987;2390968.771894516;2.4779916;1.0025261552563156
5567;2407107.015228773;2.4745867;2400843.910189001;2.4873295;1.0026087098012462
5568;2407984.2278173096;2.476014;2402063.041672851;2.4895453;1.0024650419417531
5569;2393363.916377407;2.4682617;2386355.706408145;2.483028;1.0029367834604217
5570;2392236.3324728883;2.4716747;2389226.462096991;2.4796233;1.00125976772133
5571;2394839.1004846343;2.476327;2390252.3048344743;2.4885519;1.0019189587814152
5572;2389816.7488966985;2.474395;2383834.6610009195;2.489687;1.002509439095607
5573;2409267.625284179;2.4972851;2403965.9812077577;2.5184145;1.0022053740019057
5574;2396622.446984036;2.4817467;2391617.2936756895;2.491794;1.0020927902309378
5575;2400837.8596113804;2.4681823;2396026.9650042043;2.4799652;1.0020078632993046
5576;2411040.2616871987;2.472459;2406549.3563371594;2.4871833;1.0018661181156385
5577;2407262.2987669543;2.4742072;2403105.6591832424;2.489612;1.001729694892036
5578;2397992.914526957;2.4867787;2392472.9057416716;2.5011532;1.0023072398320743
5579;2408619.766035434;2.475655;2404101.879771217;2.491665;1.0018792407685513
5580;2411313.1047397126;2.4722505;2404422.076078555;2.485231;1.0028659812807892
5581;2399800.4401845788;2.4790556;2394684.1313538626;2.4964757;1.002136527637916
5582;2390960.969185958;2.464377;2384756.561136044;2.4724755;1.0026016945087923
5583;2408429.6883134507;2.4754133;2404163.2633236786;2.4888272;1.0017745986950461
5584;2410066.7637859248;2.4820347;2405190.942058366;2.4943933;1.0020272077539865
5585;2414533.4261323633;2.4814546;2408993.1397724245;2.4994507;1.002299834843225
5586;2409387.624511051;2.4952488;2403480.2917002765;2.510299;1.0024578245268636
5587;2398137.327310447;2.4685204;2389180.486199152;2.478338;1.0037489177410552
5588;2397297.589312293;2.478851;2391119.564330704;2.4922614;1.002583737372965
5589;2403669.611980984;2.47432;2399027.2258972162;2.4893618;1.001935111879371
5590;2398807.05129762;2.4680738;2391870.5725858305;2.4824731;1.002900022597916
5591;2403462.4287740295;2.4702976;2398842.205255852;2.486253;1.0019260222736013
5592;2403670.9450774756;2.466668;2397471.710645467;2.4800153;1.0025857383027639
5593;2404170.5463491846;2.4739444;2399181.781684059;2.4876091;1.0020793608484404
5594;2405819.8495852365;2.4855812;2400567.360181179;2.4953284;1.0021880200035966
5595;2409958.019851434;2.4769862;2405922.3966763695;2.4888692;1.0016773704674098
5596;2400943.4274999243;2.481513;2395883.455569069;2.492983;1.0021119441010764
5597;2416446.2916674637;2.464548;2411165.061292829;2.478163;1.0021903230348748
5598;2401000.4454846764;2.4882267;2393624.8527196846;2.5004394;1.0030813486735866
5599;2401441.84017713;2.4771152;2396222.487858765;2.4918485;1.0021781584743532
5600;2419442.229485827;2.4791765;2412895.211643624;2.484421;1.0027133452835455
5601;2420164.594778718;2.4877925;2414380.938689313;2.5023673;1.0023955027132316
5602;2401565.392803189;2.4816966;2393242.809439869;2.4958498;1.0034775340514939
5603;2403647.524823217;2.4798107;2397163.566117666;2.484893;1.002704846176205
5604;2404340.3974524313;2.4625285;2399114.18552039;2.4756007;1.0021783923264609
5605;2386740.5032322523;2.4708483;2379875.476270318;2.481;1.0028846160357487
5606;2416210.5485729338;2.4815674;2410679.722576702;2.494139;1.0022943014554915
5607;2422309.570841564;2.4825563;2417656.0013445728;2.4971974;1.00192482697886
5608;2406099.57247008;2.4804952;2401029.959481291;2.4918108;1.0021114326244744
5609;2399313.3646801985;2.470865;2394290.389960122;2.4906092;1.0020978970391976
5610;2400382.2801610753;2.4785047;2395333.9221687424;2.498712;1.002107580052038
5611;2408772.677000195;2.476114;2403512.633486265;2.4964797;1.0021884817415336
5612;2399738.186604484;2.4768023;2393506.1259463;2.4893448;1.002603737082862
5613;2404349.605652392;2.4730682;2398970.940518079;2.485018;1.0022420718164895
5614;2417491.0251593958;2.475075;2411987.00564458;2.4883437;1.0022819440991744
5615;2405405.106090859;2.4721417;2399993.319445804;2.4838872;1.0022549173788136
5616;2402660.439876611;2.4770405;2398369.897415578;2.4951987;1.0017889410910537
5617;2391153.830116554;2.4654992;2385330.880028391;2.4822643;1.0024411498366608
5618;2389882.850221158;2.4698925;2384156.7098009046;2.494164;1.0024017466623374
5619;2389446.7272267994;2.4694006;2384894.737475262;2.4852393;1.001908675330617
5620;2417296.4511428922;2.4793518;2412124.92006592;2.4962838;1.0021439731557646
5621;2390442.1809636885;2.471132;2385503.8954076567;2.4830987;1.0020701226124755
5622;2407397.9462554893;2.482356;2401788.493049572;2.494214;1.0023355317181966
5623;2404182.270065155;2.4835997;2398563.979482186;2.4942808;1.0023423559392324
5624;2399726.457655203;2.485214;2394156.2227121093;2.4867873;1.0023265962723116
5625;2415692.2673451137;2.4690332;2409767.603457642;2.4776871;1.0024586038417027
5626;2406577.084534489;2.4697888;2401438.2300613197;2.4853063;1.0021399069977486
5627;2396057.070478527;2.475968;2392100.9240879565;2.4908304;1.0016538375746327
5628;2410053.9491036925;2.4748914;2402529.1906926557;2.48458;1.0031320153945216
5629;2380321.758599892;2.4716287;2375824.285180185;2.489545;1.0018930160145938
5630;2394250.1342886644;2.4679153;2390909.158501216;2.4798608;1.0013973662594284
5631;2409891.2282442744;2.4776204;2404453.5206341483;2.4940267;1.002261514961076
5632;2398614.222681894;2.4775493;2392986.7183920653;2.4884188;1.0023516654925733
5633;2409955.28792997;2.4725924;2406541.856985006;2.4819598;1.0014183966653463
5634;2414160.1034446033;2.4834576;2406930.631654888;2.492416;1.0030036062089354
5635;2403391.5445744805;2.477616;2396553.751937131;2.4947274;1.0028531772474631
5636;2416103.2238932815;2.4740443;2408183.378538623;2.4849598;1.0032887218744382
5637;2406770.9421548876;2.4841335;2400579.9786394075;2.4967468;1.0025789449093836
5638;2402073.4545428334;2.4717872;2394904.093571568;2.4843004;1.002993590010769
5639;2406680.6039624265;2.4772615;2397625.2374727107;2.484818;1.0037768064617392
5640;2405669.5012681745;2.4791808;2401036.8927215254;2.4901085;1.0019294199771325
5641;2405563.1961498545;2.4812837;2398072.080918303;2.4916606;1.0031238073664086
5642;2410008.2402555314;2.4848597;2405531.73579763;2.4933753;1.001860920972808
5643;2405652.2025234425;2.4688997;2398677.1483673216;2.4843671;1.0029078753515739
5644;2410741.8613715414;2.486854;2403170.633946625;2.5018497;1.0031505159550334
5645;2398769.113059469;2.4703019;2392508.934675127;2.4843838;1.002616574715192
5646;2401870.335961858;2.4732141;2395451.4666641275;2.4901505;1.002679607325407
5647;2402401.7054284397;2.4733143;2397194.3768606987;2.486925;1.0021722596290086
5648;2409618.1719093136;2.4760303;2404460.260609474;2.493509;1.0021451430844326
5649;2402788.1140561826;2.4690416;2394766.268318338;2.4828901;1.0033497405755083
5650;2414795.6567349676;2.484851;2406801.657906308;2.4929667;1.0033214198612501
5651;2414332.2429155195;2.4821556;2409308.5038295914;2.493797;1.0020851373238184
5652;2407269.739261776;2.4826105;2400539.4161876887;2.4955328;1.0028036711368713
5653;2408595.616101635;2.4635258;2403938.0562825073;2.4768903;1.0019374708125093
5654;2403597.3062216337;2.4734519;2397722.5224914555;2.4895327;1.0024501516230802
5655;2417023.1004540888;2.4866536;2413291.8217378436;2.5011363;1.0015461365602931
5656;2422987.1236367635;2.4685616;2416313.837109871;2.4829733;1.0027617631552672
5657;2402041.171990653;2.4903004;2396330.2735161306;2.503844;1.002383185046585
5658;2395029.2890810324;2.4611223;2392140.183156331;2.4764397;1.0012077494224814
5659;2397892.299089678;2.4673145;2391892.5349088507;2.4823015;1.0025083753108732
5660;2403402.044597226;2.4793813;2396994.7457811027;2.4866161;1.0026730550108218
5661;2405880.9878594237;2.454;2398157.3169720704;2.4741905;1.0032206689830947
5662;2398217.1905727023;2.4672015;2390728.021604236;2.4842045;1.003132589278575
5663;2392421.077653778;2.4839876;2385673.093620439;2.4965549;1.002828545139476
5664;2394073.386558194;2.47122;2387350.924414028;2.4810793;1.0028158667732587
5665;2390880.837301438;2.4685867;2386725.691485885;2.4904628;1.0017409398283077
5666;2398653.6432294585;2.4701684;2390860.352154238;2.4763393;1.0032596178476916
5667;2408692.812930338;2.476356;2402853.40384344;2.4856272;1.002430197812966
5668;2397861.5895590675;2.4726093;2393017.45604379;2.491135;1.002024278386705
5669;2407591.0339140682;2.4657164;2401265.8795127203;2.4844632;1.002634091649456
5670;2396892.2017681757;2.4718664;2392450.208314238;2.4815464;1.0018566712228747
5671;2393717.824008388;2.4800234;2390169.0062768892;2.492996;1.0014847559826017
5672;2403447.857224527;2.4774368;2396504.628058973;2.489491;1.0028972316949698
5673;2412974.914569202;2.484501;2407898.339976963;2.5013158;1.0021083010474134
5674;2403181.3511956832;2.4756427;2397752.6008594427;2.4881265;1.0022640994464127
5675;2398192.643189015;2.4778206;2392919.559102905;2.4897332;1.0022036194514148
5676;2403927.8427965017;2.4726384;2396539.862254751;2.48574;1.0030827697290208
5677;2406531.899984192;2.4689288;2399067.078325882;2.4923198;1.0031115518718714
5678;2404182.063513212;2.47437;2399747.9257068494;2.4820054;1.0018477514904223
5679;2398259.770091284;2.487384;2393952.0778391217;2.5001557;1.0017994062170412
5680;2401635.405828602;2.4827356;2393591.741311578;2.493363;1.0033604997787202
5681;2421187.944138433;2.4811792;2413974.4030514103;2.4908345;1.002988242575358
5682;2407397.296483815;2.485936;2401336.711513118;2.5005105;1.0025238380530477
5683;2393420.0843862607;2.4834325;2389409.4047590573;2.4990337;1.0016785234121934
5684;2418102.363233536;2.4840043;2412091.3389927326;2.4960084;1.0024920383998865
5685;2401682.1426417297;2.4713867;2396660.0766062806;2.4811044;1.002095443606905
5686;2408789.933210516;2.4741864;2402270.0298192324;2.4866743;1.0027140593315291
5687;2390873.53502295;2.47437;2383068.4081389937;2.4830403;1.0032752424803664
5688;2407050.4667188437;2.4552183;2400338.138511253;2.4666634;1.0027964094307786
5689;2396082.4412683123;2.4591904;2389694.976388377;2.4722502;1.0026729205790057
5690;2410751.3011175417;2.4815757;2404302.8790010866;2.4917607;1.0026820340202456
5691;2413529.1171021475;2.480804;2407286.4840394617;2.4949946;1.0025932239906115
5692;2415088.869685763;2.47858;2410343.863651912;2.496701;1.0019686012877274
5693;2403838.698723283;2.4740527;2398711.713212711;2.4911683;1.0021373912848015
5694;2394331.770099802;2.4799485;2386717.7274007415;2.4903796;1.0031901731032737
5695;2396234.7957638064;2.469071;2389736.52486411;2.4886606;1.0027192415699742
5696;2402919.245256719;2.4789555;2395728.9137419784;2.4964924;1.00300131265833
5697;2407111.6460348987;2.4766524;2400682.651877997;2.4968011;1.0026779858436818
5698;2406816.6743355035;2.4936216;2402172.413960572;2.5071573;1.0019333584666699
5699;2391964.9044680977;2.4698136;2385082.063744731;2.484434;1.0028857878007604
5700;2411709.880556449;2.4811835;2404774.0494115977;2.4942183;1.0028841924448362
5701;2402780.252407609;2.4711196;2398944.617700369;2.4835534;1.0015988842255628
5702;2396327.347162104;2.4774742;2392251.37754471;2.4935215;1.001703821619941
5703;2399695.2566043446;2.4745035;2395670.6127118794;2.4881473;1.0016799654639956
5704;2406806.243187741;2.4699345;2401443.2637304664;2.4859278;1.0022332317978413
5705;2403497.7131809928;2.486395;2399046.5861555217;2.4961293;1.0018553733183664
5706;2411191.7810400664;2.4712405;2405023.5832136823;2.4826689;1.0025647140715943
5707;2388324.5998644475;2.464527;2384431.2988839406;2.4833698;1.0016328006524362
5708;2420356.119905573;2.483545;2414921.1304924516;2.4966927;1.0022505867146116
5709;2400624.65203889;2.4663672;2395465.465436179;2.4803536;1.0021537303197028
5710;2402309.9846211188;2.4724464;2397195.21916728;2.4889526;1.0021336457760897
5711;2397079.1608763114;2.4681613;2390994.281867142;2.4825187;1.0025449157512907
5712;2406616.496476258;2.475167;2402050.1829693327;2.483979;1.0019010067063965
5713;2412238.0771418023;2.4773781;2406900.9085547165;2.4976313;1.0022174442529463
5714;2406785.12531138;2.4772155;2401725.5751408315;2.4896202;1.0021066312583409
5715;2408944.542189253;2.4810376;2404941.6836817055;2.4944644;1.0016644305908573
5716;2401637.0281540924;2.4853477;2396706.4726048727;2.49968;1.002057221276605
5717;2399871.7174142185;2.4647398;2392379.395950706;2.4790182;1.0031317446873993
5718;2407671.5961206765;2.474637;2401549.491776866;2.491673;1.0025492309714097
5719;2402315.415457405;2.4692504;2397198.4910055017;2.4832363;1.0021345434977966
5720;2396104.407159606;2.4755132;2389306.7222146303;2.4899163;1.00284504491691
5721;2409630.3588575777;2.4737735;2404911.588442559;2.485302;1.0019621388319204
5722;2415598.00014858;2.4836745;2411958.9427959323;2.494961;1.001508755927839
5723;2400747.4541266654;2.470231;2396145.258517868;2.486908;1.0019206663671318
5724;2407184.0190903833;2.4770947;2402077.720882462;2.4885314;1.0021257839259445
5725;2405780.37305779;2.4765687;2399287.066104741;2.4845133;1.0027063485002614
5726;2403722.228855881;2.4747038;2398410.609192467;2.4831738;1.0022146414976052
5727;2415648.706517583;2.476857;2411984.7641219352;2.4873087;1.0015190570231407
5728;2418809.83948101;2.4793684;2413466.0861626263;2.4938636;1.0022141406291232
5729;2408306.011537276;2.4766898;2401084.2149904715;2.4862614;1.0030077231367887
5730;2420339.5059280777;2.4626412;2415638.1905798973;2.4745202;1.0019462001248838
5731;2409219.500305449;2.4819806;2404132.9927464407;2.493271;1.0021157346845433
5732;2419114.968119458;2.490029;2411657.511061068;2.5035686;1.0030922537815532
5733;2412545.7801830564;2.4809375;2406629.837427426;2.4887524;1.0024581855770367
5734;2410419.9432458677;2.4783797;2408455.906008174;2.4875548;1.0008154756883005
5735;2419078.680831774;2.4707942;2411003.338999109;2.4882975;1.0033493698254343
5736;2401210.730531536;2.4771614;2394055.4825868635;2.4934132;1.0029887561072481
5737;2413655.205125528;2.4794354;2406666.848473457;2.4882183;1.0029037490820565
5738;2399897.298405626;2.4772944;2390964.3288035025;2.4907513;1.0037361367104098
5739;2398116.751959719;2.4652407;2391319.1405683476;2.472588;1.0028426199063316
5740;2408678.5476612025;2.4719498;2404721.6642516963;2.483616;1.0016454642000066
5741;2406965.796189928;2.4763267;2400402.08374506;2.486758;1.0027344220742498
5742;2415139.205319557;2.4738898;2409317.9092890653;2.4825606;1.0024161593652907
5743;2396418.349776807;2.4657748;2391369.2148376266;2.4808624;1.0021113991548658
5744;2414134.5209766882;2.4771113;2407840.419058506;2.4942644;1.0026140029332358
5745;2411043.2138265828;2.471829;2403588.897557462;2.485523;1.0031013274677278
5746;2399717.009701505;2.476844;2394507.4045777163;2.4892113;1.0021756479490642
5747;2395930.3393517267;2.4767315;2390653.6679202514;2.4913769;1.0022072086401648
5748;2393422.64096227;2.4860027;2388202.415968801;2.5054297;1.002185838586614
5749;2400960.319565578;2.4782295;2392376.6450764406;2.4873042;1.0035879277231712
5750;2420246.209470591;2.4860945;2413076.6881911764;2.5037398;1.002971112072194
5751;2411634.542111015;2.473089;2406719.9610207165;2.489704;1.0020420244855635
5752;2406297.3760936884;2.481;2402673.328766664;2.4943225;1.0015083395997426
5753;2434898.854852165;2.4819179;2428169.7802148797;2.4926784;1.0027712537616253
5754;2423580.327676431;2.4709902;2416812.8267286727;2.4848804;1.0028001758650538
5755;2410499.601126161;2.470406;2404115.662669582;2.4832366;1.0026554206836664
5756;2397577.9617753793;2.4681988;2395159.2150502647;2.4865868;1.0010098479925327
5757;2400387.5994259794;2.479352;2393858.4529651375;2.4922614;1.0027274571947873
5758;2404926.3411370213;2.465032;2398928.097047677;2.4807372;1.0025003851081349
5759;2415246.121957688;2.4700391;2409016.4620396183;2.4826856;1.0025859764830314
5760;2419246.4468968757;2.4644144;2414800.249114443;2.4783213;1.0018412279790276
5761;2401259.1255228217;2.4799652;2386061.6458382476;2.4806871;1.0063692736988088
5762;2393539.6756432694;2.4574296;2388395.0087287175;2.4705565;1.0021540268237665
