;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4700;2747692.3729415345;2.4757926;2548942.68868517;2.5229626;1.0779733829005338
4701;2730061.9289020663;2.48884;2512304.187412647;2.5323298;1.0866765030207914
4702;2732454.22875504;2.480979;2426297.564381637;2.434573;1.1261826533018136
4703;2735984.287552375;2.4859483;2502357.5015726346;2.5200708;1.0933626733322137
4704;2710176.1704312162;2.4788013;2456093.7634544573;2.5205047;1.1034497993347763
4705;2716732.869452781;2.4790845;2501838.140769742;2.5206132;1.0858947368261491
4706;2718600.2651375886;2.4875343;2506580.224251084;2.529025;1.084585380046973
4707;2709338.737619192;2.4872503;2497570.9152820446;2.5212352;1.0847895132992582
4708;2725367.8556591673;2.471908;2459436.612916691;2.5017078;1.1081268943244296
4709;2722555.327407158;2.4747453;2498997.7978001214;2.5159986;1.0894588741950215
4710;2734838.9916841057;2.477491;2511605.2347321357;2.517292;1.0888809092547451
4711;2718292.8268758613;2.491715;2494455.922517727;2.5296593;1.0897337581063404
4712;2734493.931656507;2.485168;2511765.953962772;2.5185022;1.088673858064817
4713;2649128.428899472;2.413786;2501296.9353494295;2.524548;1.059101936863562
4714;2703032.533109387;2.480086;2435181.2622350617;2.5085258;1.109992334052573
4715;2713616.7415758395;2.4839585;2500045.055323366;2.5337942;1.085427134922114
4716;2727724.0836615195;2.4793518;2488541.0578467906;2.5159194;1.096113755109864
4717;2718167.6477452065;2.4792933;2513637.808241155;2.5204258;1.0813680629856397
4718;2726694.7803029707;2.4736605;2395803.200358769;2.4739485;1.1381130052312523
4719;2724932.322319553;2.490492;2509615.217709798;2.5149179;1.0857968596501606
4720;2733969.2989912964;2.475793;2570647.3421236505;2.5307317;1.0635333965073261
4721;2719342.915756164;2.4843173;2500850.477846074;2.535292;1.087367253598573
4722;2710009.03895378;2.4773948;2518708.694385328;2.522804;1.075951754561731
4723;2727790.7167380447;2.4803073;2514962.336798765;2.5068774;1.0846248776075842
4724;2712224.285003004;2.492007;2463267.9291538512;2.5225577;1.1010675099134146
4725;2734889.0396259013;2.4929125;2532842.0942944405;2.5462782;1.079770841532758
4726;2720596.7351832837;2.4761016;2486936.2674552575;2.5118718;1.0939551490666537
4727;2722052.227348295;2.4773824;2464445.5355519173;2.5104785;1.1045292695984399
4728;2736481.2886983557;2.4791934;2531292.1662221937;2.523989;1.0810610190377172
4729;2715413.5173636577;2.4817095;2492675.7497831476;2.499292;1.0893568959379845
4730;2705842.2245088764;2.47989;2477996.8557345173;2.522024;1.0919474002749783
4731;2730321.4066793364;2.49721;2498054.2335153986;2.5333436;1.0929792356177468
4732;2724180.3610086986;2.4935093;2346201.0801597214;2.426854;1.1611026795807482
4733;2703239.081493142;2.4929626;2461686.533798316;2.465858;1.098124819865719
4734;2736660.2928032163;2.48279;2518957.401166974;2.5277064;1.0864257932807382
4735;2720319.1290184646;2.478776;2488486.383228355;2.5249069;1.0931621516406889
4736;2709171.878987094;2.4656203;2523818.620267641;2.5294547;1.0734415925260894
4737;2711798.289403832;2.489566;2434559.4575866438;2.5161407;1.1138763857063538
4738;2716103.921497927;2.4766858;2494834.350648765;2.5300808;1.0886910871624091
4739;2716987.83478618;2.4950151;2489985.450845695;2.5294087;1.091166148727249
4740;2710419.0326316915;2.490409;2478415.2002352793;2.513207;1.0936097520602632
4741;2715631.509830229;2.470811;2490131.5964233256;2.5066524;1.0905574282623447
4742;2708720.883324675;2.4729762;2495159.2214971655;2.5154476;1.0855903943874838
4743;2701090.0328334128;2.4869332;2484079.8100794908;2.5401947;1.0873604068087401
4744;2713501.325053872;2.4826272;2551532.739161077;2.5446384;1.0634789369569482
4745;2718135.5840601237;2.4711196;2491026.830227798;2.5205925;1.0911707377361155
4746;2712233.2221117425;2.4765062;2510310.7141592773;2.528687;1.0804372569552971
4747;2719449.299067239;2.4771447;2483333.018617994;2.5184896;1.0950803934385918
4748;2722589.144570152;2.474074;2488402.2582157385;2.4996052;1.0941113461785446
4749;2702344.365301377;2.467402;2489087.53556286;2.53195;1.0856767095136706
4750;2724093.128539879;2.4848468;2538447.3287164187;2.542477;1.0731336032555512
4751;2712281.3277857713;2.4675899;2494330.1965147336;2.5294173;1.0873786203508964
4752;2740270.9118756787;2.5034978;2539962.5927636838;2.55015;1.0788627043889034
4753;2715052.4467712003;2.471157;2513578.9484032136;2.51032;1.0801540363376991
4754;2716726.9814682133;2.4863906;2503192.3324896875;2.5180097;1.08530493091042
4755;2716634.760415038;2.4968095;2478799.1506551118;2.5232835;1.0959479148187823
4756;2721718.939080241;2.4788303;2493078.7432771944;2.5162406;1.091709977640937
4757;2712696.5222094087;2.4917233;2499069.126638217;2.5407412;1.0854827876884567
4758;2722923.9481480005;2.4789639;2504878.2537171557;2.5212646;1.0870484200608441
4759;2719093.809277736;2.4637969;2492835.0766622797;2.4704227;1.090763618794389
4760;2711950.070926179;2.476256;2497714.219437527;2.5222282;1.0857727636818664
4761;2730407.5089926207;2.495783;2523508.761917008;2.5215397;1.0819885193972696
4762;2723838.691646425;2.4985492;2427718.4167677513;2.5216062;1.1219747203108201
4763;2728935.42018601;2.5053296;2504127.0497211195;2.5517066;1.089775145590128
4764;2721816.413369372;2.4825063;2475193.580021153;2.5270765;1.099637796146074
4765;2694893.745136383;2.4712782;2399826.8888781695;2.4967468;1.1229533920241
4766;2714019.871356675;2.4843547;2515993.284303224;2.5409498;1.0787071206783019
4767;2700383.9667074536;2.4818056;2474873.883141105;2.525516;1.0911198284092487
4768;2741526.3660137285;2.4887984;2545736.008110183;2.5322297;1.0769091364068382
4769;2730602.887458566;2.4920902;2576940.1759134266;2.5453644;1.0596299103026992
4770;2730133.458544517;2.49096;2536005.1612563394;2.519833;1.0765488573343462
4771;2732725.3535916754;2.4769318;2555701.9352966;2.534616;1.0692660657529027
4772;2713864.205494523;2.4762142;2450133.7845020727;2.5135036;1.1076391920558113
4773;2711319.166895792;2.479452;2483041.9339488302;2.5219066;1.0919345057471213
4774;2709098.069225578;2.4724464;2481260.2196143754;2.5185478;1.0918234402865703
4775;2730164.6401679018;2.4879386;2545726.1456058063;2.5496662;1.072450249560604
4776;2709122.1874953336;2.4931626;2513314.4535453743;2.541555;1.0779081716868917
4777;2720277.7627308294;2.4708483;2490858.1076597953;2.5229206;1.0921046664061398
4778;2698642.1897040266;2.4574046;2511428.419245487;2.525399;1.0745447367816219
4779;2725505.8232744387;2.492929;2452825.6175527275;2.5177178;1.1111698295102503
4780;2730323.7497889963;2.495245;2525123.7967604995;2.5350375;1.081263323917722
4781;2718528.345149263;2.4692962;2531229.942399996;2.522737;1.0739950170515442
4782;2738238.4286657413;2.487797;2469743.34549927;2.4885647;1.108713759126333
4783;2727232.0631566425;2.4855564;2531860.9239171566;2.5464032;1.0771650359598814
4784;2721967.208260959;2.47674;2522427.2817471973;2.5273852;1.079106314761846
4785;2721518.5345377764;2.4681153;2540155.051785932;2.5298095;1.0713985875091883
4786;2699089.0092111025;2.4832532;2459437.2252878654;2.520263;1.0974417161207224
4787;2721830.4023524392;2.4786882;2464753.442049593;2.4711487;1.1043012886875496
4788;2733740.747043777;2.4894118;2548481.5281268815;2.5298343;1.0726939618248126
4789;2734777.4153478113;2.4896371;2500867.2370510534;2.5393937;1.0935316256822083
4790;2734056.3740230086;2.4759429;2546885.198226604;2.5330265;1.0734902287416535
4791;2701549.6867643716;2.4876719;2429614.989751599;2.5122266;1.1119250161691565
4792;2711786.0464442098;2.4773948;2479783.6175338035;2.5211225;1.0935575294836157
4793;2721597.603136916;2.4925327;2497881.1469011465;2.5290875;1.0895624903984367
4794;2730954.6587066883;2.4761016;2537289.5305299824;2.529163;1.0763275636644642
4795;2710989.604908439;2.4813628;2487003.235121074;2.5341737;1.090062757709465
4796;2747778.716681952;2.4805453;2503667.4715457056;2.512314;1.0975014645157881
4797;2722612.3324029665;2.4848344;2464321.8957631863;2.5255284;1.1048119716356248
4798;2720740.766645202;2.487947;2496332.6805807087;2.5357385;1.0898951040501101
4799;2712375.383167247;2.4761558;2446065.5395906996;2.499534;1.108872734301759
4800;2731716.161772794;2.471783;2509875.745820416;2.5116844;1.0883870113179104
4801;2700723.5919969175;2.4729261;2489339.2597612906;2.5140667;1.0849158391756923
4802;2718772.7279844484;2.4795897;2541969.414005238;2.5280237;1.0695536748023382
4803;2714838.7387596467;2.4789429;2433210.254356107;2.4801695;1.11574358767367
4804;2725165.637039345;2.4845047;2498396.853088572;2.5218694;1.0907657178924304
4805;2729784.307444544;2.477829;2538924.825041857;2.5232086;1.0751733491752913
4806;2704949.549492831;2.481459;2498422.093276587;2.5292752;1.082663156386594
4807;2704666.084207931;2.477157;2331050.7189065493;2.4493685;1.1602776646046713
4808;2741443.8248763466;2.4928372;2568882.6372655076;2.5349834;1.0671736361589974
4809;2701711.4155061613;2.484121;2441548.516155962;2.4982073;1.1065565142894669
4810;2719215.1047671856;2.4715452;2531857.7601639857;2.5232294;1.0739999487929626
4811;2721196.4428189816;2.4778247;2529625.5089899004;2.5285866;1.075730946398298
4812;2712525.3848751346;2.4851723;2493178.7231000653;2.531904;1.0879787155821423
4813;2716151.8669984806;2.4918816;2533132.766243281;2.5304267;1.072250102005756
4814;2710596.0488235084;2.4675355;2494698.2323129806;2.5179892;1.086542658231796
4815;2715947.4281053324;2.4820096;2456604.7279120204;2.5151055;1.1055695681306204
4816;2708521.081864606;2.4806328;2409098.4756481554;2.503143;1.1242882386266475
4817;2716565.8348965156;2.489174;2501575.262368877;2.5304728;1.0859420764834604
4818;2712439.468401492;2.4839628;2473113.8315852196;2.5262837;1.0967709750193217
4819;2696900.0556406383;2.4731348;2425282.347731444;2.5152059;1.1119942625085526
4820;2733165.225892959;2.490075;2534744.471288894;2.5317788;1.0782803777073318
4821;2716751.1372188646;2.487772;2430511.7240696307;2.496939;1.1177691966323688
4822;2709725.71912577;2.4889235;2490809.0071849227;2.530185;1.087889802594003
4823;2709219.494392125;2.4770153;2513338.9181746026;2.529292;1.077936395605487
4824;2709605.509036775;2.4800696;2512712.356860688;2.5312116;1.0783588108039872
4825;2716788.7720537637;2.480061;2516092.733568612;2.5326176;1.0797649608885844
4826;2725534.995588295;2.4822853;2472965.206153561;2.5057428;1.102132366766122
4827;2703518.5975833423;2.4764311;2448123.6581494575;2.514075;1.1043227283816777
4828;2687293.0800693133;2.4596786;2473764.216597027;2.5003684;1.0863173870976361
4829;2735765.486161564;2.4870543;2544534.112132587;2.537637;1.075153786745152
4830;2712298.0975485435;2.481146;2482149.29297995;2.524014;1.0927215801319863
4831;2709563.32228659;2.4846718;2481573.266921673;2.5329974;1.09187319125489
4832;2732591.867981873;2.4639137;2539015.7233450417;2.5238345;1.0762406246077922
4833;2733066.979957101;2.473765;2546136.5831760527;2.50664;1.0734172699203242
4834;2693537.929546045;2.4636676;2397404.175425638;2.4468274;1.1235226655379589
4835;2719779.8466960303;2.485352;2538197.333859623;2.5472918;1.0715399509778423
4836;2692217.0235239244;2.4680111;2450214.0204301495;2.5175927;1.0987681080411458
4837;2693186.145578663;2.499805;2436725.3452952025;2.5257454;1.1052481358962476
4838;2714937.6967937155;2.4865701;2471792.5304519474;2.4999304;1.098367950928839
4839;2707884.2115072045;2.4728386;2498219.8887534533;2.5251114;1.0839254877833706
4840;2722052.789093295;2.472797;2506302.3186248606;2.5093687;1.0860831787391119
4841;2717462.74733159;2.4759474;2501804.713942548;2.517851;1.0862009861070214
4842;2716818.339430332;2.4822059;2482512.7048235023;2.5156438;1.0943824513572784
4843;2722961.292204354;2.4858985;2457401.0888878717;2.5157108;1.1080654698646142
4844;2727246.623501044;2.4826899;2513927.9702940998;2.533594;1.0848547196767888
4845;2712893.5042987303;2.4778497;2522069.3527296437;2.5381124;1.075661738390563
4846;2719399.260024009;2.4683323;2503398.603066646;2.5281446;1.0862829661615867
4847;2723582.7418795326;2.4834282;2522350.082400327;2.5315871;1.079779829486519
4848;2719044.0570963495;2.4708862;2517793.5817517885;2.5097773;1.0799312845990092
4849;2716850.7169522345;2.474516;2478736.793481248;2.512018;1.096062609026176
4850;2704003.9317275346;2.484601;2516048.649554265;2.530431;1.0747025627690334
4851;2722895.571733793;2.4836915;2515132.7413231977;2.5210598;1.0826051154267478
4852;2721975.30438675;2.4795856;2412952.678962909;2.482598;1.1280682493768006
4853;2718041.445732748;2.4866037;2522963.2774991784;2.5387676;1.0773210494077963
4854;2702058.5941980053;2.4804282;2447460.522073872;2.523697;1.104025405038361
4855;2708821.420813505;2.4780207;2528012.281835555;2.5427024;1.0715222549657342
4856;2725268.481108333;2.4805913;2475619.984205644;2.5202754;1.1008428185648187
4857;2726758.984676651;2.4955075;2354680.648381391;2.4281054;1.1580164752069573
4858;2736790.2885618177;2.4930587;2527788.9891295843;2.5440085;1.0826814660286184
4859;2721159.6201092955;2.4884436;2445051.434853118;2.505363;1.1129253075499266
4860;2720547.71100214;2.4775536;2529381.5638124985;2.5142298;1.0755782164006522
4861;2726382.709458521;2.4786634;2524152.062158619;2.5351837;1.0801182505331939
4862;2733032.4724307726;2.478046;2546497.7083192854;2.522971;1.0732514949854803
4863;2719581.502153724;2.4841335;2535924.6595059508;2.5340986;1.0724220421767392
4864;2706246.684943016;2.4814296;2441871.6808158876;2.5017495;1.108267361550626
4865;2746459.53370046;2.4929082;2529109.894951816;2.533385;1.0859391832606724
4866;2733635.299650281;2.4831781;2501556.734391627;2.5186105;1.092773656526761
4867;2735079.9886380634;2.4909387;2492365.642642497;2.533715;1.0973831214180243
4868;2698385.7860056986;2.477099;2474109.890700567;2.5129945;1.0906491244176812
4869;2735585.616446192;2.5087345;2509707.692258433;2.5378706;1.090001686206132
4870;2728836.338865488;2.4868705;2510949.5731065306;2.5330348;1.0867746481620453
4871;2728734.409400544;2.4768941;2535712.8145236345;2.5295632;1.0761212365104411
4872;2725439.0222975044;2.483157;2522857.378601702;2.5258498;1.0802984922628023
4873;2729391.8428803547;2.4905508;2493592.3814738085;2.522754;1.0945621518410238
4874;2713901.602913938;2.4714158;2466726.2710918225;2.5041738;1.1002037942834697
4875;2747631.1617562245;2.4831157;2594672.1855998477;2.5298722;1.0589511757998882
4876;2707837.2694659038;2.485723;2456949.2293378306;2.5107746;1.1021136444873505
4877;2716313.670651591;2.4847343;2534769.50745376;2.5367694;1.0716215666410618
4878;2731901.63917603;2.495153;2518575.158590529;2.5418012;1.0847012565250922
4879;2711754.955732852;2.4882143;2485756.653505035;2.5417595;1.090917307576809
4880;2714506.402606324;2.4841795;2481298.8779369616;2.516733;1.093986067838494
4881;2715737.511587391;2.5049126;2465745.3223520243;2.4547927;1.1013860543378846
4882;2727337.7968912865;2.476339;2531709.832907913;2.5342906;1.0772710843243343
4883;2732454.1082105334;2.4884813;2479126.5188350794;2.5203798;1.102184211838648
4884;2715269.45600361;2.4736063;2455396.966076143;2.5062602;1.1058372611507936
4885;2719259.1621508906;2.4614937;2521048.3441234403;2.5235677;1.0786223788565894
4886;2736501.8445734177;2.4810958;2569852.17870893;2.5305731;1.0648479578884615
4887;2718824.7446774743;2.498245;2496154.1270858278;2.549858;1.089205476206554
4888;2715420.4742887765;2.485598;2505909.4958570437;2.5301766;1.0836067618475895
4889;2713896.4113434893;2.4844048;2495376.755416048;2.5249484;1.0875698050216902
4890;2687017.4401232637;2.459929;2434230.631237667;2.508555;1.1038466962175515
4891;2727862.430069513;2.4668598;2548617.661787677;2.5329974;1.0703301915266916
4892;2714523.7877832223;2.4670935;2449938.29804934;2.505388;1.107996797284465
4893;2715404.0140422755;2.481747;2485580.233011686;2.521185;1.0924628293942138
4894;2714418.1714351084;2.4676023;2535841.652222958;2.5226285;1.0704210056079833
4895;2730167.604709015;2.4726925;2504636.1758809057;2.5113964;1.090045584664123
4896;2737249.364688836;2.4852142;2509858.6676380932;2.5152936;1.0905990046303002
4897;2720140.606346035;2.4759388;2501878.176240243;2.5008943;1.087239431631236
4898;2715499.2042049873;2.4857898;2503103.203373462;2.5364728;1.0848530737946709
4899;2720951.1596936113;2.4887564;2479046.8044562247;2.5278609;1.097579583734583
4900;2724486.6452893233;2.4762812;2517079.7542688693;2.5209637;1.0823998090122888
4901;2718849.5681105745;2.4896872;2477695.9547069534;2.5219483;1.0973297845304604
4902;2717670.356953841;2.4812503;2518934.588478077;2.5256116;1.0788967563448477
4903;2721976.8067713603;2.4885604;2428808.7420783667;2.4801946;1.1207044670146096
4904;2722114.3211300336;2.4872837;2482019.889553427;2.513007;1.0967334841220007
4905;2719905.170997363;2.4845548;2493687.2086115554;2.529234;1.0907162540693154
4906;2713571.0401830473;2.472363;2527457.9944862095;2.5300179;1.073636454533707
4907;2740950.5194758605;2.4725673;2497792.63791545;2.5000262;1.0973491065148384
4908;2725016.891403051;2.4741864;2508082.8758402974;2.5198667;1.0864939582548974
4909;2716420.720114875;2.4779458;2547375.3474990036;2.543566;1.0663606063322546
4910;2708812.58929415;2.4796398;2485139.15761305;2.5173547;1.0900043890885915
4911;2714589.0062839845;2.489508;2515375.6641691923;2.54279;1.0791982465889804
4912;2714730.956657558;2.4687955;2518456.728770918;2.5242558;1.077934326067388
4913;2716351.196164979;2.4818594;2458254.2130983765;2.530815;1.1049919823960346
4914;2715451.554699661;2.4941266;2507299.035245829;2.5352213;1.0830186254322967
4915;2696493.8981684064;2.4772909;2381848.377466511;2.485669;1.132101406486912
4916;2714892.705120778;2.4815593;2491211.5358462175;2.525516;1.0897881075356295
4917;2720095.182148951;2.485448;2541670.9366169274;2.5414422;1.0701995852262112
4918;2731143.205886615;2.4902668;2505076.1506759375;2.5274522;1.0902435860681035
4919;2703787.2109381524;2.4794939;2464371.78256226;2.5152602;1.097150693767061
4920;2721891.236960975;2.4906843;2527532.8772412403;2.529371;1.0768964714444678
4921;2727888.5462664086;2.4823809;2546571.432530917;2.5377662;1.0712004821146088
4922;2720823.5125832935;2.4638512;2539572.025978217;2.5337024;1.0713708785381901
4923;2722477.60145032;2.4894536;2542572.980466955;2.5403366;1.0707569152844236
4924;2715094.713167998;2.4869664;2448657.6654352997;2.5242267;1.1088094311808725
4925;2713481.4369742204;2.4968553;2487189.352082654;2.5343952;1.090983054708754
4926;2718906.287383034;2.4741237;2544528.100995421;2.531174;1.0685306585214744
4927;2715528.9858835805;2.4863324;2468592.7723510885;2.4983993;1.1000311660547033
4928;2699796.5008796565;2.4749913;2435025.602524689;2.5099487;1.1087343385960489
4929;2715370.685749757;2.4769695;2486786.428978052;2.5142212;1.091919536840018
4930;2734618.9773477567;2.4861946;2529203.9374884423;2.528616;1.0812172703096834
4931;2724698.092439369;2.4921114;2526755.9836019347;2.5296717;1.0783384347843767
4932;2728940.5821194765;2.4879556;2545393.03396348;2.5375078;1.0721097078945765
4933;2737426.955588099;2.4945397;2535783.8067253106;2.533965;1.079519061651864
4934;2721323.673599851;2.4787927;2497008.0101493127;2.5273726;1.0898337780811223
4935;2730035.364824148;2.485911;2485825.916220943;2.5124938;1.0982407685951163
4936;2723441.499152505;2.4773197;2476979.002242127;2.5230875;1.099501245948102
4937;2709783.0997114056;2.479548;2426226.029458367;2.485548;1.1168716627429558
4938;2693853.0225276942;2.4725633;2476927.417009608;2.5262587;1.087578507157057
4939;2709788.9163404275;2.4692335;2475070.2365581193;2.5027344;1.094833139001628
4940;2728893.083854997;2.4778204;2392588.5715401294;2.4831657;1.140560945711776
4941;2704478.902197221;2.476164;2501128.746723718;2.5330055;1.0813033538316952
4942;2703834.9396851584;2.4797273;2455928.83415549;2.529709;1.1009418929742378
4943;2717212.6418190873;2.484192;2418465.1206953516;2.4821641;1.1235277360699916
4944;2709726.1179956947;2.4927995;2378856.7257317957;2.502309;1.1390875661761914
4945;2710144.454226896;2.4645936;2471392.3065139856;2.471854;1.0966063328285105
4946;2709451.731126741;2.4699595;2506800.8355915495;2.5070112;1.0808404451833409
4947;2700473.3509687395;2.468132;2518172.7100602128;2.5371323;1.072394018162546
4948;2715212.607042584;2.4703267;2501131.26618118;2.5182977;1.0855938045939795
4949;2720581.5146335345;2.482723;2462260.748404141;2.494644;1.1049120270453965
4950;2722232.8365918063;2.4750376;2558163.878789318;2.5273392;1.0641354368118652
4951;2744593.3062043358;2.4822977;2590027.9694857746;2.5428069;1.059677091730113
4952;2726181.088950616;2.4817176;2508309.559022115;2.5158858;1.0868599049686036
4953;2722753.33096584;2.4785132;2538086.0612270897;2.539602;1.072758474411017
4954;2713196.457894194;2.4895117;2506431.5753890495;2.5402155;1.0824937271519373
4955;2722677.7865567724;2.4763935;2476580.779527704;2.5136328;1.0993696668662671
4956;2740438.219276725;2.491523;2546196.784493416;2.538121;1.076286890300961
4957;2718001.9283488216;2.489061;2521821.10555234;2.523868;1.0777933146663523
4958;2729874.13227454;2.4834368;2488911.1721218904;2.508943;1.0968146082719457
4959;2722925.9893396036;2.481572;2482245.232153155;2.5151682;1.0969609102553002
4960;2724647.9180779485;2.4767692;2511931.3288898207;2.512861;1.0846824858393485
4961;2727536.977423542;2.486011;2509090.178427362;2.5198581;1.087062155387774
4962;2720888.808164171;2.4684577;2493636.832953091;2.5099692;1.0911327472420902
4963;2720883.886784158;2.4874423;2474688.3447423573;2.5273101;1.0994854736212987
4964;2711150.3264332726;2.4835618;2461189.228895066;2.5106328;1.1015611049339855
4965;2720110.9686381593;2.4839413;2452574.8033589176;2.5111086;1.109083794269124
4966;2737923.0639276467;2.4862406;2547229.6421812465;2.5268972;1.0748630663637793
4967;2732739.213384415;2.4880598;2534420.846442522;2.5457149;1.0782499746323764
4968;2717194.218075599;2.4759848;2507978.6717572454;2.5392852;1.083419986252022
4969;2715386.3167366916;2.476623;2427931.14828771;2.4790933;1.1183951071477907
4970;2729872.6205860996;2.4802113;2526318.808506878;2.5298386;1.0805732876602092
4971;2709558.3570270343;2.4872587;2517529.9400010635;2.5362308;1.0762765176988878
4972;2722831.754619035;2.4918652;2500132.864640089;2.5150304;1.0890748220339102
4973;2721510.2629211335;2.4812586;2498124.635359361;2.5340571;1.0894213300649183
4974;2725175.9648917885;2.482264;2486777.3922871174;2.5121264;1.0958664709370762
4975;2722083.869908502;2.4915814;2525184.4837575583;2.539331;1.0779742578878637
4976;2689728.6051512156;2.4878802;2428609.9427348413;2.52368;1.1075177441307558
4977;2709194.1312654004;2.4649527;2332960.265446582;2.4132726;1.1612688700237246
4978;2702588.8493064675;2.4864032;2474191.9195241276;2.5280988;1.0923117273078269
4979;2724585.3010622924;2.5041656;2373040.379828844;2.5223825;1.1481411459415636
4980;2727324.849816796;2.4768527;2470674.1026335587;2.499822;1.1038788348935484
4981;2706768.739148979;2.4764853;2482360.3392579257;2.5155897;1.09040121868775
4982;2703050.362777341;2.4849386;2386372.5945430645;2.490951;1.1327025666312236
4983;2741146.3203699165;2.4740028;2557355.4220868917;2.5162072;1.071867561581661
4984;2718463.397738675;2.4915147;2522455.4628871805;2.5342824;1.0777052113448005
4985;2706516.906062208;2.4920444;2481951.969597462;2.5378375;1.0904791628587267
4986;2738739.577639761;2.4966383;2487965.8439748203;2.5176382;1.1007946850525487
4987;2712213.451566057;2.4664133;2498962.979381203;2.5229206;1.0853355867791443
4988;2724249.6877035126;2.4884439;2497012.5679037436;2.515619;1.0910035947438326
4989;2707295.9456483386;2.4737108;2509980.403558452;2.5235548;1.0786123835111017
4990;2726067.6549404585;2.4890652;2332601.81310923;2.4391;1.1686811009148452
4991;2717002.4287435403;2.483708;2449323.3887042846;2.5011694;1.1092869325764534
4992;2733086.4885464264;2.486282;2562788.7801559004;2.536648;1.0664501537189368
4993;2713920.4905640064;2.4865868;2477507.774187799;2.5379581;1.095423602234189
4994;2705243.751028489;2.4787676;2434450.4530383027;2.5108583;1.1112338506015698
4995;2739537.6262951056;2.472163;2547526.575570055;2.520605;1.0753715594437263
4996;2719795.436267238;2.4676437;2522155.4799178955;2.529075;1.0783615276389609
4997;2715072.7835505796;2.4864118;2491355.1499888804;2.5301723;1.0897975680274639
4998;2733926.936587571;2.47432;2424890.770929196;2.42322;1.1274433345053128
4999;2712797.3413808174;2.4845176;2391471.307083947;2.484025;1.134363324094689
5000;2707367.4015825465;2.4919236;2419879.8036738024;2.517275;1.1188024287290168
5001;2713438.9074206534;2.4756007;2493580.3327412964;2.5258121;1.0881698382813507
5002;2685490.3300113794;2.4696968;2426128.2477188245;2.5032392;1.1069036983252725
5003;2727106.370183761;2.471608;2510888.919862951;2.485298;1.0861119138367186
5004;2709587.8165783365;2.4751668;2506518.446651798;2.52673;1.0810165072584237
5005;2717320.4907758497;2.4724462;2497674.6552432114;2.5260127;1.0879401306617535
5006;2727976.635529332;2.492007;2469190.625425656;2.5237594;1.1048060070530459
5007;2741074.7212050147;2.477558;2542295.4158342322;2.480299;1.0781889091773997
5008;2722942.4499645345;2.483157;2526692.367617441;2.5229456;1.0776707464914492
5009;2702100.0649192594;2.4759889;2452732.608460099;2.525324;1.10166923846449
5010;2711994.431971146;2.4859319;2487133.370386891;2.5408247;1.0904097320479746
5011;2736495.821246885;2.501324;2537531.1877120542;2.5410457;1.0784087440967478
5012;2734331.5382729424;2.473335;2528232.106636407;2.5191526;1.081519189276784
5013;2737445.983172905;2.4631753;2543379.23670701;2.5144424;1.0763027171351605
5014;2715263.8338062554;2.4725049;2560369.5871398374;2.5364227;1.060496831177974
5015;2733058.329773373;2.478755;2546786.9622252025;2.5335352;1.0731397522882793
5016;2704003.398456552;2.47553;2488438.305735459;2.5070946;1.0866266574599215
5017;2718007.895187445;2.493371;2486602.2490762854;2.53795;1.093060981585262
5018;2712272.6921064686;2.4694004;2500982.943193169;2.5309484;1.0844826828940834
5019;2715712.4770650915;2.472822;2540702.1287949835;2.5318913;1.0688826707730248
5020;2718563.174808101;2.4738026;2473619.8195464383;2.513558;1.0990222318426341
5021;2718961.0333044976;2.4686284;2492223.701529552;2.4940808;1.0909779212980721
5022;2728774.4594136225;2.484288;2512027.9030934414;2.522783;1.086283498703684
5023;2728342.0023623137;2.4837122;2528175.801015566;2.5383837;1.079174162360996
5024;2714497.8725960567;2.4829443;2505703.0691514486;2.5194993;1.0833278316234478
5025;2710939.2710515284;2.4675562;2531939.6132923285;2.5159194;1.0706966535929516
5026;2722160.036006939;2.4969804;2471721.141598343;2.5297177;1.101321662138088
5027;2733507.503619841;2.4985492;2522329.1130932462;2.5417345;1.0837235670120846
5028;2718110.0832530493;2.4915898;2483716.426190295;2.5174215;1.094372149167723
5029;2724780.9028046597;2.4775116;2536647.2418233687;2.5261798;1.0741662687185698
5030;2722469.193605677;2.4760473;2454236.3242057227;2.4543464;1.109293822585225
5031;2733692.3585000457;2.48642;2458823.0532543072;2.4639266;1.1117889735424202
5032;2726539.0415077936;2.4957078;2485140.3555563055;2.5276272;1.0971368419541239
5033;2723729.23723866;2.4981573;2477608.338903705;2.5125186;1.0993380973377975
5034;2719160.850047965;2.4713366;2534129.00297395;2.5285704;1.0730159541431668
5035;2724981.578853843;2.4987328;2482959.567458008;2.5361016;1.0974731987454838
5036;2724103.842339421;2.4760306;2542824.0734118447;2.5228164;1.0712907238935896
5037;2730031.6121852743;2.4848218;2543141.1013824805;2.5392725;1.0734880619487444
5038;2706353.8705157824;2.4947982;2442328.6906159236;2.516791;1.1081038686210885
5039;2721029.2718025977;2.4833322;2548023.862867909;2.5365481;1.0678978762545668
5040;2721329.0038555968;2.489929;2525455.76493291;2.5277147;1.077559560393999
5041;2714033.487441663;2.4805243;2495027.4911265504;2.5336814;1.0877769872652696
5042;2715372.1399723953;2.4868996;2472968.3165962324;2.5225074;1.098021402760956
5043;2737987.9015160315;2.4991126;2546717.9899624167;2.5404534;1.0751044726222072
5044;2730377.515498544;2.4880056;2513124.5719710365;2.5288663;1.0864473436575874
