;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4838;2472390.187622687;2.450975;2424193.984379947;2.4962797;1.0198813310953196
4839;2469576.449134768;2.4581392;2425849.3477249444;2.506673;1.0180254810344396
4840;2480675.807815485;2.45158;2437941.8164112596;2.5008109;1.0175287166890354
4841;2481168.10811997;2.4527524;2433405.3787024203;2.5021083;1.0196279378009014
4842;2473450.675731221;2.4452548;2425208.0661066934;2.4931796;1.019892152883185
4843;2487238.433329051;2.449214;2433539.2912287624;2.4942017;1.0220662728947245
4844;2486401.3078781823;2.4509163;2438357.0510164266;2.5053797;1.0197035363798457
4845;2474732.2202780587;2.4576092;2434483.9941200423;2.5077956;1.0165325490967396
4846;2477520.0607665693;2.441249;2431028.5612246804;2.495762;1.0191242095150326
4847;2475975.345575975;2.4541752;2433601.8870275896;2.5045033;1.0174118284400824
4848;2472500.7079962273;2.4446454;2429783.167109106;2.4886355;1.0175808036969591
4849;2476884.020570432;2.445167;2428829.9558643023;2.4917483;1.019784861673871
4850;2463176.335185725;2.4511335;2421790.143476709;2.5023546;1.0170890908200667
4851;2481783.3663811497;2.4550474;2439726.6411096533;2.4959917;1.0172382940624725
4852;2482979.452093465;2.457968;2435112.047759376;2.5012488;1.0196571670606012
4853;2477194.134895954;2.4551058;2434526.6254955544;2.5016828;1.017525998259195
4854;2464061.1525249262;2.4404602;2418852.388612713;2.495028;1.0186901706466436
4855;2465219.443466026;2.4541168;2425769.2494077715;2.5088387;1.016262962385184
4856;2483653.2957185437;2.4548929;2429529.457757548;2.4990208;1.0222774981337135
4857;2477981.5756328423;2.4520433;2427757.1557407584;2.5042613;1.0206875797990427
4858;2486310.66650367;2.4635258;2442180.7038216535;2.5144422;1.0180699006477938
4859;2482289.051896264;2.4422379;2428137.6718448238;2.4912643;1.0223016102749634
4860;2480368.614551039;2.4476078;2444532.565048533;2.497677;1.0146596735976778
4861;2487139.7258998845;2.450466;2442771.5097837425;2.5059679;1.0181630643465585
4862;2482127.1426035855;2.4457426;2438411.1294724806;2.4994256;1.0179280731631841
4863;2477850.8899597293;2.4518094;2439264.660099585;2.498299;1.0158187959229357
4864;2466194.1017658487;2.443832;2420806.212981142;2.4929;1.0187490797657912
4865;2496889.443808288;2.4735398;2451637.3291215277;2.5111878;1.018457915511906
4866;2488597.814783129;2.4476247;2441728.322560293;2.499388;1.0191952117644647
4867;2494737.5760215237;2.4576967;2442007.0538124433;2.5026135;1.0215931080652523
4868;2459449.998224977;2.450512;2413723.919109578;2.4932294;1.0189442043281685
4869;2485901.2417579712;2.45821;2441776.5551650766;2.5110252;1.0180707307143062
4870;2479440.618074133;2.4564116;2434349.522156257;2.5019;1.0185228520011111
4871;2484930.417865587;2.4451458;2447555.804073911;2.4947233;1.0152701784079718
4872;2488518.9049466704;2.4557273;2441663.365150098;2.4927497;1.0191900081171474
4873;2481831.865588628;2.4547677;2435838.643010536;2.5061724;1.018881883949935
4874;2470545.9596195254;2.4375482;2421037.4899544353;2.4894826;1.0204492784066808
4875;2493198.471218413;2.4543505;2457726.702063411;2.4989333;1.0144327557352986
4876;2468956.958187499;2.4476538;2420343.5978510673;2.504299;1.0200853136635615
4877;2471304.3861032557;2.4452379;2430215.167530417;2.4984994;1.0169076463359388
4878;2490771.6102408846;2.456245;2444414.158308461;2.5071404;1.018964647122034
4879;2472196.368497877;2.4619653;2422247.342122142;2.5130153;1.0206209438264773
4880;2469520.159847454;2.4472616;2421766.13540058;2.4953866;1.019718677104623
4881;2476122.1703708004;2.460584;2427813.5813605725;2.5063853;1.0198979812046176
4882;2478163.1462157075;2.4418957;2433446.8593453085;2.497068;1.018375698938595
4883;2490799.6678516427;2.4536703;2443392.497734847;2.508125;1.019402191895385
4884;2474286.0637213895;2.4432352;2419229.5074463785;2.4926786;1.022757888867322
4885;2472383.2485712552;2.4376647;2428264.080187718;2.4950905;1.0181690157769523
4886;2490426.0449658185;2.4524686;2447410.082881793;2.494669;1.0175761154147795
4887;2476621.800052408;2.4584773;2432467.0510289487;2.5171711;1.0181522495874227
4888;2472944.376225789;2.4631374;2427141.8950003632;2.5073366;1.018870953247428
4889;2470968.2669605967;2.45153;2431446.454435746;2.498011;1.0162544449427418
4890;2450187.1291600317;2.4406314;2401929.851789547;2.4960165;1.0200910435975183
4891;2482552.1300221668;2.4451962;2437229.5931171793;2.4967887;1.0185959242547276
4892;2474274.882717635;2.44321;2424515.0115774157;2.4893575;1.0205236391206525
4893;2473698.787281438;2.4410028;2428961.339173465;2.4954324;1.0184183450705708
4894;2471609.8132148646;2.4494395;2427144.8460706105;2.49073;1.0183198655062717
4895;2486511.1855198233;2.454025;2444347.574121803;2.50253;1.017249433691184
4896;2482234.01529381;2.4494689;2437521.0731485025;2.4948316;1.018343612548774
4897;2474059.775517952;2.447762;2432465.286237928;2.4924452;1.0170997257454615
4898;2476666.339256427;2.4556732;2433288.9645515555;2.5074618;1.0178266434183518
4899;2481274.2115413547;2.4544003;2432976.9722981625;2.505647;1.0198510876975424
4900;2480359.7274405067;2.4475286;2434713.0550076826;2.4974144;1.0187482760397324
4901;2470227.720553807;2.458164;2422962.2957493234;2.5014741;1.0195072886141905
4902;2476730.2570864805;2.453929;2431306.0583301154;2.4966214;1.0186830442842576
4903;2478467.816856175;2.4560487;2432630.488102556;2.5017078;1.0188427009271646
4904;2476522.558005081;2.4533114;2436095.174916048;2.5028052;1.0165951574902758
4905;2473795.1123259184;2.458327;2428484.7019189578;2.5067482;1.0186578941062123
4906;2470458.3982051103;2.4401557;2429184.2709410707;2.4923782;1.0169909412627844
4907;2445673.069430288;2.39541;2446245.86507042;2.495925;0.9997658470686407
4908;2477174.3930352945;2.443623;2430237.3344539995;2.488786;1.019313775620125
4909;2474230.265105125;2.4501028;2434349.9643019713;2.5073907;1.0163823202858957
4910;2466539.7622973914;2.4501235;2417173.684297624;2.4950988;1.0204230578549063
4911;2469562.965103206;2.4534202;2425942.6385376737;2.5064063;1.0179807741010012
4912;2471954.7412439;2.45236;2423418.8765008636;2.4993126;1.0200278479356883
4913;2472555.123724209;2.454004;2423089.552702049;2.5031807;1.020414256240344
4914;2466857.8018328105;2.4497151;2423723.216030677;2.5029848;1.0177968282503704
4915;2453307.798798269;2.4515133;2398933.1764893658;2.495879;1.022666167962409
4916;2471423.4430230684;2.451989;2426850.468270507;2.4992878;1.0183665929711467
4917;2470552.6600031396;2.4556692;2432191.530126645;2.5047245;1.0157722487728986
4918;2479695.288858775;2.4568872;2439614.706537066;2.5064688;1.0164290624311745
4919;2462414.669920561;2.4485633;2410544.242583638;2.4964006;1.0215181395224373
4920;2478729.9006136926;2.4513087;2437215.7948692143;2.5021417;1.0170334140423154
4921;2485429.101231744;2.449089;2440696.63996102;2.4982073;1.0183277432100035
4922;2476445.3692607298;2.444299;2432572.61164436;2.4951236;1.0180355387569349
4923;2479982.4832458314;2.4606135;2439012.2728454773;2.510829;1.016797869718202
4924;2482800.1191426814;2.457605;2436371.918554869;2.5005689;1.019056286207465
4925;2466507.5721006836;2.4541543;2421580.802656638;2.5071487;1.0185526617136864
4926;2467725.0033371644;2.44132;2427001.7743055504;2.4982824;1.0167792333169046
4927;2475584.052349406;2.4536538;2427973.675461291;2.497377;1.0196090992951434
4928;2460611.389139251;2.4426718;2411151.2408548873;2.4949944;1.0205130841426717
4929;2474641.9885144196;2.4304714;2427209.8422544007;2.48927;1.0195418399490188
4930;2482084.4912754353;2.45246;2439288.890364565;2.5033016;1.0175442937816497
4931;2478502.5063335216;2.4479833;2436990.1721136165;2.4992962;1.0170342641078036
4932;2484666.782262875;2.463889;2444023.53045612;2.505847;1.0166296483238726
4933;2489926.190979398;2.4622157;2447048.919041191;2.5125272;1.0175220330106873
4934;2478915.6177798817;2.447708;2427937.1641808352;2.5005105;1.0209966115891003
4935;2481549.9972236464;2.452256;2428869.4194460623;2.4975605;1.021689341286037
4936;2482638.7016030382;2.4502363;2432491.517319318;2.5023797;1.0206155638885779
4937;2466654.033906074;2.449456;2420330.882491162;2.496213;1.0191391812375805
4938;2451745.2506263983;2.4344645;2403347.1469589625;2.4935882;1.0201377914666532
4939;2465648.436178495;2.4394674;2417720.401571222;2.4850805;1.0198236465126926
4940;2491764.454035681;2.4481711;2439842.4406316127;2.4911559;1.0212808878718527
4941;2464845.5158709926;2.4452043;2417376.6481985548;2.4997551;1.0196365211469267
4942;2463198.5819663927;2.447249;2412643.878415241;2.5002685;1.0209540678603422
4943;2471607.176865265;2.448004;2419890.530759373;2.4952824;1.0213714816635373
4944;2473011.8152551055;2.457338;2424062.9718199526;2.498566;1.0201928926781976
4945;2473623.555686185;2.4411154;2424995.526362515;2.4853225;1.0200528325908345
4946;2463833.9651369196;2.4409943;2421604.976519388;2.490559;1.0174384298954604
4947;2463416.858271446;2.4446077;2423918.361653312;2.5060055;1.0162953081436261
4948;2471185.913061261;2.4457052;2431534.005203761;2.5003684;1.0163073630772346
4949;2482271.042308452;2.4652948;2437619.9484624523;2.504107;1.0183174960781576
4950;2478429.2345386427;2.442542;2436637.8263740866;2.4978528;1.0171512597039278
4951;2498136.102689808;2.4595745;2460995.7429821556;2.504086;1.0150915985180238
4952;2474092.316832143;2.446139;2427561.755182474;2.4887354;1.019167611925972
4953;2481256.3840892822;2.4511585;2439138.044219052;2.5054338;1.0172677147035831
4954;2470453.2233046843;2.4558275;2425872.8462418523;2.5042362;1.0183770460730848
4955;2477777.711874115;2.4332001;2433637.9486780916;2.490872;1.018137358196604
4956;2492658.2844617744;2.4602754;2450296.489969442;2.5077958;1.0172884361813948
4957;2470154.456470557;2.4515424;2427709.2044432624;2.4972558;1.017483664002925
4958;2482631.5054924344;2.4574509;2432632.760579091;2.507879;1.0205533468608887
4959;2478493.468724101;2.4546676;2426961.1821963843;2.49668;1.0212332553589012
4960;2481560.1622476205;2.4591532;2438672.3083342067;2.4977233;1.0175865587872728
4961;2482438.1261943895;2.4437234;2441023.9912300715;2.4990792;1.0169658860843267
4962;2474407.346668636;2.4338722;2424239.545842489;2.4845133;1.0206942424118868
4963;2473218.8554252405;2.4486132;2424865.351167841;2.4986372;1.0199406965974882
4964;2467856.6793195154;2.4416327;2418082.9391547884;2.4917688;1.020583967306814
4965;2480586.055305551;2.4566288;2431673.918197475;2.498416;1.0201145954406308
4966;2486572.201759838;2.4425926;2443337.8788586566;2.4979901;1.0176947786367463
4967;2483878.0302662;2.4538667;2444430.192303884;2.5103238;1.0161378459841133
4968;2478629.6531085316;2.448868;2438749.966982434;2.5084465;1.0163525111905762
4969;2474770.760329207;2.452957;2423839.9752720175;2.4875507;1.0210124371149847
4970;2479780.8463905565;2.4552057;2437778.5806093765;2.5101862;1.0172297296051722
4971;2472202.8208942595;2.4502487;2431121.3725540238;2.4957705;1.0168981478275918
4972;2479149.0232125754;2.459975;2430688.0454011313;2.4997387;1.0199371440951184
4973;2480052.6997535895;2.4399095;2432203.9591070325;2.503844;1.0196729967761933
4974;2475627.4704469447;2.4535577;2427060.018701729;2.4973602;1.0200108161194938
4975;2475421.528297187;2.4506247;2434789.030594208;2.502484;1.0166883032543739
4976;2452692.813754952;2.4478164;2401272.68074942;2.4924536;1.0214137000840255
4977;2467422.115061389;2.437648;2413865.0753852203;2.4829776;1.0221872548811046
4978;2458037.8623912316;2.4426718;2412798.4421953466;2.493413;1.0187497718022076
4979;2486464.9529853654;2.4687538;2432656.174792464;2.512694;1.0221193519867195
4980;2487905.056500403;2.4469652;2440838.534097456;2.4936466;1.0192829315603833
4981;2467201.99691597;2.4390833;2419079.3239328987;2.4914188;1.0198929702333341
4982;2469877.378728512;2.4488218;2416097.399032787;2.500427;1.0222590280165256
4983;2495581.329747269;2.4474785;2450996.1846008133;2.491523;1.0181906220118075
4984;2476913.0589534217;2.4528067;2436230.558016124;2.4938426;1.0166989535548827
4985;2471518.5829839064;2.455815;2425254.0167700397;2.505914;1.0190761734209937
4986;2491308.8162313662;2.454605;2448157.374621201;2.505071;1.0176260897512122
4987;2472255.2168479813;2.4495564;2425749.5038814177;2.500047;1.0191716881286177
4988;2478405.4660854717;2.4495811;2431846.4237233084;2.4993587;1.0191455520825523
4989;2460894.1030574488;2.4427094;2416630.841551472;2.495199;1.018316103868624
4990;2480669.357408289;2.4593241;2431517.531224136;2.5077665;1.0202144650626508
4991;2481058.497902286;2.4509916;2427332.2221029624;2.493263;1.0221338782182756
4992;2481753.1146134096;2.4576175;2441360.4084382495;2.5031724;1.016545163112971
4993;2473566.9537894037;2.453975;2429186.270151247;2.5077453;1.0182697737853563
4994;2465433.9567282456;2.4506288;2412865.60632557;2.496751;1.021786688104328
4995;2494838.362521884;2.4506035;2450403.066865327;2.4935758;1.0181338720382034
4996;2474364.059451462;2.4441612;2433150.548881656;2.5023253;1.0169383314931946
4997;2470639.816350401;2.4442906;2426118.5628036084;2.5010571;1.0183508152607943
4998;2488418.507092564;2.4476411;2434232.217325663;2.487167;1.0222601152762787
4999;2473628.291900798;2.4509957;2416931.4034652053;2.499438;1.0234582116622364
5000;2470324.0319679724;2.4479623;2421281.5240757572;2.5017455;1.0202547731044764
5001;2471002.8386932407;2.4468985;2423576.7637999374;2.4970891;1.0195686291442008
5002;2451821.743353199;2.4378066;2393183.7947485396;2.4892156;1.0245020665497282
5003;2476696.4784150356;2.4352489;2430844.33678998;2.4939766;1.0188626400017062
5004;2462344.4421145665;2.4402268;2415578.0724588716;2.4946773;1.019360322147688
5005;2476836.7432357795;2.449327;2429216.237837223;2.4966593;1.0196032385494649
5006;2480761.9653797676;2.4523683;2433823.149300824;2.5040443;1.0192860422469183
5007;2493551.016567531;2.4529862;2449809.6155425035;2.4987872;1.017855020548338
5008;2474221.3882118524;2.4572587;2435369.6449732776;2.5046203;1.0159531196090772
5009;2459110.84646751;2.4527023;2406964.4746234347;2.502622;1.0216647866613127
5010;2469912.0771801225;2.4560528;2424364.173321471;2.5069277;1.0187875668019994
5011;2482422.1110173166;2.4638512;2435610.0842777723;2.5144758;1.0192198361477163
5012;2485795.275994582;2.4436855;2441471.5616179286;2.4966176;1.0181545077458451
5013;2486901.293705243;2.4269874;2442578.186698659;2.4785132;1.0181460340749586
5014;2474770.724085465;2.4534035;2442687.8380635865;2.501925;1.0131342554385958
5015;2482247.951822596;2.4528565;2442998.23546319;2.5046453;1.016066207412534
5016;2470959.027612742;2.4463685;2423423.622421018;2.4821765;1.0196149797137968
5017;2471355.3695505094;2.4643435;2422608.9216519846;2.5140333;1.0201214680020598
5018;2467588.8905863995;2.4497108;2424002.965757926;2.5014741;1.0179809700912825
5019;2473190.207290112;2.4444284;2432777.013507357;2.4958289;1.016611959730946
5020;2478065.612345367;2.445726;2432300.0818093955;2.502943;1.0188157418890216
5021;2480965.9048541444;2.4469109;2431113.645918604;2.4901917;1.0205059352199488
5022;2482621.9903471135;2.4585478;2429946.5601288876;2.4936173;1.0216776085048684
5023;2484219.1935464796;2.457968;2441352.699783351;2.506039;1.0175585009765007
5024;2472684.967576846;2.4561238;2431577.03322178;2.4992962;1.0169058737574106
5025;2470884.401490564;2.4378152;2431015.4252170576;2.4842296;1.016400132989673
5026;2483127.049930327;2.4591446;2432148.6815190334;2.499822;1.02096021875581
5027;2482299.6214565346;2.4500277;2437560.441406292;2.5082214;1.0183540802887463
5028;2477225.277721768;2.4518468;2428619.6163130607;2.4970138;1.0200136987621373
5029;2207040.133962612;2.1730516;2437627.156196854;2.501274;0.9054051307034173
5030;2479278.342586158;2.4578261;2436190.4760333262;2.5051084;1.017686575403984
5031;2488208.589137565;2.456779;2398578.2265936243;2.4625576;1.0373681214772097
5032;2479817.8952165428;2.4589736;2432783.509021101;2.5023713;1.019333568326582
5033;2480117.2668407527;2.4630709;2436200.6323191244;2.514897;1.018026690387902
5034;2472764.547755101;2.4427884;2438060.0439838953;2.4972477;1.0142344746007557
5035;2483074.4143540626;2.466438;2434923.469187492;2.5071573;1.0197751369913233
5036;2478336.0639209505;2.4540875;2439640.9745934084;2.509627;1.0158609769759221
5037;2483305.2990437495;2.4533281;2441769.534824444;2.504153;1.0170105178342688
5038;2468505.5857826136;2.4609554;2416999.70498279;2.506156;1.0213098415749249
5039;2467743.067053316;2.4572167;2427136.8933328856;2.5032475;1.0167300714813292
5040;2470517.0863353065;2.449068;2428523.8305584844;2.4963546;1.0172916795167561
5041;2469478.7393467017;2.4490848;2424993.206449864;2.5018122;1.0183446010399193
5042;2474862.1803621203;2.4437606;2426266.926324867;2.5016203;1.0200288160836704
5043;2489209.4984011343;2.4673269;2446900.5834999587;2.5103323;1.017290818918625
5044;2481790.7273759083;2.454943;2439562.0524936765;2.499267;1.0173099408719963
5045;2481617.9475457794;2.4552937;2428145.0872304556;2.4990084;1.0220221026315668
5046;2483172.891800756;2.4529402;2432395.9633927466;2.496968;1.0208752724359833
5047;2473855.582684544;2.4596329;2431613.840673815;2.5104198;1.0173718956950104
5048;2467711.701784382;2.4429429;2422897.733347509;2.4948273;1.0184960214457577
5049;2474807.8172684107;2.462691;2428590.4770147656;2.5078707;1.0190305202507652
5050;2483147.9967972874;2.4475536;2434491.2616341305;2.5030806;1.0199864078092835
5051;2464263.3976657283;2.4469733;2421508.6090672333;2.504424;1.0176562612407825
5052;2466108.6092866417;2.454943;2419307.7897301805;2.5035398;1.019344714944964
5053;2476512.322028716;2.4500613;2423541.7223259085;2.4896703;1.0218566898249934
5054;2492474.260788414;2.457968;2443640.379533655;2.5024798;1.0199840703500236
5055;2467762.718015803;2.4342642;2411984.519416434;2.4879012;1.0231254380574815
5056;2488426.5882302006;2.4573882;2442261.145791299;2.5049794;1.0189027461368976
5057;2488226.6716968785;2.4615605;2441127.2656378536;2.5063894;1.019294121499527
5058;2482602.724351911;2.466705;2440360.616091287;2.5130112;1.0173097811782763
5059;2480540.10393589;2.439897;2438553.9137894334;2.4998302;1.017217659166375
5060;2476951.119883904;2.4517553;2441773.6682661707;2.5036147;1.0144065160808748
5061;2473578.711095702;2.4483712;2421861.988100966;2.500252;1.0213541164809676
5062;2477239.5261306087;2.4460974;2433091.9970488665;2.4958124;1.0181446197411728
5063;2485054.6064129714;2.4473531;2439821.2726455894;2.4979734;1.0185396095503068
5064;2461392.5917506586;2.4585605;2412675.4961181623;2.4993298;1.0201921459022893
5065;2486082.7741828244;2.448367;2444963.9756877925;2.5024633;1.016817752287522
5066;2477046.0448007137;2.4553726;2424920.39846797;2.494544;1.0214958174980406
5067;2456982.276910992;2.4503617;2409787.049260013;2.5066104;1.0195848125524085
5068;2469428.075849859;2.4555063;2425714.4673963333;2.5034437;1.018020920863141
5069;2462944.3367879633;2.4478707;2415627.064306853;2.4935594;1.0195879873927012
5070;2461605.7432337767;2.4425046;2411174.054709809;2.4915855;1.0209158224913122
5071;2479673.626009648;2.4454923;2426415.3290635054;2.491665;1.021949373756511
5072;2472928.74525551;2.4595785;2424048.0568142845;2.5000348;1.020164900734462
5073;2459624.179490253;2.4431891;2415882.2367552835;2.4902296;1.0181059912894257
5074;2474114.4986663107;2.4552183;2427083.5677802335;2.504829;1.0193775490512225
5075;2481712.7746072933;2.4542503;2436285.3807201344;2.4987915;1.0186461710301489
5076;2474484.3619081206;2.458548;2427451.737579481;2.50805;1.019375307694289
5077;2472834.0812649736;2.4608886;2429760.726802152;2.5150263;1.0177274058254744
5078;2480716.98381786;2.4590902;2435385.2527007964;2.5012324;1.0186137823848573
5079;2485829.2470232043;2.4500694;2437718.144279924;2.4945939;1.019736122018935
5080;2486198.99276561;2.4439735;2447996.690309148;2.4887898;1.0156055368079921
5081;2485763.7624988295;2.4465814;2441084.935173923;2.5012698;1.0183028565213454
5082;2489487.391356221;2.4596453;2436528.5437684287;2.504704;1.0217353692503368
5083;2485962.388310974;2.4550474;2448906.5447198157;2.509331;1.0151315874715823
5084;2489363.922960981;2.462883;2447587.189859906;2.5086093;1.0170685372411457
5085;2479728.036859507;2.4417415;2430148.1740367804;2.499221;1.0204019916778855
5086;2477596.9301924175;2.4556355;2429831.800345859;2.4917982;1.019657792708022
5087;2485727.4035762697;2.4514883;2440502.0222377344;2.5077286;1.0185311796206042
5088;2488444.9665708975;2.451317;2442635.373987955;2.500957;1.018754167351696
5089;2458336.984037544;2.4441361;2410776.996963973;2.4959083;1.0197280740331711
5090;2476794.951478357;2.4422715;2424734.132737731;2.4815633;1.0214707328270438
5091;2469587.4749399824;2.4471238;2423339.1992629287;2.49416;1.0190845242346265
5092;2480231.779092014;2.4459515;2438291.1106624976;2.4978693;1.017200845397874
5093;2487849.275589908;2.4599626;2446064.439494483;2.5047245;1.0170824755966201
5094;2487515.841185439;2.4624243;2441315.915815624;2.5060933;1.0189241896431827
5095;2464487.8241430447;2.4484506;2405613.462887982;2.4834828;1.0244737411738556
5096;2479146.3659355026;2.4494894;2440295.0545700938;2.4951653;1.0159207433923407
5097;2478070.3816198674;2.4664547;2426330.5467400737;2.5118804;1.0213243141785893
5098;2468557.568617579;2.4549177;2423417.3063837024;2.4978192;1.018626697975198
5099;2485462.535975559;2.4486217;2440418.0177870532;2.4954286;1.0184577059586504
5100;2492907.8408740847;2.4563992;2458536.4289051294;2.5041282;1.0139804363135925
5101;2471725.5526147676;2.458327;2420895.494528249;2.5003185;1.0209963867508556
5102;2464508.5416052244;2.442743;2424142.752188958;2.4923952;1.0166515727589955
5103;2461806.054926806;2.4276426;2402085.310418057;2.4890654;1.0248620414311411
5104;2457973.9551070984;2.4319234;2413283.5551072923;2.48279;1.0185185035157707
5105;2496301.741733518;2.4564493;2452448.280290028;2.4986577;1.017881503066113
5106;2472430.0392946703;2.4400475;2425404.9555187556;2.4982738;1.019388549392098
5107;2487442.928572937;2.458406;2445075.506132849;2.5104284;1.0173276540269698
5108;2482372.2665419374;2.4533784;2431730.3423230667;2.5027385;1.0208254687361806
5109;2481455.8266099584;2.468804;2429749.3210618524;2.501783;1.0212805926520474
5110;2462010.2848541685;2.4502823;2418452.763889705;2.504082;1.0180104906801686
5111;2473973.051304789;2.4412198;2433576.5092449416;2.4989707;1.0165996597626514
5112;2480014.5539402976;2.4449706;2430317.6091660885;2.4910097;1.0204487448828803
5113;2478291.4158111424;2.4455757;2428662.544299535;2.4918485;1.0204346510090891
5114;2471629.3663431606;2.4485216;2430296.217861209;2.494669;1.0170074529097226
5115;2474571.87243778;2.444374;2431085.1541168536;2.4936466;1.01788778079093
5116;2476883.173295416;2.4638636;2428382.2014820217;2.5107996;1.019972544595243
5117;2493500.4324661964;2.4636967;2457380.4035261953;2.5166287;1.014698590779096
5118;2469626.967980245;2.4502988;2425842.8436516994;2.4989748;1.0180490357993002
5119;2477145.5402090265;2.448246;2433047.957346524;2.5007188;1.018124419919201
5120;2469133.909515336;2.4445784;2421476.980550462;2.488736;1.0196809341355129
5121;2479757.513956922;2.4426508;2428720.6770382053;2.492983;1.0210138767299315
5122;2469143.3463462386;2.4452126;2419815.69761166;2.4999766;1.020384878395187
5123;2484626.9465355864;2.4563868;2444404.325722929;2.508225;1.0164549785767383
5124;2468141.540007222;2.4308636;2423840.3805058026;2.494986;1.0182772594506304
5125;2463579.6527580414;2.450178;2414717.6292178226;2.4931169;1.0202350879245645
5126;2472999.125027895;2.4512045;2428290.627031189;2.5025673;1.01841151034354
5127;2480982.8139914353;2.4619153;2433075.668990231;2.5114882;1.0196899527671026
5128;2488567.1014722735;2.4575672;2440514.441447471;2.5045533;1.019689561843487
5129;2485881.0344197555;2.464669;2439876.2957436796;2.5121722;1.0188553570344243
5130;2483329.129405696;2.4464982;2435752.6111051687;2.4972224;1.0195325740732515
5131;2467188.228179421;2.4569623;2419095.9807330887;2.5143754;1.019880256025128
5132;2480419.1163583305;2.4546633;2437413.34736133;2.505459;1.0176440196504042
5133;2468301.780264714;2.4489386;2420810.334868229;2.5073156;1.0196179951450306
5134;2470648.009279775;2.4617648;2429267.3254927015;2.5048623;1.0170342240036019
5135;2486448.064349855;2.4572046;2237293.223658204;2.3127956;1.1113644103763283
5136;2476818.213420127;2.451868;2435290.13241563;2.503673;1.0170526215549127
5137;2489674.4547525807;2.4424298;2444495.6796894413;2.4954574;1.0184818387852006
5138;2468322.8555817483;2.454288;2417726.589693048;2.500139;1.0209272074453728
5139;2474858.6255104644;2.4411237;2425393.6502627707;2.4971933;1.020394617278863
5140;2482777.5253503686;2.4540167;2438226.572349361;2.5084255;1.0182718675558031
5141;2462435.1191226426;2.4468815;2405898.1215668367;2.4849806;1.023499331517407
5142;2499798.6685402337;2.4573421;2450589.9113501464;2.5021586;1.0200803720615075
5143;2334926.2797396244;2.3284922;2399383.6442576647;2.4984157;0.9731358656743772
5144;2477499.438381544;2.4604256;2429541.4335075496;2.510583;1.0197395295311993
5145;2477129.503222017;2.4568288;2432360.6686160723;2.5148137;1.0184055083539139
5146;2490527.941042005;2.4578052;2447721.6226048735;2.499868;1.0174882298876688
5147;2485401.7064811285;2.4448624;2445808.52430312;2.4921446;1.016188177359178
5148;2473189.4122019983;2.4505036;2433852.9057448525;2.50316;1.016162236577361
5149;2486160.703705778;2.456637;2440244.789565261;2.5046747;1.018816109898834
5150;2473040.808276446;2.4532907;2433644.3167346055;2.4990668;1.0161882701062503
5151;2478694.7047764463;2.4506412;2432547.727013501;2.5038528;1.0189706361155764
5152;2474398.585393022;2.4533072;2428163.7987588574;2.4997637;1.0190410493138053
5153;2464105.2053463487;2.45821;2420549.5747683696;2.5009568;1.0179941080455446
5154;2490667.6031684107;2.4608803;2450664.470418864;2.5022795;1.0163233821816127
5155;2476286.715060747;2.450278;2428582.5805298947;2.4834616;1.0196427887251187
5156;2467988.1687001283;2.4443324;2419187.2029992808;2.490213;1.0201724635614575
5157;2461126.376279161;2.4625492;2417053.238946199;2.513082;1.0182342435089171
5158;2479804.0417038137;2.4508371;2434195.7166060293;2.5003145;1.018736507005844
5159;2471175.6650089994;2.4634254;2422341.453269172;2.5077202;1.0201599207551524
5160;2485504.3955070716;2.4506078;2436553.3344841264;2.4959164;1.0200902891515442
5161;2484624.2509672716;2.4576342;2441815.4127232893;2.502697;1.0175315619767666
5162;2477286.083811088;2.4383616;2423230.5068757646;2.4937425;1.022307236881487
5163;2489124.36564125;2.4695003;2448375.7364697205;2.5196247;1.016643127345431
5164;2476585.5718932147;2.4539998;2431810.4405532368;2.5105703;1.0184122621538674
5165;2479479.686107384;2.4628332;2432527.3984667095;2.5107706;1.019301853566077
5166;2468055.9550070325;2.4542673;2421408.0381134404;2.5086675;1.0192647898079732
5167;2483991.7260688897;2.4545677;2445425.443436782;2.503185;1.015770786525353
5168;2486365.1874322235;2.4569664;2446424.017340699;2.5115259;1.0163263480935496
5169;2473645.0611983747;2.4497566;2431930.1712714266;2.483637;1.017152996586715
5170;2295377.2916667555;2.278139;2423891.745501169;2.505872;0.9469801182033228
5171;2473392.685113213;2.4607427;2423786.161188834;2.5126898;1.0204665430963793
5172;2480245.820430891;2.4503157;2425752.2069497397;2.4826438;1.022464624921304
5173;2465919.8817200516;2.4493268;2417615.0658948943;2.5011196;1.019980358538706
5174;2482203.342698016;2.457747;2435375.571026195;2.5017536;1.0192281520061768
5175;2472270.0044580526;2.4548929;2428413.6112020216;2.5009944;1.0180596884541109
5176;2475247.027832344;2.4563115;2434900.972927207;2.5052838;1.016569895594823
5177;2463974.435301402;2.4351447;2412245.9872226333;2.4839706;1.0214441016184783
5178;2477375.176646026;2.444837;2424448.354003037;2.4972515;1.0218304599294108
5179;2457468.8478623815;2.4409196;2417001.2406184115;2.498879;1.0167428988301288
5180;2481093.6921841316;2.456057;2433333.1530678137;2.5109167;1.0196276202689731
5181;2476769.393306001;2.4583101;2433981.896072238;2.5089889;1.017579217537653
5182;2480079.8360619023;2.449965;2435318.9631250887;2.4985745;1.0183798810811109
