;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
6289;3977660.6289483863;2.7830153;3957031.4461321565;2.8139;1.0052132976694925
6290;3944147.1999533083;2.7776954;3918285.3329586587;2.8216398;1.0066003021212142
6291;3973728.2412606673;2.777395;3946081.049684127;2.8146007;1.0070062401730835
6292;3978696.540800354;2.7889237;3953516.31451789;2.819812;1.0063690710444266
6293;3951580.7375190267;2.7805703;3929252.330246055;2.8198583;1.005682609666245
6294;3962692.195687014;2.7775326;3943894.546653083;2.8159528;1.0047662656319964
6295;3952662.1339735948;2.7856312;3925797.3775116648;2.8146508;1.0068431337327344
6296;3967416.0270606675;2.7822933;3941909.0743883476;2.8141418;1.0064707105595219
6297;3966981.777637252;2.781075;3940670.0592313604;2.8141294;1.0066769655947863
6298;3933974.719818248;2.777082;3909148.382385781;2.8073156;1.0063508301563409
6299;3966955.8923450913;2.779068;3945597.0186611237;2.8154979;1.0054133439332371
6300;3977225.2252813787;2.7821138;3952504.3913160255;2.824477;1.006254473497782
6301;3963577.1251627603;2.7806203;3933781.6957144127;2.8114045;1.0075742457902044
6302;3966630.2889651917;2.7852933;3942293.216359272;2.818139;1.0061733288901313
6303;3977011.214554625;2.7701266;3959022.3635391304;2.8045952;1.0045437608994494
6304;3971210.428821142;2.7887816;3943258.381424183;2.8204796;1.0070885660266735
6305;3949914.6082009985;2.7837079;3930614.553604351;2.8201628;1.0049101875377096
6306;3977337.002694553;2.784651;3958604.713453828;2.8141627;1.0047320433831297
6307;3966018.5159202013;2.7790473;3937978.210975904;2.817776;1.0071204825019457
6308;3944971.5042134905;2.765904;3920083.366212399;2.8065147;1.006348879775263
6309;3971288.943707946;2.7843878;3945020.6661531944;2.8193784;1.0066585906076801
6310;3968395.0188203775;2.7858775;3944128.146901204;2.8170831;1.0061526580819236
6311;3977955.539634742;2.7775617;3953562.392971609;2.814647;1.0061699156959045
6312;3946567.637442736;2.7872667;3918394.877211664;2.820484;1.0071898726682493
6313;3936296.29848792;2.7665217;3910360.624750502;2.8148847;1.0066325529091253
6314;3967005.427914237;2.7807496;3932162.1250790595;2.8105996;1.0088611053478567
6315;3941135.469104329;2.769196;3910243.124816437;2.8149307;1.007900364069905
6316;3990105.9561911025;2.7843509;3973084.381859556;2.813637;1.004284221701725
6317;3988372.1972522857;2.7854562;3968174.326027997;2.8224282;1.0050899657033228
6318;3969891.413761666;2.7700222;3948157.20054879;2.8058887;1.0055049006685588
6319;3959460.439753157;2.7808995;3932556.7863529343;2.816583;1.006841262532708
6320;3975525.5918111335;2.779452;3956107.5958132097;2.8153353;1.00490835891786
6321;3959111.9256760073;2.7847426;3934616.143170191;2.8185937;1.0062257108735593
6322;3984129.8933561738;2.7765937;3961484.0047336463;2.8101282;1.0057165164861117
6323;3964741.797785624;2.7800443;3944092.7022355935;2.81241;1.0052354488367694
6324;3937918.7185020987;2.7687538;3918190.6151272706;2.8094356;1.0050350034780497
6325;3968066.2583979447;2.782577;3938996.631396456;2.8180432;1.0073799573144553
6326;3979625.69736229;2.7850847;3956485.207371908;2.8282404;1.0058487492755606
6327;3947802.5364106484;2.7769275;3918944.577695842;2.8072906;1.0073637067691765
6328;3966428.421546704;2.7785714;3940887.163363563;2.8119137;1.0064810935011246
6329;3932215.0209595575;2.7786925;3912194.282983253;2.8176801;1.0051175214031134
6330;3963083.8574783546;2.7739527;3933332.0585661484;2.8087258;1.0075640191240431
6331;3966261.1145007773;2.7713199;3942125.915421717;2.8136122;1.0061223815770681
6332;3964215.675963221;2.771729;3939814.6051011826;2.8067274;1.0061934566236808
6333;3953261.681551393;2.7781417;3930914.9674499948;2.8152268;1.0056848632662982
6334;3966819.0522424066;2.771458;3940773.7197460365;2.8097107;1.0066091925973484
6335;3943895.8511651335;2.774566;3915298.933638105;2.8125145;1.0073038912256072
6336;3973189.279858374;2.7808206;3952024.1215560515;2.8164158;1.0053555235624394
6337;3952309.639445893;2.7698512;3931780.0706100594;2.810641;1.0052214438415037
6338;3963576.7739196313;2.7837663;3936623.354411428;2.8154562;1.006846837271846
6339;3978196.309355737;2.7870083;3958437.561397351;2.8216562;1.0049915522606883
6340;3968786.4331444167;2.7779458;3952604.9282795493;2.8113797;1.0040938836940403
6341;3978345.7088382477;2.7773492;3962937.2910425453;2.812252;1.0038881306122431
6342;3947071.115159851;2.7810042;3926189.346711895;2.8122768;1.0053185841547465
6343;3947780.575458558;2.7820766;3924492.440141365;2.816391;1.0059340502427758
6344;3295623.956084766;2.305832;3965882.7804365363;2.8246105;0.8309937884049127
6345;3947680.480578548;2.7782712;3927935.14551687;2.8131404;1.0050268994599398
6346;3967635.057780829;2.7743158;3938580.612061921;2.8121934;1.0073768823291134
6347;3965809.300745671;2.7767775;3938900.040086977;2.8102157;1.0068316688377041
6348;3947598.3501397865;2.7838874;3924177.3680918366;2.823029;1.0059683800835277
6349;3958925.0701892157;2.7672849;3935977.1517987153;2.8093476;1.0058302976631899
6350;3940535.560236742;2.7768528;3917170.100746315;2.8213017;1.005964882527306
6351;3956479.012494717;2.7816632;3927560.469403726;2.8155856;1.0073629784483957
6352;3963858.541711676;2.7786133;3946499.5939874724;2.814267;1.004398568227563
6353;3973798.949728943;2.7772574;3944713.4100280716;2.8132114;1.0073732960237192
6354;3951144.751644336;2.7827315;3927642.477941561;2.8178804;1.0059838118756401
6355;3966404.191885354;2.774608;3944388.3632952287;2.8090935;1.0055815570279527
6356;3940115.2184413467;2.7797441;3921041.441791089;2.8099153;1.0048644669875118
6357;3974996.026282389;2.78168;3953774.314654821;2.8155773;1.00536745649566
6358;3955284.9386018203;2.788089;3936868.2339296434;2.8237634;1.004678008909075
6359;3954393.958099846;2.7806454;3928892.789118376;2.8179722;1.0064906757069316
6360;3975741.318913178;2.776068;3956715.136600865;2.8122811;1.0048085802630355
6361;3969524.6603567735;2.7797318;3945370.7931004358;2.8128817;1.0061220778788593
6362;3971058.6390106585;2.7722921;3946121.363139096;2.809694;1.0063194396666313
6363;3949039.1544453194;2.7832947;3924911.1683612824;2.817551;1.006147396730538
6364;3963421.5361107355;2.7882226;3945534.219499289;2.820989;1.0045335601255325
6365;3959065.859301444;2.7804992;3935616.1120324167;2.8132656;1.0059583421252225
6366;3951639.9345625755;2.7771695;3929602.1901103007;2.809143;1.0056081362402887
6367;3964646.1276975274;2.7802908;3945792.6170756468;2.815815;1.0047781301379832
6368;3939216.8888230734;2.7662835;3916375.7689913763;2.8043325;1.0058322084444873
6369;3965177.035088781;2.7781377;3948000.098449289;2.8097649;1.0043507943797263
6370;3944414.3739901376;2.7710695;3923236.552586479;2.813616;1.0053980485550116
6371;3942665.8221724816;2.7733977;3921851.054549735;2.813566;1.005307383511824
6372;3953657.9428732763;2.773139;3932757.3339593345;2.8113215;1.0053144923876856
6373;3961479.762517569;2.7753005;3937283.9220411386;2.8088553;1.006145312595056
6374;3962282.515676944;2.774712;3935970.8436721354;2.8082168;1.0066849255367605
6375;3960566.204585087;2.7720835;3938541.4378114403;2.812502;1.0055921124917466
6376;3964874.279523025;2.7870376;3940048.0988414544;2.8198621;1.0063009841653634
6377;3985555.910656138;2.7752461;3970890.484898112;2.813124;1.003693233498582
6378;3969520.4532618835;2.7839289;3945311.8770422875;2.8169415;1.0061360361294795
6379;3968392.2907430986;2.78627;3949480.9605430365;2.8200462;1.0047883077267605
6380;3965872.9247083045;2.7833364;3946157.694167714;2.8155897;1.004996057448421
6381;3950829.9150474016;2.7784257;3932280.758158397;2.8089094;1.0047171496721135
6382;3950158.7149513704;2.7795231;3919456.2686866387;2.8082585;1.0078333432394744
6383;3959546.3606925383;2.787772;3939820.696074181;2.8184018;1.0050067417123862
6384;3939651.1626703306;2.7828526;3917604.874920948;2.8175342;1.0056274914018295
6385;3969667.645584536;2.7956746;3944134.5712457993;2.8292167;1.0064736823446345
6386;3959836.861457221;2.77906;3937096.2455070014;2.8141043;1.0057759868014837
6387;3971483.46943217;2.7903628;3945731.262727399;2.8239222;1.0065265992512047
6388;3947549.620550029;2.7804155;3926674.6370433173;2.8158903;1.005316198930714
6389;3949708.466174667;2.7838917;3929375.2755245413;2.8140962;1.0051746624397975
6390;3946236.0316098686;2.779135;3919759.3894258887;2.817058;1.00675466005781
6391;3979220.4261023095;2.7807288;3951167.035447692;2.822107;1.0071000264992438
6392;3974515.8287110184;2.782548;3959438.792811721;2.812811;1.003807871945557
6393;3960466.9239570145;2.7715368;3940105.555389114;2.8038235;1.0051677215956945
6394;3968975.098984582;2.7873883;3950911.777067363;2.8197203;1.0045719375517483
6395;3954093.735716637;2.7830613;3931074.959788049;2.815594;1.0058555932318902
6396;3947762.4288580483;2.7824938;3926306.6009538863;2.8177137;1.0054646338365296
6397;3957574.7250983603;2.7793226;3936002.9758241335;2.813537;1.0054806232126159
6398;3986154.2926870184;2.7875674;3968133.298513574;2.8251197;1.0045414286309875
6399;3974593.0428971644;2.7876134;3950323.1373412292;2.8175216;1.0061437772840705
6400;3970510.8240926154;2.766434;3949205.9515629984;2.8059638;1.0053947230888745
6401;3966131.1891180137;2.7844172;3943502.306056697;2.8199208;1.0057382705283477
6402;3956771.3058388564;2.774716;3930930.606306008;2.80979;1.0065736849924023
6403;3956040.3867248558;2.785811;3935071.33373246;2.820367;1.0053287605773862
6404;3957400.5369176576;2.7710903;3931679.45835163;2.8126817;1.0065420080244312
6405;3977027.7480403567;2.7856064;3959267.392453684;2.8142045;1.0044857681551198
6406;3971777.806293313;2.7824855;3945147.6679924875;2.8153439;1.0067500992464438
6407;3964717.0023457087;2.779373;3943426.645100978;2.815836;1.0053989484681247
6408;3950374.957991274;2.7715034;3926412.0382726076;2.8064477;1.0061030068890093
6409;3974859.3343870123;2.781392;3949985.342498355;2.8167996;1.0062972365039016
6410;3949116.1360344635;2.775705;3928678.116405761;2.8151681;1.0052022637190243
6411;3954533.390563807;2.7862241;3935282.087258578;2.819662;1.00489197543616
6412;3951555.7920648367;2.7832906;3926193.735778779;2.8177679;1.006459705759025
6413;3952323.422411464;2.7833908;3930423.9809152726;2.8173423;1.0055717758701166
6414;3961693.1868974846;2.771904;3939872.764473821;2.8069818;1.0055383571318395
6415;3941469.6131931846;2.779765;3916235.411392304;2.8145008;1.0064434844053232
6416;3950214.403460559;2.773356;3930020.3832151177;2.813182;1.0051384008926998
6417;3954478.4928561402;2.771833;3932252.4387105834;2.8156188;1.0056522449898575
6418;3945884.3431621073;2.779773;3921348.7110630227;2.8153727;1.0062569370660315
6419;3953894.886184349;2.785043;3929875.57670302;2.8212225;1.0061119770874478
6420;3971327.849409947;2.788256;3952426.317574753;2.823701;1.0047822603931027
6421;3965930.0869263336;2.7902503;3948781.231651917;2.8223655;1.0043428223212159
6422;3955496.6602165443;2.7839959;3934002.2466204027;2.8195536;1.005463752242289
6423;3949693.170244796;2.7720711;3929470.9082807936;2.810608;1.0051463065730777
6424;3962740.470662087;2.7841043;3945579.821901907;2.8236675;1.0043493350875634
6425;3976969.8524867943;2.7767105;3949430.3473580084;2.810132;1.0069730322367145
6426;3966358.4926087456;2.787526;3945169.153662398;2.8190277;1.0053709582836714
6427;3955155.5859504095;2.7787929;3935007.3186235176;2.812882;1.0051202617162958
6428;3981591.4123494173;2.7907844;3961418.614629799;2.8220444;1.0050923165870729
6429;3985718.5869406434;2.7821267;3957044.272660199;2.8207593;1.0072463971349928
6430;3945710.6230027513;2.7770946;3921919.1725307205;2.815644;1.0060662776119067
6431;3986306.7706461814;2.7729764;3969773.898818879;2.8087468;1.0041646885310576
6432;3959531.527211937;2.780708;3935186.710388461;2.813591;1.0061864451715108
6433;3567233.5662471917;2.516374;3918222.827580188;2.8170376;0.9104213117073385
6434;3960556.7649574517;2.7726052;3934762.4076516554;2.8097942;1.0065555056782174
6435;3960435.424689402;2.7787383;3934365.142335629;2.8153393;1.0066262996469861
6436;3963678.6422105734;2.7873507;3943511.41272564;2.822036;1.0051140284315785
6437;3964589.6644891654;2.7815132;3937818.352678846;2.8146882;1.0067985136470572
6438;3942191.090409343;2.7842753;3925411.2848990196;2.8200538;1.004274661759616
6439;3949757.9892695085;2.7798235;3923466.926402053;2.8139794;1.0067009773143585
6440;3972375.992719759;2.7871044;3949356.9458051575;2.8257663;1.005828555694124
6441;3955963.115084285;2.7750041;3931073.8225880577;2.8118427;1.0063314233259149
6442;3961660.9701354196;2.7819638;3943955.8299987954;2.820125;1.0044891831703475
6443;3962357.8898102273;2.7779288;3934365.246927309;2.815815;1.0071149070119456
6444;3972957.262788578;2.7758384;3954092.8907539565;2.811659;1.0047708469567656
6445;3964181.155503413;2.774946;3936802.4455454675;2.811484;1.0069545552098822
6446;3977446.8131878935;2.789082;3956149.3517913446;2.8245895;1.0053833815416764
6447;3956156.3049133453;2.7749333;3936001.291917593;2.814559;1.005120682515308
6448;3951782.3651320045;2.7685325;3927735.0036953567;2.8077958;1.0061224500670292
6449;3978395.345630518;2.7791557;3959705.1382509386;2.8121057;1.0047201007971607
6450;3943422.1140841483;2.7712574;3920425.3199318643;2.8115256;1.0058658926712278
6451;3968802.540822129;2.7780752;3832476.8538068123;2.7343645;1.035571170346379
6452;1793052.4109487096;1.2984285;3929412.546061068;2.817271;0.4563156425878738
6453;3966189.5287010376;2.781505;3945356.120249385;2.8174384;1.0052804887104427
6454;3974407.5540072825;2.789466;3955146.871113012;2.818118;1.0048697769063757
6455;3974576.359921172;2.771203;3951428.7547629867;2.8086884;1.005858034294629
6456;3953008.589229513;2.782552;3931153.3274764777;2.8167913;1.0055595037721576
6457;3983772.857288083;2.78594;3958646.00660025;2.8250651;1.0063473345800404
6458;3952930.4712993233;2.7867749;3926280.793294965;2.8226535;1.006787512001146
6459;3966102.298909279;2.7813673;3937193.1314050276;2.8166244;1.0073425830380678
6460;3962662.497497842;2.7738357;3937364.284679769;2.8118136;1.006425164396525
6461;3954117.842868371;2.7809956;3932999.3646214195;2.8143215;1.0053695605539423
6462;3938791.845110923;2.7783046;3916520.060309822;2.8149304;1.0056866259991373
6463;3970986.1538319914;2.777908;3947950.6970887952;2.817601;1.005834788352393
6464;3958049.5458510546;2.7875633;3933507.575557206;2.8193574;1.0062392075831639
6465;3951117.790846182;2.7817469;3926689.2890862846;2.8159277;1.0062211445728066
6466;3949258.232607355;2.7761934;3925774.215192317;2.8203294;1.0059820091853875
6467;3971523.4544092645;2.7790222;3953832.446007896;2.8145046;1.0044743950693285
6468;3945910.842694158;2.7824438;3923423.720691732;2.8186772;1.0057315048292723
6469;3962641.7720443397;2.7811418;3943526.9834191925;2.8149595;1.004847130171929
6470;3958620.0640837206;2.7849472;3939539.3546665376;2.811655;1.0048433859137824
6471;3962221.905413729;2.7719333;3944894.9288033647;2.8149261;1.0043922530062468
6472;3966821.223209169;2.7732058;3940179.172240898;2.8136494;1.0067616343835246
6473;3962272.9154087836;2.7729137;3935441.2887817267;2.8145714;1.0068179461102729
6474;3957688.4548761207;2.7752879;3933474.3288604766;2.8127232;1.0061559130659583
6475;3960123.439557269;2.7827272;3934826.3288240316;2.8209472;1.0064290285311774
6476;3959978.035380318;2.7743032;3932786.1485097106;2.8166788;1.0069141534382466
6477;3971388.6781670214;2.7758553;3948530.0404036962;2.8089347;1.005789151286535
6478;3981205.9971976844;2.7737648;3955839.1482827333;2.8106244;1.0064125076789239
6479;3952145.7804838866;2.7887566;3926910.862877425;2.81647;1.0064261498382907
6480;3951994.208603272;2.7776494;3928785.3998980117;2.8204215;1.0059073750136271
6481;3994195.2595035173;2.7828984;3980512.3567182976;2.8121223;1.0034374727570248
6482;3967145.6691405745;2.7737772;3945935.7289505755;2.8092892;1.005375135746481
6483;3969955.2711536833;2.7771945;3951048.2513007224;2.811417;1.0047853173766574
6484;3957406.1645758827;2.782836;3936873.7742094393;2.8152475;1.005215404796809
6485;3951176.393217137;2.7793643;3929250.6681333864;2.8163366;1.005580128868227
6486;3954556.9929802553;2.7737358;3937593.258335699;2.8083756;1.0043081480314517
6487;3940838.829400574;2.779381;3912887.866994614;2.815164;1.0071433077962002
6488;3934505.690761823;2.7789721;3913182.2603293;2.8138664;1.005449127848885
6489;3947231.242890743;2.7705355;3925757.8313182914;2.8073406;1.0054698767715993
6490;3956333.5038094614;2.7785046;3936136.0276189516;2.8131363;1.0051312952725182
6491;3967172.2922197054;2.779377;3942333.121542547;2.8108954;1.0063006270427597
6492;3972924.584460739;2.783587;3948455.9306425857;2.8163157;1.006197018340324
6493;3948687.6740989503;2.7705898;3922938.8963330705;2.8095481;1.0065636448709279
6494;3969128.870660077;2.7790806;3950740.699029565;2.813641;1.0046543605443476
6495;3963062.52323923;2.7763684;3943575.9903943255;2.8119972;1.0049413357045405
6496;3952016.888146553;2.779627;3922009.458989459;2.817067;1.00765103436666
6497;3950606.339425087;2.7849596;3928362.687946775;2.8207471;1.005662321237945
6498;3952807.0318411165;2.7782125;3932558.1676869406;2.8065856;1.0051490310608897
6499;3959597.711136194;2.7840793;3938012.7273860457;2.816061;1.0054811868941003
6500;3952869.662696579;2.7887485;3932612.5435910537;2.8183935;1.0051510589667771
6501;3939518.75990886;2.7804534;3916539.8906555544;2.8112211;1.0058671352507174
6502;3960331.072820648;2.7835283;3938681.906467894;2.8151515;1.0054965510967522
6503;3981943.805778593;2.7809625;3959811.417624905;2.813274;1.0055892530778556
6504;3975043.153164586;2.7779667;3948036.616280265;2.815861;1.0068404980776915
6505;3957102.208129217;2.7799277;3933841.542448511;2.817242;1.0059129645741216
6506;3980207.7675514733;2.782569;3959256.885373615;2.8117554;1.0052916198126107
6507;3984136.2050032797;2.7846968;3964882.854275297;2.8214939;1.004855969630281
6508;3975320.0666860132;2.7860403;3950139.3985346816;2.8182433;1.0063746277310295
6509;3978004.603388693;2.7851892;3957518.415299411;2.816303;1.005176523755413
6510;3965180.5560658667;2.7723126;3942600.4143475187;2.8092227;1.0057272204497765
6511;3971341.238135234;2.789804;3945603.497538912;2.8166497;1.0065231442065519
6512;3962362.855489602;2.776164;3941184.8424720825;2.8099484;1.0053735142765432
6513;3991663.8178240396;2.785577;3969056.13992947;2.8187232;1.0056959834019812
6514;3967191.978347028;2.7690375;3939575.8156731287;2.8086176;1.0070099330400069
6515;3974879.762789125;2.7886312;3956002.772155641;2.8194785;1.004771733418983
6516;3975922.632665259;2.7788012;3956929.1820273935;2.8117177;1.0048000481596018
6517;3968482.6023717057;2.7840753;3946744.4843179276;2.8189108;1.0055078605012695
6518;3947050.786456125;2.7795565;3926407.378985952;2.8144298;1.0052575816713916
6519;3962396.387413517;2.792157;3941122.745385569;2.8243978;1.0053978633507055
6520;3955240.1129064085;2.781622;3927085.3366544885;2.8195536;1.0071693823378702
6521;3971074.0393574173;2.7877176;3947867.469965267;2.8161738;1.005878254416771
6522;3976466.871173334;2.7895744;3955532.62653049;2.8210056;1.0052923958969353
6523;3961572.3082924928;2.783854;3939200.3902845094;2.8190403;1.00567930437435
6524;3971789.5403229897;2.7820473;3949839.2634780128;2.8152478;1.0055572582529975
6525;3985446.843112978;2.7701933;3962384.9204304414;2.8102949;1.0058202126107505
6526;3984145.526575269;2.781313;3960710.316289634;2.816366;1.005916921060662
6527;3951794.2156587136;2.7730849;3929449.887146781;2.8101113;1.0056863757405383
6528;3936218.5173924607;2.778288;3906984.93952526;2.8112042;1.0074823881636854
6529;3974820.6693207026;2.7845757;3950204.3154883003;2.816587;1.0062316659763355
6530;3967069.9522962403;2.7873464;3948036.403763886;2.8251152;1.0048210164714309
6531;3958340.146099136;2.782857;3943701.715635919;2.8174465;1.0037118503169697
6532;3977767.8260222864;2.7833073;3955637.6030533044;2.8143466;1.005594603244721
6533;3959336.9996709665;2.7748997;3939748.7024215674;2.8129528;1.004971966165598
6534;3964383.3886450646;2.7876966;3942974.0209681694;2.8183894;1.0054297511378576
6535;3972370.866133189;2.777203;3943817.909837736;2.8155062;1.0072399276407333
6536;3971165.1353963227;2.7884688;3942649.5833103713;2.8208513;1.0072325859763598
6537;3979185.7749929144;2.793434;3956214.354666865;2.8236802;1.0058064144828127
6538;3963327.3134449013;2.7725632;3942822.9066004883;2.8080292;1.0052004381962192
6539;3957427.181504483;2.787;3938912.773450862;2.8180056;1.004700385390205
6540;3936329.757328392;2.7821014;3914807.5720341066;2.8150473;1.0054976355537963
6541;3960320.914961784;2.7789557;3935415.467940979;2.8119264;1.0063285432564089
6542;3954079.7007168587;2.7803366;3930378.720512763;2.8138163;1.0060302026571637
6543;3976566.556277587;2.7860653;3959943.320942244;2.8193908;1.0041978467841777
6544;3953310.6643749946;2.781534;3936290.3022242263;2.816545;1.0043239600852485
6545;3960588.892824755;2.780879;3930469.2471912447;2.816758;1.0076631169815242
6546;3934858.592283435;2.782965;3912506.405267607;2.8218777;1.0057130096926448
6547;3986748.769648175;2.7816467;3968408.594079718;2.8172212;1.0046215441615105
6548;3958785.114866431;2.7761097;3937676.5183616523;2.80437;1.0053606730787428
6549;3959137.9491716386;2.7756882;3941692.0635789884;2.80626;1.004425988969014
6550;3952820.9612482926;2.7837663;3927829.806607323;2.8214352;1.006362585924403
6551;3962008.002660953;2.7781336;3944163.4640085166;2.8132071;1.0045242898311066
6552;3952420.045393419;2.7761765;3930383.8589032944;2.8110876;1.0056066245133302
6553;3966993.9234388466;2.77959;3948440.540462252;2.8135786;1.0046989141121578
6554;3955809.0452745706;2.7851765;3936631.2236591964;2.8171127;1.0048716327554674
6555;3979507.4620122244;2.780495;3957054.872733583;2.812957;1.005674065687932
6556;3944101.13401611;2.7849972;3920431.25662921;2.8220317;1.0060375698073716
6557;3965054.132532991;2.775872;3934020.6394215133;2.8101697;1.007888492704004
6558;3939999.707613511;2.7762098;3919707.193086488;2.810403;1.0051770485721012
6559;3972580.390778421;2.7817175;3960225.18100804;2.8162575;1.003119825061876
6560;3952438.7496648943;2.7794685;3926187.868413863;2.820505;1.0066860991197644
6561;3955664.404045796;2.774933;3930718.3902914627;2.8161988;1.006346426092479
6562;3972712.505031307;2.784163;3950305.3550536325;2.8146176;1.0056722577025619
6563;3961727.58088227;2.775463;3940537.654777134;2.810441;1.0053774200278096
6564;3963700.477766815;2.779135;3944516.6548718926;2.815373;1.0048634153619882
6565;3942016.4317183653;2.7720876;3917949.8052667426;2.810107;1.0061426581880326
6566;3969313.0051227426;2.7738192;3946536.152394382;2.8115382;1.005771352864598
6567;3956157.2556612627;2.7819138;3937188.5860156687;2.8132198;1.004817820947914
6568;3953068.5475290436;2.7722418;3928912.6606545746;2.8039696;1.006148237174212
6569;3957267.2909160187;2.772484;3937444.904934491;2.8110166;1.0050343271995212
6570;3954937.151974701;2.7742531;3937988.570477974;2.8109457;1.0043038676200804
6571;3967371.602854576;2.781997;3943171.586794092;2.8167999;1.0061371957896865
6572;3976415.6959447386;2.773648;3959147.707173566;2.8065605;1.0043615419399192
6573;3964253.8460073196;2.7745996;3944842.032402298;2.811876;1.0049208088551014
6574;3973423.584469269;2.7868958;3952523.465834646;2.8199668;1.0052877911580493
6575;3953827.4718463235;2.7800193;3926023.4635642953;2.8125482;1.0070819771048403
6576;3971925.698413305;2.7749915;3948979.0391276977;2.8102446;1.005810782751249
6577;3945596.402767271;2.7742906;3921264.2627223465;2.8139374;1.0062051773139187
6578;3969826.52799428;2.784196;3950132.5913204504;2.8146133;1.0049856393978023
6579;3974804.0049454756;2.7853727;3950236.132079772;2.8220236;1.006219342855529
6580;3955229.8413164774;2.7709486;3931167.2191477707;2.8079748;1.0061209866757903
6581;3972014.980179297;2.7787719;3945214.9227589974;2.8133073;1.006793053850044
6582;3958446.612905735;2.7715242;3936229.3645302886;2.8062642;1.0056442971986461
6583;3958276.1410218393;2.782548;3939434.427769147;2.8118513;1.0047828472838327
6584;3968365.3301851167;2.780324;3946629.641736143;2.8143294;1.0055074051588515
6585;3960309.778483687;2.7821143;3933838.383148055;2.814893;1.006729151723424
6586;3974929.880437521;2.7800155;3951377.292716864;2.813637;1.0059606020827392
6587;3962595.836137233;2.7701972;3930466.103255732;2.8094478;1.0081745350392124
6588;3953319.805613221;2.767548;3928846.5024455534;2.8112292;1.0062291319226735
6589;3955822.1427058554;2.778046;3936670.1858572853;2.8129652;1.0048650143253999
6590;3956091.691723803;2.775146;3933190.68343413;2.8161445;1.0058225014073505
6591;3978424.95681669;2.787342;3955363.6738971;2.8217192;1.005830382442904
6592;3958477.016802656;2.7770112;3935828.131233396;2.8186398;1.0057545413097504
6593;3949696.4062077124;2.7739277;3922742.528666438;2.809648;1.0068711819203788
6594;3957993.8990210146;2.7816427;3934918.5197341414;2.8202255;1.0058642584773094
6595;3957283.5211594612;2.7950778;3945015.2218195098;2.8251114;1.0031098230678799
6596;3983621.8845063196;2.784096;3957193.566029773;2.817167;1.006678550855692
6597;3949607.768148366;2.7863243;3930107.7226536134;2.8155313;1.0049617076352264
6598;3983900.59849746;2.7818675;3967347.9609075827;2.811171;1.0041722172476373
6599;3950646.94452139;2.7792392;3926371.2643500115;2.8131323;1.0061827266289851
6600;3967648.681260869;2.7755673;3948201.402461126;2.8108208;1.0049256045518904
6601;3946784.851953417;2.7749;3919236.208473563;2.8153644;1.0070290847538845
6602;3948788.148883823;2.7672684;3927314.2975894883;2.805968;1.0054678209247259
6603;3940510.5624949327;2.7837956;3919507.4320782875;2.820313;1.0053586147699964
6604;3961131.997023182;2.7762725;3941504.1806683;2.8054087;1.0049797781393077
6605;3943888.5721627655;2.7765687;3921875.8857184877;2.815886;1.005612795275964
6606;3967230.2380639757;2.772338;3948227.4448979395;2.813203;1.004812993534755
6607;3959935.93966213;2.7781794;3935067.457904378;2.8138914;1.0063197091342866
6608;3970201.8904286125;2.7778163;3949904.9159532823;2.821748;1.005138598246594
6609;3964926.518483952;2.7795188;3942930.7785044457;2.8159237;1.0055785255220355
6610;3960286.3039080016;2.7712407;3937708.193076974;2.804036;1.0057338202131696
6611;3960624.8020893806;2.7789514;3935205.116503497;2.8155937;1.0064595579730464
6612;3955121.136501048;2.7771904;3930481.096741517;2.817021;1.0062689627943913
6613;3975555.8497540327;2.7797275;3958758.949305472;2.8163283;1.0042429712603511
6614;3965719.792522072;2.7798235;3941016.637000846;2.8104825;1.0062682190400558
6615;3970833.346786979;2.7820013;3950044.8294446752;2.813883;1.0052628560535164
6616;3972654.6329337126;2.784776;3949691.0295715844;2.823555;1.0058140252465821
6617;3942873.323712858;2.7770777;3922314.285747394;2.812143;1.005241558036328
6618;3957286.951994184;2.778509;3931660.8763999725;2.816825;1.0065178753712034
6619;3960313.0125275617;2.775171;3940209.5245245574;2.8126273;1.0051021367970097
6620;3954341.9203064675;2.7782502;3927744.588006383;2.8140252;1.0067716552601973
6621;3964811.707581321;2.7770486;3941274.236028659;2.8148718;1.0059720461310449
6622;3979618.6497692247;2.7808414;3960997.1696965317;2.8134327;1.0047012101435355
6623;3959891.4360883506;2.7745202;3931668.547090088;2.811626;1.0071783490037967
6624;3960205.805906469;2.7777915;3933559.2926886557;2.817805;1.0067741481022903
6625;3977498.1966143684;2.7832446;3960734.7454573587;2.818064;1.0042324094478268
6626;3967878.8758665253;2.7692838;3945992.39175397;2.8079417;1.0055465094555913
6627;3959398.264503479;2.7837496;3937193.9319423395;2.8167999;1.0056396339486853
6628;3969091.027326941;2.7755425;3952165.2296517813;2.8145342;1.0042826644868417
6629;3963495.754046428;2.776648;3944724.3803309547;2.8101277;1.0047586020988108
6630;3950161.511169006;2.7809918;3924887.738718543;2.8178012;1.0064393618704404
6631;3956082.158606868;2.7747579;3930558.1034238073;2.8122559;1.0064937483460241
6632;3965967.229450079;2.7795937;3942828.900466707;2.8149638;1.0058684588064761
6633;3965567.851227169;2.7773743;3929976.8569044448;2.8102238;1.0090562859830066
6634;3953875.275935823;2.7676523;3931491.145899641;2.807925;1.005693547106046
