;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4652;2701730.2034640876;2.4749665;2507449.9595456063;2.5230377;1.077481204830779
4653;2694030.6018010736;2.477708;2448423.6149661755;2.5145297;1.1003122929110825
4654;2715724.4977929583;2.5020542;2482189.626272437;2.5364354;1.094084218646593
4655;2702834.2114712493;2.4923363;2423826.308186056;2.502346;1.1151105185808456
4656;2716374.9654049356;2.4868915;2519740.118036211;2.534399;1.0780377491953315
4657;2717101.0281448793;2.4863114;2496664.8726169965;2.5178595;1.0882922485695175
4658;2695810.783473341;2.5033727;2454775.511869775;2.5418136;1.098190352004926
4659;2728927.920679106;2.4868083;2540578.292336305;2.5277567;1.0741365180167683
4660;2718677.6703752535;2.4937217;2474406.3107976913;2.5248191;1.0987191790255395
4661;2729034.059318238;2.4920194;2543786.3461717195;2.5382755;1.072823613282345
4662;2705713.3394298893;2.4828858;2486556.32276506;2.5256493;1.0881367595249667
4663;2722777.102625522;2.504395;2515047.49434289;2.5350375;1.0825947059647498
4664;2707434.4287415426;2.4870377;2485357.6180714397;2.5217733;1.089354066817325
4665;2706121.5417526523;2.487117;2486519.9193977457;2.5142462;1.0883168562784309
4666;2712493.916396988;2.4841254;2491212.1744894926;2.5129652;1.0888249279501219
4667;2715938.729003106;2.4825313;2517111.0259717368;2.5234175;1.0789904382364743
4668;2710684.280780392;2.4925451;2498213.5966357356;2.5402322;1.0850490464189226
4669;2722846.2352347695;2.4849136;2523788.2690962935;2.5307524;1.0788726885594702
4670;2726048.6408482683;2.4976313;2508039.1928451494;2.5265255;1.086924258849323
4671;2710360.7536040437;2.4820807;2480604.9329416575;2.5122936;1.0926208835640456
4672;2717288.2560051805;2.4832282;2520584.0753151444;2.529213;1.0780391269691898
4673;2691675.380706982;2.4725924;2469245.5818201452;2.5142295;1.090080063532149
4674;2690831.929350378;2.4915397;2494361.639031974;2.5348039;1.078765760042177
4675;2698675.9730272177;2.4790723;2502580.005443565;2.5341947;1.0783575219002424
4676;2707568.624049212;2.5017915;2471137.811876728;2.5332017;1.09567690277578
4677;2713096.1172769223;2.4927914;2525891.6619887715;2.5233338;1.07411420612583
4678;2715607.3484310205;2.4781585;2521468.321962265;2.5130987;1.0769944340675563
4679;2726251.8590735537;2.4961126;2457153.769751721;2.5060058;1.1095161778780427
4680;2712614.1669729655;2.4863656;2482116.9015401327;2.5226119;1.092863178720475
4681;2708533.578381852;2.4898539;2480527.9372101547;2.5278068;1.0919181911847906
4682;2687278.621521701;2.4808621;2427879.8338832804;2.5200708;1.1068416912642354
4683;2723704.9815043937;2.4920108;2480048.043503243;2.5160568;1.098246862047466
4684;2697220.8676405787;2.497502;2410889.4403920607;2.4875548;1.1187658888256422
4685;2698043.318446781;2.5001683;2421878.2012980925;2.5138543;1.1140293169989588
4686;2710416.4863703307;2.5067358;2432109.761096875;2.5253117;1.1144301666500198
4687;2717064.9091227497;2.490334;2502833.284625733;2.5158153;1.0855956430709897
4688;2697617.051329772;2.467598;2516837.7801175313;2.5266552;1.071827939265835
4689;2708799.0369125595;2.4816217;2428302.7957627615;2.494135;1.1155112293406104
4690;2726884.333380656;2.490476;2524100.6653150055;2.5335689;1.0803389780971129
4691;2711523.8138260366;2.4916732;2469301.4071225566;2.525954;1.0980934955954764
4692;2727621.396919043;2.500577;2517450.086355891;2.5393102;1.08348579052361
4693;2718535.333617601;2.496405;2520160.0044851163;2.5339153;1.0787153707619506
4694;2713847.0612390093;2.50258;2486219.1742296726;2.5296052;1.0915558408400838
4695;2695055.30927319;2.473623;2487112.998850801;2.5207717;1.0836079062424873
4696;2720102.0714558153;2.4762933;2559712.1855085506;2.5422683;1.0626593438337675
4697;2702203.8337335545;2.4683366;2509097.7992549264;2.5233338;1.076962338628638
4698;2705643.0034575597;2.491932;2463891.2876800955;2.5167747;1.0981178499986046
4699;2714143.0172178033;2.4883354;2495100.0913987034;2.5156105;1.087789234016784
4700;2716747.8523780513;2.494302;2437730.6884020553;2.5370362;1.1144577476517281
4701;2719805.577878584;2.4867537;2494076.439909019;2.5288873;1.0905061025225833
4702;2708414.366465643;2.482281;2477440.6070241285;2.5279026;1.0932307958409373
4703;2698793.9190319926;2.4905384;2391515.9779494996;2.4990044;1.1284866770348552
4704;2701615.1668903288;2.488473;2468564.9820015696;2.5322797;1.0944071501410495
4705;2704918.582070073;2.498929;2475624.566948968;2.5348706;1.0926206736604225
4706;2724289.0084246956;2.4902046;2510374.1738238875;2.499559;1.0852123308275459
4707;2684099.29174748;2.4834826;2412579.1290480047;2.508893;1.112543526316012
4708;2730052.5743797673;2.4974058;2486123.319991552;2.5270598;1.0981163132281968
4709;2720929.022973457;2.4983742;2537986.625432269;2.5400321;1.0720817027591818
4710;2709572.831956112;2.4751627;2500090.7833680124;2.5260918;1.0837897767479845
4711;2713945.945999438;2.481125;2525936.903569691;2.5315285;1.0744314088622127
4712;2703134.948222107;2.4777873;2450953.9410291673;2.5176716;1.1028909613401578
4713;2679249.834330787;2.4747496;2457497.551223925;2.5133116;1.0902349965705647
4714;2709040.6222032527;2.492754;2515099.7718633497;2.5370278;1.077110599153774
4715;2704001.828404511;2.483345;2407933.3244615435;2.493246;1.1229554410561486
4716;2712273.9524905733;2.492324;2509824.486012492;2.5364397;1.0806627983774775
4717;2698640.3079593554;2.4930544;2496964.4357213173;2.536648;1.080768419987439
4718;2717524.100260931;2.4887233;2522923.722978825;2.5365937;1.077132881786985
4719;2702118.6193228452;2.4924116;2483516.330787797;2.5335648;1.088021280885117
4720;2690238.595117192;2.4875424;2467468.5350352866;2.5407996;1.090282837215073
4721;2709804.789430199;2.482231;2455521.5070083723;2.4966216;1.1035557138050185
4722;2693463.8130946425;2.4905007;2417335.6193005946;2.5188107;1.114228322947535
4723;2711096.515363192;2.4975774;2510961.3810507944;2.539915;1.0797045847947868
4724;2710581.7608061126;2.4984367;2507311.0266333222;2.54226;1.0810712081642821
4725;2691627.0164061156;2.487559;2517548.753144259;2.5417926;1.0691459353247654
4726;2699885.0383958006;2.4837828;2461886.368488821;2.5218692;1.0966732961168595
4727;2680154.852170026;2.4750042;2429748.4514347827;2.518056;1.103058569946768
4728;2724528.7501853216;2.4854147;2541548.8640952036;2.52169;1.0719954232142057
4729;2721531.507609021;2.4983828;2464226.9631480086;2.5308652;1.1044159277164594
4730;2696394.159571574;2.475067;2465090.863948116;2.5179386;1.0938315495815032
4731;2710409.928162697;2.4920738;2479829.7278795973;2.5292044;1.0929822711982162
4732;2716820.8631213726;2.4860651;2414687.469718479;2.4668262;1.1251231876554684
4733;2678734.531785461;2.487342;2285608.28199913;2.4579804;1.1720007110940636
4734;2707399.178850462;2.4862196;2436383.1051730546;2.4944313;1.1112370518010786
4735;2695152.772818581;2.4869957;2485260.044270774;2.523872;1.0844550368206616
4736;2697913.0224018777;2.488043;2447840.2103195814;2.5206883;1.1021605948901574
4737;2685514.36931977;2.4635675;2396909.877073316;2.4861362;1.120406901822628
4738;2697096.3523529475;2.4794397;2250630.2077225363;2.3816035;1.1983738346257249
4739;2713828.7654375588;2.4931586;2524637.599271203;2.5151892;1.0749379499936824
4740;2707434.8274819404;2.5103617;2491169.7509171064;2.5437372;1.0868126615961107
4741;2705138.3511809083;2.4770734;2523244.55025316;2.532726;1.0720872659407898
4742;2720181.447825205;2.496918;2547680.056454304;2.5439706;1.0677092050604569
4743;2696676.30838965;2.5056717;2435448.59228902;2.5183895;1.1072606159406175
4744;2712810.448567592;2.4874215;2538526.092613629;2.5349457;1.0686557276133895
4745;2720011.6033093594;2.5003016;2536507.09954022;2.5443296;1.0723453538933134
4746;2703888.279421309;2.492704;2510701.9388216166;2.5344617;1.0769451513190622
4747;2711226.7584207184;2.4826856;2460699.4117266065;2.5013282;1.101811438447219
4748;2704963.7245906834;2.4797564;2486813.014095936;2.5197413;1.0877230050101112
4749;2704076.0890210234;2.4859526;2470004.759816574;2.5165913;1.0947655377076406
4750;2723040.160869146;2.5045369;2558797.080502584;2.5450516;1.0641876144138411
4751;2689684.5405187393;2.4748583;2365711.865271567;2.4696884;1.1369451115341058
4752;2691961.6153154806;2.4807036;2456291.4695839146;2.5263753;1.0959455132462304
4753;2727836.5091217915;2.4928038;2585098.6293765525;2.5434325;1.0552156417256942
4754;2722605.70762831;2.4986453;2462001.928972055;2.5065439;1.1058503551884151
4755;2713381.5026846705;2.492391;2551456.5490620867;2.5434031;1.063463731601507
4756;2720476.4672588217;2.490609;2477432.303674486;2.5062642;1.0981032511862612
4757;2695004.7520491313;2.4791265;2386792.303952467;2.4939306;1.1291324961900842
4758;2708401.45935956;2.49068;2459258.9386695107;2.523242;1.1013079658967668
4759;2727441.355904211;2.4786801;2525408.2456403673;2.5197122;1.0800001784315922
4760;2708608.304994294;2.4978693;2454199.256329593;2.5339277;1.1036627519173752
4761;2698350.1964955414;2.5096064;2371320.013104707;2.5184603;1.1379106074184657
4762;2710660.0287376274;2.4875424;2527637.1674877102;2.5408664;1.0724086762151186
4763;2709886.091363911;2.4939346;2460814.7368733967;2.51216;1.1012149963011737
4764;2715992.625099093;2.4983199;2547237.387153377;2.546316;1.066250298773412
4765;2722243.3432064606;2.470473;2551500.184793385;2.5233629;1.0669187325286835
4766;2703666.6887386153;2.5045369;2433310.169757357;2.5228581;1.1111064764128356
4767;2720144.636825818;2.4831824;2516943.8719716514;2.5290084;1.0807331331925925
4768;973247.5791181828;0.955452;2417407.5256649824;2.471654;0.4025997142746799
4769;2702006.4003228545;2.4769902;2510521.06323283;2.5266051;1.0762731450033909
4770;2700028.3586707995;2.4886272;2445844.6306086197;2.5106914;1.1039247239506498
4771;2694183.5798747824;2.49068;2341345.569465296;2.5095644;1.1506988182398319
4772;2681100.7283781297;2.4698346;2400218.689942853;2.4833908;1.117023519403544
4773;2710117.256460483;2.4979737;2404530.8127071573;2.5136578;1.1270877637077477
4774;2708628.970769278;2.4985497;2505716.6384381605;2.5514438;1.080979760128661
4775;2709239.505646206;2.489082;2493601.2719140872;2.5204883;1.0864766296684614
4776;2691519.148642253;2.4802406;2416538.7825665562;2.5140126;1.113791000607756
4777;2705080.7056772118;2.4849722;2464489.982230539;2.5286787;1.0976229261150905
4778;2717271.423887694;2.4954116;2532251.2123915264;2.5389636;1.0730655041611883
4779;2695491.5306765316;2.4798148;2432160.6365896217;2.5066857;1.1082703544023116
4780;2692875.2294176016;2.4869876;2472406.416172152;2.5154312;1.08917175259025
4781;2721798.892386889;2.4860945;2537644.544700991;2.5224617;1.07256900816564
4782;2728203.9499381385;2.495028;2570861.279637912;2.5530584;1.0612023182839283
4783;2716846.149220355;2.4937968;2495213.693341281;2.5309653;1.0888230360672202
4784;2698161.3312037867;2.4907675;2474529.9825766557;2.5116925;1.0903732628829457
4785;2702375.781367445;2.4718206;2412656.1570177777;2.4837456;1.120083263214673
4786;2730181.6839604345;2.4829152;2158550.5505153956;2.3150568;1.2648217496266423
4787;2725685.6315498697;2.4902544;2511275.8964844015;2.5330765;1.0853788049993336
4788;2722876.2204527315;2.4988914;2452541.8212858997;2.5161154;1.1102262138082897
4789;2738466.6151608857;2.50026;2511878.6297234595;2.5279737;1.0902065819407731
4790;2693560.970196635;2.4888608;2458566.037807518;2.5325675;1.0955821111881456
4791;2688565.63541525;2.471854;2479472.758099574;2.5169291;1.0843295723385717
4792;2705311.59462222;2.507925;2357817.3016271414;2.4942307;1.1473796518310688
4793;2696403.3366118064;2.4841542;2499084.454895186;2.5333939;1.0789564679697454
4794;2708679.425147552;2.4836705;2472909.987820681;2.5267136;1.0953408892713676
4795;2720931.8846669495;2.4934046;2498189.9401793764;2.5160153;1.0891613327334029
4796;2708046.5749893673;2.4987955;2523601.8190196496;2.5443423;1.0730878994378634
4797;2718645.2318267613;2.4916523;2516130.7873656866;2.5288875;1.0804864538353753
4798;2718808.6108122356;2.48352;2470164.110991281;2.5026426;1.1006591014396907
4799;2716461.679906166;2.5002015;2527321.615003768;2.5459945;1.0748381463520686
4800;2708398.641422315;2.4866076;2490713.911203399;2.5365024;1.0873985282853063
4801;2720710.640235062;2.504591;2529640.963025545;2.550768;1.0755323304778364
4802;2709479.59394549;2.4925992;2454412.473428163;2.5330598;1.103921864510844
4803;2698083.278753147;2.4835534;2360430.4151523383;2.4762142;1.1430471584475905
4804;2710414.2250588927;2.485218;2494163.7536883582;2.5381503;1.0867025956297955
4805;2731499.9588740054;2.4930208;2547403.1862485535;2.5414047;1.072268407929788
4806;2717909.8392298776;2.4927206;2478243.810263743;2.5173547;1.0967080107185372
4807;2690765.937092556;2.4821682;2396346.556846569;2.4899375;1.122861770308141
4808;2726473.8833136046;2.5089931;2481849.85012666;2.528253;1.09856520255424
4809;2711363.10208461;2.481868;2534223.3870346;2.5274312;1.0698990136214033
4810;2717188.744477371;2.4997888;2497461.629352924;2.5238678;1.0879801765688697
4811;2698927.594553764;2.4753215;2501735.855613411;2.5306816;1.078821966155177
4812;2711957.984750129;2.5009193;2504821.1062904825;2.531445;1.0826952782933092
4813;2720601.350397863;2.4772198;2555114.887403917;2.5298762;1.0647667405523538
4814;2722905.000215597;2.475121;2539475.634525998;2.5362642;1.0722311973368615
4815;2712560.757478969;2.4873629;2482397.84105386;2.5279737;1.092717981227134
4816;2696412.1698940517;2.489061;2432203.419100847;2.5099778;1.1086293805519274
4817;2737256.7348979074;2.5119555;2560165.854677577;2.5585203;1.0691716436639347
4818;2718256.3592478153;2.4864285;2518323.934671401;2.5277858;1.079391067139463
4819;2688756.0808944376;2.4830277;2464382.7387756812;2.5278776;1.091046467169392
4820;2728039.306789282;2.492808;2491310.8956728997;2.5227206;1.095021625573729
4821;2711655.5172327566;2.4943018;2498299.678449468;2.542406;1.0854004187823074
4822;2712807.5259721703;2.4857566;2555038.8760550334;2.5431864;1.0617480428167616
4823;2717646.569703485;2.495253;2504888.3438137476;2.532221;1.08493720944296
4824;2716978.317096223;2.4793394;2502722.9370455537;2.5180597;1.0856089089524215
4825;2701896.887742804;2.48385;2475791.2698697187;2.5255742;1.0913266076283497
4826;2709777.432248128;2.496384;2438010.5997385103;2.5063937;1.1114707345976127
4827;2700122.4355831495;2.4884686;2488421.98843605;2.5218692;1.0850741747705548
4828;2699717.3321641567;2.478584;2508755.122847939;2.5239263;1.0761183136516876
4829;2721303.1146412096;2.5014741;2525992.5955877905;2.5461445;1.0773203054492608
4830;2696153.2790879817;2.487897;2430047.953236335;2.5193534;1.109506203569871
4831;2706691.593551392;2.4784758;2501483.284261595;2.5243979;1.0820346514329684
4832;2718397.538494353;2.4950068;2496437.9846407576;2.5211308;1.0889105017706002
4833;2712147.3325261977;2.4866412;2480636.1074220026;2.512477;1.0933273624501068
4834;2695169.45439524;2.4775372;2437757.738205232;2.5116048;1.105593641302324
4835;2327846.03239041;2.1489263;2411575.8597531184;2.4930208;0.9652800358636531
4836;2672451.0270374888;2.4842963;2415201.5158400345;2.526434;1.1065126489488726
4837;2726969.800567974;2.4900331;2536216.806429849;2.5240722;1.0752116276709962
4838;2722934.029231368;2.4920778;2486381.114587802;2.5184226;1.0951394431270776
4839;2705671.431560365;2.4992542;2475330.2672354886;2.5289707;1.0930547197575082
4840;2719324.7361627915;2.485911;2467724.046024596;2.5103574;1.1019565743355761
4841;2709488.3841419197;2.4857526;2551742.957004131;2.5464783;1.061818697962819
4842;2730220.260358267;2.4823601;2515539.1256123064;2.5190985;1.0853419978883077
4843;2708803.20147882;2.4764688;2408001.17755266;2.4806411;1.1249177229356158
4844;2697159.8348888005;2.4837415;2355111.3864156557;2.4619694;1.1452366331571786
4845;2737607.2220137515;2.4928665;2547943.0295453235;2.5374367;1.074438160613926
4846;2718461.1755421194;2.4922075;2512093.963148661;2.5316496;1.0821494798446145
4847;2701894.651214314;2.4860945;2415527.05102302;2.5055552;1.1185528433929202
4848;2701989.347731662;2.4903672;2472986.7521540057;2.5177262;1.0926016265061638
4849;2704941.548036234;2.4770277;2488063.7295074044;2.5201628;1.0871673084401934
4850;2721089.0501603563;2.4880054;2518732.259641642;2.5236382;1.0803407308355613
4851;2723555.7925300626;2.5058346;2473073.3193106893;2.514851;1.1012838848179356
4852;2680064.318262355;2.4863408;2404459.1978107356;2.5064855;1.114622498357451
4853;2704934.2692523915;2.472046;2457697.835789796;2.5103197;1.1005967576087907
4854;2711090.1423738888;2.4780457;2451200.9183427817;2.5071363;1.1060252638150994
4855;2708359.083331778;2.5013952;2433197.555659502;2.5211015;1.1130863899777739
4856;2711620.264038025;2.469751;2534259.5086782994;2.5274563;1.069985238193789
4857;2697488.9776156093;2.4879637;2410260.363134173;2.4957874;1.11916912333402
4858;2705105.5577105354;2.485089;2459874.156355695;2.5309067;1.099692661399456
4859;2708101.694841303;2.5019498;2491924.5978118475;2.5276814;1.0867510586874418
4860;2697672.193122255;2.4841335;2446159.612365899;2.5206926;1.1028193661136838
4861;2711407.045987234;2.4853435;2503620.5253476277;2.515669;1.0829944149026958
4862;2701179.89979517;2.4860694;2520377.924177236;2.540395;1.0717360574712047
4863;2708214.990693359;2.5010736;2486468.7448066357;2.5277524;1.0891811917402436
4864;2713594.0054249386;2.485715;2507637.3189214095;2.5113757;1.0821317679990963
4865;2737537.0609837435;2.490509;2562585.9337450303;2.541146;1.0682713211427939
4866;2692883.143034841;2.4817176;2404077.905751121;2.4847429;1.1201313969871065
4867;2709736.655333946;2.4926915;2448265.47968035;2.5202544;1.1067985387302581
4868;2708600.5253589693;2.4767315;2495449.9053423633;2.5116925;1.0854157078289908
4869;2701548.636968914;2.487271;2497664.5275510317;2.5301223;1.0816299015215591
4870;2727472.1744879917;2.496872;2540119.209002404;2.5465493;1.0737575483944188
4871;2685073.9075350524;2.4761934;2433216.617780962;2.5071988;1.1035079605792675
4872;2701804.0265487093;2.4937012;2452479.9613908594;2.5130486;1.1016620192959505
4873;2719724.715906733;2.4844503;2495417.0071686534;2.5333729;1.0898878656728335
4874;2707761.0335337818;2.4902835;2476511.213885287;2.5162156;1.0933772552096372
4875;2699289.2655274584;2.4787343;2470030.7387537966;2.5298054;1.0928160622362657
4876;2715259.3229273288;2.4991417;2467439.6223108694;2.521306;1.100435973539391
4877;2727355.4879675712;2.4838624;2506740.078797154;2.513082;1.0880088889296724
4878;2708374.0959121105;2.4878886;2528585.8791660382;2.5355425;1.0711022782446957
4879;2722781.4750836454;2.488277;2468101.118769427;2.529371;1.1031887852476643
4880;2699253.9918256504;2.471566;2364042.3731022608;2.4491975;1.1417959434811238
4881;2709575.4208855224;2.4844503;2478663.2247149255;2.509869;1.0931599718219704
4882;2722561.852595508;2.4942977;2523423.7014315575;2.5383213;1.0789158598498452
4883;2702366.2489112467;2.4888024;2453555.2794734766;2.5177884;1.1014083405902164
4884;2716638.8536470784;2.4738483;2490332.580326659;2.5260792;1.0908739158408851
4885;2709289.3843202004;2.492499;2520913.2508037733;2.535684;1.0747253533838836
4886;2714116.486742575;2.4907303;2531092.601994243;2.539986;1.0723102286356998
4887;2692969.8894974543;2.485932;2508011.679485746;2.526534;1.0737469492365492
4888;2715241.33170378;2.495203;2507274.009143179;2.5413003;1.0829455902315483
4889;2722053.1008857214;2.491285;2535630.5395088447;2.5341907;1.0735211847594275
4890;2719714.8928469876;2.4815214;2518940.0269729686;2.5268552;1.079706092135624
4891;2723806.5526367445;2.506131;2480385.61493897;2.5404868;1.0981383443895532
4892;2693224.5077511417;2.496192;2364307.378084563;2.5035856;1.1391177529264616
4893;2716931.402957558;2.4925702;2513423.198458373;2.5366898;1.0809685390920274
4894;2700990.924355019;2.4788928;2521482.370889017;2.5268805;1.0711916749997785
4895;2703508.341693623;2.468837;2488637.281375006;2.5259416;1.0863408508450447
4896;2714089.7216409827;2.499196;2445042.544461228;2.5217443;1.110037830543779
4897;2702268.9905501865;2.4875634;2453587.7097031367;2.499021;1.1013541435113963
4898;2692770.655205862;2.489416;2376856.604608699;2.4927163;1.132912540867888
4899;2698336.193382004;2.4875128;2421657.766153751;2.5073493;1.1142516630942831
4900;2709535.9358211393;2.477591;2533733.960481592;2.5273476;1.069384543950357
4901;2702063.5359901628;2.483395;2474932.706124701;2.5285077;1.0917725275129229
4902;2695937.3322488647;2.480299;2472372.5787946177;2.5110624;1.0904251872762818
4903;2716889.2284193006;2.4915605;2471973.2019351157;2.5172963;1.0990771365532843
4904;2718207.3653944293;2.4767902;2508171.0994749493;2.5178761;1.083740804590025
4905;2715904.1398712886;2.4998968;2531132.213925143;2.5433488;1.0729997133020608
4906;2703729.9422990037;2.490922;2499654.0645693797;2.5261755;1.0816416481873385
4907;2737032.337833212;2.502434;2552894.8695499836;2.5416093;1.0721288880633333
4908;2711124.7788474592;2.4794312;2515350.6607597247;2.5204003;1.0778317397816033
4909;2709810.6314399745;2.5008028;2500519.0328673897;2.5329056;1.0836992623617772
4910;2699873.586469216;2.478267;2453242.110366681;2.494894;1.1005328724223111
4911;2706416.5941966563;2.4885645;2497500.513109786;2.532384;1.0836500653314127
4912;2704898.110484255;2.483303;2473220.9729970535;2.5112586;1.093674257179881
4913;2725426.3278116626;2.4797108;2549396.134159972;2.5272892;1.0690477997095154
4914;2715286.688193287;2.495958;2541145.5595225547;2.5319083;1.06852859255471
4915;2710730.1373323523;2.4834242;2470286.417246586;2.520597;1.0973343489269427
4916;2710838.3037766893;2.4759054;2525812.1352505;2.5230918;1.073254129214103
4917;2727891.4963366482;2.4977605;2554833.490643112;2.5431738;1.0677374890877813
4918;2728220.9261818365;2.498875;2520026.9055056386;2.5276942;1.082615792800206
4919;2716987.8557340177;2.4722795;2517456.782673181;2.5162156;1.0792589864636972
4920;2720187.07417045;2.4976106;2483673.206318449;2.5127692;1.0952274507170714
4921;2703717.9233743297;2.4833574;2482202.3741926784;2.522153;1.08924153464872
4922;2706696.684771029;2.4872503;2521614.0298724817;2.5470543;1.0733984871221178
4923;2715513.362535935;2.504082;2485740.5763136065;2.5429065;1.0924363501210916
4924;2704967.3155508107;2.4932964;2411800.0710658976;2.5063977;1.1215553677114487
4925;2719100.3536817557;2.4914267;2471866.5469616028;2.5160196;1.1000190754731685
4926;2703879.7708629672;2.4877882;2462005.2791940155;2.5223534;1.098242881001512
4927;2706375.857987833;2.4819555;2467304.975257931;2.5241933;1.096895554107538
4928;2700055.143439466;2.4781418;2501623.4355221274;2.525833;1.0793211740422965
4929;2716434.3186460873;2.4803574;2569652.90876656;2.527452;1.0571211035462307
4930;2712869.0121153677;2.497448;2496329.646349602;2.53041;1.0867430974440466
4931;2709225.044493632;2.5025132;2434527.1229115953;2.5167415;1.112834200529879
4932;2699821.2450232734;2.4868705;2484282.705457773;2.533189;1.0867608743127257
4933;2720585.1658630082;2.4918194;2435458.2813496306;2.4947023;1.1170731959142295
4934;2703676.1073339493;2.490826;2486253.373265628;2.5331347;1.0874499503575303
4935;2695845.874922508;2.4858985;2472083.2247039503;2.527231;1.090515824055784
4936;2725548.2439301424;2.4802282;2540022.7873340854;2.516775;1.0730408630667356
4937;2723581.104406639;2.4995384;2196945.4247668013;2.3920808;1.2397126818458581
4938;2692744.358890625;2.4848177;2457335.1973185004;2.5122266;1.095798555210949
4939;2704432.5627447413;2.4982905;2465213.1159950406;2.524327;1.0970380391040326
4940;2717462.289378887;2.4757676;2534573.5049462244;2.5308902;1.0721576170806468
4941;2709472.737165835;2.4814837;2528925.7672615545;2.529918;1.0713927519113327
4942;2705940.9450037754;2.4984784;2461845.5141198477;2.5338109;1.0991514006398553
4943;2725802.398904883;2.4934132;2545560.405487389;2.5301054;1.0708064098691006
4944;2728678.6311263884;2.4892988;2498901.814009982;2.5175464;1.091951118618656
4945;2718030.6146060186;2.4879642;2491803.3840548517;2.5170126;1.0907885557900772
4946;2715666.465769479;2.4876926;2495395.0377569166;2.5189526;1.0882711653584765
4947;2711775.0223045074;2.4949734;2393961.7626551134;2.4937468;1.1327561971152418
4948;2709002.221861448;2.5013573;2458052.544928021;2.52325;1.102092885463836
4949;2692434.33533902;2.4922574;2415260.958129168;2.5310237;1.114759184210284
4950;2710972.8658402273;2.464068;2539793.8077911967;2.5221531;1.0673988012428068
4951;2725138.0070108594;2.4768527;2534491.6360928495;2.512548;1.0752207536229668
4952;2711531.049726813;2.5060596;2502547.302140807;2.5348332;1.0835084105731911
4953;2712270.882720198;2.4870124;2518856.866949298;2.5338984;1.0767864257428619
4954;2711068.9789045476;2.494527;2502099.6611083844;2.5230293;1.0835175836695465
4955;2715382.7612511907;2.4918985;2531315.4140469977;2.535793;1.0727160851558641
4956;2703389.728724901;2.492879;2409276.1188698714;2.5186481;1.1220755095488975
4957;2711353.644523961;2.4926915;2483553.1350738015;2.534904;1.091723630242922
4958;2704023.8615269647;2.4851055;2483263.8553842185;2.5208972;1.0888991339619807
4959;2712913.564152094;2.4855144;2505300.4331447068;2.5271184;1.0828695545894218
4960;2731862.288127881;2.5056925;2506483.06893606;2.5198872;1.0899185085209806
4961;2690708.4455106393;2.4962795;2249916.340607519;2.3990946;1.1959148866771192
4962;2701681.003902997;2.4866242;2528075.2417605957;2.5415883;1.0686711215214857
4963;2695613.641255718;2.4816883;2460407.082243405;2.5115633;1.0955966029807764
4964;2677204.9347884483;2.4841585;2414880.722926043;2.518485;1.1086282272130419
4965;2687224.803897926;2.4802155;2479346.459409398;2.5231042;1.083844008044784
4966;2712252.954428271;2.4938593;2468234.5009874124;2.5151515;1.0988635615227158
4967;2713041.8356320644;2.4931252;2474124.8995523565;2.5112793;1.0965662388842758
4968;2729703.121634924;2.4988415;2418069.7999439565;2.517096;1.128876892510791
4969;2702848.787378607;2.4926493;2470972.451736194;2.5314577;1.0938401136279314
4970;2705291.8191945176;2.4706774;2516135.3856641147;2.5210304;1.075177367087692
4971;2714825.2907984224;2.495929;2431744.7421772736;2.507082;1.1164104701086723
4972;2707434.7000726038;2.4956954;2511832.9543781015;2.5319874;1.0778721154022486
4973;2703561.957523663;2.4920194;2470361.6655662903;2.5245812;1.0943992514164582
4974;2720903.9040191346;2.4881182;2546601.2281754226;2.5382168;1.0684452178516366
4975;2694689.2735224175;2.4817553;2498190.639319535;2.52827;1.078656380786218
4976;2716798.223028241;2.5137956;2389259.6729441728;2.4942977;1.1370878828254185
4977;2701871.252949338;2.471637;2490545.491979008;2.52469;1.084851194909276
4978;2702552.5221075956;2.4863033;2423700.31159638;2.5160112;1.1150522649920973
4979;2728297.405546054;2.483324;2535834.9253989705;2.540679;1.0758970855000756
4980;2710479.2520661005;2.4905214;2493584.589302552;2.519466;1.0869810728274565
4981;2725164.259753958;2.4987702;2485045.4636217854;2.5105953;1.0966255143606973
4982;2711719.3614541856;2.466634;2496627.9203418065;2.5271516;1.0861527820625074
4983;2694869.918538787;2.4662712;2506392.07519042;2.531591;1.0751988666154906
4984;2687197.220713166;2.4787345;2411748.7632314707;2.4928582;1.1142110910062728
4985;2715065.048185516;2.487384;2524013.9292985816;2.5408583;1.0756933694656856
4986;2716024.924603037;2.517175;2501471.7631142186;2.5580068;1.0857707708927762
4987;2697235.6255415203;2.500235;2444564.2962127416;2.520676;1.1033604760243907
4988;2715989.5560744917;2.4767652;2563468.9693336175;2.5392308;1.0594977308348392
4989;2715340.66084319;2.4861946;2508994.8949961443;2.5331097;1.0822424016320538
4990;2716397.3552381103;2.4806204;2508365.6564464867;2.5201542;1.0829351567053165
4991;2709082.83052417;2.4800906;2472706.569607569;2.5101407;1.0955941411819499
4992;2710974.771920297;2.475509;2498381.0434264205;2.520259;1.0850925958845385
4993;2730646.4972612713;2.5047412;2512556.2675446477;2.5195785;1.0868001375864702
4994;2703807.943772602;2.4880347;2450594.2468506824;2.5154645;1.1033274673060751
4995;2727742.130014531;2.4879262;2531804.5816085637;2.5227413;1.0773904707453683
