;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
3878;1918109.1684150994;2.2428026;1910382.6939804165;2.2516773;1.0040444642107724
3879;1925251.314490892;2.2509344;1917946.1963053741;2.2592168;1.003808823312974
3880;1919945.8251057;2.243654;1911235.010450448;2.2574267;1.0045576889328744
3881;1926168.7182631404;2.23616;1916832.504578616;2.2435243;1.004870646580869
3882;1930336.4995753623;2.2444506;1922012.9711737162;2.2542808;1.0043306307119058
3883;1928967.7186359214;2.2496538;1917507.5160397373;2.2552445;1.0059766141724718
3884;1920468.3339721446;2.2451766;1912667.8931221562;2.255032;1.0040783038592525
3885;1933940.4938115303;2.2513645;1922600.295841958;2.2596843;1.0058983648312643
3886;1935968.810800449;2.255658;1927222.717405431;2.265192;1.0045381850867723
3887;1924576.9355093255;2.2523656;1916533.340507837;2.2658136;1.0041969502076897
3888;1925574.955329675;2.238367;1915043.8093076686;2.2445424;1.0054991671578593
3889;1922567.741803808;2.2471669;1913676.1364326626;2.2581863;1.004646348042841
3890;1928909.0534985638;2.2350335;1920735.7241700634;2.249253;1.004255311767074
3891;1922102.83335592;2.2433321;1910802.6725001193;2.251594;1.0059138293129009
3892;1926289.683273224;2.2457733;1916458.7176562923;2.2556622;1.005129756005887
3893;1923469.7437071817;2.2401154;1914142.5323630504;2.253555;1.0048727883041273
3894;1922646.289893288;2.2514436;1914360.8833476875;2.2622755;1.0043280274987187
3895;1921726.4657377515;2.236573;1911732.4434439456;2.2440333;1.0052277306524138
3896;1926497.482221553;2.2423558;1916652.4164974499;2.2528622;1.0051365942198818
3897;1916668.2076142833;2.2383087;1906780.946723264;2.2473462;1.0051853155487054
3898;1914224.0497042816;2.2476716;1904444.8449122123;2.255708;1.005134937259115
3899;1924350.23594976;2.2399278;1916247.7335159623;2.2526703;1.0042283167734953
3900;1930102.5551097991;2.24448;1920539.33384456;2.248694;1.0049794456675332
3901;1924649.5543029148;2.258078;1917782.0657678326;2.2625675;1.0035809535700986
3902;1923916.9074882572;2.244505;1914434.9613346558;2.2530458;1.0049528693035312
3903;1932403.0942464091;2.2396858;1921177.6205904388;2.2531128;1.0058430170826789
3904;1925979.6704789887;2.2540598;1916324.1660426757;2.2569137;1.0050385548579979
3905;1925416.1736979638;2.2427897;1916874.3672210705;2.2541473;1.0044561117947843
3906;1928912.809482829;2.247559;1921246.8695344399;2.2631934;1.0039900858499495
3907;1929725.8368156068;2.231541;1920596.686609024;2.244747;1.004753288532795
3908;1912760.7948835017;2.239911;1904329.3919777432;2.2430778;1.0044274918726124
3909;1928431.1903648209;2.2503548;1920145.44102982;2.2520154;1.0043151675690551
3910;1932657.8576309052;2.257206;1923351.4555442794;2.2655172;1.0048386383361185
3911;1925894.625903193;2.246533;1916601.6258064872;2.2558875;1.004848686326662
3912;1934811.5851958485;2.235271;1926997.875354253;2.2466993;1.0040548616796783
3913;1923569.87781071;2.2424438;1913393.6490138038;2.250409;1.00531841882205
3914;1924102.9121153138;2.2412212;1915811.1532309293;2.247492;1.0043280669237158
3915;1931784.364701141;2.2477176;1923742.6215393192;2.2575397;1.0041802593921774
3916;1932406.8935002636;2.240562;1923416.3063913712;2.24695;1.0046742803827842
3917;1919499.9829211445;2.2523408;1910203.448552189;2.2629886;1.0048667770838764
3918;1924046.2663544705;2.234779;1913199.074825967;2.2418594;1.005669661704959
3919;1919299.2972419816;2.255149;1911619.4348109604;2.2630265;1.004017464088913
3920;1935322.4304279862;2.2433825;1926766.6789679427;2.2491322;1.0044404709472277
3921;1931515.2113121925;2.2546062;1921310.9814359492;2.2580945;1.0053110766423752
3922;1919101.6276759724;2.2299557;1908844.1138425732;2.244046;1.0053736781118026
3923;1912027.1405013679;2.2386298;1903733.3361570523;2.244726;1.0043565998382198
3924;1930991.4139613071;2.2463365;1920981.289535878;2.2551572;1.0052109432194667
3925;1932408.5710854705;2.242627;1921214.4022055143;2.2531252;1.0058266109535228
3926;1927503.4228892308;2.248039;1916713.9468787608;2.2574394;1.00562915297196
3927;1926681.5595383472;2.2549527;1917021.9537072254;2.2591126;1.0050388603074898
3928;1931596.2863585572;2.2448595;1922568.5452961945;2.2575312;1.0046956666821842
3929;1940324.7906322945;2.2352922;1931915.0034612785;2.2339277;1.0043530834203103
3930;1924002.997362122;2.2446048;1916236.8807513225;2.2600389;1.0040527957105985
3931;1920374.0952692498;2.2533338;1910885.4183276924;2.265025;1.0049655917882618
3932;1925920.4201711803;2.2364519;1919012.4564982161;2.2463365;1.003599749261435
3933;1927001.7103588115;2.249758;1919676.3552026104;2.2560334;1.0038159323764906
3934;1922466.164148185;2.2340863;1913763.5090744132;2.2429776;1.004547403601598
3935;1925051.9172930974;2.250801;1915701.423118596;2.2550948;1.004880976785662
3936;1925857.739537296;2.236811;1915762.3881296485;2.2484646;1.0052696260612484
3937;1922319.2534224621;2.2399735;1914295.3526108915;2.2553406;1.0041915688718708
3938;1928172.5344400143;2.2472794;1918492.616371788;2.253893;1.0050455852608557
3939;1930190.314965364;2.2410166;1919330.9665462608;2.2474673;1.0056578821518438
3940;1929205.459510012;2.2497413;1920703.9173580352;2.2560248;1.004426263764626
3941;1927331.6474904343;2.2493868;1918690.452781931;2.2589748;1.0045036940148289
3942;1928151.5928990012;2.2505925;1919809.327933348;2.262459;1.0043453612003403
3943;1923553.2057586631;2.246541;1916082.7551001948;2.2547233;1.003898814202353
3944;1931755.8512869275;2.2489192;1921754.6924424919;2.2538593;1.0052041807852825
3945;1919248.616957003;2.2363935;1910235.566433101;2.2457566;1.004718292697655
3946;1925298.191498944;2.238655;1917516.1976749501;2.2484643;1.0040583718841227
3947;1927622.2284634365;2.253388;1920649.9979431767;2.2618208;1.0036301411125017
3948;1915571.8381023777;2.2293715;1906107.9788752007;2.235839;1.004965017371556
3949;1924910.380046201;2.257398;1912023.8463477346;2.2633603;1.006739734822388
3950;1922473.815220732;2.2477593;1913383.6079109975;2.2554286;1.004750854597139
3951;1921982.1752194306;2.2363894;1912421.6924622043;2.254452;1.004999149923319
3952;1920601.4467780415;2.2430863;1911954.477940625;2.2543688;1.004522580917685
3953;1924179.7663898242;2.2540224;1917028.4130408363;2.2568593;1.003730436805391
3954;1922285.3255054527;2.2480638;1912334.4086332757;2.2503548;1.0052035443316052
3955;1929397.5559865115;2.2471752;1920236.234993509;2.2552407;1.00477093433925
3956;1916737.7671497918;2.239018;1906676.6562016304;2.2550151;1.0052767787948926
3957;1928555.78417364;2.2358093;1917068.5882634872;2.2448761;1.0059920630803085
3958;1919417.6223990626;2.2323296;1906896.593521049;2.2465954;1.0065661813653428
3959;1919850.7455276158;2.251089;1911730.9427151543;2.2616413;1.0042473564825651
3960;1921141.709403819;2.2531543;1913921.084627963;2.2568219;1.0037726867810015
3961;1928891.4830562125;2.2486522;1919983.7775220938;2.2613115;1.0046394691655234
3962;1927170.395504533;2.2461321;1918732.1672047623;2.253947;1.0043978145798556
3963;1936595.7230193566;2.2501209;1927475.656715628;2.2558582;1.0047316116662501
3964;1920790.571299447;2.2426147;1910846.4090712687;2.25179;1.0052040614991193
3965;1937350.4139246147;2.2499332;1928570.2817736005;2.2613657;1.0045526638225182
3966;1923709.8830970475;2.2564256;1913377.0428607906;2.2595215;1.0054003157792715
3967;1933607.655897619;2.256384;1926532.0710991314;2.2677746;1.0036727054299444
3968;1914615.9418155719;2.2373784;1905031.6936048595;2.2436454;1.0050310177215878
3969;1928251.2789265427;2.2432866;1920197.3282349063;2.2556703;1.0041943349119435
3970;1924339.9188736058;2.2447636;1914992.7826559243;2.2470417;1.0048810294755879
3971;1925099.1896053653;2.2548528;1919055.7556114742;2.2631807;1.0031491706148816
3972;1932798.5267838745;2.2548482;1924203.046808696;2.2612407;1.0044670337620731
3973;1923577.3207713466;2.2483976;1913294.9035725463;2.257673;1.0053741935859446
3974;1931780.740990444;2.2431238;1922090.9389778778;2.2505507;1.00504128177084
3975;1940311.6476514728;2.2452183;1931012.5763801876;2.2558916;1.0048156451102546
3976;1926633.7507721642;2.2388718;1919845.6848616942;2.2521029;1.0035357351707979
3977;1926713.6969092467;2.2522993;1917137.1628148477;2.2528582;1.0049952263615496
3978;1925615.3538025345;2.2308109;1917076.0623722961;2.2362726;1.0044543310502096
3979;1924945.4916941924;2.236627;1917232.5232510162;2.2454436;1.0040229697491765
3980;1924893.430346651;2.259171;1918297.3316917683;2.2677748;1.0034385173486455
3981;1933500.1080027549;2.263502;1923456.798607815;2.2660055;1.0052214894570073
3982;1923595.611667739;2.2356467;1916624.6165252358;2.2523699;1.0036371207394494
3983;1917060.3479085776;2.2447176;1908302.0619712048;2.2501378;1.0045895700224343
3984;1923298.2858175277;2.2367651;1915776.564262505;2.253363;1.0039261997956
3985;1932329.3456709117;2.250459;1925285.9825231293;2.2583823;1.0036583464543547
3986;1925961.293544967;2.2436247;1919106.185363113;2.251723;1.0035720317271328
3987;1924840.0919517418;2.2532208;1918262.0178463012;2.259726;1.0034291843576333
3988;1913701.8517066254;2.243996;1904738.9197309723;2.2500627;1.0047055960703104
3989;1931725.9918677597;2.2588332;1924439.6442095046;2.2602558;1.0037862178116
3990;1916035.0701096836;2.2355714;1905852.8824735603;2.2471335;1.0053425884703693
3991;1917931.3476436932;2.2417884;1911377.1481527009;2.246391;1.0034290456477033
3992;1936376.0998390373;2.2445965;1925835.386337811;2.256238;1.005473320085405
3993;1922112.5665564742;2.2426481;1913739.1181209027;2.245064;1.0043754388235495
3994;1931156.6618077282;2.2569804;1921823.8102115747;2.2623923;1.0048562472514722
3995;1921513.3118202481;2.2244937;1907376.9220496265;2.2269638;1.0074114295959034
3996;1919189.3268005233;2.2489402;1909504.6710509392;2.2567427;1.0050718156893819
3997;1923982.4185045124;2.2404535;1915410.2164388755;2.2511683;1.0044753870434995
3998;1934200.7189284489;2.244292;1923905.9554785541;2.2529788;1.0053509702075505
3999;1925183.0405424198;2.246253;1915678.8514302326;2.2520196;1.00496126430852
4000;1928177.2684827077;2.2528956;1917834.8832323349;2.2640612;1.0053927401888434
4001;1933038.3720118194;2.2308319;1925103.8320147244;2.2440126;1.0041216166448492
4002;1934070.6662174903;2.239928;1923092.0469311005;2.2448678;1.0057088371323202
4003;1930231.444067789;2.2400362;1920407.2345870116;2.2440958;1.0051156907263423
4004;1919516.7292788136;2.2417927;1910844.7543248234;2.2501585;1.0045382938275664
4005;1922221.3440909428;2.2450557;1913854.1419309422;2.2483644;1.0043719121414125
4006;1921290.2982461273;2.2401402;1912334.411656842;2.2446384;1.0046832220006572
4007;1928651.7255013036;2.2401528;1918664.6661839478;2.241313;1.0052052135494938
4008;1928629.017503159;2.2386258;1918043.771647399;2.247972;1.0055187717883352
4009;1920024.0534030076;2.2566173;1911756.1969275174;2.260669;1.0043247441743763
4010;1924984.9345838253;2.2497077;1916691.2463662922;2.2570348;1.0043270861873328
4011;1929561.4239953724;2.247267;1918247.4555432042;2.2592835;1.005898075568652
4012;1920823.450430205;2.2399695;1913553.4265154777;2.259655;1.0037992270369822
4013;1925253.3670066418;2.2515478;1917137.0935034184;2.2566636;1.0042335383999021
4014;1919966.544335621;2.2438126;1911698.0111140758;2.2447677;1.0043252298079897
4015;1925552.248879624;2.2480679;1915730.9552018659;2.2575312;1.0051266560427443
4016;1947255.0632389344;2.249508;1936661.4767450383;2.2674534;1.0054700248965043
4017;1919763.8906364155;2.2258873;1912725.8499140823;2.232901;1.003679586764956
4018;1923658.5181013055;2.2391808;1913023.07557216;2.2495785;1.0055594951597562
4019;1921899.419364355;2.2424142;1913191.0587449768;2.247071;1.0045517464549991
4020;1933097.8513584991;2.2463615;1924355.8624047616;2.252712;1.0045428130651537
4021;1933483.073408983;2.2451932;1926903.3430760659;2.2598176;1.0034146654820855
4022;1917494.5465729379;2.2386632;1907623.9193377837;2.250434;1.0051743046074724
4023;1933956.5015906696;2.242527;1926693.778639993;2.2503257;1.0037695263415463
4024;1913437.4020417668;2.2498622;1903703.3726725872;2.256993;1.0051132069779938
4025;1914162.0128353587;2.244288;1907838.034643198;2.2530835;1.0033147353587295
4026;1926857.1784038749;2.258929;1915666.9791098998;2.2693224;1.0058414115898027
4027;1923832.6732165576;2.2494159;1913563.2635245065;2.2609446;1.0053666423722707
4028;1913835.0922371463;2.2502668;1905311.0153898464;2.2640946;1.0044738506094009
4029;1927302.2182471324;2.2427735;1919048.7828203377;2.254331;1.0043007950087985
4030;1927917.2586789906;2.2525911;1920064.7194129685;2.2598555;1.0040897263444448
4031;1928172.9737835708;2.2499957;1918712.7207435688;2.256901;1.0049305208318708
4032;1925090.6908563247;2.2525618;1916540.2350328069;2.2584286;1.004461401679559
4033;1928485.2286602447;2.2452977;1919645.76618343;2.2501626;1.0046047362656856
4034;1924920.291400925;2.2503214;1915900.4920900802;2.2583575;1.0047078641861014
4035;1930651.3935467675;2.2471128;1918178.8681954604;2.2520196;1.0065022744010526
4036;1916248.3495251052;2.2467122;1909867.6371840835;2.2537632;1.0033409186148783
4037;1929843.8682646153;2.2412295;1922033.044165616;2.249324;1.004063834450042
4038;1941271.5170359618;2.2500541;1932976.7739540837;2.259893;1.0042911757625057
4039;1923203.591959256;2.241388;1913607.8897769698;2.2549484;1.0050144558002447
4040;1925239.9458085964;2.2447052;1916875.952627618;2.2595882;1.004363346083774
4041;1932114.7619002655;2.2407787;1923712.007280836;2.2493281;1.004367989900581
4042;1929214.881317128;2.2453225;1922654.6726884837;2.2530081;1.0034120576730874
4043;1931670.6132398734;2.2455354;1923360.5888033742;2.2620168;1.0043205753954174
4044;1930926.7168207648;2.2566676;1918786.0438404793;2.2627175;1.0063272677114046
4045;1920172.3962206135;2.2448971;1909331.2491401217;2.2514687;1.0056779812750534
4046;1930906.1084414609;2.2283409;1922992.0239841437;2.2436202;1.0041155056072049
4047;1931687.0779511123;2.2325716;1923451.4535445287;2.2426565;1.0042816908071202
4048;1927726.5327988914;2.2400277;1917549.2499715115;2.2556703;1.0053074427306266
4049;1921247.0343643418;2.2400694;1910695.2022862434;2.2517064;1.0055225093282658
4050;1927448.946171738;2.2305686;1919993.217738844;2.2435493;1.0038832056092752
4051;1924240.4598406462;2.2537675;1915177.8082112405;2.259509;1.0047320157901527
4052;1934389.0976509473;2.255491;1923223.912044764;2.2690473;1.0058054527797091
4053;1925223.104252839;2.2378874;1918515.4652587334;2.2487316;1.0034962652715447
4054;1925489.9333509929;2.2381794;1915977.2664467334;2.241388;1.004964916374974
4055;1923527.9612563339;2.23936;1912938.554175867;2.2468665;1.0055356754963982
4056;1924470.901753196;2.2495162;1915095.786502028;2.2558458;1.0048953766789348
4057;1931690.1276983428;2.248256;1922472.8236972992;2.2515438;1.004794504186185
4058;1935234.938741384;2.246566;1928263.3559140023;2.253559;1.0036154723399167
4059;1920199.671579045;2.2456398;1910118.8014396408;2.250046;1.0052776142153077
4060;1924966.6959667464;2.2456605;1918835.9138667942;2.2579277;1.0031950528211646
4061;1918154.993165753;2.2326343;1907724.556386328;2.246562;1.0054674752413852
4062;1926630.2192226772;2.2523072;1918203.0356912417;2.257285;1.0043932698336069
4063;1923188.4021283756;2.2346954;1913239.1469192188;2.2473838;1.005200215156154
4064;1923233.0474074725;2.2437706;1916689.9132648662;2.256171;1.0034137677134538
4065;1925109.8906873323;2.2424562;1917853.7176542634;2.253196;1.0037834861784682
4066;1934910.361548832;2.2641444;1926592.5075124763;2.2685344;1.0043173914587133
4067;1934313.0891427498;2.250801;1923700.1797229594;2.2509513;1.0055169248990343
4068;1927894.1936617394;2.2378623;1919519.787309624;2.2525284;1.0043627611486374
4069;1924732.556689793;2.2486858;1915464.0880349656;2.2562127;1.004838758770119
4070;1935246.9666844185;2.2486691;1926275.326311189;2.2582448;1.0046575067700265
4071;1933399.9891810028;2.2363102;1923802.1374078605;2.244847;1.0049890015124292
4072;1920039.4454697273;2.2429779;1907161.3478726891;2.2484894;1.006752495068864
4073;1921687.812534552;2.2547817;1910067.0681515557;2.2664645;1.006083945729844
4074;1928417.8258294128;2.239936;1919727.4448681523;2.2493827;1.0045268827012355
4075;1913442.9028029805;2.2450683;1901046.5837262417;2.2572684;1.0065207865934778
4076;1928156.3073635455;2.2373283;1918636.6925578075;2.2514188;1.0049616557645664
4077;1933741.9160745156;2.237616;1925792.5832523017;2.2533965;1.0041278239885985
4078;1927694.168505272;2.248431;1919333.7393202968;2.252395;1.0043559017453294
4079;1924073.8011574454;2.247989;1915511.6967224374;2.2598345;1.004469878440136
4080;1922991.0417499829;2.2265425;1911748.4209017593;2.2424896;1.0058808056150612
4081;1929305.629216606;2.24153;1920759.466283136;2.2535925;1.0044493665570773
4082;1925557.9731014206;2.2542017;1917773.0812768044;2.259555;1.0040593393976691
4083;1934759.0554734215;2.2438455;1924753.639160704;2.2543395;1.005198284138369
4084;1920860.0170163552;2.2559664;1909087.972743415;2.2694187;1.0061663183892062
4085;1914004.3480941593;2.2381043;1901889.1914147404;2.2460403;1.006370064425471
4086;1926267.4728686563;2.2434409;1919177.4461206116;2.252516;1.003694304954644
4087;1928714.7734848065;2.2324548;1917363.5756536527;2.241167;1.00592021146917
4088;1930831.7501520813;2.2485106;1921035.9872365224;2.2577276;1.0050992084378652
4089;1927854.5609642887;2.2338524;1916469.9910611939;2.2451138;1.0059403851644924
4090;1934926.0073262595;2.2359595;1922579.477535078;2.2450724;1.0064218566438725
4091;1933143.377833891;2.247296;1923786.2147382717;2.2510765;1.0048639308380178
4092;1928362.3946367535;2.2520988;1919102.9504749607;2.2552238;1.0048248814163414
4093;1938256.1702666583;2.242264;1929582.1385291477;2.2536132;1.004495290231139
4094;1933686.5303368438;2.2448971;1925986.950861184;2.2569137;1.003997731901671
4095;1921185.0193093999;2.2399235;1912263.5676666768;2.247267;1.0046653880738883
4096;1943030.8339591306;2.2777843;1934164.8305329129;2.2777095;1.0045838923789008
4097;1920508.1518612714;2.2503881;1911012.2468447536;2.2520568;1.0049690445637889
4098;1925529.601666851;2.248502;1919295.2564628918;2.2582865;1.003248247075569
4099;1943725.8312994;2.2455103;1934396.5926040784;2.258612;1.0048228159266774
4100;1922324.7360274512;2.241388;1913275.9286039998;2.2496915;1.0047294837551497
4101;1926125.405214384;2.2478802;1916454.7173464901;2.2527747;1.0050461342918051
4102;1923053.7989531562;2.2471669;1914981.8867675893;2.2497413;1.0042151376163626
4103;1921986.6116620495;2.24584;1912491.4431438346;2.249028;1.0049648162098996
4104;1934486.9490581867;2.2485313;1925157.4767441093;2.2561917;1.0048460826850674
4105;1934267.211135571;2.2567554;1924399.885734275;2.2652085;1.005127481805857
4106;1917596.3338590148;2.2330806;1908784.924474627;2.249537;1.0046162400338599
4107;1929016.0849114563;2.2312825;1916447.9098306652;2.2490318;1.0065580572351176
4108;1932564.4844310787;2.2364855;1924382.665116441;2.2534757;1.0042516592271125
4109;1929260.0290220603;2.2510097;1917901.2851149654;2.2565966;1.0059224862067988
4110;1921170.075911678;2.2433949;1912216.6408054505;2.2530837;1.0046822284228507
4111;1920090.8624478802;2.2373493;1912704.457134852;2.2472837;1.0038617598685857
4112;1930520.3386168843;2.2501128;1922278.8142014649;2.2554994;1.004287372026645
4113;1917674.3046198476;2.2401197;1907156.8799099305;2.2500875;1.0055147139811664
4114;1926114.077704787;2.2488527;1916273.7203299636;2.26026;1.0051351522856187
4115;1929951.382192012;2.252854;1922631.4709692348;2.266018;1.0038072357252568
4116;1931432.3198219691;2.2407455;1920425.1250021083;2.250705;1.005731644872043
4117;1926816.0449320762;2.2584074;1918500.5904844296;2.2664769;1.0043343507366589
4118;1929765.201645513;2.2537844;1922024.5902752944;2.267011;1.0040273217155407
4119;1918248.784595507;2.2382295;1912281.9356552162;2.2509055;1.003120276790277
4120;1925009.8304951454;2.2479846;1917627.896901379;2.2573104;1.003849513039362
4121;1932936.0712855975;2.2273436;1923100.5097142968;2.2340736;1.005114429288338
4122;1925975.4255161472;2.2446883;1915688.3612249924;2.2503338;1.0053699048860831
4123;1921401.5883737435;2.2594259;1910961.6184407768;2.2609026;1.0054632023125012
4124;1928821.4697230572;2.229121;1919972.1123571934;2.2384007;1.004609107241146
4125;1918654.272804443;2.2457857;1910610.025147524;2.25469;1.0042103032806489
4126;1924374.0908889126;2.2407079;1915819.3576679982;2.2511933;1.004465313071754
4127;1932973.6746092266;2.2477553;1924174.257143154;2.257181;1.0045730876158467
4128;1937891.4097425037;2.2452517;1929665.6470470817;2.2537427;1.0042627916955509
4129;1933216.767747348;2.245352;1923842.6681833565;2.254644;1.004872591568438
4130;1921939.5979479298;2.252157;1914549.222501557;2.260381;1.0038601125317197
4131;1926435.0600054832;2.2389722;1918471.752643137;2.247947;1.0041508598452777
4132;1915110.3410898126;2.2469459;1904034.4815680413;2.2482727;1.005817047763048
4133;1924686.0017157563;2.245477;1914443.573882284;2.2551613;1.005350080813665
4134;1938659.4823734818;2.242794;1929710.2308005258;2.246787;1.004637614202441
4135;1924156.573621625;2.2279317;1915586.7591056724;2.2503128;1.0044737282063663
4136;1924278.2387567123;2.2400153;1917067.9630284242;2.2521782;1.003761095520525
4137;1931839.4762579566;2.2314117;1922325.91295815;2.24158;1.004948985619804
4138;1931722.575590812;2.240708;1921079.6139936906;2.24995;1.0055400939761137
4139;1917705.3575282684;2.2491362;1908298.0116925347;2.2538805;1.0049297047830543
4140;1932848.0202606332;2.2478678;1924894.2039795346;2.2571185;1.0041320797084095
4141;1925269.3273684212;2.2438624;1915887.0032869407;2.253509;1.0048971176616281
4142;1926478.6272190574;2.2526035;1917517.6220061607;2.261979;1.0046732322613658
4143;1930353.404909435;2.2487776;1923608.254956883;2.2608066;1.003506509152875
4144;1932000.271378823;2.2390516;1923445.6546851825;2.247626;1.0044475479059172
4145;1920765.7213948986;2.2503798;1911005.6397191249;2.2564507;1.005107301345907
4146;1931194.8665687093;2.2386177;1923468.0013297996;2.2490695;1.0040171529932225
4147;1940361.6712850053;2.2600722;1932453.5766047928;2.260452;1.0040922559672074
4148;1933265.746659343;2.2421806;1923220.2302281673;2.2546442;1.005223279306907
4149;1919448.325025259;2.2477093;1911413.7318209675;2.2524073;1.0042034819937373
4150;1935195.2130494576;2.2415423;1925775.152881719;2.2491531;1.004891568028408
4151;1932060.0372446266;2.2458985;1927002.7012228908;2.259413;1.002624457152305
4152;1928475.0325963683;2.2427692;1918308.983315702;2.252545;1.0052994847905548
4153;1937508.2449843925;2.2544312;1929574.4908946673;2.266502;1.0041116599162994
4154;1928516.1573934231;2.2511055;1920189.35563896;2.2545228;1.0043364482414248
4155;1927216.9654922218;2.2368484;1918110.0385300855;2.2482266;1.0047478647101578
4156;1920491.2010947175;2.2480183;1911648.0820465083;2.2607567;1.0046259136978508
4157;1922195.097898463;2.240804;1915089.1349871955;2.251043;1.0037105128849864
4158;1921572.2950229282;2.238605;1912536.153118917;2.2516272;1.004724690766904
4159;1927192.3580650983;2.2562838;1917846.0055680138;2.2571266;1.0048733592112973
4160;1925981.280055822;2.248256;1917515.4137805125;2.255032;1.0044150186300815
4161;1919815.057478643;2.239093;1912789.0162779342;2.2578192;1.003673191941671
4162;1926498.355534192;2.252487;1917684.774720539;2.2629972;1.0045959486824092
4163;1927047.1447399193;2.246028;1919145.3680569301;2.2562087;1.0041173414033713
4164;1923646.149676749;2.2427816;1915105.031985038;2.2466075;1.0044598690667415
4165;1919509.5374665265;2.2397065;1911243.33055532;2.250242;1.004325041599389
4166;1933447.782074281;2.2570388;1924550.9545388778;2.2674575;1.0046228069537058
4167;1928146.452540361;2.2611737;1920740.488521445;2.261253;1.0038557858613253
4168;1935289.9119216392;2.2354674;1927587.712599223;2.2447093;1.0039957711247445
4169;1923664.282022845;2.2357345;1914868.5431054814;2.2369027;1.0045933904700837
4170;1921708.4207344325;2.2452686;1912177.1366566739;2.2528496;1.0049845194229357
4171;1930141.814905804;2.251039;1922826.0664827633;2.2610192;1.0038046854838112
4172;1913240.099916167;2.2455606;1902477.238769515;2.254381;1.005657287733762
4173;1930651.3880090467;2.234562;1924064.8684765461;2.2488275;1.00342323153466
4174;1926314.3328112252;2.234879;1917469.902144572;2.248285;1.0046125525395528
4175;1924637.265638781;2.2480388;1915307.5681910943;2.2603352;1.0048711223213607
4176;1930392.575114261;2.24027;1919346.2133274174;2.2445052;1.005755273181118
4177;1921402.6541404885;2.239865;1912446.37012249;2.252992;1.0046831556470914
4178;1924076.9070186585;2.2540557;1915716.525184589;2.259655;1.0043641017468719
4179;1923957.5713919064;2.240754;1913148.5390344437;2.2441459;1.0056498657249677
4180;1922578.7291924984;2.2524576;1913842.4916487297;2.2595968;1.0045647630784091
4181;1919408.626917441;2.239698;1911561.3926621745;2.2468998;1.0041051437245956
4182;1923368.908541563;2.2459278;1908631.6384600785;2.2567093;1.0077213799585627
4183;1929648.933584552;2.2369277;1922435.8242792927;2.2532587;1.0037520676706924
4184;1928077.4178700817;2.2538345;1918942.3837022744;2.2513852;1.004760452552089
4185;1922351.837424717;2.2441754;1911977.1799068493;2.2472253;1.0054261408697216
4186;1937084.1103535895;2.2431657;1929169.3742425838;2.2506635;1.0041026652281961
4187;1917330.3768852921;2.245235;1907216.1739075663;2.2534633;1.005303123534761
4188;1922613.4891156815;2.2459443;1914192.3511710162;2.2546356;1.0043993164738714
4189;1925533.0269649231;2.2446966;1917244.6678286358;2.2517524;1.0043230576020714
4190;1910150.392156826;2.2443628;1902285.200173001;2.2585537;1.004134601889932
4191;1934514.72192524;2.2421472;1925177.1617395862;2.2509098;1.0048502342388148
4192;1932850.5250328816;2.2450433;1925297.9009207832;2.245861;1.0039228340240158
4193;1920859.4116899963;2.2425773;1910971.7886349095;2.2486062;1.0051741334507873
4194;1932251.7619586778;2.2464159;1924726.27731531;2.2567303;1.0039098986344515
4195;1928284.054801688;2.2377121;1915451.2836207042;2.2427773;1.0066996071843324
4196;1935843.3787238968;2.2474089;1925094.2752005619;2.261224;1.0055836764265558
4197;1928657.1271282341;2.2430694;1920467.0994123553;2.2669902;1.0042646019389683
4198;1914580.6747151294;2.2487733;1906613.5486139941;2.260064;1.0041786790547707
4199;1928310.3190546231;2.2540932;1919103.60048476;2.2598805;1.0047974057093831
4200;1915024.2312762607;2.2436616;1908187.8924561245;2.2501419;1.0035826339990748
4201;1928529.4344544185;2.241768;1920585.3423538562;2.2559497;1.0041362869565724
4202;1933954.5084758792;2.248431;1925806.5663489143;2.260427;1.004230924470474
4203;1923815.815563528;2.237391;1916583.6910959256;2.2437453;1.0037734456894325
4204;1926378.861189706;2.2344952;1916612.2188254627;2.249975;1.0050957842532322
4205;1924990.5679100903;2.2591624;1915242.3628924098;2.2615743;1.0050898023177384
4206;1928118.0999190921;2.2474544;1918815.8118704006;2.2521863;1.0048479317249444
4207;1920288.7868715383;2.2514813;1908938.5002683303;2.2586162;1.005945862897947
4208;1916551.6117377877;2.2398775;1906313.1767322354;2.2490864;1.005370804299377
4209;1931685.457312596;2.249971;1923999.302527843;2.2640946;1.00399488439245
4210;1928572.6894932229;2.2456524;1922620.521765369;2.2639153;1.0030958619553216
4211;1933516.8330547868;2.2449763;1925120.393885193;2.248356;1.0043615138025983
4212;1919451.1132237187;2.2436996;1911393.5630732295;2.246687;1.0042155369287389
4213;1941406.5414232772;2.2557914;1932404.8190413476;2.2677581;1.0046583005244187
4214;1926251.0631999343;2.2273226;1917751.8901745079;2.2335312;1.004431841819044
4215;1924511.4504295497;2.2592173;1916134.5952619473;2.2564714;1.0043717467386246
4216;1926037.598228878;2.2324338;1914409.727478865;2.2454937;1.0060738673561411
4217;1931027.297930641;2.2314909;1924896.1670003193;2.244609;1.0031851748865375
4218;1927456.5812394798;2.2583156;1918667.4840735435;2.2567093;1.0045808339584075
4219;1925576.114323917;2.2393727;1914835.5899637726;2.2477427;1.0056091104721674
