;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4971;2471961.643563833;2.472805;2424312.2073638984;2.5106497;1.0196548266577212
4972;2462816.577028416;2.4563198;2419456.0483289175;2.5002975;1.0179216021425341
4973;2460358.0256438525;2.4619653;2417356.4567396585;2.4954784;1.0177886752217715
4974;2472652.475748152;2.4675102;2431060.4597564833;2.5046997;1.0171085897204855
4975;2454617.87200349;2.454918;2416044.921806081;2.5023923;1.0159653282309726
4976;2470247.035877869;2.481384;2419900.3595020394;2.517342;1.0208052683566649
4977;2464334.936424347;2.4546134;2420618.4922152488;2.5005438;1.0180600306697198
4978;2464418.802440246;2.4528275;2418020.6388391773;2.4941142;1.0191884894842516
4979;2482626.2628151746;2.46847;2446643.7942950833;2.5139208;1.0147068684881686
4980;2466601.646892656;2.462474;2424239.9037428168;2.5039694;1.0174742372173795
4981;2479018.5648174225;2.4792726;2430619.5474613844;2.504929;1.0199122143186035
4982;2474222.3676242167;2.4592032;2432354.8727787356;2.5073159;1.0172127411645535
4983;2459444.2925179363;2.4578512;2416950.3702369356;2.498228;1.0175816279904975
4984;2449356.3733249605;2.4594324;2397028.1146206297;2.4907384;1.0218304734872135
4985;2462854.4937636605;2.4554853;2421163.775213675;2.5061517;1.0172192889125422
4986;2471741.46385047;2.4702477;2432895.8872796567;2.5209386;1.0159668059672904
4987;2451446.8573616226;2.4618108;2398819.0502563394;2.5025547;1.021939048341166
4988;2471465.082832032;2.4647567;2441129.792735591;2.5011866;1.0124267419891861
4989;2466363.761645188;2.4680321;2424049.9892983963;2.5085046;1.0174558167255614
4990;2471236.4610402826;2.453779;2428665.7585561266;2.4929583;1.0175284319524744
4991;2467583.90802972;2.447086;2424532.2662238036;2.4884439;1.0177566792596122
4992;2466470.1167696505;2.4553392;2424221.9369513174;2.4998426;1.0174275214551785
4993;2485372.041219524;2.4683325;2444777.3780645775;2.498875;1.0166046460995495
4994;2452515.585472353;2.4513922;2406712.083911198;2.4937553;1.0190315667035328
4995;2474629.941379682;2.464047;2435643.6501081055;2.5024421;1.0160065661780393
4996;2467563.228903328;2.4694672;2416623.9587598364;2.504829;1.0210786911876983
4997;2457306.019896362;2.4685242;2406793.300364954;2.5073283;1.0209875603043055
4998;2466219.8187375055;2.4686997;2420690.481952602;2.5016828;1.0188084090569804
4999;2456112.276075078;2.4542754;2407035.256496771;2.5056677;1.0203889907494479
5000;2477420.4100037664;2.4640849;2431651.4895142387;2.4997132;1.0188221546907081
5001;2454057.5153433476;2.460221;2414814.4498652136;2.4923325;1.0162509651539995
5002;2460292.684321107;2.4476454;2425278.457849791;2.4868371;1.014437198482503
5003;2468192.3035322544;2.454509;2428302.7409721264;2.4997053;1.0164269314064847
5004;2459984.894386825;2.4548302;2420109.511988158;2.5016036;1.01647668512567
5005;2462763.6773452726;2.444182;2424606.257199087;2.4899414;1.0157375738979841
5006;2478484.995057542;2.4551725;2442742.6766710673;2.500915;1.014632044024868
5007;2474280.3130880576;2.4843633;2432942.5294957785;2.521819;1.0169908590487118
5008;2457768.0448693335;2.4675355;2412651.723530535;2.5038106;1.0186998897929527
5009;2464947.280304643;2.4696217;2419165.8161889645;2.507854;1.018924483724642
5010;2470524.9952092078;2.4598708;2426809.2089068512;2.500644;1.0180136889797151
5011;2466515.4372793934;2.4503992;2424366.6925638192;2.493655;1.01738546600432
5012;2477718.363571075;2.4703937;2444257.511426304;2.5105202;1.0136895773004069
5013;2455536.7931735925;2.462395;2397492.3390339385;2.4950612;1.0242104857624041
5014;2462304.0021177805;2.4641097;2412721.0149797886;2.5095062;1.020550650833705
5015;2478930.326189662;2.4651823;2439226.970098767;2.501879;1.016277024064426
5016;2457767.061035608;2.4591112;2406669.836009229;2.4983656;1.02123150598468
5017;2460364.551552184;2.4625325;2415216.228006218;2.5095353;1.0186932842792449
5018;2465711.2076285104;2.4524226;2427052.442010033;2.4865954;1.015928277835835
5019;2463742.8536300943;2.4602044;2425398.7807230446;2.5049915;1.0158093890422502
5020;2464167.4300296064;2.458214;2416532.417744584;2.4937468;1.0197121346004874
5021;2469153.4839109583;2.459783;2425852.331416796;2.5034184;1.0178498715413864
5022;2472781.916598473;2.460726;2429084.288881073;2.500861;1.017989341875629
5023;2467178.0526439794;2.4543004;2418042.011674372;2.4877176;1.020320590267819
5024;2479481.8374175215;2.469901;2440631.0160891386;2.513837;1.0159183510626024
5025;2468599.483430294;2.468107;2430591.0830157213;2.501541;1.0156375133111302
5026;2458330.452549956;2.4722712;2415240.6948972438;2.5037858;1.0178407716231965
5027;2480811.283920063;2.4628663;2433962.796624701;2.502672;1.019247823902785
5028;2472998.5554234274;2.4581099;2431672.9828534327;2.4993172;1.0169947081130546
5029;2471227.896883212;2.4546719;2424105.8450031877;2.498587;1.0194389415697986
5030;2472453.6656868667;2.4663966;2434379.6146908663;2.5012865;1.0156401453439032
5031;2475736.809147701;2.4632838;2430722.766713883;2.5010614;1.018518789164374
5032;2467737.5072327494;2.4591029;2426986.261434665;2.5086176;1.0167908844172835
5033;2470549.483675864;2.469025;2424816.414737544;2.5155437;1.0188604253337958
5034;2456364.6073876033;2.4486132;2410907.69340252;2.4955869;1.0188546886757535
5035;2466332.546458907;2.4681532;2423289.3400622355;2.4980445;1.0177623058398655
5036;2471401.0005473876;2.461961;2424554.6838825583;2.5056968;1.0193216168627766
5037;2468838.8314967956;2.4587398;2428216.0350008374;2.501708;1.0167294820190675
5038;2454120.1667595627;2.4574878;2415301.2560103736;2.4959373;1.0160720782356196
5039;2440980.189734503;2.4405522;2400389.471855918;2.4930582;1.0169100549533745
5040;2466089.1168879694;2.4648817;2426813.4409934976;2.5056136;1.0161840524001684
5041;2463873.23847361;2.4573548;2425930.406928581;2.4954948;1.0156405276246434
5042;2450223.4563225205;2.4509876;2409478.00486503;2.502079;1.016910489066603
5043;2469727.134425458;2.4583726;2426703.7051098044;2.5022173;1.0177291645556321
5044;2449765.6173759936;2.4606133;2405294.7380788075;2.5030472;1.0184887442662045
5045;2456449.9465196864;2.468449;2410159.0054942034;2.4979777;1.0192065921459779
5046;2478254.019726867;2.463267;2440678.038643293;2.5026343;1.015395714014152
5047;2485338.78651713;2.4609637;2447346.01793679;2.5064685;1.0155240690535332
5048;2473116.3535090983;2.4657788;2430579.7432493013;2.498833;1.01750060263521
5049;2472496.056115954;2.4689083;2432491.0238967496;2.5104034;1.01644611709815
5050;2466780.2087611337;2.467164;2423748.2034652056;2.5013323;1.017754321688369
5051;2466604.2213333626;2.4540794;2425175.2237498397;2.4933753;1.017082888352894
5052;2457297.583826665;2.4645355;2419843.2835183768;2.5019832;1.015477985935449
5053;2468381.1299765725;2.4654448;2429402.8105237675;2.498687;1.016044403704465
5054;2463668.377713269;2.4487343;2416437.4179867865;2.4884477;1.0195456995388825
5055;2468517.1698454237;2.4581223;2428128.2706156434;2.4957995;1.0166337584873717
5056;2474727.4169634115;2.4687455;2431620.1239963938;2.508067;1.0177278072926006
5057;2480409.4072233625;2.4714699;2441895.5527276425;2.5034187;1.015772113779682
5058;2462999.7952175927;2.4558527;2420233.437727499;2.5040195;1.017670344035181
5059;2464809.0124696568;2.46348;2420789.241404471;2.4966092;1.0181840576256225
5060;2478911.919371593;2.459929;2437680.0823780107;2.495032;1.0169143758000267
5061;2448312.7779799444;2.453082;2400258.3818510897;2.4933715;1.020020509663545
5062;2487525.8826720347;2.469968;2453622.5017194655;2.5088263;1.0138176842317064
5063;2473555.6752465493;2.4590735;2427638.730766376;2.493893;1.01891424119176
5064;2471430.8860368594;2.4748206;2425334.5380810206;2.5047748;1.0190061813049145
5065;2475204.8691819543;2.46247;2435928.8655664152;2.5014577;1.0161236250248245
5066;2455518.266258589;2.4652195;2407348.198318029;2.504124;1.0200095972714773
5067;2465735.4269994157;2.4637675;2410762.582946354;2.5015075;1.0228030932792542
5068;2456948.3075620355;2.4662585;2412051.393589292;2.5036774;1.01861358099254
5069;2466603.941406821;2.4542835;2424178.7613940192;2.496868;1.0175008463436934
5070;2461267.1235317225;2.4642892;2420170.9052065695;2.5103073;1.016980709187414
5071;2471961.0982290823;2.4782128;2424214.929872186;2.505701;1.0196955178225116
5072;2459261.4536498818;2.4576757;2406915.960125156;2.490943;1.0217479523140491
5073;2461171.9022804224;2.472605;2424137.69562962;2.5150347;1.0152772702299748
5074;2458990.0219679163;2.4531112;2413016.1441348614;2.4956665;1.0190524534801808
5075;2464754.6413284354;2.4568665;2421870.358851651;2.4984324;1.0177070925039597
5076;2457795.016309018;2.4625034;2418208.170639632;2.5054462;1.016370321691087
5077;2462099.194671272;2.4662547;2413969.6799282986;2.4928124;1.0199379118731942
5078;2468485.5235817065;2.4612098;2429090.54764153;2.4890444;1.0162179940053804
5079;2476574.661659366;2.4650068;2436575.380545878;2.5055926;1.0164161886526684
5080;2458320.674377661;2.460968;2419016.229505959;2.494235;1.0162481112744455
5081;2470637.6617541285;2.4559734;2430449.1148482105;2.498395;1.0165354405736768
5082;2464120.8464691695;2.4656537;2423440.9406313356;2.5022545;1.0167860108145388
5083;2465586.2188864746;2.4675937;2429162.1532625845;2.519533;1.0149944974134268
5084;2465332.382742898;2.4672601;2422174.7046662546;2.505;1.0178177395682901
5085;2476329.451700875;2.471132;2432488.595765834;2.509502;1.0180230468547122
5086;2475753.4634086;2.4679403;2429863.4469836256;2.5000181;1.0188858417051958
5087;2461153.6726731607;2.4534826;2413143.7214420824;2.4892156;1.0198951893351746
5088;2466685.4106369233;2.464986;2418322.5154262623;2.501441;1.019998529932281
5089;2457531.196901588;2.4538414;2417719.8026506044;2.502622;1.0164665045996386
5090;2468692.0136198066;2.460534;2428807.956595063;2.5022879;1.016421247680964
5091;2475582.874409657;2.460409;2430384.661123038;2.5020459;1.0185971439046746
5092;2446324.740809582;2.4560614;2396626.3636142304;2.5028636;1.020736806516809
5093;2445632.7715165205;2.467452;2394943.8143308153;2.5004313;1.0211649880395497
5094;2463913.4049601653;2.4608262;2417249.3823355986;2.4936843;1.0193045959451146
5095;2471851.6691164146;2.4645855;2426068.0388978883;2.4957163;1.0188715359521923
5096;2446948.7396702142;2.4599166;2401331.3084198385;2.5053422;1.0189967253125074
5097;2469953.6841505277;2.461089;2423654.3737053256;2.4863534;1.0191030994136423
5098;2444993.341532489;2.4712362;2400985.2031162;2.501253;1.0183292001796478
5099;2448165.8337933915;2.449544;2410738.494121234;2.489032;1.015525259070375
5100;2461727.0710446592;2.4619524;2419947.594320005;2.50485;1.0172646204499294
5101;2462303.640074614;2.4595952;2418578.0116547346;2.501395;1.018079064726948
5102;2459454.2944951407;2.4503198;2418614.998764991;2.4903796;1.016885405800842
5103;2453589.5711423294;2.4661129;2413184.946640755;2.4991333;1.0167432772021139
5104;2473820.467436688;2.4678276;2429098.027792984;2.5090847;1.0184111300293375
5105;2459770.2195675187;2.466242;2411427.642424077;2.5037067;1.0200472849746576
5106;2480509.086904411;2.469413;2434520.972449713;2.5000973;1.0188900054569763
5107;2457836.2415075433;2.4536247;2412317.376599066;2.497519;1.0188693516657625
5108;2453224.744425741;2.4537497;2411708.803190811;2.5005312;1.0172143258672035
5109;2457532.8368272143;2.4541128;2414330.5546926176;2.491957;1.0178941040408185
5110;2463947.8495840183;2.455957;2425645.3207343332;2.4915104;1.0157906551804077
5111;2475901.9653171566;2.470598;2437216.7744650496;2.503356;1.0158726918579486
5112;2463469.155610898;2.4470403;2423781.648201032;2.4950528;1.0163742090544017
5113;2465028.7259777524;2.4519136;2424591.748191356;2.4943686;1.0166778501232467
5114;2466321.2115464862;2.4440777;2422634.626345274;2.4905007;1.0180326759661307
5115;2460779.3306213007;2.4649858;2415586.04519904;2.5020375;1.018709035644614
5116;2465975.010834843;2.4573839;2415827.384826981;2.491986;1.0207579508051041
5117;2459826.4902630453;2.4565868;2415489.9277414004;2.5088677;1.0183551013864511
5118;2466820.2579030343;2.4629707;2423226.596311729;2.4913392;1.0179899237065395
5119;2466736.158812266;2.453366;2424254.179011331;2.4931543;1.0175237316980763
5120;2466241.675177162;2.4669888;2421239.6345506916;2.496701;1.0185863637718047
5121;2474659.387953713;2.4710906;2427024.758196266;2.5088847;1.019626758893407
5122;2460370.073088165;2.4583933;2423590.4864453054;2.5015244;1.0151756605947089
5123;2463561.937575078;2.463246;2419354.5050988384;2.5021253;1.01827240794314
5124;2464646.3175238455;2.4617274;2421593.78579313;2.4965131;1.0177785935788628
5125;2445932.4160273476;2.4589694;2389451.767485396;2.5018623;1.0236374926292782
5126;2451392.771063513;2.4544253;2404634.8176566744;2.5088093;1.0194449290443213
5127;2466987.236535632;2.4714534;2430574.530951452;2.5103989;1.0149811104825188
5128;2462585.4777917634;2.4617732;2422336.820275535;2.496989;1.0166156321364304
5129;2468707.0374271497;2.4571917;2422761.5386489984;2.4965758;1.0189641027584464
5130;2479961.0124493064;2.460847;2440120.5911503057;2.5025382;1.016327234581558
5131;2468169.7305176356;2.4551766;2428858.2497610003;2.490534;1.0161851687971102
5132;2468635.7313937307;2.4663253;2421932.8022285243;2.508551;1.0192833298769615
5133;2471965.285980305;2.4574049;2424287.042380425;2.5027802;1.0196669135157628
5134;2470130.0254590535;2.4723754;2434320.3916319213;2.5167203;1.01471032077381
5135;2487217.8010528325;2.4698262;2441296.639360433;2.5034227;1.0188101523395494
5136;2466909.194077185;2.4661586;2426826.8598268833;2.5075786;1.0165163551276835
5137;2452114.574616748;2.443523;2397948.8715515872;2.4880347;1.022588347778288
5138;2455807.2656773673;2.447028;2408945.2347519645;2.493534;1.019453340096471
5139;2468116.6003042147;2.4696507;2430513.9091453296;2.5011196;1.01547108659506
5140;2441348.746825143;2.4584231;2403305.3790836916;2.5032852;1.0158296020441466
5141;2476623.2186998916;2.462687;2435060.384863342;2.4988832;1.017068502323355
5142;2487538.2208321546;2.4733808;2444385.94394834;2.5173922;1.0176536266667087
5143;2468741.2080442924;2.4722211;2422604.0061193793;2.512239;1.0190444669489411
5144;2466454.3516633078;2.466726;2422070.161290621;2.5112042;1.01832489870939
5145;2463752.0519280904;2.4656453;2426982.0021917312;2.4995298;1.015150524273832
5146;2467431.0253671193;2.4581597;2423692.818253911;2.4898417;1.0180461017104958
5147;2468989.829360801;2.4703853;2423054.7966241394;2.5109832;1.018957488208958
5148;2480182.4217898943;2.4527442;2439883.218325017;2.4967887;1.0165168575127719
5149;2465033.7738089464;2.4533281;2418429.53083445;2.502221;1.0192704572865583
5150;2461845.920090702;2.465495;2421461.1915153945;2.510537;1.016677834324503
5151;2478314.8041408663;2.4633713;2438751.083321564;2.5036106;1.0162229434114354
5152;2480145.4495200617;2.4551098;2442579.1263448894;2.497761;1.0153797773713833
5153;2469305.9916347065;2.453587;2432199.741158799;2.500452;1.0152562513053425
5154;2465784.901557631;2.4693048;2423791.6276409714;2.5045366;1.0173254472198712
5155;2474306.3638062202;2.4545548;2430211.8151349653;2.4915895;1.0181443232218037
5156;2453671.33481318;2.4606507;2411349.736454376;2.492733;1.0175509996409866
5157;2470590.257857084;2.4671643;2431020.8998621176;2.50336;1.0162768481329019
5158;2454090.5296110567;2.4593825;2407249.6485827737;2.495416;1.0194582564612107
5159;2459885.660892915;2.4473283;2420617.6029085913;2.4966173;1.0162223301760425
5160;2464714.333046626;2.453833;2418353.6128553604;2.4994965;1.0191703644764039
5161;2478305.700752935;2.465203;2430589.5460213725;2.5032477;1.0196315148354311
5162;2469764.3820690583;2.4651654;2418808.836333143;2.5037024;1.0210663798521435
5163;2473960.8608630304;2.4735394;2432839.033541606;2.506289;1.016902814676383
5164;2472595.181282504;2.4622407;2425220.9588428442;2.4998262;1.0195339819520048
5165;2451266.959028221;2.457121;2413385.7759741503;2.4945312;1.0156962817263562
5166;2474903.9859697577;2.4755008;2435806.1791843018;2.5095813;1.0160512799087114
5167;2466602.103356153;2.4520848;2427676.1378640854;2.4948735;1.0160342497440022
5168;2459854.9547760384;2.4391418;2416416.6018570513;2.4859192;1.0179763509676287
5169;2459658.4028066266;2.4642515;2417367.33040257;2.510345;1.0174946818682347
5170;2485623.5561619187;2.4662921;2444523.077021026;2.5002015;1.016813291528006
5171;2474511.470411591;2.4717915;2425979.9602726577;2.50379;1.0200049097410842
5172;2469814.088327705;2.466534;2425846.6938520866;2.502488;1.0181245560929495
5173;2469585.946757931;2.474758;2420387.9059573654;2.5052335;1.0203265107545254
5174;2468026.5449944213;2.464665;2426490.048857392;2.5052004;1.0171179338471175
5175;2456378.1799449534;2.4542167;2420403.320726891;2.501103;1.0148631671878794
5176;2471978.3433771804;2.4677818;2430588.5090722363;2.5063434;1.017028729523922
5177;2482323.6916606547;2.475067;2442059.622230322;2.5117636;1.0164877503660454
5178;2480142.9738205187;2.465491;2433799.5756695266;2.4960501;1.0190415836268043
5179;2456725.097995814;2.451296;2413903.0502389786;2.4980488;1.01773975460721
5180;2470584.0367827173;2.4479833;2430734.559614922;2.4974144;1.0163940060876528
5181;2479550.3829081464;2.4650364;2438121.521808188;2.5013616;1.0169921231281505
5182;2474135.7816322497;2.4684367;2429863.4525110875;2.5101194;1.0182200893121833
5183;2468366.340242427;2.4647064;2421606.9970634794;2.5048077;1.0193092203795453
5184;2466428.62000113;2.462028;2419368.563480941;2.5071573;1.0194513796825067
5185;2461931.7606299166;2.468466;2422494.1019898467;2.503982;1.0162797748847667
5186;2452120.3065208606;2.4574425;2413103.5191614004;2.5003645;1.0161687167788886
5187;2461842.5806827126;2.464014;2172570.052364587;2.2452056;1.1331476184177751
5188;2470670.912671474;2.46043;2423115.694382994;2.4924033;1.019625649075988
5189;2452984.75456017;2.455477;2405229.0244985977;2.506348;1.0198549616586003
5190;2473784.076524074;2.470498;2432618.0288648703;2.5073574;1.016922528391526
5191;2472346.1661356827;2.4797442;2428407.1227632225;2.5138664;1.0180937714111393
5192;2465429.89078972;2.4606426;2424363.7146006925;2.5028512;1.0169389501837975
5193;2470327.4230399965;2.4588902;2432775.866157851;2.5007188;1.0154356829186453
5194;2454599.9634363106;2.4701934;2414949.2506350707;2.497761;1.0164188596471802
5195;2471228.4198997463;2.4645689;2427441.4712858885;2.504875;1.0180383128210555
5196;2461023.9154243087;2.4593074;2421638.2367641516;2.4992254;1.0162640637491689
5197;2469625.792462909;2.457897;2431855.701777088;2.4898455;1.0155313864462518
5198;2468490.5771752396;2.4653325;2415722.00045191;2.4958332;1.021843811793517
5199;2462268.062680347;2.465324;2418885.4103086893;2.497502;1.0179349762443362
5200;2470006.736230046;2.4651072;2428363.713498092;2.497677;1.0171485937219704
5201;2462283.5078857234;2.4537497;2409208.2450587535;2.496367;1.022030168183189
5202;2472993.907955052;2.4698513;2432767.7280577673;2.5181015;1.0165351502460942
5203;2469465.607969047;2.4709318;2425389.168847983;2.5103824;1.018172934755044
5204;2462712.299325246;2.4567955;2418217.9351741658;2.5032058;1.0183996502150976
5205;2477602.077292255;2.4624534;2429391.1405831366;2.5008316;1.0198448639676632
5206;2439265.3889411157;2.4435143;2399594.605105665;2.4853144;1.016532285808212
5207;2472024.0547150564;2.4596035;2422860.478983843;2.5066981;1.0202915422318635
5208;2459638.3340094853;2.440598;2413027.754579195;2.4848595;1.0193162218469463
5209;2466231.273554798;2.4642642;2425052.139239199;2.5041487;1.0169807212180264
5210;2470582.041741604;2.4719331;2424474.3406125302;2.5008733;1.0190176073867727
5211;2481232.143066768;2.464356;2441762.2341853767;2.505901;1.0161645177113485
5212;2441750.652358027;2.442659;2397289.6566408547;2.4779418;1.018546359466412
5213;2472664.9736325433;2.4571793;2429653.5491327234;2.502313;1.0177026986070392
5214;2467441.1443012315;2.4638178;2425272.757669145;2.4968176;1.0173870697630782
5215;2455727.6654159795;2.450057;2407805.315807225;2.4904466;1.0199029171063558
5216;2486584.888339967;2.4613686;2445131.0387722864;2.4999554;1.0169536310775782
5217;2476358.43505624;2.4811044;2428729.7984945923;2.5119472;1.0196105127014004
5218;2458269.1593458704;2.4579096;2412159.2070624954;2.4829195;1.0191156338886633
5219;2473155.808264227;2.4781835;2430373.809466883;2.5143046;1.017603052925726
5220;2477973.3220521156;2.4644978;2436304.7587082284;2.5053754;1.017103181855615
5221;2469800.282707459;2.459178;2436494.3791138036;2.504441;1.01366960001187
5222;2456906.08901798;2.4623659;2425705.3728712504;2.5056093;1.012862533305023
5223;2454115.2185415933;2.4502993;2412204.02199947;2.4968596;1.0173746483132813
5224;2482687.3208113727;2.4602423;2439563.4031261913;2.4953532;1.0176768997394863
5225;2462791.384426346;2.4608593;2426734.492826882;2.4988372;1.0148581938840215
5226;2471759.8319822676;2.4650698;2428746.0760664106;2.4947608;1.017710272942786
5227;2486707.555801015;2.462391;2435462.5318897907;2.5046284;1.0210411875527647
5228;2464054.728101424;2.4607968;2417757.6397699076;2.4981987;1.0191487713946061
5229;2466940.6666471884;2.4543715;2423198.578441391;2.493413;1.0180513840652434
5230;2485797.4427982913;2.4669554;2444572.6875123563;2.504833;1.0168637878908342
5231;2476220.2394205765;2.4608886;2426292.1139436937;2.4981654;1.0205779531615136
5232;2479893.932679129;2.4551141;2439796.36549538;2.4969683;1.0164348007689599
5233;2479468.925769348;2.4698637;2439920.334690741;2.5014741;1.016208968184865
5234;2470532.9354794566;2.4571168;2427507.6697565424;2.4967637;1.0177240493444988
5235;2472952.21556595;2.4643478;2436329.3347209226;2.504929;1.0150319910872077
5236;2474531.841572052;2.4650946;2428076.7939630267;2.506306;1.019132445779527
5237;2474188.217537063;2.4598248;2434923.182512487;2.5008485;1.0161257797808885
5238;2465606.125989578;2.455986;2418114.590231543;2.4938095;1.019639902901991
5239;2451374.9184106677;2.4624243;2407783.038210637;2.5028343;1.0181045715117365
5240;2479311.045446395;2.4714074;2435500.469879223;2.5041153;1.0179883256476416
5241;2469746.51005768;2.4741197;2424521.025663427;2.5141044;1.0186533686099413
5242;2469044.225868319;2.4656372;2426380.581884078;2.5064437;1.017583244896855
5243;2466630.80612208;2.4558733;2427554.0422893786;2.4958873;1.016097175655809
5244;2474758.301854512;2.464894;2427683.477622896;2.5008063;1.0193908409665127
5245;2470047.6602918934;2.4582558;2417651.081957335;2.486003;1.0216725145847505
5246;2456595.8720737696;2.4602797;2416229.1442578738;2.5015035;1.016706498186162
5247;2379141.249106024;2.3786871;2352350.0683168964;2.443552;1.011389113019346
5248;2460419.2715208274;2.447541;2415193.9068605853;2.4969847;1.0187253555632843
5249;2461592.103596101;2.4556105;2411836.49563839;2.4934714;1.020629759955822
5250;2465155.076936023;2.4575381;2420275.468309474;2.4881766;1.018543182052701
5251;2462300.473981002;2.4479039;2419760.0726458305;2.4867663;1.017580421222777
5252;2468496.0007243506;2.4467485;2423446.6765509867;2.4880097;1.0185889479678907
5253;2464774.3695535283;2.4580054;2429400.2717617583;2.5013154;1.014560835529222
5254;2473176.2112752884;2.4606926;2428703.350622922;2.4992878;1.0183113596977413
5255;2478656.616070031;2.4693089;2442270.8131404202;2.5038235;1.0148983490012002
5256;2468176.9983745185;2.4792767;2421279.4353436576;2.5128024;1.019368918079546
5257;2455281.3898661826;2.4737859;2414150.313255001;2.5106537;1.0170374961266289
5258;2466504.953317775;2.4528692;2418042.7789179585;2.4813545;1.020041901169963
5259;2467746.275032679;2.4505663;2422466.345773015;2.49779;1.0186916649383688
5260;2467971.7614311757;2.4787886;2415163.0332552576;2.5075953;1.0218654920801518
5261;2475810.5483897626;2.463384;2434049.289061657;2.498299;1.0171571132580495
5262;2490746.484161373;2.4734144;2441348.1500648647;2.5029972;1.0202340391702003
5263;2483271.5767627386;2.4544716;2444376.0188476215;2.4943812;1.0159122645678116
5264;2461016.325984514;2.4763854;2424029.5734649342;2.51705;1.0152583751140918
5265;2453484.4338783994;2.448893;2404972.7097292147;2.4964297;1.0201714239637452
5266;2472230.108800579;2.4613519;2426774.1651401143;2.498662;1.0187310151531304
5267;2448190.970899567;2.4510584;2405579.0016444353;2.492612;1.017713809950121
5268;2462997.1948967814;2.4679985;2413685.0283645387;2.500615;1.0204302408776407
5269;2449899.3572849846;2.4655242;2403497.5409315843;2.495395;1.0193059554100543
5270;2470001.379362318;2.4722335;2430677.460523944;2.5056968;1.016178172331387
5271;2459437.4178530485;2.4625158;2418976.2508919565;2.5025172;1.0167265664332887
5272;2468261.478060385;2.4565704;2423613.4356723633;2.4893324;1.0184220972416071
5273;2447718.8327428773;2.4615228;2409242.2747583287;2.4981155;1.0159703979909651
5274;2462614.0168025694;2.4413993;2414392.182951451;2.4863825;1.0199726598651302
5275;2470735.964559541;2.458907;2425105.8978318507;2.493029;1.018815700695168
5276;2469521.5272849733;2.4632292;2428506.18902708;2.5085382;1.0168891223926941
5277;2474121.674898048;2.4575677;2428534.9684772072;2.4996676;1.018771278574352
5278;2460588.846186721;2.4601126;2421562.7002565595;2.5059013;1.0161160997095087
5279;2458904.8168837894;2.4546509;2412103.43385344;2.499751;1.0194027264227148
5280;2452533.892415923;2.4430723;2418019.4551216816;2.4925497;1.0142738459862826
5281;2462636.920679079;2.4662962;2416832.7944816793;2.4970472;1.018952128712414
5282;2469189.087019907;2.4573505;2420743.560556589;2.4964087;1.0200126635686182
5283;2467465.4138256893;2.4677567;2416049.78954467;2.5025508;1.0212808628793653
5284;2467058.0192028875;2.4608135;2423257.7250990462;2.4974437;1.0180749631581392
5285;2470745.5019981507;2.4647021;2421635.8410801645;2.4945354;1.02027954000552
5286;2473291.2501083147;2.4700263;2434293.1022866303;2.5035813;1.0160203172678968
5287;2452800.3829471655;2.4489264;2410904.364011283;2.4835784;1.0173777191502427
5288;2470698.90350179;2.473765;2420406.0348745794;2.4967551;1.0207786908074772
5289;2471101.278908802;2.466371;2433528.2772945464;2.5015247;1.0154397226302327
5290;2481341.8439455926;2.4775913;2437427.2922217143;2.5163953;1.0180167637672795
5291;2469720.4424150106;2.4523227;2426936.6193035403;2.488014;1.0176287352422693
5292;2468832.7622148716;2.446498;2425126.9186388454;2.481071;1.0180220850464012
5293;2454305.0726011856;2.4698222;2414784.456554435;2.511584;1.016366105032472
5294;2451357.6403020048;2.4639804;2404274.774258035;2.501124;1.01958298050958
5295;2462009.1559532415;2.4706564;2416441.2146209744;2.5059972;1.0188574590834458
5296;2469876.7782453084;2.4634838;2432057.5951505434;2.4992335;1.01555028267841
5297;2466604.2513227514;2.4575384;2433292.9820622653;2.4974644;1.0136897897236583
5298;2471368.9043704076;2.443402;2429619.253239706;2.4883769;1.0171836188221803
5299;2479992.3264986994;2.4578722;2442269.0291107963;2.4980736;1.0154460040799183
5300;2464766.4092256986;2.4689164;2424322.303500769;2.5018208;1.0166826439151788
5301;2455536.2125502266;2.449782;2412227.8339728373;2.496004;1.017953684957719
5302;2349235.916050601;2.353673;2404738.2818930293;2.4870832;0.9769195815360262
5303;2473296.8183223954;2.4685702;2427476.137024281;2.5075035;1.0188758524128207
5304;2460830.7348303027;2.4642477;2415219.879793405;2.4994173;1.0188847630058424
5305;2474260.2520732526;2.4560862;2435441.275961248;2.5078497;1.0159391961100286
5306;2475840.494692453;2.4493144;2434815.7386720767;2.4980946;1.0168492240988845
5307;2461911.771302641;2.4520388;2421184.791347184;2.4949987;1.0168210952344516
5308;2461343.042012545;2.4626577;2420904.187430587;2.5055046;1.016704029342391
5309;2475875.9715700117;2.4567163;2426650.69337606;2.5006106;1.02028527563869
5310;2452085.3628583215;2.4584563;2410955.384449086;2.4968512;1.0170596182221072
5311;2469742.6243694616;2.4794562;2430404.0787631697;2.5127816;1.0161860103634748
5312;2467395.4471068834;2.4769692;2420636.1378059187;2.504061;1.0193169508505098
5313;2468489.1343507026;2.462854;2425825.3690131255;2.5066273;1.0175873193027631
5314;2483064.539324243;2.457634;2446938.2066217796;2.493196;1.0147638925268732
5315;2452820.9728508308;2.4540167;2411305.641838132;2.4916942;1.0172169509714462
