;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4818;1936429.36609646;2.245623;1928133.1695562892;2.2695773;1.0043027093103118
4819;1927093.5632150138;2.2370987;1918802.3580340988;2.2631183;1.0043210313694892
4820;1940846.4015882118;2.224694;1929361.3034699997;2.249666;1.0059527980049956
4821;1939914.8892227216;2.2253072;1928797.40680098;2.2471044;1.0057639451310652
4822;1937651.31924211;2.2318997;1928730.070369135;2.2500458;1.0046254522652138
4823;1941408.142964311;2.2213645;1931707.5314579457;2.2434826;1.0050217806517758
4824;1935117.2859419433;2.234666;1925466.1324319763;2.2601433;1.0050123725093918
4825;1933027.7053217732;2.2366774;1922304.3896585873;2.2552824;1.005578365071044
4826;1937740.3596620637;2.2355423;1927990.6213642666;2.2554157;1.0050569428034344
4827;1926833.6387017483;2.2157483;1918252.485112733;2.2400863;1.0044734223756322
4828;1929335.6448059932;2.2058594;1919428.804343248;2.2288957;1.0051613482304362
4829;1944826.5858609155;2.2347372;1936934.3027566453;2.262505;1.004074626120792
4830;1938610.5824658542;2.2265425;1928581.1529689876;2.2488692;1.005200418702333
4831;1944999.8863308334;2.216566;1936140.2484628009;2.2418303;1.0045759277382238
4832;1942803.871097094;2.2250736;1931957.9918428464;2.2526665;1.0056139312034946
4833;1937393.0639732354;2.2330348;1926219.96926259;2.2583616;1.0058005289577197
4834;1936848.5490108808;2.2273853;1927163.1165708562;2.2431655;1.0050257460599694
4835;1928153.1620110637;2.2509973;1918979.1045688712;2.2695312;1.0047806968926083
4836;1918237.4001450238;2.2193491;1912049.3133808472;2.2519526;1.0032363635816668
4837;1946383.9425287712;2.2219276;1938769.6665446705;2.2431488;1.0039273752398195
4838;1947201.4877995872;2.227669;1908682.5123342224;2.2115006;1.0201809233418595
4839;1939582.7212290645;2.2302935;1929166.225052089;2.2554617;1.0053994808957918
4840;1939213.4694042725;2.2280862;1938272.9740883287;2.2608652;1.0004852233552841
4841;1930534.4344115402;2.2262337;1919693.611267428;2.2436497;1.0056471632142145
4842;1947406.048337495;2.238309;1937777.9436346912;2.258612;1.00496863158879
4843;1943042.502516612;2.2237468;1931232.0889930427;2.2462366;1.0061154811950785
4844;1939623.4079717617;2.2335231;1929734.432977279;2.2530124;1.0051245263728987
4845;1947024.6292263253;2.2364311;1935663.6065916673;2.2518816;1.00586931664984
4846;1947953.141814765;2.2298427;1937945.824377927;2.2470877;1.0051638788406536
4847;1943886.2346570552;2.2398524;1932339.5740988385;2.2550488;1.0059754821114202
4848;1932763.3749793053;2.2293172;1922890.4950203556;2.2502418;1.0051343953202312
4849;1929849.5496200488;2.2352712;1919383.0531857652;2.2587452;1.0054530524362564
4850;1936216.9580881768;2.232121;1925519.7875672008;2.2494118;1.0055554716134552
4851;1943118.2470690922;2.2286577;1932259.4628825688;2.2504797;1.0056197339928272
4852;1921072.803547358;2.2153602;1910167.1720233802;2.2487857;1.0057092550242217
4853;1937347.3148899896;2.2313907;1930234.2736595997;2.249349;1.0036850662779415
4854;1943062.476309533;2.2319415;1932363.5556895875;2.2466621;1.005536701718703
4855;1933923.83782356;2.2328677;1924769.571334064;2.2521114;1.0047560324237417
4856;1943265.4222078728;2.2317955;1931969.410997443;2.249875;1.0058468892654973
4857;1943608.5256708846;2.2360597;1932027.1102833515;2.259313;1.005994437306749
4858;1933885.1006187783;2.2299848;1926302.542423837;2.2515647;1.0039363277719606
4859;1933932.6330190743;2.241893;1925489.9251774014;2.2584283;1.00438470631878
4860;1933939.3666941163;2.228149;1925220.12771072;2.2514937;1.0045289569010294
4861;1943051.6936102426;2.2271893;1933082.6058372662;2.2457442;1.0051570935162693
4862;1931147.6093433057;2.2423143;1923813.6636964367;2.266598;1.0038121912663711
4863;1944334.4624660015;2.232676;1934145.8720398159;2.2556536;1.0052677466438664
4864;1932339.2062380814;2.2285454;1924025.6397526055;2.2486105;1.0043209229200007
4865;1956572.5217766128;2.2470958;1947044.4470697932;2.2732697;1.0048936092451093
4866;1939410.393505828;2.2205548;1929319.1415652176;2.2393477;1.0052304731359394
4867;1938569.9467698918;2.238872;1930158.1654521457;2.2642782;1.0043580787669675
4868;1936784.5277605606;2.2274768;1926776.8423130421;2.251957;1.0051940033883242
4869;1929492.0300223643;2.2320044;1917974.6351871528;2.2465868;1.0060049776592002
4870;1952791.3108947175;2.2431571;1945460.2000799687;2.2677789;1.0037683170359628
4871;1926918.3027110992;2.224156;1915225.507619507;2.2438083;1.0061051792831046
4872;1935154.1521737613;2.2192404;1922820.9555233396;2.238851;1.006414115997121
4873;1948334.7995713395;2.239281;1937623.7733864968;2.2636857;1.0055279184390489
4874;1935851.6416738236;2.236548;1925898.2312289653;2.2610486;1.0051681912800277
4875;1939659.0843308766;2.2333686;1928682.9325571076;2.2573643;1.005691008920381
4876;1944584.144060202;2.2316954;1934810.301417962;2.257164;1.0050515767024173
4877;1950632.6740217735;2.2274313;1937671.075842255;2.2539973;1.006689266481353
4878;1934948.4824256627;2.2194366;1928202.4765090947;2.2411165;1.0034985983052886
4879;1947440.1674811572;2.2476132;1936703.7993789322;2.2648747;1.0055436293901359
4880;1936785.2148425754;2.247025;1929494.3599660092;2.2719972;1.0037786349770386
4881;1941420.8669535206;2.2242477;1933387.1643036166;2.2516274;1.0041552477425273
4882;1944920.0501257984;2.232563;1933292.733191594;2.2535176;1.006014255748538
4883;1940263.5302519726;2.229417;1933019.5192717763;2.2510517;1.0037475105181168
4884;1945160.8040509361;2.2321877;1934995.7677646405;2.2496161;1.0052532602167077
4885;1939755.7176995568;2.2295299;1927718.453889762;2.2573602;1.0062443059490902
4886;1936509.3036614044;2.236402;1925919.9131626526;2.2594547;1.0054983545402791
4887;1935045.5273892235;2.2189777;1926546.4347361424;2.2456815;1.0044115690646434
4888;1937307.5160661968;2.2394938;1927424.4902029324;2.2562797;1.005127581346766
4889;1946177.2537484695;2.2375493;1935940.3934762035;2.2523615;1.005287797241466
4890;1944952.236189238;2.239548;1935796.5258446129;2.2610652;1.0047296863189845
4891;1940347.2385152976;2.240395;1931985.0263704266;2.263919;1.0043283007014712
4892;1932011.6836549756;2.2296133;1922070.159596191;2.2394438;1.0051723002977546
4893;1946405.135454034;2.239264;1935007.7539512024;2.251331;1.0058900960368549
4894;1931643.7598494706;2.228979;1920498.244169833;2.252508;1.0058034500752462
4895;1940086.2192142333;2.2321544;1930107.4018584348;2.252683;1.005170083978845
4896;1937452.2198505902;2.225249;1930078.4623365952;2.2534754;1.0038204444316052
4897;1927101.2894411578;2.2157233;1917508.4938164467;2.2437162;1.0050027395735903
4898;1933562.4634672336;2.2310236;1924020.0425140923;2.256192;1.004959626585112
4899;1935663.425175212;2.2361643;1925144.3629444325;2.2509973;1.0054640381434519
4900;1938727.165995306;2.2319958;1930628.3135519105;2.2572267;1.0041949309385687
4901;1926098.9656573257;2.2261336;1915741.313898836;2.2581487;1.0054066024902966
4902;1931539.8549159684;2.2326884;1921277.7075407845;2.2543561;1.0053413139260952
4903;1944016.5506131316;2.231854;1935892.4710456224;2.260252;1.0041965551749479
4904;1942223.7088691446;2.2353883;1931766.5855446644;2.2587037;1.0054132437131538
4905;1945322.346688157;2.2502754;1938015.8693856364;2.2695563;1.003770081255752
4906;1935258.9905130342;2.2238593;1924890.8621466022;2.2496326;1.0053863460886658
4907;1949590.6823264046;2.2403827;1940680.379576614;2.2647371;1.0045913293314865
4908;1936268.6369344625;2.227235;1927793.1227401851;2.2523782;1.0043964853356413
4909;1939949.6163913524;2.2286456;1927680.6605223774;2.2449682;1.0063646205101473
4910;1932205.1230921238;2.2184978;1922192.0255248146;2.24284;1.0052092077348906
4911;1937601.2699101598;2.2168913;1927574.9383664955;2.2465994;1.0052015261996303
4912;1936343.5432282963;2.2312157;1927766.0338157795;2.2531836;1.0044494556196422
4913;1953447.594423578;2.2401612;1944176.3639583194;2.2609694;1.00476871884523
4914;1942249.2321105057;2.242081;1934524.791606578;2.2614532;1.0039929395257388
4915;1943567.0618216083;2.2292962;1933562.7196306686;2.2596593;1.0051740458633018
4916;1937120.6585977867;2.2172964;1926489.2053471806;2.2408414;1.0055185636239732
4917;1945955.401503708;2.238267;1937408.7550497926;2.254402;1.0044113801135868
4918;1943877.1385877335;2.2382543;1936150.992576487;2.258057;1.0039904666737614
4919;1935041.5117026085;2.2241223;1925668.1293059003;2.2449973;1.0048676001093122
4920;1939238.004165399;2.2308025;1930445.2552733363;2.2546647;1.0045547776441957
4921;1934519.4084067116;2.2283409;1924126.2327038825;2.2447593;1.005401504083349
4922;1939628.4681059394;2.2479095;1930053.0988990837;2.270566;1.0049611947009736
4923;1947072.0151181205;2.2393227;1938734.1205397113;2.2644157;1.0043006900688827
4924;1939432.9708194756;2.2391517;1929687.481186774;2.2625048;1.0050502942718518
4925;1939766.2505923465;2.2352002;1933471.7618698645;2.2570598;1.0032555369292773
4926;1935719.528306192;2.2296717;1926348.1510136598;2.260352;1.0048648409103
4927;1939666.4498829304;2.2322628;1930165.9234577636;2.2487276;1.0049221293929733
4928;1932127.1609652988;2.2210095;1923464.182385272;2.2424645;1.00450384190117
4929;1942116.717946439;2.2188861;1933118.4645098378;2.2436914;1.0046547863474486
4930;1933163.4526195526;2.2179346;1922646.1112263016;2.2382336;1.0054702429801514
4931;1936176.700160235;2.249053;1927616.5758323253;2.274288;1.0044407816550414
4932;1941389.704999704;2.2418802;1929880.0525399263;2.2594464;1.00596392114869
4933;1950927.020421248;2.2412837;1939061.9857735268;2.263185;1.006118955832651
4934;1929809.3877545292;2.2232087;1920873.8050244118;2.2415133;1.0046518322581863
4935;1936578.496123829;2.227886;1927199.217087607;2.245356;1.0048667926766783
4936;1948678.4923849746;2.2217941;1937786.9694595642;2.241747;1.0056205987020586
4937;1942397.529019033;2.229901;1930279.8699035682;2.244826;1.0062776695257514
4938;1931713.9655398652;2.2164783;1921853.3321706937;2.2360682;1.0051307939082084
4939;1933949.5640213105;2.2304642;1922859.287586282;2.2489026;1.0057675964677322
4940;1938659.8567148903;2.2312365;1928658.9259420892;2.2473586;1.0051854325501934
4941;1929854.8323276294;2.217234;1922664.6176460213;2.2457898;1.003739713424597
4942;1939258.9610432938;2.2339444;1929640.8507922154;2.2639608;1.0049844043502343
4943;1939241.4825151234;2.22895;1929770.1693503475;2.251214;1.0049080006081577
4944;1952298.0634955352;2.2123141;1941573.1308460953;2.2364435;1.00552383656276
4945;1943274.739546998;2.2275689;1933583.7393463266;2.2567966;1.0050119371628288
4946;1937656.2700934124;2.2274103;1930601.9104983162;2.2500625;1.003653969032526
4947;1937619.2096825985;2.229534;1927060.45524109;2.2535217;1.0054792024883243
4948;1939545.6967780965;2.2381835;1930900.3503768714;2.2565675;1.0044773653904706
4949;1939387.7192293254;2.2371907;1928186.302877028;2.2543476;1.0058093018997096
4950;1940482.9691243914;2.2184393;1929665.9024275108;2.2397106;1.0056056681538876
4951;1945276.2101095966;2.23306;1934940.422100002;2.2551448;1.0053416569789664
4952;1940236.7041056466;2.232025;1929799.8188716916;2.252637;1.0054082735068641
4953;1937302.6151052949;2.236381;1928233.1886008442;2.2648957;1.0047034905104146
4954;1934659.6986518437;2.233815;1926860.911352714;2.2590628;1.004047405421523
4955;1940043.188837064;2.2385967;1933371.9224575127;2.2593462;1.0034505861505796
4956;1940056.24300942;2.2340403;1931773.273415474;2.2554202;1.004287754524785
4957;1934256.2015724403;2.2336564;1923694.5193825343;2.2572017;1.0054903115247718
4958;1933805.2683935142;2.2354505;1922435.2192109511;2.2557454;1.0059143991271808
4959;1951951.1651619049;2.234449;1941947.0011948384;2.2530875;1.0051516153432154
4960;1941251.9835238121;2.2343073;1932216.561322401;2.2574646;1.0046761954028731
4961;1935766.2363840668;2.2197247;1923046.7385735505;2.242114;1.0066142426782363
4962;1942225.341621019;2.2374368;1933121.186536171;2.2623296;1.004709562519027
4963;1930491.6559379147;2.2270346;1920764.0809431404;2.2524073;1.005064429875218
4964;1923872.003435881;2.2313907;1911482.941443853;2.2560084;1.0064813876825236
4965;1926040.1388961885;2.2160487;1918764.5034380897;2.2421975;1.0037918334663072
4966;1935771.857744971;2.2229123;1925964.9559442676;2.2480514;1.0050919419745596
4967;1937401.8291167358;2.2225535;1927718.348954573;2.24395;1.0050232857758574
4968;1951523.0250571114;2.2479138;1938446.6086988964;2.26616;1.0067458222989139
4969;1938888.0873019265;2.2322001;1928417.249466457;2.2531586;1.0054297574025364
4970;1937600.7820659538;2.2219486;1927804.692449532;2.2443173;1.0050814741009757
4971;1942497.757788773;2.246716;1932600.402742176;2.2733243;1.0051212630570465
4972;1932884.6270662341;2.2318664;1923891.0830043373;2.2575774;1.004674663831724
4973;1936797.1424480882;2.2302349;1927709.2372125287;2.2558122;1.004714354768928
4974;1934268.8483931802;2.2399902;1925558.3495370282;2.2530417;1.0045236223863308
4975;1931652.102051368;2.2303019;1921462.1843060593;2.2499418;1.005303210143055
4976;1935924.9899004528;2.2355716;1925957.393007811;2.2573602;1.0051753984427845
4977;1940815.716599872;2.2374578;1931717.1193452503;2.2629223;1.0047101085161505
4978;1941294.8299982739;2.2308235;1930611.4132556259;2.2629848;1.005533696045354
4979;1951501.6049714917;2.2481685;1940656.1487311837;2.2691348;1.005588551195635
4980;1937857.5445319344;2.2310321;1930085.3523171905;2.2510347;1.0040268645142625
4981;1944126.9400984016;2.2477925;1934026.3738901622;2.261979;1.005222558670657
4982;1950312.3406764301;2.2404785;1939087.2452489971;2.267662;1.0057888552745298
4983;1930596.7138874778;2.2287705;1919972.2419363323;2.2504299;1.0055336591431292
4984;1930542.156019474;2.2255034;1923559.1091507329;2.25222;1.0036302741285783
4985;1931804.014726564;2.2355924;1922114.5346952698;2.2561169;1.0050410523703939
4986;1940895.2607281804;2.2301059;1929475.487099454;2.253242;1.0059185896400755
4987;1928721.577083232;2.2308817;1917352.0413961913;2.248452;1.0059298112404864
4988;1946301.1329709897;2.2292962;1939198.6924637307;2.247943;1.0036625646123118
4989;1937516.0811004094;2.2410042;1926547.953488707;2.261207;1.005693150586696
4990;1943298.513497215;2.2300391;1933350.990861913;2.2553155;1.005145223336228
4991;1944342.0783581925;2.2172546;1934384.7731716586;2.2413;1.0051475307935802
4992;1935624.351123801;2.2299764;1925743.0566988117;2.2530377;1.0051311593156815
4993;1948539.9147651696;2.2257247;1940890.5748759857;2.24327;1.0039411494847785
4994;1928619.0323296853;2.2303433;1920408.2812362092;2.2461195;1.0042755236861354
4995;1938343.5266373975;2.2286413;1930332.8567873952;2.255374;1.004149890430469
4996;1941253.015255486;2.2191195;1930203.7300019986;2.234841;1.0057244139992807
4997;1933490.3366642606;2.2304895;1921510.9389980065;2.2584407;1.0062343635017248
4998;1936211.5933456772;2.2312698;1927821.3511881076;2.2479806;1.0043521886259839
4999;1936093.1663656945;2.2295008;1924236.683352752;2.2566757;1.0061616552243895
5000;1943769.0901571421;2.2267053;1934650.0161977967;2.2509093;1.0047135522616475
5001;1933740.577383173;2.2288373;1925640.7623796703;2.2494533;1.004206295983002
5002;1940510.4310716465;2.2247317;1931416.5960096505;2.247;1.0047083757490662
5003;1938971.4324819217;2.228516;1929099.0242091427;2.2481225;1.0051176264924122
5004;1930332.8423785248;2.2244854;1921728.0271608846;2.2491448;1.0044776446489947
5005;1941355.6996011382;2.226367;1930155.7031028592;2.2539554;1.0058026388649757
5006;1949067.4466302993;2.2265592;1940325.880743224;2.2476802;1.004505205014184
5007;1945103.178770314;2.2438164;1936574.222678013;2.2719805;1.0044041462456867
5008;1935660.3560815018;2.2365272;1926185.299353223;2.256922;1.0049190785182818
5009;1935669.9094774928;2.238046;1924269.0926039696;2.2492948;1.005924751853752
5010;1939611.2909427562;2.2238803;1927061.0115579371;2.243516;1.006512652847806
5011;1942354.5547296791;2.219979;1933679.2378521846;2.2468624;1.0044864301729435
5012;1949221.0595083202;2.2335982;1940766.0955092458;2.2557874;1.0043565085038524
5013;1932030.485073426;2.2236884;1921876.3707945035;2.2359636;1.0052834378075655
5014;1936049.8055965938;2.2342448;1922815.694489001;2.2602768;1.0068826727104023
5015;1946910.1389312374;2.2357218;1935988.8058518346;2.2508762;1.005641217059929
5016;1929040.6437375396;2.2250278;1918880.8544986427;2.244993;1.0052946430806677
5017;1933599.668550323;2.236719;1923486.6187259818;2.2626426;1.0052576658063987
5018;1936946.4900914677;2.217964;1927808.9215429928;2.2280986;1.0047398725290477
5019;1937811.4995061376;2.2344284;1927796.5448641148;2.2537594;1.0051950267618768
5020;1936985.3288515706;2.2123976;1927693.5827236702;2.2361434;1.0048201364631675
5021;1940821.3320033592;2.2311404;1930142.483188597;2.2576814;1.005532673835105
5022;1940498.0589215385;2.2343156;1933148.9046583595;2.2564006;1.0038016493429294
5023;1938582.3253746983;2.2132115;1929312.7317050628;2.237366;1.00480460918404
5024;1950195.1945682126;2.241655;1939058.8917130753;2.2577024;1.005743148340017
5025;1934988.7792449035;2.229605;1926405.0837235576;2.2441669;1.0044558102518886
5026;1931418.6680108265;2.2248566;1922712.2644797352;2.250651;1.0045281884824546
5027;1947886.4368189373;2.237854;1939225.0399348342;2.2589707;1.0044664217436023
5028;1949040.9476411175;2.23858;1938573.8462231983;2.253847;1.0053993823543588
5029;1938988.0239567584;2.2293797;1926456.9803347331;2.2561626;1.0065047098118163
5030;1941304.8727978824;2.2226663;1931627.12664021;2.23858;1.005010152334372
5031;1941156.827769743;2.230427;1930459.2837047928;2.2563086;1.0055414502420483
5032;1937215.9215559643;2.2303894;1930305.7208809361;2.2529626;1.0035798477931643
5033;1936883.4398599537;2.2277231;1927645.036376471;2.2466996;1.0047925854133648
5034;1932173.1565076679;2.2123394;1922605.340492512;2.2358305;1.0049764846761036
5035;1935077.2983519738;2.2243311;1926120.825449419;2.2420974;1.0046500057442995
5036;1940606.4261307884;2.227911;1932637.8936462551;2.2459612;1.0041231378680562
5037;1943495.9711467796;2.2210388;1936279.1655810284;2.2508762;1.0037271513808732
5038;1927168.7989372883;2.2273645;1916768.5398488473;2.2460277;1.005425933738072
5039;1928036.5388326196;2.2132533;1920174.327706266;2.2394395;1.0040945298626847
5040;1940312.1295407182;2.2323966;1930986.4534440667;2.2489321;1.004829488099214
5041;1933366.3394423898;2.2257705;1925675.4729680538;2.2507968;1.0039938538877904
5042;1931608.6109083076;2.229163;1924467.4254930187;2.2524953;1.0037107333284476
5043;1938741.040860342;2.2438917;1926722.041854311;2.262434;1.0062380554874764
5044;1929742.5684485252;2.2314324;1919785.5502094403;2.2505174;1.0051865262961264
5045;1928318.653499788;2.2249236;1919262.7040871074;2.2499957;1.0047184522438724
5046;1941397.5879150329;2.2342448;1932877.671943628;2.2556536;1.0044078919711652
5047;1951575.2012275467;2.234378;1940787.1232322326;2.2569845;1.0055586096312032
5048;1943695.6356628474;2.2400944;1934444.8294850246;2.2614536;1.0047821504324244
5049;1947583.9500278793;2.237641;1938223.6654833092;2.2522407;1.0048293108330384
5050;1937893.0113363483;2.2242432;1929424.3993898686;2.2508261;1.0043891908639477
5051;1939123.262590715;2.230694;1928683.921618871;2.243829;1.0054126758951158
5052;1933940.1212706256;2.229801;1926471.4547894695;2.2523158;1.0038768632997848
5053;1936537.8812468757;2.2273686;1928365.4178782394;2.248206;1.0042380263060455
5054;1943677.783209546;2.2284074;1931906.2561011005;2.2464786;1.006093218587222
5055;1946499.5156462982;2.2219737;1937731.1627880284;2.2429109;1.0045250615909247
5056;1939538.2534626906;2.2224994;1929691.535743099;2.2448094;1.0051027418306002
5057;1952375.551603658;2.2463741;1941999.5456404262;2.2669902;1.0053429497378228
5058;1932290.5987592603;2.2338316;1921289.2661759753;2.2577066;1.0057260157421175
5059;1938851.882165652;2.2325842;1928585.8490403462;2.2522156;1.0053230884849715
5060;1946477.7140287799;2.2296677;1936972.7374944706;2.2498372;1.00490712974443
5061;1924827.679561606;2.2243145;1914968.3051930082;2.2473838;1.0051485835780474
5062;1950829.9436252948;2.24357;1941545.671943199;2.2593963;1.0047818971329188
5063;1942386.6163357277;2.2285867;1932824.5042893775;2.2465076;1.004947222070669
5064;1937473.72415239;2.2340028;1929603.0527809588;2.2604604;1.004078906985604
5065;1948385.5367578887;2.228833;1939330.739008012;2.2540224;1.0046690322427976
5066;1926222.954859794;2.2310653;1916575.9723498516;2.249203;1.0050334464425714
5067;1943511.2738936988;2.2311153;1935306.4381430938;2.2519445;1.0042395537930817
5068;1931096.7201461522;2.2299511;1918636.7641446523;2.253492;1.0064941714004185
5069;1937462.3487381856;2.232384;1928035.671196975;2.2560334;1.0048892651116554
5070;1933133.403383743;2.238296;1921176.0247568253;2.258495;1.0062239890946125
5071;1941310.9001875687;2.2312071;1932097.0407621178;2.2527287;1.004768838847668
5072;1933851.2255225773;2.23099;1923697.1462753003;2.2508845;1.005278418833722
5073;1937583.9372526444;2.2333686;1929474.7377264565;2.256935;1.0042028016058626
5074;1933523.7622695896;2.221039;1920959.8618981952;2.2388177;1.0065404283663582
5075;1946517.156193686;2.2306106;1935188.0216114896;2.252324;1.0058542810598643
5076;1925693.9203038632;2.224886;1925786.9214236445;2.2573645;0.9999517074715034
5077;1937793.0629086834;2.235776;1927070.2383557658;2.2535841;1.005564314335562
5078;1939478.0164860836;2.2192113;1932930.4776128826;2.239648;1.0033873638752322
5079;1947134.037061392;2.2432032;1935634.8757666282;2.2651837;1.005940769841838
5080;1931259.3341324478;2.2315118;1923428.0838166722;2.247943;1.0040715066924863
5081;1944215.9646912166;2.2288747;1934169.9796141803;2.2479513;1.005193951505255
5082;1946546.202949491;2.232751;1935697.2234654897;2.252516;1.005604688250045
5083;1645714.9664049651;1.9077746;1929214.2404510227;2.2608356;0.8530493565194814
5084;1938012.24351614;2.234587;1929174.8082070942;2.2603517;1.0045809406547554
5085;1941969.866702213;2.2343283;1931051.5941308425;2.2580695;1.0056540553367683
5086;1946626.0756236324;2.2293422;1938115.9555638665;2.2592335;1.0043909241009732
5087;1937567.7082229508;2.2305148;1928109.5761747323;2.2529917;1.0049053913559118
5088;1942491.0903870899;2.2379665;1933176.6457592065;2.2512352;1.0048182066798275
5089;1932442.9532952537;2.225253;1925260.2058678586;2.2628553;1.00373079306657
5090;1939191.7380399436;2.228345;1931327.9641258908;2.247947;1.0040716926695628
5091;1948949.497814356;2.2383878;1939378.1419837913;2.2607942;1.0049352705505765
5092;1925083.8210114937;2.227919;1911896.6237115327;2.2522404;1.0068974426422497
5093;1927708.5538987475;2.2320585;1917583.9060343106;2.2524867;1.0052798982263964
5094;1940107.7107733425;2.2230918;1927151.3970859153;2.24632;1.0067230388370207
5095;1939892.0369490643;2.2312028;1931743.8020542092;2.2510931;1.004218072234108
5096;1926622.0645168128;2.2285578;1917836.3516573815;2.2493033;1.0045810545054268
5097;1946054.6079175381;2.2272308;1937577.0008145291;2.241868;1.0043753652626168
5098;1928381.8963469036;2.2223532;1917711.1036007572;2.244463;1.0055643379892365
5099;1934102.4515176374;2.2296717;1925175.7188691127;2.2475507;1.0046368404509944
5100;1931089.533249276;2.2367983;1920764.0831874432;2.248694;1.0053756992606286
5101;1931231.4456310596;2.2257745;1922604.9628750228;2.2521696;1.0044868721981957
5102;1935991.5620167183;2.2263882;1927398.9345925376;2.2435994;1.0044581468163971
5103;1930152.4097025502;2.2316122;1920067.8690337306;2.2518191;1.0052521792752538
5104;1941498.491410487;2.2414799;1931253.6041275207;2.2636104;1.0053047861042541
5105;1932704.8794583401;2.2360682;1922073.692231268;2.2590878;1.0055311028240186
5106;1948568.608375655;2.2458525;1938480.371482396;2.2633183;1.0052041986298497
5107;1936573.4725846252;2.228704;1927429.7847175018;2.2506132;1.0047439797494173
5108;1935207.7996586964;2.2306647;1925649.8323894097;2.2530293;1.0049635022466297
5109;1932911.7054294017;2.2352798;1921977.7104294223;2.2540514;1.0056889291382762
5110;1939227.6373934445;2.2281446;1931133.2941777725;2.2504382;1.0041914989711358
5111;1938990.4325551696;2.2201753;1930115.6447725524;2.2462032;1.0045980601248703
5112;1941095.194009312;2.2232878;1933056.137850572;2.2437122;1.004158728761845
5113;1943665.4544290775;2.2328012;1933344.4926782462;2.2547193;1.0053383976781778
5114;1939324.370547956;2.217484;1925581.517744691;2.2417843;1.0071369883209935
5115;1932564.0212639202;2.2222865;1924113.3370676048;2.2525244;1.0043919887844
5116;1936751.3668276044;2.239039;1927247.462574379;2.2554617;1.0049313357198717
5117;1937828.5797997296;2.237224;1927461.568599882;2.264812;1.0053785825713653
5118;1937035.897564628;2.218865;1927095.567451733;2.2369862;1.005158192609015
5119;1934002.150676175;2.2278235;1927133.8727530735;2.2508762;1.0035639858860919
5120;1934765.1465056294;2.2349749;1925880.8739849217;2.2535632;1.0046130955661472
5121;1945719.062356263;2.237078;1937295.0876375453;2.2575564;1.004348317802731
5122;1935165.7626456246;2.2275732;1927623.4075830143;2.256626;1.0039127741616645
5123;1938855.0834816785;2.230352;1927766.589698666;2.251498;1.00575198981156
5124;1938338.2055278225;2.236352;1934636.291945752;2.2589166;1.001913493299739
5125;1929885.9750934616;2.2366858;1918161.6390709376;2.2580237;1.0061122773929536
5126;1930207.3175484787;2.2307692;1920693.227971709;2.252153;1.004953466507932
5127;1941895.2662387833;2.233502;1929877.46258148;2.2508805;1.0062272366460137
5128;1937138.5549739806;2.2335482;1928181.9373727408;2.2507136;1.004645110208554
5129;1936945.073451249;2.2389636;1924986.4251625447;2.2578943;1.0062123286337952
5130;1946657.315815129;2.2343867;1936738.6764544568;2.2598095;1.0051213101082022
5131;1941850.7780437164;2.2218566;1933640.6036927067;2.2472253;1.0042459670816442
5132;1936325.074076844;2.2403617;1926655.7556482663;2.258107;1.0050187058068005
5133;1945167.2040938225;2.2410626;1934380.633374675;2.2582238;1.0055762400290007
5134;1936977.8483751419;2.2424397;1928785.630333266;2.2651043;1.0042473450201204
5135;1954441.8860494178;2.2402656;1946462.6475730564;2.2608736;1.0040993535048361
5136;1939192.3288259418;2.23162;1932845.4686275767;2.2531002;1.0032836873414779
5137;1936790.0893969424;2.223872;1925838.1222161988;2.250722;1.0056868576098912
5138;1933732.9225094242;2.2205215;1924068.895910759;2.2492113;1.0050227029911476
5139;1567545.0634494869;1.7967664;1926849.5194525975;2.248231;0.813527495335917
5140;1922114.7543427276;2.2298968;1913198.913710866;2.251744;1.004660174416767
5141;1948620.6005099374;2.2319248;1939069.3165907147;2.2555242;1.0049257052532892
5142;1951713.831481702;2.2351334;1941405.468839529;2.2677832;1.0053097422499457
5143;1942520.3808925666;2.2416298;1933940.196057996;2.2617912;1.0044366340035022
5144;1933154.692111271;2.239719;1923394.6419247899;2.2593212;1.0050743877380848
5145;1941895.0853435188;2.236335;1932066.450555569;2.25547;1.0050871101173169
5146;1941487.2873436012;2.2318833;1929055.3620560733;2.2581277;1.0064445663572235
5147;1937214.4419399437;2.23684;1927673.5903015244;2.261416;1.0049494124349792
5148;1956395.760467212;2.2296426;1945637.1689095271;2.2603393;1.0055295980821104
5149;1935227.0111550605;2.227523;1924423.9339176074;2.2465243;1.0056136680941505
5150;1932061.0354343837;2.2394063;1922539.3716963981;2.2603853;1.0049526495416237
5151;1943144.1094165912;2.2376952;1935325.8943854924;2.2604437;1.004039740828033
5152;1949068.1612438255;2.239648;1940327.7619192088;2.2599595;1.004504599427043
5153;1936506.051468726;2.2329223;1926800.2725414622;2.2528458;1.0050372522080153
5154;1935101.5981525334;2.2343907;1926917.6544947494;2.254018;1.0042471683409482
5155;1942652.814627631;2.2292962;1932793.6178936278;2.2518108;1.0051010085312408
5156;1932577.910531683;2.2283447;1925396.575859658;2.2525198;1.0037297950780963
5157;1938366.1338746345;2.2380834;1926352.9785657628;2.2476842;1.006236217060186
5158;1934005.8142217926;2.2190113;1922546.5768175;2.2366314;1.0059604472226944
