;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5070;2398276.431664875;2.4896996;2391556.540767403;2.4950194;1.0028098398607443
5071;2406911.2459823196;2.4938512;2401323.1779447948;2.497477;1.0023270787076264
5072;2394813.206233185;2.475918;2388911.1236948897;2.4824603;1.0024706162065864
5073;2395954.9187764986;2.4903128;2393217.0792384874;2.5022504;1.0011439996654554
5074;2394125.847168753;2.472334;2388517.9854369457;2.484538;1.0023478415343736
5075;2404148.5920262686;2.4813004;2398068.984979655;2.4858859;1.0025352094058566
5076;2396347.205260647;2.4842129;2392604.046038234;2.4932003;1.0015644708235827
5077;2399518.821516189;2.4810793;2394235.554662521;2.48584;1.002206661263291
5078;2400076.842715263;2.4695966;2394939.5754054775;2.4769402;1.0021450509075644
5079;2407726.533142061;2.4798024;2403033.753082621;2.4904883;1.001952856489602
5080;2388139.5121728983;2.4779124;2383075.549535217;2.4792352;1.0021249694071463
5081;2406701.438648324;2.4791975;2401700.6906848685;2.4887524;1.0020821695154818
5082;2406495.787325371;2.4820476;2402359.22686227;2.4936507;1.0017218742379772
5083;2397407.007031732;2.4933505;2392984.4602473914;2.5051877;1.0018481301729318
5084;2403155.5900772284;2.4876258;2397930.291450907;2.490872;1.0021790869588456
5085;2409068.50141816;2.4918067;2402744.336366085;2.4969473;1.0026320590819244
5086;2410071.2497416753;2.4895785;2404571.4692721516;2.4899666;1.0022872185500846
5087;2399816.528909262;2.4813964;2392518.580942826;2.4819386;1.0030503202878198
5088;2404532.229330387;2.49058;2399852.61728274;2.4906425;1.001949958099071
5089;2397286.785493455;2.4817343;2391986.05019452;2.490776;1.0022160393863935
5090;2403354.27935344;2.4825354;2399908.632968633;2.4894116;1.0014357406517367
5091;2409803.8159496486;2.4862075;2404949.6206383654;2.4910805;1.0020184187101577
5092;2386203.4316478437;2.4823558;2379837.4974188176;2.4923406;1.0026749449220507
5093;2386698.0772577417;2.4871962;2381968.415407105;2.4923906;1.0019856106487577
5094;2400323.25749808;2.4758263;2393664.906539327;2.4803743;1.0027816554190867
5095;2404772.3921117065;2.4831781;2398578.1829945585;2.4872422;1.0025824503704168
5096;2382840.7421713183;2.4893825;2377039.8185338643;2.4944227;1.0024403981760104
5097;2406439.6013329355;2.4732683;2400652.9377588583;2.4750834;1.0024104540406742
5098;2384570.449942613;2.4868915;2380739.238445627;2.4898164;1.0016092528888159
5099;2393033.1364067667;2.480779;2387658.3100317502;2.4813337;1.0022510869132464
5100;2391870.5875885724;2.484872;2387703.768231433;2.491786;1.001745115710156
5101;2395980.1495617335;2.484317;2392087.1776465806;2.4883184;1.0016274373072735
5102;2397724.5566833764;2.471879;2392393.8622897314;2.4776454;1.0022281842792153
5103;2392184.198393084;2.4829862;2387091.2098727953;2.48773;1.0021335542182992
5104;2406346.3101667245;2.4919276;2400001.8351781224;2.497986;1.0026435292238562
5105;2394822.892467197;2.486224;2391260.355211957;2.4958956;1.0014898157147445
5106;2410697.787498683;2.483036;2403320.086548231;2.488281;1.0030697954016805
5107;2393995.909873301;2.4831572;2388661.5594636523;2.4881349;1.0022331964059599
5108;2393566.505805948;2.4844882;2387251.341738408;2.4878054;1.0026453704128788
5109;2391536.819669866;2.4781628;2386182.8094287817;2.481288;1.0022437552646546
5110;2398045.4774432047;2.4761267;2393267.076215655;2.480303;1.001996601747894
5111;2403167.809615072;2.4861782;2399347.8918490796;2.4920695;1.0015920649852275
5112;2404461.5799147673;2.472188;2399519.5479216236;2.481534;1.0020595923035611
5113;2401039.507517281;2.470089;2397034.8585059377;2.4825811;1.0016706678240963
5114;2398333.1850335835;2.4637887;2393713.7888572505;2.478968;1.0019298030524102
5115;2397122.1229922315;2.4875422;2391433.877259022;2.492541;1.002378592102128
5116;2400540.739342965;2.473477;2394316.106631104;2.483691;1.0025997539316642
5117;2399178.7968996507;2.485819;2395386.798381568;2.500356;1.0015830422546559
5118;2396706.7105201064;2.4724634;2392443.7954537836;2.479765;1.0017818245404233
5119;2395422.7303561773;2.4740362;2391869.6508567566;2.4826772;1.0014854820780672
5120;2394681.066421992;2.475388;2388900.199177335;2.4852977;1.0024198864593203
5121;2409472.112430546;2.4915357;2404282.039093957;2.4980485;1.0021586790784933
5122;2383009.909525876;2.4660375;2396342.069784198;2.4918067;0.9944364536155214
5123;2399576.732493357;2.4873672;2393300.4682470523;2.490117;1.0026224305429152
5124;2401170.9098829958;2.4843671;2396920.7697266913;2.4865704;1.0017731667270708
5125;2388946.2867399105;2.4895997;2381911.423238332;2.4967344;1.0029534530263995
5126;2389339.4025841006;2.4917107;2384283.4274283974;2.4943895;1.0021205428421556
5127;2402191.9089633888;2.4923825;2396848.8700215267;2.4983952;1.0022291930912666
5128;2397870.2091258867;2.4769151;2394392.776967282;2.4833655;1.0014523231911054
5129;2399982.2242147024;2.475388;2393288.1183800017;2.4873965;1.0027970329954388
5130;2411620.6498114406;2.4842713;2404707.1171003007;2.489374;1.0028749998958195
5131;2401991.517151289;2.4697843;2396487.039232935;2.477028;1.0022968945077693
5132;2396767.326449128;2.4805493;2389959.581068532;2.4958582;1.0028484772020922
5133;2403921.721599353;2.4821725;2397478.449536911;2.4921782;1.0026875203252343
5134;2400570.056274382;2.4903922;2395191.3277373165;2.500356;1.0022456362774772
5135;2416753.1423064014;2.4897497;2413936.0491429404;2.4934382;1.0011670123425438
5136;2401457.8249562355;2.4854853;2398213.8905949327;2.4955535;1.0013526459729154
5137;2391130.4017669014;2.4667885;2384698.851268262;2.479306;1.0026970074209658
5138;2394005.063827171;2.4717622;2385722.677522414;2.4816551;1.0034716467185358
5139;2394863.803891774;2.4857855;2389905.1802300746;2.489153;1.0020748202492376
5140;2381373.2163714995;2.487167;2376527.6602844344;2.4906425;1.0020389226551165
5141;2410777.201417082;2.4778578;2405590.62045858;2.4881058;1.0021560530351226
5142;2417085.826042722;2.4947731;2412251.9929342894;2.5053754;1.00200386739138
5143;2404696.997300757;2.4982572;2400523.2611333053;2.5032144;1.0017386776604202
5144;2398183.0754522653;2.4891863;2393464.0010514073;2.4999223;1.0019716504609157
5145;2398485.5619307496;2.481;2395341.2443928155;2.4888942;1.0013126804146568
5146;2400078.4451766205;2.4743242;2396112.6708542337;2.480061;1.001655086745555
5147;2401955.2920998903;2.4935548;2395324.0577900843;2.4978108;1.0027684080106989
5148;2417804.6542819813;2.4702642;2415360.4868261483;2.48521;1.0010119265712774
5149;2398248.545985089;2.4780166;2392607.8358526537;2.4910474;1.0023575573263244
5150;2396697.959791531;2.492082;2390232.86392342;2.4973726;1.002704797497219
5151;2406178.608165028;2.48879;2401571.896181869;2.4901752;1.001918206983719
5152;2414489.922898916;2.4817677;2409807.112943005;2.4867246;1.0019432301991142
5153;2396616.7596353735;2.4786258;2391038.351564538;2.484976;1.0023330483457888
5154;2396822.094044065;2.484943;2392662.1200246178;2.4929333;1.0017386383077793
5155;2403757.365076557;2.4729888;2399373.4490533653;2.4758012;1.0018271086666068
5156;2390734.651683276;2.4769065;2385212.947992624;2.4798026;1.002314973048968
5157;2396037.7331333123;2.4838414;2391033.0846453686;2.4920068;1.0020930904386403
5158;2387847.855519283;2.4751792;2384026.7252330408;2.487968;1.001602805138801
5159;2392161.2236362146;2.473239;2385585.595484701;2.4826567;1.002756400006757
5160;2396700.6066261414;2.4820597;2390539.632123547;2.4897203;1.0025772316927126
5161;2407984.393775925;2.4839082;2401848.9953108476;2.4915812;1.0025544480427602
5162;2404117.623790091;2.4866621;2399390.8967535137;2.4945107;1.0019699695630973
5163;2404304.076954267;2.4917774;2397769.3408313706;2.490951;1.0027253397612594
5164;2404912.5270253974;2.4864702;2399630.7243825747;2.4912937;1.002201089771503
5165;2386878.203316469;2.479064;2383988.4115504962;2.484192;1.0012121668679141
5166;2405394.516520153;2.488498;2400355.699947136;2.4971516;1.002099195787161
5167;2401197.2769562914;2.4765396;2398150.2588373558;2.4843464;1.0012705701436793
5168;2395191.1618351047;2.468566;2390327.498912232;2.4746664;1.0020347265908482
5169;2392817.088647645;2.486253;2388557.3538008104;2.500986;1.00178339232259
5170;2413638.099372371;2.479957;2409641.168715581;2.4856565;1.0016587244228239
5171;2404926.1932355934;2.489495;2399129.1230696933;2.4944644;1.0024163227023324
5172;2403142.8045880245;2.4822643;2395789.7823825856;2.4905677;1.0030691433194636
5173;2397304.1185002467;2.49716;2392732.4631682024;2.4947526;1.0019106420807242
5174;2406874.7902174913;2.4898956;2403440.0152469315;2.4952154;1.0014291078407493
5175;2394962.2519248114;2.4819098;2391206.2868573167;2.4893405;1.0015707407128103
5176;2403280.615268902;2.492103;2395624.7152409386;2.490893;1.0031957843727595
5177;2409291.8156237295;2.4904842;2406384.055193639;2.4998515;1.0012083526001658
5178;2413215.742435179;2.4838376;2408676.4685688666;2.485423;1.001884551090836
5179;2391244.4461254724;2.4755843;2386981.500707894;2.4869456;1.0017859147280002
5180;2406168.265945974;2.474074;2400158.1846579667;2.4839582;1.0025040354950037
5181;2408652.624687875;2.4817095;2403380.408948665;2.489637;1.0021936667701792
5182;2405140.361683206;2.4859278;2400858.948135143;2.5001223;1.0017832840831356
5183;2408247.9252409427;2.4889483;2401494.079298394;2.493964;1.0028123516942096
5184;2399894.0730657787;2.4885106;2395480.34921965;2.497548;1.0018425214164526
5185;2398528.2166434126;2.4805493;2392691.030059472;2.4901128;1.0024395906160084
5186;2391071.509042945;2.4845715;2386560.93156546;2.4898288;1.0018899904954561
5187;2399737.335351781;2.4797816;2207897.2608200437;2.2939527;1.086888134668225
5188;2407285.9410448656;2.4763227;2402545.2520711836;2.4827483;1.0019731944568349
5189;2390797.8882949688;2.4833908;2385687.2853413173;2.4990752;1.0021421931470453
5190;2403253.7464675168;2.4880764;2400577.453494495;2.494665;1.001114853831992
5191;2403487.2332755043;2.498203;2398382.342043832;2.5006104;1.0021284726551656
5192;2401269.714751806;2.4808204;2392848.0666918554;2.4862573;1.0035195080612007
5193;2399113.6619906416;2.477829;2395422.1238778112;2.4899125;1.0015410804116873
5194;2390306.07102272;2.486666;2384354.714556314;2.4863367;1.0024960029772725
5195;2399872.2311378377;2.479185;2393217.3269027043;2.4928498;1.002780735439412
5196;2396915.291956329;2.4816883;2391861.4567172886;2.4873548;1.0021129297538731
5197;2400500.1353165475;2.469054;2397909.602052492;2.477303;1.001080329826378
5198;2402157.340766659;2.4728513;2393487.8525048867;2.4865577;1.003622115003717
5199;2396411.547221462;2.4829943;2389854.349360592;2.485018;1.0027437646409807
5200;2404534.8379895277;2.4882476;2400703.124742773;2.4875007;1.001596079584878
5201;2398825.228925282;2.4804325;2392013.1238002195;2.4862325;1.0028478544106982
5202;2406719.490560014;2.496968;2401184.8627729104;2.5040238;1.0023049569705815
5203;2407880.4035795694;2.4946187;2403322.95193843;2.5005395;1.0018963126189362
5204;2400395.894928811;2.4787052;2394368.9366857824;2.492808;1.0025171385038811
5205;2412280.0580186313;2.4837332;2406495.1671963725;2.4915771;1.002403865547338
5206;2378124.042933138;2.4721167;2372653.9948542938;2.470648;1.0023054554480795
5207;2406754.451168785;2.486128;2400978.8295623385;2.4952781;1.0024055279185862
5208;2399146.585459737;2.4655328;2391229.9488095036;2.4733016;1.0033106965117156
5209;2398555.4586219983;2.4842086;2394508.445432466;2.4927163;1.0016901227461745
5210;2402954.109929866;2.488794;2398480.030153439;2.491748;1.0018653812915594
5211;2409788.205113505;2.4826899;2407277.554493418;2.4926412;1.0010429418973317
5212;2379508.726169857;2.4621239;2375756.6166489907;2.467815;1.0015793324512168
5213;2404435.6655396963;2.4788845;2401586.8132423926;2.488986;1.0011862374833151
5214;2405062.439805381;2.4822726;2399627.373790585;2.4885604;1.0022649624996611
5215;2393391.1593193547;2.469346;2386630.730533335;2.4818888;1.0028326245445223
5216;2420280.6862949464;2.485498;2415086.3739825045;2.4884899;1.00215077703572
5217;2408527.0402615713;2.491452;2402472.1778495223;2.4964173;1.0025202632804133
5218;2390926.538613177;2.4644687;2384992.0826284285;2.4709568;1.0024882497631642
5219;2399491.953161436;2.493125;2393759.1784543265;2.5004478;1.0023948836452343
5220;2409635.8106816374;2.4895911;2404644.830304464;2.4942644;1.0020755582339125
5221;2406484.141914276;2.4819305;2401667.8105822;2.4899626;1.0020054111192456
5222;2390424.500400045;2.4795895;2387398.461733151;2.491911;1.0012675046563853
5223;2390128.4627787643;2.4785676;2386581.533865421;2.4844882;1.0014861964123214
5224;2413673.66360254;2.479523;2407418.76938349;2.4849305;1.0025981745671326
5225;2398944.5618777475;2.4856482;2395753.7304147016;2.4865034;1.0013318695584348
5226;2402197.3465865767;2.4782963;2395615.092335901;2.48052;1.002747625973694
5227;2416376.663541303;2.4851766;2408265.293202536;2.4922614;1.003368138203736
5228;2400322.0741823954;2.483829;2394620.0562093626;2.4880097;1.0023811785749672
5229;2400484.019560038;2.4755259;2397382.075917849;2.483128;1.001293887892693
5230;2406647.540139349;2.4788013;2402713.3161935094;2.490943;1.0016374088075028
5231;2405588.305308868;2.4784923;2399619.2148912153;2.4864323;1.002487515677742
5232;2410347.6303898627;2.4776163;2406904.6709432313;2.4843922;1.0014304511051875
5233;2411650.15065138;2.4870877;2407519.0728198863;2.4891276;1.0017159065853858
5234;2401394.7301112833;2.4776285;2395178.3024892183;2.483516;1.002595392424691
5235;2400180.331148093;2.484989;2396796.433296253;2.4928577;1.0014118419924325
5236;2409513.393537336;2.4856982;2406564.6278155195;2.4980488;1.0012253008656964
5237;2407108.0936120325;2.479669;2403126.7545284173;2.4880679;1.0016567328694221
5238;2399103.141220558;2.4718246;2392912.6520003215;2.4825897;1.002587010108815
5239;2388960.9633297557;2.4851434;2382380.745930646;2.4925494;1.0027620343265238
5240;2409817.827925407;2.4889987;2404793.038688193;2.4937968;1.0020894892643049
5241;2400449.904388566;2.494669;2395411.5722718467;2.5047245;1.0021033262822308
5242;2403755.064175174;2.4868162;2399119.9889399395;2.4971225;1.0019319897531604
5243;2403411.620269216;2.4760888;2400187.052074471;2.485473;1.00134346537365
5244;2409465.118920477;2.485335;2404544.585083985;2.4893825;1.0020463475150412
5245;2400077.546136813;2.4729474;2393558.170012777;2.4747162;1.0027237174369574
5246;2395432.690192962;2.4875174;2389402.625414206;2.4912393;1.0025236704415652
5247;2390471.809961715;2.482773;2323233.0028336532;2.4266827;1.0289419128628297
5248;2398233.620173312;2.47558;2394423.2818211503;2.4863658;1.0015913386664297
5249;2391303.480881736;2.472121;2385793.014565416;2.4829693;1.0023097000798804
5250;2398761.247249043;2.4747248;2393086.7337908987;2.4774618;1.0023712109461054
5251;2401040.572910451;2.4679651;2394830.9010442165;2.4759972;1.002592947946148
5252;2402321.224185302;2.4682238;2396914.574983976;2.476281;1.0022556703763055
5253;2399958.024889044;2.4836993;2394076.926390405;2.4871087;1.0024565202704268
5254;2405468.724069327;2.4836829;2397111.394570493;2.4873881;1.0034864168255857
5255;2409122.4828972844;2.486662;2406312.3248223057;2.4920611;1.0011678276531233
5256;2403997.895603863;2.4984534;2399334.0668305345;2.5034688;1.0019438013396313
5257;2389147.2819790062;2.4917026;2384924.98856506;2.4969554;1.001770409314419
5258;2403370.72899424;2.4688706;2398238.5473010326;2.4730265;1.0021399796525592
5259;2402837.2514152396;2.4773614;2397212.4795360914;2.487221;1.0023463801924795
5260;2405018.7398265447;2.4937553;2397395.876813967;2.498854;1.0031796429977633
5261;2405591.8650430823;2.4773116;2398582.819386403;2.4829235;1.0029221612028691
5262;2413590.858713645;2.484484;2407434.800892643;2.4897287;1.0025571026134203
5263;2412982.7758888565;2.4744742;2407711.142091681;2.4809082;1.0021894793378727
5264;2396404.4967600554;2.495929;2391874.8741972726;2.5028512;1.0018937539800459
5265;2393318.8239026153;2.4768066;2387575.7567216414;2.4859111;1.0024053968402074
5266;2411062.8187471433;2.489633;2403646.1705719084;2.4901962;1.0030855823398792
5267;2388936.1461975323;2.4663963;2382538.3798240363;2.4803073;1.0026852731639808
5268;2401165.4868432595;2.4849846;2394693.707936971;2.4894657;1.002702549760263
5269;2384686.049015579;2.4749167;2380485.073411043;2.4833074;1.0017647561211196
5270;2402541.89621202;2.4868207;2397303.394558256;2.4903252;1.0021851642414785
5271;2395960.3698024126;2.4855688;2391976.884290992;2.4887443;1.001665352845833
5272;2399173.139467612;2.4703226;2392295.6788463495;2.4777997;1.0028748372043121
5273;2388273.5740114306;2.478509;2385204.967577223;2.4870794;1.001286516872101
5274;2400783.34468506;2.4686494;2394979.6492927526;2.476869;1.002423275452057
5275;2402997.435033408;2.4720376;2398273.6713909963;2.4797065;1.0019696516284866
5276;2401485.1735673593;2.4865324;2397612.0163310557;2.4959333;1.00161542284987
5277;2411806.763087146;2.484075;2404642.9963930724;2.4907427;1.0029791394002432
5278;2398302.748348889;2.48632;2392623.019423754;2.4920194;1.0023738503220214
5279;2397688.6841034326;2.4837663;2392440.694225325;2.4907675;1.002193571565128
5280;2397013.721945368;2.4757175;2390979.55179953;2.4804573;1.0025237230244384
5281;2394290.661787966;2.4796188;2389002.2801299696;2.4855688;1.0022136360864873
5282;2400322.6362661007;2.4784632;2397138.927383526;2.486228;1.00132812864795
5283;2403613.4758629804;2.4903338;2397473.4845629763;2.4945648;1.002561025737944
5284;2403496.0289578447;2.4845676;2398985.8966023186;2.490075;1.0018800162026438
5285;2403313.8826759695;2.476548;2397039.974675952;2.484488;1.0026173564338934
5286;2407722.677879039;2.4867246;2403134.5558077926;2.492666;1.0019092239592486
5287;2393034.865829842;2.4704728;2386673.387629913;2.4719582;1.0026654163208508
5288;2395671.444814349;2.4798443;2388978.2555399225;2.4873462;1.0028016953519376
5289;2398906.9385935375;2.4800153;2396335.306635995;2.4889736;1.0010731519710205
5290;2410800.106631495;2.4940472;2401850.6709188567;2.5026133;1.003726058335348
5291;2400355.41843283;2.4715703;2396278.9288673415;2.476106;1.0017011748992908
5292;2400252.005102417;2.4618483;2394704.059360517;2.4716368;1.0023167563107491
5293;2392428.6973718656;2.5000098;2388695.6123953206;2.5005355;1.0015628131760168
5294;2387060.155045365;2.4844296;2383955.5817047893;2.4908218;1.0013022781818592
5295;2392427.099679792;2.4931085;2387804.6336087277;2.4937885;1.0019358644363119
5296;2395600.053600278;2.4782417;2393056.577499029;2.4849052;1.0010628566516833
5297;2402005.912077754;2.480996;2399110.2368704947;2.485807;1.0012069788052076
5298;2407688.7542237653;2.467356;2404489.464413814;2.477566;1.0013305484832855
5299;2410939.3845228096;2.482765;2405071.2488330053;2.4851513;1.002439900977009
5300;2390366.4467045576;2.4805744;2384120.3560825223;2.485206;1.0026198721914772
5301;2391539.26594489;2.4733396;2385823.225849197;2.4830654;1.0023958355479832
5302;2387759.5674645742;2.4763978;2382278.9797717845;2.4769065;1.002300565021698
5303;2407041.2073697736;2.4893155;2403221.01497077;2.4954073;1.0015896134293125
5304;2394668.5803471496;2.4851685;2387529.6931183343;2.4861321;1.0029900726467997
5305;2407962.080141084;2.48463;2404495.6464120024;2.4937887;1.0014416469142933
5306;2403739.248984555;2.4741697;2400096.8744466654;2.483787;1.001517594800722
5307;2395819.504679951;2.477232;2392625.2085811934;2.483779;1.0013350591171994
5308;2397929.783840359;2.4863784;2393226.635029315;2.4939387;1.0019651915711638
5309;2409410.3316431884;2.4803782;2404557.2147736438;2.4907427;1.002018299601992
5310;2393224.96606798;2.4833698;2385697.328710146;2.4852602;1.0031553195232457
5311;2402451.9236008576;2.4913769;2394996.5786481034;2.495612;1.0031128833415548
5312;2401265.172143701;2.4944437;2396543.2518128306;2.495274;1.001970304657468
5313;2404830.012681224;2.4854352;2400468.485312243;2.4969137;1.0018169483980597
5314;2414954.231865575;2.4705813;2410477.525305347;2.4797482;1.0018571866002612
5315;2393001.2529378054;2.478893;2388540.801654928;2.481993;1.0018674377594
5316;2415428.234488054;2.4934714;2411001.84589388;2.4951863;1.001835912569587
5317;2389077.7972833924;2.4781168;2385637.695118307;2.4895036;1.001442005285264
5318;2393798.7751033483;2.4842544;2388080.3608624567;2.4879262;1.0023945652477233
5319;2403282.7302993513;2.4809122;2396926.276488064;2.4916146;1.0026519187818328
5320;2399010.911504757;2.4851475;2394512.690614185;2.4955828;1.0018785537901738
5321;2398558.0200412762;2.471645;2393898.112630882;2.4834325;1.001946577168764
5322;2393429.7884966955;2.4724548;2387978.1007014504;2.484993;1.0022829722741777
5323;2408353.4052034128;2.4890153;2404945.5514766765;2.4940515;1.0014170190774772
5324;2402031.9744813344;2.4757843;2397889.788482005;2.479694;1.0017274296838938
5325;2390137.797307644;2.4912558;2386088.816293544;2.4942226;1.001696911274405
5326;2400483.105526512;2.4954743;2395208.454109543;2.4949944;1.0022021680025048
5327;2399967.5482988805;2.5021002;2392880.6470551724;2.5055633;1.0029616609806384
5328;2052270.3483952694;2.1398804;2394548.5763362497;2.4945772;0.8570593926038957
5329;2391803.1918642893;2.4877636;2385921.880435138;2.49189;1.0024650058651874
5330;2392386.704073385;2.4841835;2387365.294566553;2.4853933;1.0021033268424653
5331;2390311.4553832305;2.4770863;2384175.405734273;2.487772;1.0025736569692814
5332;2398229.3743469585;2.4780333;2390181.322811804;2.4816928;1.0033671301245408
5333;2377082.1607426554;2.470118;2370450.132727198;2.4744701;1.002797792674013
5334;2404691.998639371;2.4960544;2401175.937224289;2.5070152;1.0014643081169414
5335;2400467.250973571;2.4809332;2396491.346566629;2.4883018;1.0016590522693263
5336;2403871.080336992;2.4955287;2400881.15760425;2.499797;1.0012453439118685
5337;2393263.2980461167;2.4859776;2388210.3198063574;2.49305;1.002115801191316
5338;2398769.9559680065;2.4888318;2393535.6199846175;2.4970348;1.0021868636253772
5339;2392041.6184279467;2.4796314;2387528.6100829267;2.4840834;1.001890242624093
5340;2398099.12737688;2.4821725;2390998.890152126;2.497181;1.002969569435602
5341;2387703.0683743767;2.4860694;2381866.568091122;2.4905841;1.0024503892709373
5342;2405221.7669785754;2.4921947;2398620.548328842;2.4974813;1.0027520895934676
5343;2414957.4818892726;2.4878721;2412209.1378075173;2.4928873;1.0011393473470767
5344;2402620.431311524;2.4777496;2397641.0238531632;2.485452;1.0020767944028413
5345;2394143.2109836764;2.484221;2389587.137692745;2.4908345;1.001906636179558
5346;2383295.949053766;2.4765937;2379336.6402445515;2.4859736;1.0016640389351579
5347;2396991.1996179046;2.493993;2393707.534087085;2.5003603;1.0013717906152106
5348;2401183.344890527;2.4946146;2398702.313185612;2.5046997;1.0010343224714782
5349;2404377.792551259;2.487705;2398332.571387137;2.490221;1.0025205933640078
5350;2403566.7971129986;2.4793813;2399952.5047311457;2.487705;1.0015059849620889
5351;2383898.7990264003;2.4777038;2378445.5244681453;2.4842126;1.0022927893458793
5352;2404323.06725853;2.4806538;2401730.977422227;2.4895036;1.001079259026373
5353;2400577.4400403686;2.485673;2395933.028167437;2.4913683;1.0019384564669924
5354;2396315.8714267826;2.475563;2390600.22746593;2.481125;1.0023908823797407
5355;2398438.084515945;2.482427;2392948.5334663712;2.490476;1.0022940531201572
5356;2394610.1456992794;2.4935715;2392241.0459275283;2.5013282;1.0009903265290863
5357;2385900.122601804;2.4761722;2382823.8085941873;2.4839957;1.00129103712852
5358;2404332.3984028604;2.4853559;2400146.497409479;2.4910054;1.0017440189579674
5359;2401736.3258168385;2.492295;2395172.4201512877;2.4944644;1.002740473132676
5360;2407176.6651893645;2.4700599;2402760.7475699866;2.484484;1.001837851572964
5361;2393436.468660995;2.4732435;2389983.2510936717;2.4792976;1.001444871032357
5362;2403668.395732684;2.4866369;2396305.2764594373;2.4954073;1.0030726966825052
5363;2405189.324906756;2.476235;2399200.700132925;2.483687;1.0024960916248062
5364;2392626.0157948085;2.4758306;2389242.128855685;2.489203;1.0014163013862243
5365;2396502.807389966;2.4870625;2390401.777350458;2.495445;1.002552303172344
5366;2405542.2197536915;2.4759264;2400373.0008263323;2.4845884;1.0021535065281852
5367;2399817.1775168325;2.4919484;2394820.446676506;2.4961958;1.0020864741017477
5368;2389231.6032633903;2.485189;2383437.0535046393;2.4871209;1.0024311738169174
5369;2400043.5078567527;2.48506;2397133.5913843387;2.4892237;1.0012139150203696
5370;2401410.4338554293;2.4936426;2396835.930697267;2.4958246;1.001908559154832
5371;2418434.226183928;2.4949946;2413435.927670422;2.4973936;1.0020710301260538
5372;2406052.576939304;2.4706273;2400561.401003929;2.4759848;1.0022874548982912
5373;2403187.407943882;2.4744992;2398699.052028092;2.493509;1.0018711625837327
5374;2378488.9415709055;2.4772365;2372983.170689527;2.4913309;1.0023201896032743
5375;2391899.8773672488;2.481605;2386664.5806730418;2.4887526;1.0021935619846214
5376;2392904.0304135783;2.475388;2389278.593008994;2.4782252;1.001517377427309
5377;2397416.8599739107;2.48211;2392375.9520864217;2.4861028;1.0021070717932492
5378;2394621.025160128;2.4728594;2387424.7688770345;2.4790847;1.0030142337370815
5379;2399469.524845566;2.4877093;2394382.837577559;2.4987872;1.0021244252122827
5380;2409877.960779911;2.4842422;2404360.6324734916;2.4893157;1.0022947174529069
5381;2407174.87078642;2.480666;2401238.5836287215;2.4851305;1.002472177149814
5382;2405267.669286693;2.4881392;2399298.748104057;2.4908886;1.0024877773921872
5383;2397577.478556741;2.4881976;2392980.3217462734;2.5001557;1.0019211009671458
5384;2406173.0501207826;2.4834242;2402247.6390148313;2.4924366;1.0016340576392704
5385;2394721.795904822;2.4858317;2389514.742399232;2.490555;1.0021791259175752
5386;2402716.4161180616;2.4798777;2398013.0102498243;2.4905674;1.0019613762928448
5387;2405618.9438468195;2.483445;2399853.171400617;2.4923575;1.0024025521706552
5388;2420083.513384134;2.4941142;2414544.5771282245;2.4912643;1.0022939879877875
5389;2394556.4060254865;2.4749415;2388968.734110821;2.4773867;1.0023389472766562
5390;2403160.7925543133;2.4940305;2395671.5499675195;2.5018454;1.0031261558317104
5391;2396477.857539712;2.485473;2391441.232002095;2.4898415;1.002106104666181
5392;2390044.2192042284;2.4908597;2386399.198803519;2.4974854;1.0015274143582251
5393;2408844.285947413;2.476598;2402632.261733974;2.4895995;1.0025855077001906
5394;2404125.360375314;2.4926038;2399605.397610413;2.4965298;1.0018836275203424
5395;2411223.5465613054;2.4846218;2404317.8921443964;2.4856188;1.0028721885901493
5396;2399381.131362002;2.4877636;2392955.0031262385;2.4891653;1.00268543630255
5397;2407357.8453442836;2.4801738;2401634.531985513;2.4782379;1.0023830908835405
5398;2399566.5658079213;2.4854643;2393532.184865773;2.4871583;1.0025211196157309
5399;2389237.032842802;2.4781587;2384634.810809925;2.4914103;1.0019299483560393
5400;2400278.392007607;2.4656787;2397375.125172953;2.474591;1.0012110190033128
5401;2411151.7673228728;2.4800112;2408227.136532901;2.4884684;1.0012144331178754
5402;2405299.2218196616;2.4735103;2398740.9531175056;2.4788387;1.0027340462477337
5403;2401614.121703499;2.4664254;2394751.8729207413;2.4706442;1.0028655364509176
5404;2402623.943164442;2.4978442;2400271.517584115;2.509602;1.000980066447939
5405;2392965.7865422014;2.4823687;2388249.4511757554;2.4887066;1.001974808520996
5406;2402902.796482034;2.4791183;2397049.22184953;2.4821432;1.0024419918369416
5407;2388261.8750652513;2.470331;2381914.796784233;2.4734144;1.0026646957689618
5408;2402583.07363228;2.4791975;2396002.074589331;2.4822018;1.0027466583241906
5409;2402135.0470879767;2.467815;2398150.2495609922;2.4821975;1.0016616129567837
5410;2399411.1841090894;2.492566;2393378.3781421287;2.4992542;1.0025206235763038
5411;2403467.1136649926;2.4889653;2396751.6394419796;2.4970932;1.002801906594117
5412;2407866.927222941;2.486612;2403970.5746263247;2.4936345;1.0016207987891956
5413;2411899.266503365;2.494185;2406841.304842988;2.4964004;1.002101493625774
5414;2397947.722703088;2.4718456;2393688.4291861127;2.4839542;1.0017793850966743
