;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4251;4166503.012458634;2.766672;4001218.5572052253;2.8249485;1.0413085296117532
4252;4182920.382068879;2.7708778;4037881.51133092;2.824623;1.0359195460121744
4253;4197446.226804111;2.7800238;4017288.692890609;2.824819;1.044845553229054
4254;4186576.59138666;2.7729304;4023892.041337207;2.822708;1.04042965079038
4255;4187567.291691971;2.7736065;3956098.6346182176;2.805413;1.05850932407202
4256;4208708.9488776885;2.7722836;3998403.1465850486;2.815598;1.0525974481768448
4257;4184644.1291255653;2.7618148;4004753.5088254805;2.8101487;1.044919274033633
4258;4185802.1606615908;2.7638721;4044503.19167116;2.823288;1.0349360508062913
4259;4189612.7750902115;2.7697427;4039461.773647277;2.8260753;1.037171041553727
4260;4179075.374173824;2.7603254;4044186.9949744483;2.823555;1.0333536454587773
4261;4200615.607408329;2.7760181;4031327.0644307146;2.826121;1.0419932543978594
4262;4206689.9716314785;2.7760806;4076382.6653427496;2.8270304;1.0319664067352157
4263;4203976.792663665;2.764669;4054497.942298888;2.8232043;1.0368674130538644
4264;4179276.0344230514;2.7776911;4011926.1007104935;2.827289;1.0417131147263459
4265;4159407.2803189987;2.7623656;3992492.2929334007;2.8200874;1.0418072159290157
4266;4191395.438545359;2.759491;4051388.0768364365;2.811509;1.0345578747465358
4267;4206594.432432176;2.779598;4047591.8234763183;2.82595;1.039283261724572
4268;4200675.067584683;2.7792976;4041634.6706440775;2.827836;1.0393505128248668
4269;4171051.9011858506;2.766363;3892618.9402283607;2.8129528;1.0715284401665979
4270;4161950.1169298333;2.7541504;3925861.004069504;2.7996469;1.0601369005717731
4271;4194057.304462986;2.7720165;4046468.5166308326;2.8305311;1.036473479831999
4272;4148942.0529069146;2.768103;3980786.4919541883;2.8206718;1.0422417934979924
4273;4192645.568334736;2.776039;3814871.745057424;2.7956202;1.0990266117771217
4274;4168878.0723343543;2.7768817;3948244.0060348352;2.8181267;1.0558815681002194
4275;4181900.655768837;2.775459;4017924.2477039117;2.8212767;1.0408112243924537
4276;4168702.235910039;2.772705;3956783.842601239;2.8226955;1.0535582436996311
4277;4148570.756878186;2.7657497;3996865.406560916;2.8189652;1.0379560818005638
4278;4188552.9391821;2.7647398;4014066.4225750878;2.8202047;1.0434687666416531
4279;4174035.103831535;2.7738566;3993811.223210337;2.8204505;1.0451257885134413
4280;4156288.1982288244;2.7733896;3928101.2639288744;2.831587;1.0580908991311793
4281;4178674.6706114924;2.7643976;4028291.8703429224;2.8160276;1.0373316544850482
4282;4185740.744425966;2.7604423;4024853.3055158737;2.8224282;1.039973491379078
4283;4214610.639525119;2.7794561;4069334.673695347;2.8229706;1.0357001764364218
4284;4167141.6741641685;2.758214;3979416.3972097076;2.8169415;1.047174072330327
4285;4184133.3448304953;2.7609472;4010324.0810250277;2.811943;1.0433404533633208
4286;4190798.6363456887;2.774758;3985090.685372703;2.8198376;1.0516193901754953
4287;4195855.974341846;2.7713282;4036054.900772243;2.8213477;1.0395933845050094
4288;4181847.4749861686;2.7707772;3974996.053341679;2.8258333;1.0520381451625833
4289;4198583.870976029;2.776627;4023732.9555326425;2.81932;1.0434549005552085
4290;4199436.574264368;2.764231;4009884.4193042465;2.8079708;1.047271226583885
4291;4173985.9502269593;2.760943;4007106.9283874747;2.8208928;1.0416457620976536
4292;4151886.897088639;2.7761722;3952620.2646990684;2.831466;1.050413806296857
4293;4204273.486831596;2.7636552;4042844.140841311;2.8176966;1.0399296486252108
4294;4155667.5903643053;2.76015;3979020.774020849;2.8149846;1.0443945448832006
4295;4198916.488169652;2.7729387;4067367.956801235;2.8281236;1.0323424221180797
4296;4152638.3447281816;2.7631712;3989707.007723732;2.828616;1.0408379203507998
4297;4201951.852004242;2.777466;4032126.3350015352;2.826705;1.042118104169631
4298;4197856.551206847;2.7743907;4013351.661201261;2.8254492;1.045972769291381
4299;4171621.583168566;2.7636259;4020495.38679946;2.8208554;1.0375889490795838
4300;4166657.349773885;2.779018;3940194.70650385;2.8241851;1.057474987948242
4301;4163494.203299421;2.7626538;4012909.9452233706;2.8184812;1.037524953246283
4302;4202574.5050860485;2.7718372;4005288.1985749826;2.8165536;1.0492564571461442
4303;4180447.291693936;2.768153;4034730.454544775;2.827043;1.036115631215221
4304;4210261.001718916;2.7808745;3926171.235650129;2.808025;1.0723579663284208
4305;4165810.3785073957;2.767652;3967015.664101222;2.825883;1.0501119055831138
4306;4182552.2708916925;2.7637136;4010771.2759236847;2.824235;1.0428299155325047
4307;4182599.504270517;2.760388;4030475.6400366127;2.8233714;1.0377434024716057
4308;4150027.616770585;2.7709484;3872520.4876252236;2.8053923;1.0716605967695059
4309;4176712.6917428565;2.7639847;3998923.1389177367;2.819416;1.0444593573441965
4310;4182845.4389187987;2.7733767;3959615.347924666;2.8229208;1.0563767112154299
4311;4190795.359855844;2.7719624;4016985.1758586494;2.8325715;1.043268813895994
4312;4185871.030932692;2.78516;3890196.438448483;2.8082087;1.0760050545422153
4313;4174431.654009394;2.773381;3949743.0063598733;2.816082;1.0568869030941321
4314;4191776.6949900063;2.7779832;4027562.924529826;2.818139;1.040772490346467
4315;4214849.161896382;2.773527;4028488.699599917;2.8226664;1.046260639210673
4316;4188786.84243334;2.7778707;3988381.141544581;2.8281195;1.0502473795197889
4317;4170501.1043846933;2.7674856;3982381.21421212;2.8255825;1.0472380417779243
4318;4200275.257419987;2.7801695;4034200.2278786683;2.8272142;1.041166779078947
4319;4180788.2238210044;2.7727594;3999415.636151951;2.826221;1.0453497721090979
4320;4188411.1107350523;2.768157;4042621.8051640023;2.821089;1.036063058232363
4321;4168781.1851062346;2.758327;3984606.6267425995;2.815819;1.0462215158524186
4322;4184136.8049140833;2.769926;3994570.31563307;2.823509;1.0474560401500832
4323;4173683.483890849;2.7793353;3979296.5007646517;2.8283575;1.0488495851185868
4324;4172015.6704566553;2.764193;3948109.6912355544;2.8137329;1.056712198173762
4325;4169964.8003629423;2.7658956;3992364.023241679;2.8169332;1.0444851161084896
4326;4184371.1948005897;2.7730513;3958850.3042215216;2.8236425;1.0569662586985378
4327;4190480.311312016;2.7681613;4038774.3351592086;2.824281;1.0375623799607083
4328;4215349.43213938;2.7801113;4043206.646613468;2.8249571;1.0425758069205036
4329;4176015.387359434;2.7539167;3750492.380174578;2.754509;1.1134579047365105
4330;4179548.195707705;2.7759304;3954832.2421823232;2.810608;1.056820603192357
4331;4185317.016534859;2.7744534;4031776.562542427;2.831712;1.0380825801258218
4332;4191917.2730419645;2.7689831;3987053.843806943;2.8179305;1.0513821576684335
4333;4171689.4468185892;2.7647066;3982547.4176908913;2.8173466;1.0474927249547636
4334;4190335.3808241333;2.7860906;4030327.5441139136;2.821306;1.0397009510911597
4335;4198318.841765903;2.775459;4031307.611771147;2.8287954;1.0414285502567688
4336;4193355.7023391672;2.7681613;4020517.29250266;2.8202503;1.042989097487234
4337;4190503.942801515;2.774445;4009085.7549928133;2.8218443;1.0452517603502913
4338;4177746.504915241;2.757676;4040465.4372397615;2.8210056;1.0339765479516794
4339;4178307.209941932;2.7644687;4010136.824933824;2.8195326;1.0419363209660266
4340;4182167.7311660904;2.7775578;3990751.3743661707;2.8285995;1.0479649917630665
4341;4192321.722115267;2.7729638;3958487.572194623;2.8168914;1.0590715887459523
4342;4182351.760434356;2.7675855;4024287.9637088026;2.825107;1.039277456819934
4343;4209726.2495533535;2.7731054;4083303.668663173;2.8246648;1.0309608569797037
4344;4204414.1831605965;2.7721543;4043126.2927658446;2.8208013;1.039891875424059
4345;4185035.6542730657;2.7672808;3971272.3790416764;2.8183017;1.0538274021090877
4346;4156157.3619272974;2.7670097;3971628.235775376;2.8187523;1.0464618325778157
4347;4188965.4111322844;2.7752292;3950727.2148672356;2.8148305;1.060302365440094
4348;4183783.239195031;2.7755425;3871338.483855981;2.8223116;1.080707165400801
4349;4179325.262587;2.7674603;3975641.065623153;2.824623;1.0512330448352287
4350;4155792.785060375;2.7610934;3943167.1570425606;2.8112879;1.0539225499578586
4351;4204583.028966813;2.7662003;4020433.8961368697;2.8254619;1.045803298247706
4352;4178560.560994379;2.7616522;4001841.3317682818;2.817067;1.0441594792435238
4353;4172275.40576166;2.7704563;4047520.06384242;2.827786;1.0308226617660807
4354;4186243.4062460586;2.774808;4026487.6584973205;2.8197913;1.0396762044983787
4355;4201489.103084844;2.7670848;4065796.2704683035;2.8265383;1.033374233136603
4356;4169579.170743106;2.7599583;4003129.158336698;2.8186731;1.0415799755198425
4357;4192746.085999849;2.7659707;4048353.161821652;2.823559;1.035667077057384
4358;4186517.954329834;2.7714324;3828832.2095099096;2.7985454;1.0934190179270635
4359;4196388.467323655;2.7689538;4025372.063691353;2.816641;1.0424846202851312
4360;4171454.729174718;2.7600417;3983683.7090788893;2.8018956;1.0471350222076856
4361;4168082.9563177438;2.7673438;3893558.762339769;2.8205423;1.070507268731448
4362;4191502.8392387414;2.7662294;4034324.8458944033;2.8207383;1.0389601728537783
4363;4204032.527008869;2.781125;4084282.648613747;2.830427;1.0293196844336339
4364;4171053.4450376425;2.765641;4021793.7371537383;2.823046;1.037112720750701
4365;4196490.032285817;2.7623405;3995387.2263929076;2.8133574;1.0503337460170208
4366;4191246.512783636;2.7690375;4017783.4845938836;2.8202293;1.0431738118429958
4367;4196062.234025268;2.7618148;4072167.4888733923;2.8197665;1.0304247665378206
4368;4171736.274583803;2.7721;2791334.994501651;1.9837301;1.4945308545198823
4369;4192416.6937363916;2.77205;4008121.457575698;2.8219821;1.0459804519676816
4370;4149150.7892284202;2.757171;3987075.390654303;2.8216648;1.0406501966213184
4371;4185189.3127509253;2.7569542;4029827.607795623;2.8129027;1.0385529407398861
4372;4197041.69201284;2.7721336;3903945.9337585955;2.7856314;1.0750767974832227
4373;4159578.4862414757;2.7639554;3959892.6065742606;2.8197286;1.0504270947489067
4374;4180118.3403139533;2.7645354;4045218.9891209663;2.8194745;1.0333478487952765
4375;4175169.2080376097;2.7685535;3988447.015353919;2.8189652;1.0468157636204982
4376;4196615.432009032;2.7697594;4086132.291085121;2.8300517;1.0270385619097444
4377;4194880.814469242;2.7741864;3975822.3806426963;2.8130028;1.0550976409039516
4378;4172699.238617646;2.7722878;4018705.6285493295;2.8331473;1.0383192063072073
4379;4181832.053046238;2.769509;3946127.8843260435;2.818711;1.0597304942032943
4380;4184847.3194552637;2.764473;4056589.627759521;2.8200164;1.0316171226239073
4381;4177463.794049035;2.7647023;3986892.120967131;2.8184605;1.0477995559698454
4382;4168681.596057235;2.750662;4040103.209044829;2.815306;1.0318255203789224
4383;4168206.317850347;2.76479;4042586.0456823325;2.8186398;1.0310742358352973
4384;4182823.2594198;2.7668512;3964951.1770047685;2.818051;1.0549494994235005
4385;4179506.262441597;2.7761977;4011722.5281831278;2.8210804;1.0418233646718476
4386;4186445.4039237993;2.7857022;3701658.351009559;2.8168664;1.1309648289886136
4387;4206839.981698752;2.7748916;4069615.848179118;2.8239515;1.0337191859474975
4388;4194684.4754228145;2.7648358;4053244.997540254;2.824014;1.0348953685179145
4389;4205420.313852118;2.773527;4008023.109431328;2.819466;1.0492505155362735
4390;4209112.649746142;2.7823267;3994938.045644143;2.8191946;1.0536114957616234
4391;4196098.407604216;2.7626996;4035687.9446168924;2.8246105;1.0397479847769922
4392;4181525.460823113;2.7784007;3979178.562671543;2.824214;1.050851424474834
4393;4190599.2555822516;2.7791517;3927333.716509188;2.8196702;1.067034165690169
4394;4193556.29251594;2.76769;4018513.995297027;2.8289876;1.043558961701706
4395;4210820.519909582;2.7656665;3937398.4719368326;2.79958;1.0694423106834425
4396;4166410.5698818034;2.7596953;4014923.232870224;2.820751;1.0377310668785273
4397;4179791.8191202353;2.7752585;4001637.178241632;2.827214;1.0445204382464497
4398;4200382.331936248;2.7707524;3949462.485076635;2.8100278;1.063532657369891
4399;4191945.6153667597;2.7642477;4060382.3171178773;2.8243601;1.0324017020993894
4400;4164450.4209912904;2.7683656;3960070.6419295114;2.8196828;1.051610134652092
4401;4195208.130272578;2.7682073;4087955.4205432143;2.8350668;1.0262362718512992
4402;4142173.681010392;2.756662;3917059.204303194;2.8122892;1.0574702767984443
4403;4174041.000963327;2.7753587;4001577.9216422928;2.8304813;1.0430987682104798
4404;4172666.729356916;2.7754421;3940115.0734770843;2.8273184;1.0590215391030722
4405;4172694.2331597055;2.7709277;3992620.51663733;2.8281825;1.0451016358233909
4406;4163583.9773883186;2.7655745;3964389.174150694;2.8236299;1.050246026433643
4407;4188099.1379656494;2.767619;4021621.9954358963;2.818285;1.0413955221845033
4408;4171887.731261503;2.7531445;4031454.807561548;2.8206592;1.0348343043400992
4409;4186118.0565185808;2.7899666;4014061.376627665;2.8369734;1.0428634900534246
4410;4199900.557949094;2.7643518;4056888.758440001;2.8193574;1.0352515950090004
4411;4196672.589639886;2.777654;4076372.5762954224;2.8280027;1.0295115353400281
4412;4192854.664244477;2.7700431;4016462.551061251;2.8215606;1.0439172806769028
4413;4185319.762121112;2.7664046;3917863.073570057;2.8083837;1.0682659611958674
4414;4179926.209576796;2.7755089;4000318.104885185;2.8279693;1.0448984555683893
4415;4164867.118328589;2.7571461;4010365.499278055;2.80979;1.0385255705691532
4416;4186303.4042657083;2.7658038;4007569.042977771;2.827206;1.0445991970122444
4417;4178661.6646980727;2.7742822;3986907.357456027;2.8241808;1.0480960027534727
4418;4181274.5241069486;2.784242;4025145.5979631706;2.8343117;1.0387883922069263
4419;4183724.646709165;2.7533991;4028640.698665092;2.820947;1.0384953535557195
4420;4162626.8733784407;2.7610557;3950792.4153723107;2.8111167;1.0536182202795303
4421;4212182.730436238;2.77732;3979088.403963262;2.8148928;1.0585798310589956
4422;4163472.3999484857;2.7743742;3933573.119324284;2.824335;1.0584454066697746
4423;4195454.216615381;2.769609;4051356.297796692;2.818285;1.0355678217926811
4424;4199949.526399141;2.7702935;4045849.3709941613;2.8268638;1.038088455914787
4425;4177767.7239596383;2.770598;3910960.98175495;2.8109083;1.0682202516080754
4426;4190584.9030970666;2.767944;4011071.7376429955;2.814993;1.0447544140807508
4427;4194802.833640662;2.7754009;3868795.0881706383;2.8191154;1.0842659634434597
4428;4172172.3954200684;2.770673;4010197.299723827;2.8240974;1.0403908046388133
4429;4189809.424808801;2.7725468;4046406.4814116973;2.83021;1.0354395793047153
4430;4169036.821343345;2.763555;4014048.608918883;2.8229914;1.0386114438375487
4431;4185968.3274109345;2.7763145;3898008.9376189597;2.8216689;1.0738734555000458
4432;4187313.4811413004;2.7704685;3993409.974014085;2.8240016;1.0485558728978452
4433;4130481.746829965;2.7498527;3929329.444550953;2.814192;1.051192526642927
4434;4180416.9878878137;2.7610264;4041003.880750944;2.8250318;1.0344996221857037
4435;4168777.3905387437;2.7740822;4010831.8364893394;2.827769;1.039379749759754
4436;4155877.344003438;2.768153;3908177.0148326172;2.8156312;1.0633800179036745
4437;4165854.9357320205;2.7730265;3920923.6804686356;2.8258832;1.0624677436297638
4438;4205197.511555308;2.7715786;3996242.556751261;2.8165953;1.0522878558637632
4439;4172971.195378675;2.7635925;4000207.7107829656;2.8186483;1.043188628462969
4440;4182248.5560715958;2.7635717;4016655.8993181786;2.8207803;1.0412264980880055
4441;4149805.037949732;2.7704687;3985278.0084111574;2.8233173;1.0412837019629073
4442;4149620.2325397837;2.772768;3946111.1792049715;2.8245144;1.0515720526089722
4443;4171107.668341659;2.7856355;3949908.9598536966;2.8297179;1.0560009637528849
4444;4197251.995472168;2.7664964;4074204.603205616;2.8256745;1.0302015741108674
4445;4220716.915443164;2.772505;4096568.0908164214;2.8268428;1.030305568435456
4446;4183245.5216630762;2.768474;3950515.5391509063;2.8125272;1.0589112940338392
4447;4175106.99926138;2.778538;3932399.714832559;2.8197372;1.0617198916766668
4448;4188219.206991449;2.762712;4017657.2136456976;2.820605;1.0424530974833914
4449;4202140.350979841;2.7711282;4039806.1381259123;2.8281405;1.0401836640926627
4450;4179468.928325467;2.762879;4019532.815433691;2.8204966;1.0397897268751417
4451;4191326.1071891137;2.7570665;4041731.7968738913;2.7854812;1.0370124287887996
4452;4179631.50541622;2.7681825;3962108.488096591;2.8107288;1.0549008231281742
4453;4174278.2104962952;2.7662003;4031682.7941211755;2.825374;1.0353687092107162
4454;4168392.284080719;2.7666843;3993933.9684248427;2.8197784;1.0436808212241628
4455;4150448.1761352858;2.7618442;3931998.842460031;2.8194199;1.0555568153571946
4456;4198802.486957898;2.7719707;4065798.885272088;2.831687;1.032712784237214
4457;4175443.718402134;2.7589192;3974221.649863113;2.8126774;1.0506318183199348
4458;4161214.264036799;2.7835116;3923752.432091056;2.8275607;1.060519065882858
4459;4185503.808768804;2.7709196;4019251.124706696;2.8266675;1.0413640946792646
4460;4171748.2490853355;2.7707524;3959987.0439484613;2.8278234;1.0534752267587546
4461;4183226.541952543;2.7669013;3970966.82656043;2.8178468;1.053452905718673
4462;4160782.3220914383;2.767999;3985430.2260996774;2.821961;1.0439982852650185
4463;4173793.5922904466;2.764018;4003856.3541176077;2.8207679;1.0424433903574173
4464;4175749.984667043;2.7752209;3945157.533166785;2.818811;1.0584494914491187
4465;4195415.7943931185;2.7760763;4004371.408576597;2.8202336;1.047708957617503
4466;4196619.952442808;2.7772446;3976914.8939732728;2.8253074;1.0552450993614377
4467;4174616.7166215973;2.7741652;3709837.266047634;2.737765;1.1252829753012663
4468;4172759.786911092;2.7714868;4004899.9159200173;2.814513;1.0419136244388552
4469;4172908.6732676146;2.7655702;3927445.527081537;2.8179638;1.062499440028766
4470;4175598.9162847693;2.7758136;4001336.970667636;2.8296132;1.043550929825352
4471;4174020.151756688;2.7596452;3985210.3478523344;2.8171294;1.0473776256267389
4472;4188224.2801460573;2.7774367;4046286.8149754456;2.82784;1.0350784488744833
4473;4182334.264567357;2.763801;4027694.1027247133;2.8162239;1.038394217112474
4474;4173705.64469968;2.76537;3975512.9025203004;2.8191698;1.0498533766683877
4475;4182075.8598895706;2.7782335;4015257.2806543997;2.8296134;1.0415461743980658
4476;4186017.0033218567;2.772213;3957122.6530721346;2.8128483;1.0578436329417333
4477;4183947.7847701935;2.7714117;4010389.1677793204;2.8140793;1.0432772505933579
4478;4168696.0627940544;2.7697675;3958687.2818526747;2.8294005;1.0530501062572175
4479;4172931.150137468;2.769726;3971957.2640298856;2.813345;1.050598199514281
4480;4184238.3416745574;2.7657664;4017471.818419914;2.8222446;1.04151031563931
4481;4177193.8214845513;2.7798152;4018396.979463973;2.8251364;1.0395174600299846
4482;4176692.3913144493;2.7733142;3946413.2962864502;2.8091183;1.0583514897551887
4483;4201870.319731898;2.778075;3989832.298629954;2.8200707;1.0531445948679985
4484;4158262.191466585;2.7545967;4013634.1837577317;2.8179262;1.0360341777768711
4485;4175253.1191053353;2.760317;4016032.218477114;2.8178053;1.039646320538882
4486;4187734.644250937;2.7789679;4011494.755008831;2.8226035;1.0439337204721628
4487;4157948.257208383;2.7818303;3872344.8613404236;2.829776;1.0737546386220098
4488;4194617.072805832;2.7699888;4027648.084944986;2.8277647;1.0414557042570234
4489;4171228.8709357744;2.764448;4031979.104100734;2.824431;1.034536331473895
4490;4197232.0515694795;2.7700891;4048394.36587038;2.8248649;1.0367646212913104
4491;4204814.051569156;2.7826815;3988707.696795342;2.8304439;1.0541795416463937
4492;4202751.206047936;2.76842;4043008.56734968;2.8209054;1.0395108335877143
4493;4196210.681561881;2.7645562;4017174.764226034;2.8179095;1.0445676197436584
4494;4185194.4660593825;2.772684;3995991.092693753;2.8218858;1.047348297074928
4495;4166610.27093415;2.766509;3949731.800686798;2.8109958;1.0549096701223208
4496;4179029.707686892;2.7694633;3958491.263253604;2.7928998;1.0557127526036323
4497;4182142.5095487563;2.7775538;4005520.2492865715;2.8251739;1.044094711615462
4498;4195686.334229506;2.7689707;4024098.3769336427;2.816274;1.0426401000232537
4499;4198256.617585606;2.769968;4015543.2246400956;2.819591;1.045501538079418
4500;4192454.0348298857;2.7647817;4024409.3634268804;2.8188107;1.041756356331482
4501;4199072.294239213;2.7725132;4065752.8947727205;2.8338234;1.0327908269186499
4502;4196978.180597468;2.7677817;4056513.7368714227;2.8238928;1.03462688723307
4503;4189703.1145828813;2.7760723;4018993.5907935346;2.821744;1.042475689481167
4504;4193415.415385717;2.7698555;4041400.639987352;2.8268137;1.0376143790086698
4505;4176189.8464672333;2.7726092;3718101.1491260375;2.745292;1.12320501217372
4506;4189788.255160192;2.776168;4008603.0066292556;2.8238137;1.0451991000932994
4507;4210691.636181933;2.7812629;3995078.651703243;2.8163617;1.0539696469772295
4508;4157854.3217968084;2.770502;3964661.1075987173;2.8228624;1.0487288090847953
4509;4175914.3013259824;2.7613559;4048170.7287416193;2.818552;1.0315558757631926
4510;4179071.461502889;2.7686372;3976104.071740516;2.816007;1.051046800108913
4511;4211205.719909113;2.7775576;4036596.62922211;2.8222113;1.043256512038621
4512;4187916.0083749993;2.7621446;4049171.669496375;2.819303;1.0342648695099363
4513;4202390.379738862;2.7739275;4020320.352404049;2.817893;1.0452874426352465
4514;4181924.7939316775;2.7720294;3970189.920873922;2.8178263;1.0533311698628132
4515;4175341.960853914;2.7785466;3954967.2270196863;2.8273184;1.0557210012585347
4516;4187566.793323633;2.7578304;4040570.1290591867;2.8169835;1.03638017892754
4517;4174015.5887620524;2.7677565;4045150.667415417;2.8274853;1.031856643161569
4518;4190992.872200837;2.776427;4037735.6045739767;2.8273811;1.037956241476844
4519;4175567.1994532296;2.7599628;4027025.34886808;2.8181932;1.0368862467247448
4520;4177201.099912841;2.7612767;4003953.7249159506;2.820918;1.043269075244002
4521;4206091.010952909;2.7754548;4016962.972265111;2.819662;1.04708234554155
4522;4161842.495960073;2.769188;3976301.062870666;2.8183727;1.0466618171400373
4523;4199893.973985352;2.7642434;4068223.9980005347;2.8260458;1.0323654685802774
4524;4186066.73206133;2.7766814;4012526.8388304217;2.8218107;1.0432495283399754
4525;4190557.750363345;2.7736773;4026854.0153483474;2.8201;1.0406530096176918
4526;4197983.2489514705;2.7631211;4035604.168006151;2.8003561;1.040236622370609
4527;4187931.833949859;2.778388;4013259.6682479833;2.8209343;1.0435237637583838
4528;4140575.9402103308;2.7594156;3986565.0245332583;2.8186269;1.038632485543141
4529;4173879.004483285;2.7763352;3926815.9569636206;2.8155396;1.0629168899758428
4530;4176363.8330517593;2.769434;3984317.100074082;2.8248653;1.048200664795005
4531;4179247.6475606887;2.7764144;3828380.558113533;2.8182933;1.0916489581223996
4532;4189363.192981099;2.7594533;3910743.36813675;2.8041277;1.0712447221964083
4533;4187626.4257409666;2.7652028;4026665.5849534166;2.820271;1.0399737294770686
4534;4157429.435417596;2.7517927;4002842.8304998167;2.8182352;1.038619204266503
4535;4221806.273981909;2.7747164;3989885.9707928407;2.8194785;1.058127050468809
4536;4183547.6313425577;2.7697718;4038106.372515233;2.8178637;1.036017193558161
4537;4170067.981809953;2.7628202;3971296.0795785883;2.8205423;1.0500521487817291
4538;4181374.9223627746;2.7719874;4047450.8068882828;2.8308566;1.0330885097470657
4539;4167271.0436407877;2.7625954;3994743.7600269113;2.8208346;1.0431885732797825
4540;4169789.1434482993;2.7738109;3660361.250958201;2.7832532;1.1391742119324264
4541;4181480.6122586634;2.7767773;4003919.9169376604;2.8322294;1.0443467149704653
4542;4172555.8191476464;2.750975;4000923.7742897253;2.8198998;1.042898104173052
4543;4194996.676959901;2.7748625;3996917.946108813;2.823079;1.0495578677175315
4544;4174370.3079282907;2.7768486;3957534.256956825;2.8192112;1.054790694632724
4545;4198546.29393667;2.772701;4021885.6770934374;2.8300722;1.04392482308719
4546;4143816.0048440252;2.761886;3873412.6885512774;2.819028;1.0698100972023932
4547;4184491.900118567;2.7677941;3989736.8331134436;2.8217485;1.0488140133426154
4548;4174428.370365579;2.765395;4032562.453596415;2.8213642;1.0351800916666876
4549;4185930.6226682654;2.7615898;4038511.299898108;2.8211515;1.0365033825147094
4550;4157707.1745639574;2.769346;3987388.4740184504;2.8205633;1.0427143484150823
4551;4201187.523204375;2.7743032;4034172.4812160325;2.8274937;1.0414000746785121
4552;4187073.9438026077;2.7664797;3988863.3634050074;2.8247442;1.0496909927314237
4553;4188828.897532617;2.7733977;4047406.7879572203;2.8304312;1.0349414123621545
4554;4167772.045270633;2.7732058;3969980.697875819;2.8242726;1.0498217403174388
4555;4176578.7293476197;2.7569122;4063624.108253387;2.81957;1.027796523026039
4556;4180046.0388680664;2.7746997;3962548.9482561057;2.8207386;1.0548881776482988
4557;4185280.17970959;2.7666342;4031442.241722876;2.82295;1.0381595292113053
4558;4190602.9192770612;2.7844088;4030902.926751151;2.8316119;1.0396189130395719
4559;4181121.7445018846;2.7629373;4020933.249059878;2.8169835;1.039838635838946
4560;4190387.913121925;2.7687037;4032887.0512307114;2.8238428;1.0390541217471363
4561;4154447.3455625786;2.7602003;3866437.9471980277;2.7920945;1.0744895954099738
4562;4179651.2397376136;2.7682862;3991008.4108501854;2.8232336;1.0472669584896321
4563;4192088.3010481712;2.7761683;3993713.9572062357;2.8202753;1.0496716454827693
4564;4181963.2753315116;2.7721877;3996804.741808981;2.8237886;1.046326639774433
4565;4197086.887298539;2.7640889;4022889.2909134873;2.8137374;1.0433016132903563
4566;4198124.101172707;2.7692251;4083409.3215358895;2.8259833;1.028092892630629
4567;4162597.406153618;2.7582603;4027937.339353405;2.816132;1.033431519771812
4568;4188738.918898903;2.775267;4012839.8675290346;2.8233838;1.0438340569712743
4569;4199458.626123972;2.768224;4058707.444762845;2.8260958;1.034678819125716
4570;4189281.7725432008;2.760142;4039618.781249833;2.8176048;1.0370487908383927
4571;4207585.46568841;2.7658541;4051787.663381138;2.8244061;1.0384516206797625
4572;4228763.531234818;2.75473;4100544.344523304;2.8161528;1.0312688209024647
4573;4196467.49138614;2.7605174;4012794.8267326513;2.8125772;1.045771755742379
4574;4184517.359428107;2.7723546;3997072.5665789666;2.8228333;1.046895519089755
4575;4182395.7007423723;2.7674146;4058141.05182394;2.819808;1.0306186126434875
4576;4201130.180187409;2.7720208;3993359.0007618736;2.818118;1.0520291762864034
4577;4185726.340879435;2.7673519;4028483.9080084558;2.822708;1.0390326575609221
4578;4163516.9577289484;2.76605;3984829.389919175;2.819345;1.0448419619323772
4579;4164815.1441416205;2.7916396;3907797.493580819;2.8257244;1.0657704630250144
4580;4165480.6794390795;2.758039;3967778.047260663;2.8135452;1.0498270391699227
4581;4192188.004254647;2.7861195;4039829.672840637;2.836644;1.0377140483021596
4582;4190216.2552654627;2.7786674;4044083.172315282;2.8319793;1.0361350340048814
4583;4169594.5886706663;2.7579055;3950600.065183111;2.8094063;1.0554332303635512
4584;4181984.3719772454;2.776811;3997357.9431172335;2.8216398;1.0461871144609172
4585;4168005.974110578;2.765028;3997905.7033503614;2.8263712;1.0425473443802509
4586;4169706.328341822;2.770794;4021686.8870591484;2.8283992;1.036805312158678
4587;4179186.7818816034;2.770573;4020032.4506002883;2.8209805;1.039590310087559
4588;4211791.707131165;2.7772655;4054025.5376873817;2.8235009;1.0389159288655545
4589;4200859.848306987;2.7820349;3985310.208736248;2.8267343;1.054086038044976
4590;4172239.630413893;2.7721667;3977023.8483725744;2.821523;1.0490858967620227
4591;4179989.180389778;2.7618902;4025762.515880256;2.8194199;1.038309926107452
4592;4178059.8073139177;2.7789721;3913198.7897234834;2.8211308;1.0676840180687959
4593;4213967.002566386;2.7695382;4088701.924791531;2.8232713;1.0306368818463678
4594;4188935.5169627336;2.762787;4013949.3434216627;2.8151097;1.0435945146711556
4595;4188135.387699426;2.7737315;3989568.8900849135;2.8253865;1.0497714171844483
4596;4181501.005371867;2.7673059;3838754.2793467278;2.8010778;1.0892859248296214
4597;4195677.518966862;2.76988;4009392.100741628;2.8161905;1.0464622599996583
