;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
6264;2216642.188232206;2.3063116;1945344.3341282608;2.286271;1.1394600685053105
6265;2221438.8371536667;2.300353;1906617.7404722325;2.2875352;1.1651201968798732
6266;2223181.197829952;2.2836092;1956479.8292081773;2.2828288;1.1363169528457207
6267;2231388.3609471046;2.299018;2013904.487453166;2.3161378;1.1079911559107622
6268;2249509.1939167525;2.3198388;2017120.7248715553;2.3300736;1.1152080121828083
6269;2233861.329634718;2.2967148;1987288.0791053993;2.3179946;1.1240752425991085
6270;2233961.057952795;2.298659;2030004.5235673916;2.313851;1.1004709753192985
6271;2239026.241269313;2.2961016;2055028.9768971;2.3164465;1.08953511918359
6272;2233746.273094379;2.2964604;1935277.834855226;2.2438495;1.154225110660393
6273;2216186.4703837843;2.2960098;1926876.3556757725;2.2755356;1.1501446181825965
6274;2249587.343045671;2.307121;2049347.7675566648;2.3293018;1.097708928986583
6275;2231161.94215873;2.2840014;1890644.6572910813;2.1856856;1.1801064433522597
6276;2212662.415047759;2.2917497;1937246.2833323504;2.2983296;1.1421688786216961
6277;2211610.4734268095;2.300153;1946404.0219126893;2.2906356;1.1362545743475743
6278;2252474.811883111;2.2922423;2051938.7750144505;2.3170679;1.097730029428996
6279;2232260.616183837;2.3017302;1998145.5241677575;2.297057;1.117166186939057
6280;2228203.575361565;2.291862;1950196.546760292;2.283776;1.1425533385663638
6281;2224046.326125067;2.293886;1939499.0375565933;2.2875147;1.1467117451767084
6282;2237286.5166895045;2.2780054;2020889.0314863578;2.2863297;1.1070803403015093
6283;2246530.8293780084;2.3097286;2027421.2673574646;2.3324854;1.108073031268006
6284;2237192.844326387;2.2945244;1962765.6292496875;2.2688384;1.139816599081983
6285;2237818.0902007483;2.29785;1946823.029482805;2.267616;1.1494717579929437
6286;2232969.730291852;2.3033118;2036048.070154628;2.3313003;1.096717588854505
6287;2256783.6909676157;2.2978747;2066836.2701796435;2.3163214;1.0919025002263303
6288;2231206.62149709;2.2921169;1979756.281369293;2.2956257;1.1270107550581336
6289;2241864.564352081;2.3018928;2003619.7561678786;2.3039415;1.1189071965630193
6290;2220968.8281818004;2.2881904;1943236.7454076817;2.3106887;1.1429224120171997
6291;2238733.5764923883;2.2925758;1976676.928287001;2.3029485;1.132574344575614
6292;2231875.231227399;2.3143895;1900804.8125693118;2.2849944;1.1741738112555493
6293;2237293.2234920436;2.3069375;1970506.1483927448;2.2970946;1.13539012568771
6294;2236507.2514699795;2.2896633;2034498.6406512635;2.3285923;1.099291592917482
6295;2222697.749643982;2.302185;1959227.382336652;2.3041;1.134476666507746
6296;2234289.478763206;2.309662;2005960.4946793176;2.3203018;1.1138252645999343
6297;2235566.248135077;2.3125367;1950342.49661501;2.2654464;1.1462429045232299
6298;2228014.2705054907;2.2924547;2014786.4251209442;2.3269193;1.1058314880058548
6299;2242609.6648355206;2.2971573;1985498.564837424;2.2973032;1.12949447788654
6300;2250936.779531371;2.3164673;1997627.2852648804;2.309353;1.126805183396813
6301;2227176.147420963;2.287711;1861029.9823106548;2.2320585;1.1967438292722725
6302;2234298.9626670377;2.297399;1970168.5141341428;2.2745967;1.134064901879206
6303;2257050.2752584866;2.308644;2036965.9203776896;2.317786;1.108045182631229
6304;2225044.0712967287;2.2993557;1936355.3112984265;2.2847898;1.1490887329994832
6305;2223136.9197502066;2.303829;1969029.2031719997;2.2994564;1.1290522843281618
6306;2245425.7713986;2.290064;2063718.5733976502;2.3300362;1.088048438553224
6307;2239587.911644695;2.2948956;1978772.42027362;2.2779973;1.1318067144553237
6308;2233137.8249188648;2.2957845;2008022.8333989594;2.3168843;1.1121077847201846
6309;2237341.3709470765;2.29437;2016612.5320337308;2.3012671;1.1094552549917673
6310;2226397.4638514635;2.2998235;1957034.755238995;2.2798915;1.1376381834259115
6311;2249696.576848683;2.293548;1997075.1195088665;2.2692225;1.1264957211033417
6312;2226453.379150326;2.291758;1984219.5284201615;2.2760777;1.1220801666653444
6313;2211375.353496378;2.2913823;1957680.065444019;2.3111892;1.1295897590880453
6314;2245623.3983901897;2.3008583;1991844.0626079761;2.2979538;1.127409238778428
6315;2204485.012214194;2.2802923;1917504.4601521085;2.28852;1.1496635642971702
6316;2249337.453831697;2.3112974;2035680.0742224392;2.3191793;1.104956266121958
6317;2253186.7857761565;2.3135927;2037622.613372354;2.3420863;1.1057920004367414
6318;2241680.8999693687;2.297345;1987059.1523612305;2.2614117;1.1281399938726384
6319;2231546.707709015;2.285228;1975669.3243145065;2.2860293;1.1295142766278914
6320;2237544.6074726474;2.3095326;2043096.8295225948;2.330132;1.0951730603955216
6321;2229678.5453731264;2.2974534;1967721.6792835568;2.2617872;1.13312699089891
6322;2253203.342602403;2.3064954;2027436.0982512673;2.3101628;1.111356034622185
6323;2246579.572214288;2.2875063;2021772.9466657126;2.280705;1.111192815157273
6324;2232125.352491663;2.2967649;2008346.7691124226;2.3083727;1.1114242753397303
6325;2236103.2939231293;2.298434;1991118.4553719654;2.2972488;1.1230388066014876
6326;2242382.8382021138;2.3017342;2003235.448779287;2.3130918;1.1193805698519144
6327;2230451.830717661;2.3009584;1948887.052391087;2.2792864;1.1444746518178786
6328;2247773.7382606836;2.2832794;1983706.9599858646;2.2632685;1.1331178362537482
6329;2222760.4274578043;2.297462;1975845.5774012208;2.289359;1.1249666739550286
6330;2245979.038720038;2.3046136;1978307.335731866;2.2879066;1.1353033970776576
6331;2250192.307992357;2.2907608;2026069.1127702156;2.3110347;1.1106197186510092
6332;2244298.7379178805;2.2972448;1931985.863528266;2.2541478;1.161653809318903
6333;2222221.831495607;2.2900348;1959645.9809906932;2.2788901;1.1339914724659446
6334;2243966.166940477;2.3053017;2006316.5473507866;2.294858;1.1184507100355086
6335;2234515.897412232;2.2923298;1956781.0229796967;2.2691894;1.141934570690804
6336;2251007.865924942;2.2941363;2061681.5795403507;2.3230722;1.0918310025483184
6337;2233891.5265986924;2.29437;2010868.1345267654;2.3190708;1.1109090090208291
6338;2229269.5660271277;2.314206;1971809.2631380856;2.3014297;1.1305705920456528
6339;2243356.852465111;2.2981546;2045588.0457635373;2.316555;1.0966806621260607
6340;2245669.2857613238;2.3094409;2033022.7233691467;2.335861;1.1045962546054462
6341;2259653.333358253;2.3109887;2060461.2496145966;2.3440347;1.096673540344869
6342;2226394.614127917;2.2871597;1986693.7776361688;2.303708;1.1206531369806534
6343;2233525.122322689;2.3069835;2016588.2057405522;2.3236566;1.107576210137791
6344;2244944.9217455504;2.2858164;1997554.3053941415;2.3027565;1.12384675384462
6345;2233160.0401857584;2.2921793;1998480.8231979904;2.309082;1.1174288060529056
6346;2246183.9890952716;2.2931223;1998105.542899659;2.2893045;1.124156827989977
6347;2253697.297083616;2.3103335;2015091.0703313304;2.3249164;1.118409649204119
6348;2218334.5184388664;2.284452;1975798.1148318774;2.296181;1.1227536365108977
6349;2225085.486119548;2.297783;1994199.4052862504;2.3266773;1.1157788334613186
6350;2212342.903327123;2.282929;1941625.3471029701;2.2901182;1.1394283179440774
6351;2235613.115456515;2.3010125;1801949.9843769413;2.1616607;1.240663245283981
6352;2243886.482470364;2.30032;2042815.2550887542;2.3289137;1.0984284931692825
6353;2236446.748924588;2.3259137;1953165.901966777;2.3139095;1.145036756310642
6354;2222059.883858282;2.29583;1925626.2301945859;2.282641;1.153941429035136
6355;2243741.3384018573;2.2910445;2010681.4322801898;2.3019598;1.1159109058153327
6356;2224384.2808854277;2.2973282;1944012.2789761531;2.2888203;1.1442233698528577
6357;2233724.2816089788;2.29069;2013604.538963765;2.2974036;1.1093162725777779
6358;2234227.640947767;2.2911613;1996910.0410920049;2.2976534;1.1188424090080622
6359;2231458.3382185698;2.2835464;1992377.5383241014;2.295075;1.1199977390307123
6360;2245934.0179409524;2.2999609;2033902.0397915966;2.3261142;1.1042488644984503
6361;2246879.957684417;2.2861419;2012791.033767496;2.2918622;1.1163006591294073
6362;2237873.7059578863;2.3073547;1859765.710932494;2.2067943;1.2033094775340316
6363;2230245.101333364;2.30216;1912105.6203779697;2.2900348;1.1663817508640066
6364;2241873.69780537;2.29964;2037832.4082850781;2.3203015;1.1001266290057687
6365;2243119.277328092;2.2946784;1986970.5359476628;2.2986844;1.1289142122373053
6366;2229648.575905799;2.3132586;1968183.9805021407;2.3134296;1.1328456069116826
6367;2228084.835467565;2.3105633;1984285.2628712605;2.3252294;1.1228651833272836
6368;2235230.310039182;2.2897387;2005441.263656496;2.3077385;1.1145827856178219
6369;2236247.920468238;2.2945743;2006229.3171096614;2.3060653;1.1146521992261385
6370;2226032.4221573547;2.285011;2003869.852676057;2.3195925;1.1108667657156535
6371;2229351.217995632;2.29427;1970412.4801582035;2.2860544;1.1314134682179025
6372;2230071.6444526617;2.2938151;2005443.8054952435;2.32253;1.1120090417601836
6373;2241990.249954231;2.3088443;1998047.4950904278;2.3019223;1.1220905686492517
6374;2236463.756380808;2.2857583;1970920.3043481049;2.1753256;1.1347306897426954
6375;2232724.515202212;2.2939527;1969114.0238477031;2.2938192;1.1338726392488978
6376;2226001.4078514166;2.2919624;1991308.866379168;2.3102753;1.1178584324284129
6377;2243934.494575582;2.3103797;2050498.4258759248;2.3415856;1.0943361215295866
6378;2226039.450546533;2.2916622;1744093.6740201314;2.0158372;1.2763302130530167
6379;2243797.8666556054;2.3022475;2039225.5304945488;2.309612;1.100318642103036
6380;2233734.2384476396;2.2754312;1951081.746025005;2.2460487;1.1448696309103865
6381;2247160.8018942582;2.2849526;2060031.1803966973;2.3077886;1.0908382471480484
6382;2223893.209561058;2.2921917;1980279.927639777;2.3010292;1.1230196188533985
6383;2234520.8479563287;2.290285;2005782.2048297573;2.3018556;1.1140396213386417
6384;2219163.5139053795;2.298163;2016754.4222007678;2.3156953;1.1003637773030066
6385;2242235.8786239317;2.315908;1983890.44752429;2.3079557;1.1302216215729213
6386;2226975.535558154;2.303687;1981683.637031863;2.3299859;1.123779544798425
6387;2237441.3380947066;2.2997317;1899458.9620674797;2.2375286;1.1779361295910007
6388;2236695.6844907133;2.283872;2034047.3127008555;2.296744;1.0996281504980219
6389;2230877.863898009;2.3005662;2043696.0848934466;2.3289218;1.091589830987185
6390;2233852.1407260923;2.302961;1999125.897766651;2.2998734;1.1174144375907835
6391;2241210.32822454;2.318228;1970933.2090611942;2.2667606;1.137131546579443
6392;2241114.9513327274;2.2933726;2046586.5348814616;2.3312962;1.0950501789862177
6393;2236666.4373942567;2.3049679;1994369.66573188;2.312691;1.121490401616924
6394;2233484.1429779897;2.296886;1991484.0666825837;2.315937;1.121517455421338
6395;2230412.82175529;2.2769544;2005878.491058116;2.3021517;1.1119381516368574
6396;2224566.4106952203;2.3009539;1973296.8943892715;2.2986257;1.1273348764802653
6397;2229708.641448271;2.3081057;1961555.2797632075;2.300808;1.1367044632652077
6398;2249244.641735768;2.303541;2023986.2700601788;2.3089235;1.1112944168681993
6399;2241591.9034350016;2.3035452;1987124.8607844224;2.3014631;1.1280579029896127
6400;2250842.4074851847;2.3010876;2047907.9925000535;2.319196;1.09909352164664
6401;2225859.2051376533;2.2879446;1978974.8107208877;2.2928762;1.124753682098072
6402;2234525.9617071035;2.2955925;1986373.0129080475;2.2939403;1.1249276682609377
6403;2225463.618536446;2.2911906;2008966.0319216389;2.319096;1.1077656780526648
6404;2214061.4796558972;2.288178;1967626.2073333305;2.3088818;1.1252449634001134
6405;2256558.4171895543;2.3158498;2081977.6685225498;2.3413978;1.0838533243206656
6406;2245976.0597995846;2.3121407;2014201.9679478065;2.31295;1.1150699361533858
6407;2230880.1057281676;2.2964895;2012105.8688743324;2.2998233;1.108728988985171
6408;2224125.917299988;2.285983;1987241.3009792443;2.309203;1.119202744127759
6409;2242975.677257893;2.2944617;2019610.693804705;2.3161836;1.1105980395817747
6410;2226163.582499941;2.295672;1985621.7118491386;2.3227425;1.1211418414773449
6411;2234878.7658165377;2.3111017;1982303.0046303368;2.295292;1.127415314710327
6412;2231764.2076728656;2.3017678;1871807.701586448;2.2125063;1.1923042125434877
6413;2221604.4344785153;2.291245;1979708.9082972447;2.3033576;1.1221874211746241
6414;2235529.7361402176;2.2880154;1996215.8538218746;2.3175771;1.1198837700142308
6415;2214948.2600552016;2.3009167;1982463.8902941514;2.3242323;1.117270418341166
6416;2235455.0778965587;2.3089485;2003103.1477090062;2.3300529;1.1159959887504038
6417;2226271.2045677584;2.3052976;1964555.662797383;2.313517;1.1332186950598853
6418;2234724.382194191;2.3127663;1960520.4396508343;2.2774296;1.139862832846666
6419;2224054.126071049;2.2995062;1934275.551778965;2.2866635;1.1498124577057145
6420;2250195.4135777364;2.3050516;2075850.7718303658;2.3419986;1.0839870785093302
6421;2244987.0496463585;2.300662;2019911.2907016247;2.3177106;1.1114285364812
6422;2234611.326494117;2.3109639;1988857.3748354428;2.3072836;1.1235653972819482
6423;2230927.900725929;2.283701;2028795.335586504;2.3044796;1.0996318167702168
6424;2244813.2833384373;2.3007665;2022624.442137297;2.3267481;1.1098517532826582
6425;2236584.322862672;2.3148024;1955132.9505589008;2.2838469;1.1439551065943188
6426;1531512.0931192758;1.6104993;1991318.6696384575;2.3233309;0.7690944279638257
6427;2218876.5730994027;2.3145645;1956625.3763584697;2.298384;1.134032400841604
6428;2246422.841748761;2.3040206;2051907.9835813695;2.3360403;1.0947970667904359
6429;2244680.140331501;2.3029528;1955277.6588502892;2.2879817;1.1480109385852553
6430;2233634.033946202;2.3000526;1982881.4165614636;2.2965062;1.1264587056444209
6431;2254617.35610545;2.3010085;2032578.9527090911;2.3276787;1.109239743479789
6432;2230374.7175369365;2.2889376;1987573.5998993164;2.2873101;1.1221595606069228
6433;2221780.303827321;2.2819276;1975336.507110363;2.289509;1.1247604121271826
6434;2238183.355077401;2.2935562;2003804.1637930148;2.2966607;1.1169671146110047
6435;2234970.988098105;2.3021934;1966466.8511802536;2.2887995;1.136541400002089
6436;2237073.253351914;2.3019013;2005241.1498188302;2.3094826;1.1156130790324295
6437;2222682.2917829035;2.289922;1925565.423496361;2.2711337;1.1543011027623513
6438;2228297.9768363913;2.2805426;2010184.8526498303;2.3089652;1.108504013399088
6439;2221463.110648754;2.2967732;1953320.338144109;2.294729;1.137275370182964
6440;2230192.6848458475;2.3106134;1916431.7496253499;2.2990472;1.1637214240902845
6441;2230442.449771094;2.2850902;1899747.6653601658;2.2489862;1.1740730047683638
6442;2236184.3998614755;2.3025355;2027035.6848114291;2.3340793;1.1031795920600693
6443;2233070.152727709;2.2883198;2008163.7279282932;2.3081393;1.111996059719413
6444;2250122.6255114707;2.312858;2041490.4423250847;2.3292851;1.102196012707643
6445;2239749.211710333;2.3039582;1987111.2724917752;2.2948205;1.1271382950295268
6446;2243718.340035993;2.2902517;2040006.4689493824;2.3178608;1.0998584436800947
6447;2247635.5996086122;2.3071961;2005522.1504051206;2.2957385;1.1207233982205502
6448;2229625.910818413;2.3041878;1951295.686756691;2.285616;1.14263867129453
6449;2237760.917656353;2.3177233;2016633.2301754944;2.3357024;1.1096519110029817
6450;2224766.1784031508;2.2932103;1976891.0533324974;2.2962892;1.1253863356065088
6451;2245969.2996015023;2.296919;1984354.6663899552;2.299452;1.1318386464086536
6452;2233126.60536633;2.2917497;1948596.2028438197;2.282374;1.1460181448097153
6453;2243023.3446555235;2.2908735;2033147.2949942478;2.304876;1.1032271740360402
6454;2235846.0615436467;2.2972157;2022278.2441319977;2.3283463;1.1056075334990891
6455;2240884.57770783;2.2972739;2033593.3003841331;2.3356106;1.101933497363775
6456;2220042.7400272125;2.291712;1958869.8928138826;2.3053517;1.133328327813625
6457;2241856.2762714894;2.297837;2013954.394620213;2.3229136;1.1131613914694696
6458;2226914.293448056;2.2972865;1979293.5809624195;2.258541;1.125105600739246
6459;2236753.736059156;2.307338;1947156.3771886472;2.2817984;1.1487283518998286
6460;2236840.5598787745;2.3007245;1986185.2708407925;2.2922423;1.1261993494352491
6461;2224216.6243006205;2.2969651;1998616.4701933286;2.3125243;1.1128781622046122
6462;2225893.6388278627;2.2921917;2014095.8798973877;2.317957;1.1051577340703689
6463;2238565.8011372667;2.2969484;1978521.4708076352;2.2990346;1.1314336660817135
6464;2223883.0018586945;2.29964;1960648.732269733;2.3093781;1.1342587610194865
6465;2233928.6125138714;2.287648;1963543.4921394764;2.2735913;1.1377026388551157
6466;2227373.882403935;2.308331;1988264.6746044876;2.3244617;1.1202602504855204
6467;2238174.697721258;2.3103044;1960705.4579996404;2.3152406;1.1415150034848673
6468;2229087.4143165033;2.2883575;1961415.239733252;2.2772129;1.1364688971314683
6469;2228370.395079396;2.301922;1965714.800455557;2.2978375;1.1336183634385661
6470;2226703.0578369303;2.2911363;1997267.0249659847;2.3093157;1.1148749916776166
6471;2243127.6612374964;2.2964811;2024044.209211347;2.3249085;1.1082404480243608
6472;2227538.1237499155;2.3088024;1943513.2812063042;2.302114;1.146139903076619
6473;2232524.3218830507;2.3024645;1966637.6091803738;2.300495;1.135198631136465
6474;2226493.4615894356;2.3056397;1998026.8693824138;2.3184824;1.114346106004891
6475;2229789.31702668;2.2829;1964632.8370183744;2.292697;1.134964902862318
6476;2231491.6968241846;2.310605;1946292.6670564266;2.3067498;1.1465345035693388
6477;2237039.4538515303;2.3138468;1993073.6750302818;2.319;1.1224068040623445
6478;2237836.5799766746;2.3018556;1974798.3252823765;2.2992265;1.1331975277306792
6479;2228893.3948825723;2.285729;1921415.8879721412;2.230139;1.160026524624475
6480;2223432.740757818;2.294562;1959289.1803072277;2.2684882;1.1348160154741278
6481;2251426.622613036;2.3020723;2048928.848512999;2.3366163;1.0988310424966679
6482;2237688.053463458;2.2955759;1975347.580106192;2.2861917;1.132807246683727
6483;2243676.830028864;2.306145;2022591.545668038;2.33221;1.1093079246941102
6484;2248235.356655406;2.3024144;2034736.4660663707;2.3152113;1.104927047875531
6485;2227612.297773083;2.297032;2006628.3223227025;2.3231642;1.1101270090689184
6486;2235281.527376997;2.3164425;2003820.1881094982;2.3185577;1.1155100346033895
6487;2221620.8323542275;2.2910402;1609975.41260843;2.041306;1.3799097892773589
6488;2226916.408350515;2.2878861;1845485.0796561637;2.1882393;1.2066835071706008
6489;2239195.409617925;2.2908816;1963202.5134484482;2.271755;1.1405829985846359
6490;2238518.132275145;2.2944243;1995461.624867735;2.298417;1.121804651303941
6491;2235430.901989516;2.3095787;1991245.7121331901;2.3153741;1.1226293612930038
6492;2245899.4025941477;2.2952962;2004685.9355351292;2.3029568;1.1203248163631323
6493;2237232.1224107197;2.2909234;1975449.2411466618;2.2896302;1.1325181512191649
6494;2241224.0266370224;2.296306;2038657.6443266354;2.3297734;1.0993626285777347
6495;2237178.832320673;2.2974992;1998699.950785834;2.2686632;1.1193169997533023
6496;2220615.7215098143;2.2984922;1921245.668294609;2.285245;1.1558208084242243
6497;2225072.190149956;2.2846773;2010393.7529954766;2.318399;1.1067842738939124
6498;2245683.326257274;2.3007746;2035719.7241872295;2.3141558;1.1031397395109848
6499;2227282.218100693;2.314001;1990731.8140218358;2.315428;1.1188258520875092
6500;2230727.527702805;2.2965398;2012978.0117553433;2.309178;1.108172823883745
6501;2221318.4693745575;2.287527;1998906.3061335988;2.263861;1.1112669275986033
6502;2237507.894498753;2.2921376;2052421.4956896468;2.3361573;1.090179526572788
6503;2246166.209960824;2.2795663;1990110.5296286358;2.289513;1.1286640498203733
6504;2237168.690000189;2.3062406;1907167.1133899714;2.3017428;1.173032333817692
6505;2232727.5688747074;2.3069625;1976303.7259745174;2.307338;1.1297492078419005
6506;2246905.94334513;2.3118443;1958850.4086830432;2.2933645;1.1470533601673798
6507;2245370.317478153;2.3165424;2020554.5992903938;2.334855;1.1112643619067324
6508;2243958.347792616;2.3103712;1918797.299595439;2.2626095;1.1694608639827324
6509;2237344.1835390204;2.286918;2026607.6291050937;2.306303;1.1039848816354172
6510;2237613.8702917174;2.3058774;1996040.8958747361;2.306061;1.1210260646043102
6511;2225538.3509364026;2.3128207;1937188.2771994926;2.2970862;1.1488497928315802
6512;2250709.385291864;2.2958262;1809674.63925136;2.0905242;1.2437094140983016
6513;2257326.4872057955;2.2955177;2060863.4655603112;2.3248289;1.095330440336604
6514;2233663.1013813345;2.3032906;1961067.4008691232;2.3066704;1.1390037386738467
6515;2231317.2187047903;2.3072212;1986680.0437481888;2.316701;1.1231386884498293
6516;2249780.3933774633;2.285199;2047053.3385456402;2.2985883;1.0990335967385458
6517;2240874.061228512;2.2939403;2039191.1690538826;2.3141556;1.098903376610935
6518;2234649.242444317;2.2863715;1986946.3760081665;2.3014505;1.1246650988809233
6519;2234090.2344484585;2.3076966;2009264.8183378326;2.3200681;1.111894367561073
6520;2222153.6001060777;2.3160708;1948740.0446941322;2.3150613;1.1403027336336486
6521;2238194.7069607275;2.3042295;1972727.9552277755;2.292196;1.1345683529396229
6522;2233923.175827196;2.3070502;2035277.6937710484;2.3318262;1.0976011689530625
6523;2243119.631695025;2.2964938;2009466.1560576526;2.3019388;1.1162763925796961
6524;2239463.4331978722;2.2985716;2043635.122514493;2.3104048;1.0958235198279582
6525;2253974.0651987405;2.3052933;1953216.755327388;2.2803714;1.1539805088457482
6526;2248676.0258120513;2.3046134;1985862.5540423556;2.3023686;1.1323422264218244
6527;2231095.1145964204;2.2875812;1990678.1393143535;2.2863297;1.1207713946991318
6528;2214896.431725448;2.2907774;1868387.708592152;2.219662;1.1854586826598177
6529;2247612.6472946443;2.292968;2029821.074888243;2.3085606;1.1072959459830183
6530;2246129.7036850117;2.281256;2033801.5793008727;2.3102753;1.1043996260722384
6531;2244226.082918489;2.3071961;2044182.7669289634;2.3196132;1.0978597996352628
6532;2229000.7140072193;2.297662;1949937.227697874;2.2905731;1.1431140871333647
6533;2247845.809025949;2.3002656;2046751.3093825653;2.3192003;1.098250578231728
6534;2227777.767504982;2.306883;1991824.3725750847;2.3214786;1.1184609437351398
6535;2239666.4638160947;2.3221169;1959314.0393393307;2.3046675;1.1430870288518409
6536;2234402.9601575965;2.298363;1977291.544630794;2.3166215;1.1300321220838534
6537;2243042.448632555;2.3058774;2036403.6631228398;2.3148816;1.1014724090570693
6538;2239971.626614188;2.312074;2004893.5036106294;2.3205101;1.1172521745320658
6539;2247391.0765986447;2.2925425;2058056.0795566093;2.3301446;1.0919970057778143
6540;2218931.824976682;2.2882113;1987038.5108915402;2.3165214;1.1167029792397414
6541;2249117.1497104983;2.3094494;2042745.7225845382;2.328509;1.101026488438734
6542;2237817.5880686296;2.2943115;2014254.4949948597;2.3086812;1.1109904898458922
6543;2242809.254504903;2.2965775;2041290.7544663986;2.3336453;1.0987211153519296
6544;2236464.6330363364;2.2950375;1998733.549679039;2.2980416;1.1189408580225577
6545;2228871.9228388057;2.2942822;1922986.4120813992;2.2865508;1.1590679522411822
6546;2214818.398756157;2.2932684;1979632.4001542863;2.309929;1.1188028638971261
6547;2247664.6943609207;2.3144937;1988512.2225063199;2.3218038;1.130324807120353
6548;2242835.436997732;2.295363;1985404.1786377318;2.3035786;1.1296618900724962
6549;2230157.2928695646;2.3131459;1971447.6149164864;2.3231432;1.1312282791567037
6550;2225886.239530104;2.3105924;2021955.3978623757;2.3293226;1.100858229555076
6551;2234673.088035511;2.308289;1974412.6477852867;2.32384;1.1318166395166482
6552;2223451.067745559;2.3007374;1979256.7861579945;2.309933;1.1233767560103096
6553;2237959.1661198465;2.290974;2033385.6991879821;2.3110473;1.1006073107593701
6554;2224255.8084499915;2.296598;1966368.6536278066;2.3079305;1.131148935041454
6555;2236375.896427213;2.300491;1984324.297110403;2.2880194;1.1270213743206445
6556;2221786.4224405256;2.2924337;1991455.1306424083;2.3110933;1.1156597948173788
6557;2240190.5025675786;2.303879;2001530.3483662235;2.0881379;1.1192388386197414
6558;2221002.731465804;2.2806716;1948120.4113067852;2.27168;1.1400746681648755
6559;2230292.774981994;2.302481;2023785.6977616216;2.3326316;1.102039992400765
6560;2222504.9394803853;2.2902977;1929572.0677395703;2.2660348;1.1518123508514384
6561;2233586.867692842;2.306349;1981804.5678589698;2.296235;1.1270469873353273
6562;2255342.680064333;2.2963102;2042619.6894598275;2.2934022;1.1041422403309744
6563;2230981.855700335;2.2921753;2001621.3742814057;2.3078804;1.1145873462213958
6564;2240236.5732155456;2.3002028;1995128.9212333267;2.3040419;1.1228530394069478
6565;2237155.0565479016;2.2883031;2005630.1101004062;2.3006997;1.1154375102774583
6566;2245587.937523747;2.3122282;1987936.612195545;2.3141723;1.1296074149183473
6567;2231157.5481715654;2.2968442;1987687.7264498477;2.3175898;1.1224889697118432
6568;2232936.748187872;2.2996647;1986592.929626512;2.2864883;1.124003168886579
6569;2233466.5692526544;2.2969902;1980725.7978359165;2.287523;1.1276000805830242
6570;2244741.8357699024;2.2924883;1987861.364899065;2.2857494;1.1292245402052374
6571;2234520.0162806422;2.298296;1980066.1312829892;2.313313;1.1285077710171119
6572;2251298.7037196816;2.2883615;2051965.564041822;2.3203852;1.0971425364883935
6573;2244543.7201497313;2.2958596;2013042.4128681205;2.3176522;1.115000710269077
6574;2243099.598809709;2.2927384;2038671.5617161724;2.3090777;1.100275120785737
6575;2234031.2884084;2.2861502;1963790.3120374118;2.288854;1.1376119307211654
6576;2235217.5263523716;2.3177233;1973757.449171153;2.3106802;1.1324681901978455
6577;2230660.0864797984;2.2930598;1981709.523949916;2.3058984;1.1256241439631767
6578;2244666.0388550917;2.2999275;2030812.1740486748;2.3136215;1.1053046005628737
6579;2233751.7563129193;2.3292892;1940942.001913045;2.2864923;1.1508596104939113
6580;2238291.0798684917;2.2915287;1997396.4261382534;2.2879653;1.1206043280031204
6581;2241689.6360689756;2.2945242;1946267.806074274;2.25363;1.151788890034914
6582;2230438.7632062137;2.2953253;2010958.805125512;2.332022;1.1091419463796541
6583;2230179.313886469;2.286855;2031687.825353623;2.3190253;1.0976978284044687
6584;2240692.6534359585;2.2921917;2027193.945005062;2.3283422;1.105317357008169
6585;2232484.3667916763;2.3063323;1996039.9188540245;2.3086188;1.1184567731858792
6586;2243000.100642926;2.3017972;1924008.018518363;2.258587;1.1657956095059376
6587;2232435.7318464327;2.3032405;1896729.7214664195;2.2410293;1.176992012399357
6588;2229258.3190479493;2.2800083;1907597.862981868;2.2421057;1.1686206837972006
6589;2233320.488746969;2.309086;2006450.196909026;2.3190167;1.113070482480672
6590;2224960.509840265;2.2919333;1948373.6303256175;2.300124;1.141957823288967
6591;2244629.770412998;2.3084939;1965542.1039197792;2.298004;1.141990174586771
6592;2231246.3602971146;2.2934313;1971163.7723278466;2.2997942;1.1319436728801704
6593;2220989.191289964;2.3041835;1982107.0214416143;2.3229222;1.120519309635767
6594;2231495.278966895;2.3067536;1983788.3159566708;2.31958;1.1248656225151568
6595;2235703.5504724355;2.3015633;2073676.5810658485;2.3429334;1.0781351204358525
6596;2248386.013209844;2.2960892;2002727.0385829464;2.2809012;1.122662234989705
6597;2232902.0158823775;2.2927802;2019482.623951019;2.3286219;1.105680231857511
6598;2245506.227644484;2.3096035;1975485.4330838856;2.311986;1.1366857937995904
6599;2229647.626397511;2.3086398;1986966.9333513165;2.3119278;1.1221362514759505
6600;2231222.6378707774;2.2882824;2020955.486933692;2.3165464;1.1040434350467139
6601;2231622.4084234927;2.3073297;1940659.1078050178;2.285036;1.1499301445824603
6602;2232460.0693529234;2.294036;1999064.625164629;2.3201683;1.1167523256878569
6603;2223579.893636819;2.3013673;1999847.6197200478;2.3143227;1.1118746607044445
6604;2235590.523167809;2.2954047;2041402.8757474339;2.3238442;1.095124607556593
6605;2226836.4252443286;2.2878609;1978479.5600505485;2.3013086;1.1255291539061616
6606;2236247.8573678224;2.3055232;1977068.8856138706;2.3148816;1.131092534832684
