;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4477;4193628.172655037;2.753495;4006500.5076325075;2.8163824;1.046706013057042
4478;4190729.487349672;2.764723;3985269.0051976;2.8288958;1.051554984590528
4479;4179541.680088552;2.7559528;3950628.8686086754;2.8101988;1.0579433854945972
4480;4205198.71088013;2.756883;4029352.3577549173;2.8227954;1.0436413441943784
4481;4190110.44478312;2.7673392;4051579.7408512007;2.8258457;1.03419177525624
4482;4186715.0172754447;2.7656827;3989114.566597158;2.81347;1.0495349149239517
4483;4213627.105642966;2.7688122;4034315.932321036;2.8213685;1.044446487664829
4484;4186925.2637542617;2.7538707;4019505.349813301;2.8167286;1.0416518699119872
4485;4198781.645890086;2.7540126;4026370.4445882654;2.8161528;1.0428205014105332
4486;4213520.145742857;2.7743156;4037449.329176653;2.8194866;1.0436094182764912
4487;4176518.734148085;2.77752;3915692.2409997582;2.8314283;1.0666105702632371
4488;4213916.232319852;2.7681196;4070107.298760621;2.8293755;1.035332958814875
4489;4186857.076723363;2.7590027;4028530.641930174;2.8242896;1.0393012859689532
4490;4214184.385076284;2.765541;4024577.6264985977;2.822879;1.0471122130504527
4491;4203805.202851041;2.7721918;3861063.1074667047;2.814271;1.0887688405614313
4492;4234127.6336625675;2.7605174;4087359.909301629;2.8213184;1.035907707571075
4493;4223437.3402134795;2.7643228;4008381.9098771005;2.8182225;1.0536514322166903
4494;4203415.866805268;2.7682238;4013791.168738917;2.8236258;1.0472432894723642
4495;4183267.346915471;2.7611933;3991253.288347808;2.8122015;1.0481087129018434
4496;4186364.908835968;2.7578762;3923368.979378748;2.7838624;1.0670331877627437
4497;4189272.5531715783;2.7626371;4012661.3782327217;2.8203256;1.0440134759182298
4498;4198750.081080311;2.7547135;4006766.6855914877;2.8156273;1.047914792787712
4499;4209517.4198509995;2.7705355;3991890.937918573;2.816583;1.0545171412037373
4500;4202747.236580724;2.758068;3988677.4875868727;2.805342;1.0536693552336722
4501;4216545.804270164;2.7729473;4038599.099498769;2.8332684;1.0440614927075778
4502;4212488.350805942;2.76378;4058495.543499092;2.8247693;1.0379433230014299
4503;4201621.585025779;2.7574215;4055984.4137598486;2.8241556;1.03590673839176
4504;4196916.920490512;2.757484;4028098.2370934305;2.827047;1.0419102696757705
4505;4195591.084802216;2.7690709;3949761.4623648506;2.8142254;1.0622391060269698
4506;4198912.565749183;2.77273;4005467.5927276337;2.823313;1.0482952285952258
4507;4222325.928132007;2.7689333;4006829.323814392;2.813353;1.0537823268480195
4508;4162895.542839801;2.7727594;3921849.7453442025;2.8228705;1.06146227243452
4509;4197111.120632349;2.7591903;4009927.6859906153;2.8093226;1.0466800025585727
4510;4191883.375830961;2.759954;3963522.8157241587;2.814647;1.0576155533155622
4511;4220678.115369322;2.7685409;4025008.5089195953;2.8191361;1.0486134640501044
4512;4212232.609641022;2.7514257;4085267.0340372496;2.8176844;1.031078892651553
4513;4211486.830652293;2.7639346;4027868.9377513956;2.8180265;1.0455868588920383
4514;4192750.486559926;2.767719;3947254.8283645124;2.816708;1.0621940231553613
4515;4186763.15790193;2.7736106;3967222.646013358;2.828053;1.0553385911197062
4516;4200039.855810373;2.752744;4054662.0852842643;2.8189445;1.035854472572137
4517;4187579.5785453874;2.7651615;4044423.789177665;2.8254616;1.0353958429754042
4518;4207807.881729309;2.7731266;4050509.5394831286;2.8293922;1.0388342110326823
4519;4184913.010197161;2.744345;4027375.83615208;2.8160489;1.0391165812316137
4520;4205422.172133785;2.7572963;4044804.1497306107;2.8191488;1.0397097155900297
4521;4208354.189401059;2.7575634;4054726.4901237786;2.8226328;1.0378885480072395
4522;4175760.416365631;2.7593534;3977783.956415756;2.8193743;1.049770541115125
4523;4211974.045714044;2.7558568;4055334.7614894835;2.822937;1.0386254880144663
4524;4193306.470394996;2.7707732;3980244.223270751;2.8229876;1.053529943182522
4525;4208882.197510891;2.7665715;4037970.3241180074;2.8202543;1.0423261836205333
4526;4208747.798246752;2.7538664;4021527.081938694;2.7965508;1.0465546327286703
4527;4208602.511248662;2.7709527;4025978.458392523;2.8220778;1.0453614083491785
4528;4156402.2918183855;2.7477996;3972493.194765551;2.8155313;1.046295635520576
4529;4197150.017180136;2.7704186;3960771.0687360284;2.8177428;1.059680033090007
4530;4191060.987522749;2.76227;3984446.4679727145;2.8240347;1.051855263011015
4531;4192737.1099163094;2.7680986;3982375.0976678412;2.827794;1.0528232542363125
4532;4203787.294909498;2.7539582;4003575.3944717348;2.8132195;1.050008275281695
4533;4205899.019921278;2.7515633;4067403.708255731;2.8227913;1.0340500529574772
4534;4168615.872488668;2.7447412;3980560.482668597;2.8179848;1.047243444896483
4535;4243045.400316365;2.7693462;3997027.424650951;2.819057;1.061550234593874
4536;4195532.860888623;2.7556524;4027306.7275223997;2.8151891;1.0417713734632066
4537;4182503.880755722;2.7665966;3983230.002371837;2.822491;1.0500282128486746
4538;4197844.037558988;2.7643769;4051834.473548084;2.8291125;1.0360354217241867
4539;4178967.652615663;2.7552433;4013670.6140572815;2.822178;1.0411835086764354
4540;4186121.4422232527;2.7637134;3718214.0733028143;2.7919443;1.1258419659804058
4541;4192206.463085054;2.7564325;4023156.669249462;2.8318872;1.0420191923242028
4542;4191358.874666034;2.748726;4029876.9664531876;2.821502;1.0400711757597332
4543;4208625.417446381;2.7633715;4032003.108305448;2.8264549;1.0438051024259163
4544;4199888.40225547;2.7684493;4008584.098970387;2.819441;1.0477236596668185
4545;4221912.471448562;2.770673;4025208.126254537;2.8305357;1.0488681178771888
4546;4153917.1568393493;2.7575214;3860835.5477964706;2.8109624;1.075911445958933
4547;4209547.065115371;2.7710779;4017160.80907192;2.825224;1.0478911014985974
4548;4181715.9772719224;2.7552726;4028640.555575885;2.8215272;1.0379967931078318
4549;4202915.803466844;2.7597454;4052334.3615492904;2.821377;1.0371591849247068
4550;4175622.145686573;2.7637925;3972869.3348160903;2.819883;1.051034351694798
4551;4217521.334060187;2.7633631;4062361.478047132;2.8286202;1.038194497671252
4552;4205502.181969741;2.762203;4004307.918807556;2.8246274;1.0502444535339577
4553;4203075.303357353;2.7653155;4076396.172243718;2.831983;1.0310762560263884
4554;4179758.992100773;2.7559485;3993783.2366483267;2.824861;1.046566311798264
4555;4190900.4237596747;2.747537;4083478.3206001082;2.8190155;1.026306519767143
4556;4214071.157281581;2.7697802;4027293.8199714706;2.8222241;1.046377876971349
4557;4202996.927900338;2.7596037;4053502.263891715;2.822779;1.0368803701777374
4558;4197220.351666844;2.772914;3999216.1299291514;2.8300304;1.0495107579347558
4559;4209474.03617732;2.763246;4061271.6430344447;2.8198996;1.0364916228632626
4560;4204091.755126104;2.7614229;4026592.9433902055;2.8218067;1.044081637809272
4561;4175994.794004776;2.7586522;3895429.7883618944;2.8063312;1.0720241464705913
4562;4191236.694473164;2.766551;3994302.12520033;2.8255372;1.049303874143711
4563;4203500.268022885;2.7622364;4020618.1166076185;2.8172626;1.045486078535997
4564;4193669.0099805677;2.762541;4007258.345426943;2.8238974;1.0465182547480012
4565;4206317.951390668;2.7564533;4013806.5378090637;2.8113716;1.0479623050508773
4566;4208941.7318688035;2.7702267;4045534.9726915336;2.8249862;1.0403918790173141
4567;4180404.014038762;2.7539833;4029487.6032391894;2.8104994;1.03745300287765
4568;4202558.111485158;2.7725255;4008020.9732318292;2.8239222;1.04853695615681
4569;4212065.346745594;2.7669683;4070301.6445985353;2.81874;1.0348287951422925
4570;4208906.85768366;2.7605383;4026993.633425726;2.8154476;1.045173457128906
4571;4223307.575638884;2.7573547;4061462.439814301;2.8257246;1.039848980071322
4572;4243108.615859347;2.7493145;4099642.0347161368;2.8175008;1.034994904415635
4573;4206098.843080337;2.7469401;4055372.764129171;2.8146384;1.0371670097221093
4574;4189201.9862661096;2.7576637;3994023.728827933;2.823747;1.0488675758307158
4575;4202328.343568374;2.7613144;4057633.1010737442;2.8188317;1.0356600113638517
4576;4206264.298621054;2.7559276;4006152.975471026;2.8180015;1.049950993977333
4577;4212118.040924332;2.7686038;4021687.3577760374;2.8217106;1.047350941584281
4578;4181622.7993539255;2.7643185;4006373.252819341;2.820175;1.0437426908267369
4579;4199018.037432214;2.7862322;3956738.6765514184;2.8258622;1.0612320854840886
4580;4191154.580924388;2.7574506;4006251.7632123986;2.8171544;1.0461535691315929
4581;4209508.8017481305;2.779911;4008928.6113801994;2.8349624;1.050033365472895
4582;4209411.4400595715;2.7721667;4071692.3144994825;2.831608;1.0338235590812364
4583;4183706.6509608435;2.7530901;4015777.3599022087;2.8159902;1.0418173807979048
4584;4193670.5587113295;2.764502;3971855.007373828;2.8198;1.055846840059795
4585;4197658.468594448;2.7627454;4021377.5788580095;2.8261168;1.0438359458368738
4586;4203270.4610315105;2.775221;4031012.927414856;2.8278735;1.0427330640507586
4587;4188919.9122231896;2.768057;4008641.080073235;2.8223574;1.0449725551748976
4588;4220390.234805557;2.760196;4053782.121611178;2.8219903;1.041099424733799
4589;4219456.3511654865;2.784121;4017463.7697822037;2.82774;1.0502786317334314
4590;4187701.491476899;2.7694921;3933987.5382354707;2.8095522;1.0644928207767603
4591;4189890.5411398634;2.7477539;4039179.002450526;2.8171418;1.0373124188350906
4592;4185996.8828530745;2.7654743;3989308.085713695;2.8270473;1.0493039877876946
4593;4225786.969193567;2.7659123;4104934.950057081;2.8230333;1.0294406660779862
4594;4214573.8336892435;2.7601712;4050451.7434543916;2.8176718;1.040519453293099
4595;4206554.463237461;2.7723672;4038951.7188468818;2.8237844;1.0414965951705977
4596;4199493.640672391;2.755573;3920991.2922135317;2.803302;1.0710285557154695
4597;4200631.113389946;2.754526;4052746.777025193;2.8192992;1.0364899028982273
4598;4193332.104401406;2.7654073;3998589.907496917;2.8257287;1.0487027180605264
4599;4227044.92147854;2.7675855;4039144.5079192575;2.8177845;1.0465198541896383
4600;4188922.3928107126;2.7591698;4002333.9395109345;2.8247566;1.046619911311693
4601;4224373.2469719555;2.7732728;4012603.611209385;2.8302019;1.05277611652718
4602;4219814.668277985;2.757363;4080509.0014156653;2.8209472;1.034139286744372
4603;4190032.044132338;2.767456;3989983.2011724603;2.8227663;1.0501377657181847
4604;4209035.318287818;2.750804;3957231.5446856455;2.7993212;1.063631296465412
4605;4173536.6180353113;2.737352;4015751.702801394;2.8164825;1.0392915017937605
4606;4194930.919869024;2.7784128;3859289.967562012;2.8258374;1.0869696123193986
4607;4202080.503316316;2.76348;4051285.65422862;2.8301597;1.037221480280044
4608;4200998.857063238;2.767502;3970930.2054454093;2.8228333;1.0579382259860248
4609;4225508.428746073;2.774032;4035502.9986865334;2.8242474;1.0470834565409521
4610;4168985.196919998;2.750249;3910511.4866150892;2.8124058;1.0660971617624992
4611;4206982.157706022;2.754079;4081061.6260298043;2.82358;1.0308548469038232
4612;4172255.6485624146;2.7686622;3979505.531283578;2.8241599;1.0484356952801284
4613;4198485.626617327;2.7489011;4063088.498909046;2.8241806;1.0333236964305936
4614;4190620.0473137223;2.7508;4006470.644424543;2.8103533;1.0459629981678373
4615;4199152.8702946035;2.7690878;4027702.9476623773;2.82426;1.0425676681870826
4616;4192221.6249114084;2.7541;4024715.053885632;2.817551;1.0416194857978973
4617;4222865.5141889835;2.765195;4069996.072597862;2.832167;1.0375600956031255
4618;4192428.217159361;2.7596247;3999690.352490519;2.8165035;1.0481881965059692
4619;4174379.7105884957;2.760246;3996326.3266937044;2.8263211;1.0445542654275937
4620;4212173.404406742;2.7560863;4063018.777344245;2.819111;1.0367102972534108
4621;4196627.094812011;2.7654493;3989992.26124496;2.8204882;1.051788279284175
4622;4210289.147171487;2.765808;4046672.110457086;2.820042;1.0404324917483665
4623;4191955.8553014793;2.7675815;3990465.4889551466;2.8230624;1.0504929479791318
4624;4219999.225514856;2.7633336;4031952.5637422777;2.819954;1.046639105693754
4625;4179871.6737147574;2.7540376;3955195.4468310233;2.8202293;1.056805341203492
4626;4190194.330547223;2.759929;3956330.451540311;2.815135;1.0591113108147632
4627;4181595.100278295;2.7753837;3993810.1899759513;2.8339777;1.0470189872251978
4628;4204866.543554766;2.7693796;4026374.2175721754;2.8235757;1.044330784059664
4629;4189964.77120581;2.763317;4027962.5418612687;2.8224242;1.040219398184791
4630;4199156.536659623;2.7686286;4028304.1247628694;2.8144212;1.0424129873527885
4631;4186850.695488252;2.761548;4012223.5489122286;2.8270974;1.0435237828718111
4632;4185472.9022299703;2.7618527;3962460.8501273934;2.8203046;1.0562812001272914
4633;4218933.003312889;2.77205;4054441.290739669;2.8314908;1.0405707471825818
4634;4191517.8095630915;2.760029;4007072.606601364;2.8214436;1.0460299128740187
4635;4197755.000700698;2.762295;3996219.8897276786;2.8227415;1.0504314368413679
4636;4188334.6601145617;2.7505286;4048522.2767019486;2.8214688;1.034534176634569
4637;4184703.2264270005;2.7540877;4038118.5642972067;2.8241973;1.036300237300067
4638;4225104.327169499;2.76547;4044054.243463543;2.8192406;1.0447694498654636
4639;4212559.967121475;2.7708862;3673691.693332691;2.7985327;1.14668304222882
4640;4195769.7438542545;2.7570958;3993411.340600467;2.823413;1.0506730677094136
4641;4210365.330600517;2.7743325;4012469.0244240453;2.8242016;1.049320332436679
4642;4197908.988352014;2.756061;4025396.811350563;2.811434;1.0428559431743503
4643;4174837.197833419;2.7629876;3921999.672333803;2.8207636;1.0644664830757529
4644;4199080.696804657;2.759545;4026293.5342891044;2.8122976;1.0429146958720337
4645;4191226.600209108;2.7738023;4021225.3316403413;2.82542;1.0422759866827507
4646;4193345.1847525877;2.7665758;3999690.594630104;2.8198664;1.048417392680944
4647;4189780.379441375;2.768633;3817891.3633856666;2.7474117;1.09740691409457
4648;4165169.087685678;2.758773;3997755.504502807;2.819879;1.0418768939206782
4649;4197065.13148781;2.756733;3958164.1584480195;2.8183687;1.0603565096030436
4650;4187921.565663439;2.7576423;4023905.2420838457;2.8213394;1.040760483587992
4651;4193247.7408521445;2.75332;4007735.9387775534;2.8171835;1.046288429404652
4652;4187553.5210814276;2.764181;4020408.778664437;2.8227537;1.0415740666232738
4653;4183231.222968596;2.756741;4018747.8936771303;2.8249443;1.0409289991915776
4654;4207056.347759039;2.7728887;4015121.2115404396;2.8158236;1.0478030739562558
4655;4196148.862296808;2.7766855;3975732.766309076;2.8298929;1.0554403701012223
4656;4200744.423442744;2.7600708;4048356.1070436346;2.828591;1.0376420236683161
4657;4207474.308201543;2.7567954;3978831.1205738853;2.8025134;1.057464913865125
4658;4190534.427027503;2.777712;4015537.440689064;2.8318372;1.0435799662992085
4659;4202195.380145948;2.7550724;4060825.988239968;2.8278024;1.0348129647306685
4660;4221269.29096388;2.7566035;4037780.5464615165;2.8203714;1.0454429710557605
4661;4220553.939578154;2.7598915;4081729.8768352605;2.8242853;1.0340110852339228
4662;4203429.023998305;2.7635634;4017931.555448746;2.8172462;1.0461674037971116
4663;4208751.854076616;2.773189;4037101.5751154367;2.8283033;1.0425181967229227
4664;4187635.39414831;2.7653615;4001859.822318188;2.8134198;1.0464223086461102
4665;4187347.615312111;2.7559066;4032244.5035930006;2.81932;1.0384657010706824
4666;4202692.058683512;2.7668598;4027265.476316771;2.8256621;1.0435597264194219
4667;4192180.1518945387;2.7607136;3991616.632317238;2.8184726;1.0502461879614096
4668;4209648.026453423;2.7608554;4061238.4386893953;2.8270724;1.0365429388115222
4669;4208744.106193775;2.754125;4030551.2864036704;2.817388;1.0442105327852311
4670;4219622.323366369;2.7676313;4040572.692194174;2.8256204;1.0443129340348447
4671;4207217.102623792;2.7566621;4000073.8746141274;2.8149304;1.0517848506059522
4672;4198622.916837276;2.7575173;4045851.1049300805;2.8229375;1.0377601172027895
4673;4189507.254946129;2.763213;4006105.172777017;2.824039;1.0457806458540824
4674;4176164.492072214;2.7640474;3979052.1094555445;2.8291833;1.0495375223029286
4675;4174350.7912411676;2.7505953;4011985.8919743965;2.8191445;1.0404699576814482
4676;4206622.3369589085;2.7785509;3989044.5211626966;2.829484;1.0545438424269062
4677;4220723.088401009;2.7700012;4031389.9801295362;2.8080041;1.046964721648038
4678;4220449.333510121;2.7666507;4043810.7724867933;2.8132784;1.0436812133310338
4679;4219445.151684476;2.7656827;4013271.9708525627;2.8207052;1.0513728404975542
4680;4187086.105709984;2.7490015;4037127.4639577507;2.8132784;1.0371448865786426
4681;4205949.560890495;2.772484;4030515.39562693;2.828466;1.0435264843433942
4682;4177166.643055266;2.757584;3956252.7944049286;2.824673;1.055839164009631
4683;4213318.001602223;2.7593908;4044516.8166050874;2.8253949;1.0417358099004828
4684;4190591.062349523;2.7717037;3965360.401636574;2.8174174;1.0567995435219437
4685;4189553.6064085867;2.7808414;3951469.7971782363;2.8246021;1.0602519622952369
4686;4203506.78778187;2.763317;4045426.8624875727;2.8233798;1.0390762039873074
4687;4204434.451132674;2.7660208;4043439.9115305175;2.8188152;1.0398162315070034
4688;4186142.5020190394;2.7552645;4053331.3211091897;2.819754;1.0327659326091079
4689;4188404.2548301523;2.767039;3968793.9741665977;2.8213687;1.0553342607585647
4690;3159209.7045120844;2.0760875;4076866.1341481414;2.8219151;0.774911316820119
4691;4192932.6639666487;2.7645898;4016513.6900525605;2.8231542;1.043923409087591
4692;4228283.59552643;2.7694592;4068145.6989666983;2.8248985;1.0393638547902564
4693;4207676.48436721;2.7703145;4051824.8846575506;2.8233335;1.03846454477828
4694;4202147.539465282;2.773427;4007645.646426362;2.8257036;1.0485327072797364
4695;4186717.4076906983;2.7509415;4010913.7562088454;2.8161821;1.0438313217804076
4696;4205067.851504683;2.7527359;4053979.5087771975;2.8214269;1.0372691431716334
4697;4225166.188331496;2.7701058;4039168.1531163706;2.82189;1.0460485991581263
4698;4193543.5740968813;2.763;4029321.051143719;2.8249152;1.0407568721550615
4699;4204322.943590122;2.7681782;3999792.8858698267;2.8183641;1.0511351621337306
4700;4214154.648019789;2.7661755;3963910.6364663756;2.8193614;1.0631305885786801
4701;4208490.914776202;2.7670934;4017628.520250965;2.8243642;1.047506232485953
4702;4207234.4177062735;2.755673;4041457.4860557755;2.8202126;1.0410190957649506
4703;4184194.3379875086;2.769242;3911965.651906813;2.821039;1.0695887209408403
4704;4189309.4956499375;2.7561402;4033123.5786896567;2.8287036;1.038725795010483
4705;4198347.1691868305;2.757029;4032025.094580922;2.8216105;1.0412502577995972
4706;4219013.750281466;2.7624161;4037850.90307351;2.8170042;1.0448661556745593
4707;4178595.1042696214;2.7560277;3988836.6305695726;2.8258915;1.0475723854533878
4708;4210115.54323638;2.7528985;3987739.8071377715;2.814292;1.0557648559970167
4709;4235730.058412158;2.7680068;4085939.1208188203;2.8289332;1.0366601002031866
4710;4193178.0430326234;2.754968;4029191.1797227827;2.8244395;1.0406996977793255
4711;4194112.6382241743;2.7499151;4047875.191115909;2.8169;1.0361269654334255
4712;4174156.8316495423;2.7526774;3971823.2882881775;2.8191822;1.0509422319865014
4713;4163378.3159240554;2.7442782;4010221.523749282;2.8141544;1.0381916039470014
4714;4196770.435467965;2.7700806;4027416.8797444906;2.8299263;1.0420501678321958
4715;4181993.575663391;2.755719;3980070.4465078795;2.8125355;1.050733556571261
4716;4210396.84358108;2.7685075;4040961.6950297453;2.825011;1.041929412189117
4717;4193364.313079528;2.7700722;3986742.1070708837;2.8249571;1.0518273318061329
4718;4195477.3125984995;2.7586815;3995031.697552446;2.8219733;1.0501737233196062
4719;4196595.856847216;2.756082;4008237.0859962893;2.8247356;1.0469929215287694
4720;4185930.1235206206;2.7619276;4029701.2667737794;2.820747;1.0387693395624633
4721;4197935.967214333;2.7619653;3970623.130167647;2.8106747;1.0572486558393388
4722;4172359.871498776;2.7479665;3952826.7467194763;2.817221;1.0555382613117295
4723;4199934.179707848;2.765875;4007419.1988644633;2.8236008;1.0480396412978046
4724;4198078.121560295;2.7646523;4016365.057815909;2.8217528;1.0452431641866742
4725;4190009.8830547975;2.7719707;4045539.964522957;2.8305855;1.0357109112253886
4726;4175025.5621422012;2.749139;4005795.235109018;2.8174171;1.042246374839621
4727;4160035.029490522;2.7633047;3920842.1731650312;2.8167331;1.0610054793744494
4728;4238884.263451106;2.7734187;4103744.7801130707;2.8263671;1.0329307719117737
4729;4216307.938731385;2.7734728;3979975.724063113;2.8202212;1.0593803156233836
4730;4178829.7599771516;2.7556858;3948354.197275682;2.81642;1.05837256517171
4731;4211697.111673256;2.7743363;4048234.0501490324;2.8288705;1.0403788564345005
4732;4207314.0167296855;2.7692585;3994757.7309421706;2.8244226;1.053208805165109
4733;4161644.3966445588;2.7645311;3746721.4282534365;2.7981448;1.1107429458892388
4734;4184256.62592559;2.7618275;3905300.2551918007;2.8158028;1.071430198065549
4735;4172152.5530759445;2.7587316;4009059.011391054;2.815669;1.040681252438911
4736;4185357.370486876;2.7559946;3962281.685574264;2.8186731;1.0562998046617378
4737;4166661.891740577;2.7525854;3932259.8877572953;2.8047915;1.0596099979843827
4738;4192743.774611038;2.7568746;3876988.7763690795;2.7891529;1.0814433614475596
4739;4208146.169165482;2.7732017;4048158.6162916184;2.827719;1.0395210682284042
4740;4193385.977908762;2.7763102;3999159.21637028;2.82721;1.048566898948016
4741;4197848.7180134095;2.759658;4055219.856936659;2.8319707;1.0351716716006842
4742;4206776.777373803;2.763893;4061767.0982079445;2.824302;1.0357011309756872
4743;4188789.271618749;2.7611058;3979129.8011879134;2.8235047;1.0526897791492613
4744;4200316.211082186;2.7708526;4056847.013664853;2.8265965;1.0353647048888162
4745;4212535.695209663;2.7603047;4066649.8701881045;2.8219905;1.0358737116984233
4746;4209812.962986522;2.771299;4049946.196527345;2.8299305;1.0394738000707902
4747;4206902.154631597;2.7673395;4007834.4913141783;2.8200126;1.0496696317547145
4748;4192389.9023321974;2.7544253;3996831.3018434234;2.809181;1.048928409962807
4749;4181816.4844461135;2.7552226;4033733.224348483;2.8221695;1.0367112180854618
4750;4215455.060077533;2.7679567;4088160.074783079;2.821231;1.031137475775385
4751;4170071.3163425354;2.7472281;3792429.9069614876;2.791285;1.099577689936428
4752;4180820.8938748655;2.7518554;3999486.293990323;2.8228748;1.0453394727610439
4753;4208892.112595925;2.7575758;4054462.696845963;2.819883;1.0380887499273566
4754;4214001.454003074;2.7655077;3974170.684739814;2.7857275;1.0603473751603503
4755;4214567.911955433;2.7699971;4081962.131451475;2.8335817;1.0324857938985352
4756;4214339.263738548;2.7725048;3947305.0176248886;2.8195536;1.0676497622862535
4757;4179297.3179552187;2.7591028;3965576.059223326;2.8210516;1.0538941267397481
4758;4187258.396912808;2.754605;3970904.6679580705;2.813466;1.0544847451767185
4759;4201743.908932578;2.7536495;4028587.884454119;2.813833;1.042981816319969
4760;4195289.632174279;2.7677984;4010688.873594866;2.8291543;1.046027194927726
4761;4207826.834014142;2.7765687;3990465.7479986358;2.8260918;1.0544701044294191
4762;4210707.250753434;2.7610934;4060242.1412536697;2.825541;1.037058161623165
4763;4193001.3150331634;2.7634003;4024790.195237897;2.82174;1.041793761074625
4764;4208469.263523962;2.7584312;4100745.972956135;2.8307064;1.0262691937706574
4765;4200061.91176585;2.7447789;4061876.167482373;2.8137832;1.0340201765355952
4766;4199604.198655992;2.7525938;3982977.7976653604;2.8151894;1.0543880513513302
4767;4214735.405152972;2.762516;4050735.7559700515;2.82174;1.0404863854526216
4768;4196549.420342389;2.763751;4013636.685221004;2.8189445;1.0455728182361161
4769;4200459.757936201;2.759295;4054554.278789433;2.8179636;1.035985577973402
4770;4188180.4124713168;2.7647274;3988009.301132248;2.8236594;1.050193240843806
4771;4190288.303694701;2.76547;3933114.5094438996;2.8164575;1.0653868057065958
4772;4162541.847957604;2.7469027;3922790.0597806517;2.8117929;1.0611176699551335
4773;4209973.525294449;2.7632003;3983392.4032493094;2.8132656;1.0568814465429803
4774;4199793.911806947;2.764527;4004041.225577719;2.8267844;1.0488887789113568
4775;4200313.154382807;2.7660625;4031839.321070127;2.8257246;1.0417858500541544
4776;4180682.9574663835;2.746185;4041849.119554988;2.8191655;1.0343490896876133
4777;4202443.254190482;2.7633379;3979906.8736112816;2.8159735;1.0559149717936178
4778;4207604.009128685;2.7704227;4066696.885714378;2.82948;1.0346490351688835
4779;4173693.8016076456;2.760288;3952553.3487151475;2.8182096;1.0559487585320977
4780;4171958.7612565528;2.7628539;4002585.584229168;2.8216774;1.0423159413991652
4781;4216081.908838698;2.767698;4058704.148806328;2.8268096;1.0387753712175978
4782;4224841.169251283;2.7620401;4109710.655873413;2.824452;1.0280142625645263
4783;4212228.187086653;2.7665718;4037117.307705234;2.8293335;1.04337522693413
4784;4196297.810325584;2.7679653;4050226.961651818;2.8300765;1.036064855144363
4785;4193054.1159274955;2.7574253;3969465.9200577773;2.8153143;1.0563270224187902
4786;4221772.244387454;2.7598832;4044893.5257944725;2.8024256;1.0437288935951017
4787;4220556.553423118;2.7616103;4029964.1700153626;2.8201334;1.0472938158671095
4788;4227240.632459295;2.7744448;3969067.3292716513;2.8237429;1.0650463400516363
4789;4240125.822661034;2.7619443;4059390.136207668;2.8182266;1.0445228668319648
4790;4191063.787585981;2.757993;4031269.8444294687;2.8276482;1.0396386124777335
4791;4186215.2463574875;2.764794;4009643.1101256087;2.823409;1.0440368709589087
4792;4200595.365594042;2.7680235;3969351.1476458833;2.8175964;1.0582574353708425
4793;4186895.9754858483;2.7633839;4003313.500681196;2.8216732;1.0458576313779608
4794;4196240.042725712;2.7562156;3955505.3577368506;2.8196952;1.0608606646222818
4795;4199075.03066621;2.7612894;3999108.162611241;2.8245146;1.0500028656200184
4796;4190028.2146488135;2.757288;4031353.466035433;2.8261418;1.0393601677328053
4797;4194505.790260655;2.7615812;4020194.692577903;2.814459;1.0433588696598615
4798;4203162.6629796745;2.7476203;4046946.437050727;2.8152351;1.038601011493197
4799;4214774.850051401;2.7689707;4042146.267986054;2.8235133;1.0427071586776984
4800;4203770.587008533;2.7576132;4017891.988826183;2.8323295;1.0462627165437202
4801;4216655.157936226;2.7742407;4059737.789889308;2.8325508;1.0386520943391262
4802;4201298.07495154;2.7556856;3996636.484509687;2.8212562;1.0512084577206577
4803;4195854.3955807695;2.7645063;3991780.1928027007;2.8153226;1.0511236072432095
4804;4201957.408674063;2.7525437;4037651.691965114;2.8248024;1.0406933854735207
4805;4220578.328524141;2.7664173;4043861.122689871;2.8223867;1.0437001174057932
4806;4204142.522042714;2.7704604;3989841.369473355;2.8191779;1.0537116974647156
4807;4182013.9925173563;2.7676687;3919958.3743820116;2.8187232;1.0668516328764992
4808;4230828.142411226;2.7738776;4050119.5551610575;2.8300471;1.044618087142611
4809;4190753.920526557;2.7649987;4046432.144445331;2.8248816;1.0356664268494757
4810;4210291.667867597;2.7695758;3984525.376805057;2.8229918;1.0566607737967448
4811;4187812.6843002634;2.75685;4049014.0029475824;2.8217022;1.0342796249288442
4812;4218542.322514875;2.7759054;4059237.9227571227;2.8283908;1.0392449033018367
4813;4203259.799098599;2.7517762;4026343.707478489;2.7971892;1.0439396396516045
4814;4213249.896202848;2.7594492;4064558.873591185;2.821406;1.0365823271936738
4815;4207138.026448822;2.759683;4030170.41156655;2.8255367;1.0439107027272039
4816;4170694.93356261;2.7648566;3942393.655523618;2.8192034;1.0579093053579576
4817;4234296.9233730165;2.7680402;4094334.291669414;2.8199081;1.0341844660775206
4818;4205459.706743015;2.7653449;4068863.765832301;2.8216856;1.0335710283685973
4819;4172577.5127282934;2.7501488;3988120.3365877257;2.8130739;1.0462516575661784
4820;4214748.534576938;2.7671597;4017905.348481537;2.8230793;1.0489914940803153
4821;4197432.7719291905;2.7527065;4042352.622417318;2.823263;1.0383638351221163
4822;4199922.302910119;2.7571504;4077758.8078638352;2.8271766;1.0299584896513976
4823;4213335.951429468;2.7589903;4073903.028333812;2.820079;1.0342258816977001
