;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4094;2416426.2177790916;2.4640973;2410233.2477043895;2.4883811;1.0025694484467844
4095;2402166.5482791658;2.4654825;2392908.2161557693;2.4802866;1.0038690711415041
4096;2432690.089225059;2.4863741;2427323.218745541;2.507495;1.0022110242418774
4097;2402288.6901273797;2.469847;2395757.1881130184;2.4881098;1.0027262787926792
4098;2413118.3612318593;2.4754674;2406913.8615102903;2.4923825;1.0025777822051662
4099;2431693.0792876435;2.4755883;2426311.499958707;2.5007317;1.0022180084169028
4100;2407238.631680942;2.4682114;2402513.5813148725;2.4900043;1.0019667111989783
4101;2408550.728943693;2.457976;2400841.8819953627;2.4871335;1.0032108932313042
4102;2404198.9704394545;2.4647274;2396945.8972037835;2.484676;1.0030259645176522
4103;2407338.1974538444;2.4734561;2398874.984360144;2.4877427;1.003527992558544
4104;2418006.6533887987;2.470502;2411208.31740872;2.488331;1.002819472681392
4105;2417723.7057190295;2.472847;2411752.5029487684;2.495929;1.0024758770906055
4106;2394110.135121814;2.455164;2387983.4658295102;2.4857984;1.0025656246703432
4107;2407125.2423723536;2.457025;2401956.663544268;2.480595;1.0021518201833246
4108;2416429.5181238214;2.4625034;2412455.824576722;2.4881685;1.0016471570200862
4109;2412652.792848378;2.4667218;2405793.1298168446;2.486508;1.0028513104250387
4110;2407289.7501169126;2.4716496;2400755.9024542575;2.4839582;1.0027215793392306
4111;2402492.2383141485;2.4697719;2397306.0237980685;2.4892616;1.0021633510551413
4112;2414417.4945942676;2.477662;2406683.248855346;2.4925787;1.0032136533723748
4113;2395775.5971262534;2.46048;2389574.204835566;2.480545;1.0025951871585064
4114;2409475.46082428;2.466221;2402137.227956265;2.4917316;1.0030548766251204
4115;2416536.265647666;2.474082;2411177.6235368564;2.5061474;1.0022224169876581
4116;2409827.0892033945;2.4643853;2404624.445502797;2.4859817;1.0021635992723634
4117;2414564.704121388;2.4833407;2409066.188242889;2.4993298;1.0022824262385708
4118;2413327.8250112296;2.4749165;2407480.925134492;2.4977942;1.0024286380904184
4119;2401004.1968406746;2.4641597;2395448.87059196;2.484192;1.0023191170209957
4120;2407160.1053701644;2.4700265;2402056.108704648;2.4894786;1.0021248448972613
4121;2414257.425626294;2.446085;2408540.6619443954;2.4680905;1.0023735383721044
4122;2409951.828571279;2.4686577;2404705.2016336317;2.48695;1.0021818171034367
4123;2403676.198410331;2.4685078;2395098.0753947166;2.489762;1.003581533092001
4124;2409316.5475665377;2.4533534;2404840.0138035114;2.4720669;1.0018614684292226
4125;2404567.3994524837;2.478993;2398617.7314643417;2.4985034;1.002480456935716
4126;2385191.4135779375;2.442484;2300371.381398415;2.386982;1.03687232108059
4127;2412466.990461337;2.4674895;2406297.7371783894;2.4879763;1.0025637946575063
4128;2418380.6560520977;2.467181;2414498.2543882383;2.4923656;1.0016079538085412
4129;2413469.593569324;2.465858;2409719.965098449;2.4906092;1.0015560432436894
4130;2404882.918531868;2.4733937;2398824.5603295206;2.4973977;1.0025255528488983
4131;2412519.6774950325;2.4665468;2406502.6925382977;2.48889;1.0025003026073445
4132;2394312.4554808117;2.4657078;2385562.6095204726;2.4870212;1.0036678332924147
4133;2409944.9697184856;2.4643183;2401788.140769021;2.48473;1.0033961483991893
4134;2423382.4136647694;2.4647315;2416312.591419717;2.4850013;1.002925872368566
4135;2408540.9114337703;2.4613268;2404363.31211561;2.4846425;1.0017375075127413
4136;2406468.2029288076;2.4658372;2402417.1177552924;2.4865453;1.0016862538747227
4137;2411335.908530708;2.4580722;2405462.9265296278;2.4768317;1.0024415184022617
4138;2416620.441112382;2.4684992;2409412.6284872275;2.488331;1.00299152272215
4139;2400592.279718437;2.4724298;2393468.085491873;2.4935427;1.0029765152373444
4140;2417280.5638644476;2.475818;2414351.3492974816;2.50079;1.0012132511565968
4141;2407598.0520794033;2.4669223;2402402.5697072963;2.487238;1.0021626193867832
4142;2408772.827144947;2.4686704;2401944.860731033;2.4853394;1.0028426824135488
4143;2412130.2524303277;2.4690456;2407071.7692437647;2.486495;1.0021015090830268
4144;2415452.5481886747;2.4599333;2409377.9610013408;2.4773948;1.0025212263437528
4145;2401028.652624619;2.4646692;2393888.639205018;2.4853976;1.002982600486367
4146;2415393.4769086726;2.4608552;2407828.193733823;2.4800863;1.0031419530656456
4147;2424376.562112875;2.4764605;2417183.3836338297;2.4957664;1.0029758513680627
4148;2417071.0482873707;2.4636257;2408793.139773891;2.4886606;1.0034365377320267
4149;2398443.642051377;2.464377;2392429.4448237037;2.4838789;1.0025138451797129
4150;2414602.1448609154;2.456754;2412040.2156305183;2.4869041;1.0010621420048451
4151;2420142.296063859;2.4736607;2413042.990453979;2.4954991;1.0029420551718162
4152;2410319.0994191766;2.4710279;2405545.42210106;2.4967384;1.0019844469675185
4153;2425748.5001166584;2.4708023;2418654.6817058083;2.4872043;1.0029329604033623
4154;2414336.955648969;2.4682865;2407195.3135720007;2.4877093;1.0029667896230534
4155;2411103.366324162;2.4706395;2403412.139729252;2.4869125;1.0032001280461937
4156;2402221.869068658;2.47263;2396862.759361547;2.4963338;1.002235885090283
4157;1891046.6368324645;1.9579109;2399192.6333518717;2.4865117;0.7882012517646467
4158;2402063.5709198895;2.4638302;2398938.714397111;2.4878387;1.0013025995637257
4159;2410465.9770536623;2.469;2406989.178088394;2.4853601;1.0014444597412064
4160;2407504.121079345;2.462253;2400909.748213935;2.4762683;1.002746614224177
4161;2403649.778436512;2.4738526;2398310.288412245;2.495975;1.0022263549675225
4162;2410346.6428604284;2.4708192;2407288.7287339843;2.4953408;1.0012702731043204
4163;2405703.8652511355;2.468608;2402839.739208999;2.4865704;1.0011919754761003
4164;2406729.8972556996;2.4665425;2399911.0656873477;2.484275;1.0028412851067041
4165;2403053.3792322516;2.4692585;2397222.3358163517;2.487388;1.00243241660516
4166;2419694.072800477;2.4845757;2413890.1815113365;2.5050085;1.0024043725491716
4167;2414851.2451403188;2.4786968;2411061.54226928;2.499843;1.00157179848154
4168;2415564.418395528;2.4679027;2410999.5781166893;2.4917731;1.0018933393104965
4169;2399005.0719857938;2.4522765;2394930.838742768;2.466705;1.0017011903546928
4170;2409619.634635396;2.4802866;2402375.7874636217;2.4975688;1.0030152847899878
4171;2415640.243021215;2.480132;2409868.0820530234;2.5023048;1.0023952186475178
4172;2393450.0282641416;2.467523;2388325.082179494;2.4876258;1.0021458327104995
4173;2412603.104969089;2.4607804;2407229.393008613;2.4802363;1.0022323223437213
4174;2409085.909953051;2.4649734;2403659.8603170724;2.487121;1.0022574115936946
4175;2404319.4129534434;2.469797;2399182.4007319463;2.4915395;1.0021411511771385
4176;2415082.8594786366;2.4700098;2409632.4662554166;2.4909348;1.0022619189023834
4177;2402657.806211059;2.4762933;2396942.137363972;2.4950778;1.0023845668854454
4178;2405737.147684474;2.4732978;2399836.5565554956;2.4893405;1.0024587470812794
4179;2406185.822931638;2.468516;2401255.836956101;2.4892867;1.0020530865140078
4180;2410754.627725254;2.4735897;2405134.687439297;2.489708;1.0023366426484583
4181;2402310.936566224;2.4731097;2397365.704688701;2.4927413;1.0020627774343527
4182;2407447.7767368658;2.4716997;2399232.283478746;2.4929163;1.0034242175360393
4183;2409843.578740053;2.4645731;2406408.0163773997;2.4858525;1.0014276724226614
4184;2413401.3498797845;2.4726632;2406947.357674483;2.4912307;1.0026814014792318
4185;2402364.2825460047;2.4668136;2396247.2589526083;2.4884727;1.002552751420181
4186;2419588.0449086055;2.4703102;2414347.675145331;2.4903753;1.002170511652991
4187;2404390.9062422;2.4659166;2396906.9677220746;2.4848845;1.003122331663643
4188;2405746.0255491217;2.4639552;2398294.7202021256;2.4865785;1.003106918129882
4189;2405147.489180695;2.4670138;2399077.3559464533;2.4847507;1.0025301948764578
4190;2393518.5722631984;2.472167;2389626.1813682434;2.4983447;1.0016288702079446
4191;2420042.612574102;2.4753504;2412957.781355722;2.4948735;1.0029361604554885
4192;2415372.8561149016;2.461961;2406998.6671551154;2.4787009;1.003479099957161
4193;2401235.268068858;2.4609766;2395802.2566171126;2.4779544;1.0022677211513344
4194;2420189.53891385;2.4576302;2413909.6213697763;2.481263;1.0026015545439146
4195;2407578.5994571364;2.4619277;2402241.0360857206;2.4801488;1.0022219099962228
4196;2417335.8330550753;2.4749374;2410798.8909869585;2.5005853;1.002711525251051
4197;2409828.670494593;2.4743283;2403345.7551864213;2.4998262;1.0026974542860434
4198;2396768.5431390875;2.472096;2391355.8225835697;2.4980192;1.0022634526005711
4199;2414991.6599521856;2.4788387;2408937.799705753;2.497431;1.0025130828397362
4200;2396236.640573157;2.4729638;2389079.3383689504;2.4915855;1.0029958411548998
4201;2409085.7428460834;2.463647;2400898.5185054797;2.484676;1.0034100668051977
4202;2418574.4183598906;2.4611516;2410925.6902898364;2.4798234;1.0031725275071148
4203;2403603.5166105563;2.4649067;2398890.1377544883;2.4872754;1.0019648164715371
4204;2415167.819072646;2.45869;2409678.8298863317;2.489954;1.0022778924387086
4205;2413880.933386436;2.469409;2407008.297452759;2.4883645;1.0028552605908962
4206;2411422.2200831366;2.4782548;2406354.8937598933;2.4945645;1.0021058100517026
4207;2401758.1017354056;2.460943;2397524.9618618335;2.4827523;1.001765629113736
4208;2399839.185842314;2.467615;2393926.462668223;2.4886148;1.0024698850471374
4209;2419200.9774036147;2.477975;2412871.9287248566;2.4931128;1.0026230354804213
4210;2414998.5901933582;2.468679;2410981.347229355;2.4918525;1.00166622730973
4211;2415755.780088101;2.4670892;2410027.0783763803;2.48869;1.0023770279442588
4212;2398764.0642277156;2.4622574;2391559.860068102;2.48158;1.0030123453231936
4213;2428654.8294101474;2.4676313;2421293.045616199;2.4922614;1.0030404348648658
4214;2404038.9065966797;2.4543004;2396225.6182451514;2.469338;1.0032606647270763
4215;2408316.3774457793;2.469292;2403608.326870563;2.4859862;1.0019587428295134
4216;2402596.044406333;2.4621944;2396194.6006531063;2.4853895;1.0026715041221952
4217;2414586.4659027644;2.461206;2406855.021421759;2.4837415;1.0032122601536833
4218;2411518.7093193196;2.471399;2405407.1259073587;2.496125;1.0025407688146162
4219;2406722.5502697714;2.4600208;2401499.841800994;2.479644;1.0021747694411094
4220;2409989.4955994617;2.4680696;2404925.323327344;2.4892447;1.0021057503212247
4221;2397419.0310484204;2.4586813;2390680.467792506;2.48332;1.0028186800146222
4222;2415090.269064162;2.4707024;2408569.5636564265;2.488982;1.0027072937838823
4223;2403679.6518439227;2.4708235;2398357.3319739145;2.4904296;1.002219152166799
4224;2414871.195749042;2.4781334;2406122.3039546194;2.5000973;1.00363609604551
4225;2409235.9647617647;2.465491;2403736.415069896;2.4852726;1.002287917118279
4226;2407813.534584297;2.4713783;2403229.499735039;2.4941099;1.0019074478112735
4227;2405756.798999853;2.4633794;2399347.1431649434;2.484033;1.0026714166197954
4228;2424036.1641510916;2.483153;2417800.4971713694;2.5038319;1.0025790659680223
4229;2348000.5073463772;2.424;2383159.9153600694;2.48115;0.985246727344195
4230;2406125.72090596;2.4752545;2400157.5095127337;2.4965842;1.002486591554751
4231;2417422.9983446375;2.4675524;2412492.4466672414;2.486295;1.0020437583894646
4232;2409246.0574059687;2.455498;2401855.6747107133;2.478313;1.0030769470343572
4233;2413750.8639516146;2.4659126;2410306.634037082;2.4869456;1.001428959231118
4234;2404780.902273298;2.466843;2396671.3124821074;2.4888568;1.00338368876406
4235;2409948.64460321;2.4809668;2401414.569819443;2.5018203;1.003553769886725
4236;2413037.0305892024;2.4627914;2408001.2341248784;2.4850473;1.0020912765296626
4237;2402563.216294195;2.4745953;2396679.5367006846;2.4921405;1.0024549296238454
4238;2416633.6844831198;2.4700642;2410078.096909962;2.491181;1.002720072673812
4239;2412072.9668446416;2.4810543;2402799.758789893;2.4962797;1.0038593345204176
4240;2409851.4230502825;2.4696925;2404162.0551934065;2.4938636;1.0023664660394194
4241;2419970.9489832525;2.4668472;2413415.868660415;2.4886231;1.0027161006140546
4242;2416614.416638116;2.4850097;2411971.2754404987;2.5049958;1.001925040005615
4243;2404806.596890392;2.4729679;2395833.4615740357;2.500135;1.00374530845331
4244;2416728.0308611025;2.4707901;2409216.5338399573;2.4934547;1.003117817313487
4245;2419919.482719724;2.472818;2411739.7268234175;2.4922864;1.003391641231154
4246;2409011.292068638;2.469847;2404042.354258258;2.4951155;1.0020669094292696
4247;2404435.920869606;2.4758303;2398589.31610459;2.4913018;1.0024375180552005
4248;2414603.536441341;2.466684;2410292.5463388474;2.4803698;1.0017885754611164
4249;2402820.3838776215;2.4667428;2395579.512165128;2.4833114;1.0030225971109386
4250;2410809.7013157234;2.477491;2407171.2126708734;2.4961212;1.0015115205041079
4251;2405741.389522667;2.4753628;2401179.60494205;2.4982197;1.001899809814821
4252;2403540.4062002096;2.4583101;2398094.1605659905;2.476573;1.0022710724723727
4253;2415082.578357153;2.4681988;2408033.0248557148;2.4874046;1.0029275152909751
4254;2409736.371552245;2.466413;2403145.9158208254;2.4864454;1.002742428450987
4255;2402126.6898692553;2.4630582;2395943.385236443;2.4863698;1.002580739040377
4256;2424258.414824037;2.48032;2417215.5469709337;2.4988625;1.0029136283944262
4257;2406595.0706907595;2.469171;2400945.165434353;2.4904258;1.0023532004552818
4258;2411225.4255956374;2.446819;2403950.9004140925;2.4722586;1.00302607061579
4259;2409069.026374589;2.4621072;2401705.623332626;2.4833367;1.003065905734003
4260;2412469.895266738;2.469943;2407207.65517901;2.4899666;1.0021860349589726
4261;2421954.219309012;2.4670556;2417416.289633064;2.4902835;1.0018771817230687
4262;2411910.538248951;2.4750874;2406269.711914449;2.496826;1.0023442203118678
4263;2416751.3762747175;2.4692795;2410961.368894582;2.48922;1.0024015346968376
4264;2400710.701935494;2.4563696;2392402.2421780443;2.4746034;1.0034728523535765
4265;1935026.7002210713;2.0039792;2396701.9030592805;2.491986;0.8073706194963579
4266;2409227.8438189523;2.4629836;2404148.414570504;2.4818594;1.0021127769058118
4267;2415631.2512355032;2.4722335;2408823.325918074;2.4975312;1.0028262451812793
4268;2415745.2088549174;2.4732726;2410980.112964091;2.495028;1.0019764144321242
4269;2413746.8714384497;2.4659915;2405978.630526552;2.4857647;1.0032287239850495
4270;2406434.585578803;2.4642437;2400993.052506326;2.4868958;1.0022663676876518
4271;2410084.759882443;2.4774451;2405312.034585052;2.4936929;1.0019842437192206
4272;2394596.6505189626;2.460776;2387297.9461656786;2.4782796;1.0030573076833609
4273;2414881.7518289215;2.4607134;2408412.6589724505;2.4853811;1.0026860400489803
4274;2398168.3455127967;2.48274;2390416.927552375;2.4984534;1.0032427054339674
4275;2406596.4017489245;2.4670432;2401630.421766975;2.4922197;1.0020677536131042
4276;2405724.8941749544;2.4748874;2400377.381031212;2.489992;1.0022277801757344
4277;2394402.8866728926;2.4547136;2388163.819483051;2.48405;1.0026124954824884
4278;2414303.4891416878;2.4526231;2407433.92777891;2.4804866;1.002853478670177
4279;2408380.3865444926;2.4722545;2402888.026417674;2.4873714;1.00228573286247
4280;2392818.800626398;2.4648983;2387047.101532526;2.4908261;1.0024179242588749
4281;2408382.57444474;2.4742575;2400957.060963027;2.4908679;1.0030927306458095
4282;2416717.09090059;2.461452;2408368.350316134;2.4831157;1.003466554683531
4283;2417377.4795467304;2.473673;2410114.5886939485;2.492541;1.0030135043731334
4284;2398738.9322507447;2.4670599;2391447.5483210846;2.4890318;1.0030489416064254
4285;2413342.961840142;2.464214;2407080.7005612445;2.4891028;1.0026016000533082
4286;2408338.279397676;2.4672391;2402215.966777292;2.4863071;1.002548610410161
4287;2415412.0420617093;2.471107;2407626.351413732;2.494164;1.0032337620176843
4288;2413062.5657005785;2.4659417;2406873.2748123887;2.4888065;1.0025715067564878
4289;2414904.183644412;2.4677064;2407528.9092148477;2.4805243;1.0030634209214833
4290;2420072.047675985;2.4577384;2414310.248634759;2.477491;1.0023865197293862
4291;2405290.271984226;2.468441;2399747.6215262897;2.4883645;1.0023096805714975
4292;2394154.480757833;2.4719248;2388362.334169121;2.5019083;1.002425154050475
4293;2419811.5416095527;2.4654243;2414230.2998923576;2.483587;1.00231180998658
4294;2403951.1122816866;2.4686747;2400287.7115272842;2.4977942;1.0015262340163678
4295;2414401.9813008467;2.4799485;2407903.7792418604;2.501612;1.0026986967315747
4296;2397315.244616866;2.469922;2388112.800195944;2.4891362;1.0038534379197528
4297;2419624.507503655;2.4721587;2412277.704223098;2.4936926;1.0030455876898814
4298;2412011.074477523;2.4714077;2407061.2091655727;2.490947;1.0020563936193656
4299;2411285.5249750763;2.4609973;2405231.577563637;2.4828525;1.002516991489681
4300;2393401.091528843;2.4705646;2386032.3323444705;2.4929707;1.003088289745484
4301;2400478.204421838;2.4687996;2394451.8613294926;2.4890904;1.002516794423672
4302;2414542.597370113;2.4754505;2407701.316950782;2.488715;1.0028414157400531
4303;2403432.347170708;2.474837;2399449.4074449358;2.4970472;1.0016599390316019
4304;2416459.99777738;2.4717162;2411747.25387767;2.4918277;1.0019540786838805
4305;2403540.7698836215;2.4772155;2396710.612569487;2.4898038;1.0028498047608725
4306;2413762.4260745323;2.4626372;2407086.7041995106;2.485068;1.002773361617334
4307;2418382.55533916;2.476385;2412892.254960344;2.5007524;1.0022754022138904
4308;2397774.519436858;2.4631708;2390987.2831864664;2.478968;1.002838675177455
4309;2394581.191583832;2.4680736;2389099.7525860234;2.4863575;1.0022943533403639
4310;2412193.907359972;2.475192;2404434.2835688214;2.4955747;1.0032272139206206
4311;2408843.1992167057;2.476139;2403422.9885824053;2.492541;1.0022552046227609
4312;2408511.9964721194;2.465562;2401988.0095575145;2.4811168;1.0027160780522826
4313;2405625.199786917;2.46542;2400376.0729347407;2.4802613;1.0021867935242992
4314;2403287.9640209945;2.466926;2395340.1904094904;2.4861655;1.0033180145531417
4315;2415837.3220174205;2.4702184;2409665.536229601;2.491648;1.0025612624221187
4316;2412351.070091272;2.468996;2407631.398889355;2.4914813;1.0019602964158443
4317;2412483.113795318;2.4755383;2407584.7913842597;2.5020375;1.002034537860759
4318;2412136.141000992;2.4729013;2406850.7969584432;2.488765;1.002195958324142
4319;2403376.2283564536;2.4754465;2398368.4257912016;2.4893618;1.0020880038743838
4320;2411659.2871320713;2.4576387;2406960.3692538687;2.480566;1.001952220708835
4321;2404176.6680185176;2.4655118;2399656.919838506;2.4799778;1.0018834976544546
4322;2411796.066105253;2.4599376;2404386.2892153836;2.4822266;1.003081774722766
4323;2399598.1685390673;2.467085;2393271.0835454213;2.489078;1.002643697589106
4324;2406147.185854651;2.4571626;2399148.2008541822;2.4833825;1.0029172791401453
4325;2402958.3793395576;2.471666;2395519.485507259;2.4944146;1.003105336390417
4326;2409623.018891016;2.4731765;2401763.713573129;2.496313;1.0032723057948922
4327;2407853.927860589;2.4700055;2402108.3857504493;2.4947484;1.0023918746315625
4328;2416157.948502869;2.4773824;2410002.3693853477;2.499601;1.002554179695305
4329;2406977.291862754;2.4688456;2396849.5372264395;2.4866912;1.0042254444757654
4330;2403766.537742402;2.4716492;2399011.256356009;2.4912558;1.0019821838575347
4331;2415458.633587432;2.4639888;2407785.747796889;2.4854562;1.0031866979018227
4332;2420139.653505721;2.4660585;2413593.5039477423;2.4911392;1.0027122005206228
4333;2404252.023407304;2.4690628;2399361.825311859;2.4896119;1.002038124489544
4334;2411511.2087850654;2.476068;2405304.0731859785;2.4948566;1.0025806032876605
4335;2425846.21749674;2.4780502;2418947.9014494894;2.4971976;1.0028517836382989
4336;2416852.3582833535;2.4774325;2410885.8721114863;2.4976106;1.0024748107079169
4337;2408566.053493611;2.4833364;2406205.2779532596;2.503523;1.0009811197581444
4338;2408297.0185332447;2.4620864;2403314.9367806544;2.480829;1.002073004114585
4339;2415103.2621070384;2.469893;2411121.323544402;2.4918735;1.0016514882613965
4340;2404468.359004082;2.4792516;2398360.3862006986;2.5010903;1.0025467285227552
4341;2415442.682816636;2.4666343;2410955.7759396927;2.4834952;1.0018610490170414
4342;2407144.3035015436;2.4721794;2402821.409437543;2.490234;1.0017990908716818
4343;2415363.87892941;2.480662;2408415.7946793684;2.497402;1.00288491890204
4344;2409160.402815609;2.4691167;2403063.3186194077;2.4894075;1.0025372132931163
4345;2406512.419821641;2.4572668;2401363.4128447925;2.4729598;1.0021442014770887
4346;2395734.4952308037;2.4669344;2390112.1917724963;2.486466;1.0023523178023446
4347;2408748.2251110706;2.4604046;2401933.362658187;2.4781418;1.0028372404325747
4348;2408518.4585575126;2.4652197;2401054.359636852;2.484772;1.0031086755244432
4349;2405186.0962925553;2.464306;2399225.0966524286;2.4813464;1.0024845520532626
4350;2394885.5681252955;2.454075;2389247.211820338;2.477424;1.0023598882012137
4351;2417232.290820268;2.4773197;2412510.188951989;2.4905717;1.0019573396580472
4352;2405011.748459206;2.4569457;2398498.002253929;2.475338;1.0027157605297798
4353;2396415.8309748955;2.4629498;2389345.3773155874;2.490096;1.0029591593272513
4354;2396866.8545859708;2.470089;2390855.270000406;2.4880264;1.0025144075682857
4355;2413514.4769583554;2.4718666;2406963.154650341;2.4966927;1.0027218207704414
4356;2404206.840848478;2.4612684;2399157.3684241483;2.4770234;1.0021046857912645
4357;2413049.28805015;2.4671516;2409279.4122594027;2.4911056;1.0015647316668896
4358;2402828.160531582;2.4565618;2398502.9685509764;2.4763644;1.0018032881498655
4359;2417396.862008268;2.471057;2412723.1449634726;2.494502;1.001937112865416
4360;2409029.6461686306;2.4816508;2400349.090765788;2.4949775;1.0036163720669784
4361;2406958.636349989;2.4595284;2399421.302412158;2.4785926;1.0031413132534306
4362;2412311.529843353;2.4711196;2406464.5387604707;2.4905677;1.0024297017424135
4363;2398720.5392448427;2.4593198;2395460.9062977075;2.4823937;1.00136075397372
4364;2403149.373769581;2.4557316;2398725.1178213204;2.4749458;1.0018444197358798
4365;2414550.904823811;2.4622698;2405631.1016945974;2.4802322;1.0037078848552174
4366;2410820.3296683966;2.4588485;2406163.093420796;2.482861;1.0019355447103044
4367;2412743.471308051;2.4640892;2405282.5930169104;2.4815884;1.0031018718186384
4368;2402298.0440324103;2.453762;2396929.701278279;2.4787388;1.0022396746768452
4369;2416228.1567323995;2.4722085;2409367.084704803;2.4899666;1.002847665709037
4370;2398341.207346109;2.4581223;2392814.1990238684;2.4779;1.0023098359766067
4371;2417278.83438844;2.4744575;2411716.87927816;2.4897413;1.0023062222427803
4372;2415243.3719946337;2.4679317;2410305.8293167176;2.4863827;1.0020485129388397
4373;2400501.526890335;2.4588609;2392249.0308918627;2.4721627;1.003449680987182
4374;2409471.7414215016;2.4691546;2402698.2774262764;2.496847;1.002819107192469
4375;2400736.2590398653;2.4595828;2396019.9371443363;2.477654;1.001968398435428
4376;2413758.4468751047;2.4657915;2409620.9987621424;2.4896371;1.001717053476496
4377;2420008.2494752826;2.4628038;2413656.6212850716;2.4895244;1.0026315376156651
4378;2404544.4865711494;2.4753046;2400602.3802996892;2.495057;1.0016421321180928
4379;2410825.0144735808;2.477541;2406810.738655452;2.4982948;1.001667881796294
4380;2408206.0312665086;2.4619277;2401942.7695834595;2.488256;1.0026075815637085
4381;2411672.26337362;2.46484;2405577.0105372733;2.4893906;1.0025338007511908
4382;2404712.8762675077;2.4750712;2399424.8193702446;2.489762;1.0022038852205635
4383;2397355.38616708;2.4767065;2392025.1431408566;2.4917731;1.0022283390463131
4384;2409922.4755028817;2.4708192;2402526.626588063;2.4896455;1.003078362933826
4385;2401566.2354922844;2.4666426;2394570.0404469375;2.483858;1.0029216915467802
4386;2409884.9073604723;2.4650195;2403469.875007563;2.4830568;1.0026690712538635
4387;2421273.708407732;2.4747496;2415855.1941157086;2.4972892;1.0022428969688337
4388;2417457.762646612;2.4728847;2409431.789950916;2.4970765;1.0033310644979325
4389;2424976.849992826;2.473381;2416405.145749298;2.4945188;1.0035472959733622
4390;2415079.8810917395;2.474683;2409594.1986304964;2.4975355;1.0022766001280883
4391;2420756.9579788665;2.474274;2413694.2176119857;2.4946482;1.0029261123117197
4392;2409167.49416035;2.4720917;2403132.7463222146;2.497961;1.0025112003685068
4393;2420163.6970121786;2.4569335;2414814.1481065606;2.4764435;1.0022153046062832
4394;2421241.4392042514;2.4726841;2413728.2104083668;2.49842;1.0031127070411185
4395;2425538.5401804815;2.470815;2417151.4513097354;2.4843712;1.0034698234842512
4396;2407007.276542218;2.4638805;2401360.2804844594;2.4834492;1.0023515821860014
4397;2404904.925756255;2.4704144;2398540.50699234;2.4909723;1.0026534547760861
4398;2412882.5331349475;2.472797;2407862.5333304866;2.4963923;1.0020848365448494
4399;2411348.663345308;2.4723964;2405297.898358036;2.4988415;1.0025155989997758
4400;2394873.9991079136;2.4603672;2388470.6828320795;2.480825;1.0026809273071091
4401;2417016.5085153794;2.4713116;2411931.1820596815;2.48705;1.0021084044576078
4402;2397929.2609090647;2.474779;2391167.125905223;2.4945564;1.002827964189781
4403;2395712.084601206;2.4771948;2388158.4762563147;2.5060513;1.0031629426690025
4404;2409875.5847026287;2.4708984;2402220.523899391;2.4936426;1.0031866603116069
4405;2409152.2521736757;2.4589694;2399814.197133308;2.4839706;1.0038911575119118
4406;2405966.307759535;2.4571545;2398657.6300925156;2.4798524;1.0030469866042273
4407;2415636.7094110628;2.470264;2409640.2895578146;2.4846132;1.0024885124469547
4408;2409098.501374609;2.458431;2404659.324951669;2.4758177;1.001846072903915
4409;2403182.4503550036;2.4587693;2397543.8472001627;2.4828026;1.0023518248316607
4410;2417550.501592644;2.46764;2414335.928594998;2.4944146;1.0013314522472092
4411;2419019.2850219468;2.4809792;2413899.263207749;2.4980528;1.002121058609295
4412;2415964.4701628126;2.4672391;2411809.1382989874;2.4845173;1.0017229107385985
4413;2411178.8058002302;2.4610095;2404137.518785008;2.4824893;1.002928820402412
4414;2407834.8943864866;2.4730933;2402327.083533587;2.4949276;1.0022926981469977
4415;2401205.6546546854;2.467352;2395523.3088614414;2.4891737;1.0023720686716862
4416;2411434.617603368;2.4716246;994315.0987855591;1.0506216;2.4252217637534184
4417;2410458.9957371466;2.469463;2403582.4437034107;2.4922075;1.0028609595030744
4418;2406275.8922964907;2.4724715;2399872.950335936;2.4871378;1.002668033722226
4419;2413570.3274509544;2.4660125;2407296.2925563417;2.4878387;1.0026062578644817
4420;2409497.1485785292;2.465996;1827093.999642427;1.8867037;1.318759269665426
4421;2420350.4508367167;2.4717538;2414021.8120222827;2.489061;1.0026216162517323
4422;2405937.6064707907;2.4714367;2399218.3069361234;2.4893448;1.0028006203167263
4423;2419908.077326749;2.4679527;2413916.6512690126;2.4865324;1.0024820351831893
4424;2415907.5755551904;2.4794896;2409751.4417881262;2.4957037;1.0025546758310044
4425;2413703.1258413405;2.4670181;2406468.2104543485;2.491915;1.0030064454438092
4426;2406544.847877057;2.463125;2403234.5567160193;2.48521;1.0013774315752022
4427;2414033.8886901163;2.466918;2406982.1851310297;2.4914937;1.0029296866435689
4428;2403873.266177827;2.4736397;2396472.7075493303;2.4955242;1.003088104698703
4429;2409260.161790708;2.482786;2403135.2746171597;2.5021584;1.0025487067824446
4430;2392783.0070022186;2.4696925;2386204.1275793104;2.4920864;1.0027570480441597
4431;2408227.2285743007;2.4675398;2401665.3403715994;2.4872167;1.0027322242164205
4432;2409809.3751059184;2.4743865;2406057.0805502846;2.496463;1.001559520173468
4433;2382914.8374238005;2.4675312;2378427.0106800217;2.4878762;1.0018868885711552
4434;2409615.8313166434;2.4731977;2402461.403425882;2.493217;1.0029779574733475
4435;2402229.633315182;2.476139;2397492.539971938;2.4958913;1.0019758532150842
4436;2398747.355121026;2.470043;2393597.18212593;2.489324;1.002151645662668
4437;2406185.691002925;2.4625788;2398189.371656746;2.4794729;1.003334315229933
4438;2420361.1901537823;2.4716163;2414377.618785625;2.4955745;1.002478308000207
