;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
6001;3921959.4878368033;2.8105118;3919136.3559488035;2.8142169;1.0007203454107216
6002;3885908.85138098;2.8040445;3881893.8236121964;2.8087637;1.0010342961325633
6003;3895591.871757051;2.804299;3895788.312513637;2.8108957;0.9999495761214862
6004;3907401.79832695;2.7944436;3906369.5862431084;2.8000515;1.0002642382040545
6005;3895216.080073592;2.8099194;3893564.196321295;2.8149054;1.0004242600530018
6006;3912348.0630716598;2.8102322;3910266.2053628326;2.8168788;1.0005324081787506
6007;3882064.0183849023;2.8090055;3881462.4180547674;2.8145216;1.0001549932126965
6008;3913733.2154708067;2.8137164;3911972.1180508863;2.8190987;1.0004501814856488
6009;3906286.057775604;2.8092391;3904906.6322199134;2.813662;1.0003532544272145
6010;3886019.9086624784;2.811317;3883799.607062005;2.814822;1.0005716828428626
6011;3905708.4828506974;2.8142712;3904459.707340158;2.815711;1.000319833114987
6012;3886713.389026716;2.8067858;3885586.753289746;2.8126981;1.0002899525370308
6013;3891939.1030358407;2.8040485;3892264.7114767195;2.807616;0.9999163447337179
6014;3888692.2328727194;2.7992208;3886500.269245328;2.8064897;1.0005639942044355
6015;3893707.450192644;2.8028848;3891959.4493835885;2.8067942;1.0004491313005155
6016;3908624.1546131507;2.815289;3907014.119470808;2.8180304;1.0004120883859413
6017;3893397.4401009628;2.8025548;3894194.3476287513;2.808396;0.9997953601036184
6018;3918675.969528263;2.810403;3916170.6191353714;2.813758;1.0006397449540758
6019;3909847.041007853;2.8077078;3910100.7829101654;2.8114214;0.999935106045496
6020;3894293.2871035063;2.8093016;3892768.3236790206;2.8127148;1.0003917426616964
6021;3871608.230860562;2.8023586;3870034.4304666235;2.805242;1.0004066631504747
6022;3909806.5830983627;2.8069234;3908049.5065180785;2.8097522;1.0004496044836058
6023;3894180.649275255;2.811121;3892891.209862531;2.8147216;1.0003312292440787
6024;3903673.434443238;2.8006315;3904951.117179106;2.8067482;0.9996728044225068
6025;3910062.5113445763;2.8137453;3908411.4764205604;2.816007;1.0004224311933319
6026;3886460.2115979684;2.8030598;3884925.3164010034;2.8074074;1.0003950900138248
6027;3911382.0454629525;2.803185;3910908.731969117;2.8077495;1.0001210239170162
6028;3898028.9883319046;2.7978773;3897447.483794735;2.8031309;1.0001492013784887
6029;3893900.3141823257;2.8072572;3892608.664011487;2.8147638;1.0003318212238441
6030;3904265.637050386;2.8106663;3903428.415444324;2.8136244;1.000214483658199
6031;3900174.9284473564;2.8083465;3898645.1525170477;2.8120348;1.0003923865523696
6032;3906197.678385621;2.8158317;3906350.9111569235;2.8202586;0.9999607734238968
6033;3898586.6726915343;2.8056257;3898669.7101093293;2.8112128;0.9999787010893537
6034;3912986.8707605577;2.8129067;3911668.8844927885;2.8152726;1.0003369370738393
6035;3896500.252046236;2.8099403;3894648.287759507;2.8133574;1.000475515155643
6036;3893292.188949339;2.8116174;3891196.257709649;2.8154395;1.00053863416309
6037;3916968.1526611205;2.8139956;3916177.756150403;2.8183227;1.0002018285583376
6038;3888009.7888151947;2.8097694;3886373.238781519;2.81589;1.0004210995530087
6039;3896583.9800546076;2.8030806;3894745.6094500544;2.811171;1.0004720130116054
6040;3913094.8796576327;2.8075783;3913149.071705278;2.8112295;0.9999861512948645
6041;3880377.691365387;2.812594;3878872.6626124955;2.8163407;1.0003880067441755
6042;3911126.44238845;2.8097985;3909088.8761425796;2.8133533;1.0005212381479238
6043;3910125.075050248;2.8084757;3909277.9137407187;2.8169081;1.0002167053169977
6044;3890423.2377020353;2.8036773;3889819.422949037;2.8097568;1.0001552295074254
6045;3908715.6376312682;2.808117;3909358.1895560897;2.8156898;0.999835637489924
6046;3912103.8787823175;2.812452;3910310.883353708;2.8160152;1.000458530148138
6047;3905369.4095719247;2.8096688;3903949.7159520974;2.8142836;1.0003636557136035
6048;3902904.5923220743;2.8079793;3902804.546902279;2.812982;1.000025634237788
6049;3909137.4524382204;2.8038733;3909167.4844678603;2.8051212;0.9999923175382587
6050;3890607.2095669573;2.8052838;3888010.378812886;2.8093603;1.0006679073616218
6051;3894638.707337222;2.8092933;3891124.835450575;2.8083797;1.0009030478422674
6052;3917339.256069518;2.7970808;3915531.9145685835;2.8003395;1.0004615826253924
6053;3892366.7481804993;2.8013284;3890894.630280871;2.8072238;1.0003783494644578
6054;3891318.242706785;2.8075116;3889429.654583838;2.8112586;1.0004855694255124
6055;3909047.0395486513;2.8061726;3908510.3983900314;2.809331;1.0001373006859189
6056;3895651.493462608;2.8114254;3894765.10714582;2.8123727;1.0002275840243002
6057;3908130.017643632;2.8083923;3906949.927038533;2.812765;1.000302049073353
6058;3894470.3151623886;2.8070946;3892321.91270036;2.8096273;1.0005519590902845
6059;3884304.11784823;2.813687;3881970.6001475723;2.816295;1.0006011167886149
6060;3889294.231267584;2.8025131;3888624.8629654013;2.8061934;1.0001721349643566
6061;3900293.0516370223;2.8145466;3900426.5836288803;2.8202376;0.9999657647723922
6062;3922055.000053746;2.8075702;3918612.455812506;2.8135912;1.0008785110240064
6063;3888454.552925196;2.8082836;3888981.313698951;2.8109915;0.9998645504487513
6064;3893525.2283030874;2.7990544;3892284.253308345;2.8034937;1.0003188294877712
6065;3903871.932909939;2.8018372;3902955.2710268423;2.8024464;1.0002348635378686
6066;3890940.1996218665;2.8070402;3890435.241461124;2.8142588;1.0001297947734384
6067;3870701.107819857;2.8039274;3869933.6506248205;2.8120515;1.0001983127527039
6068;3892859.398901153;2.8075492;3891905.2743989816;2.8122935;1.0002451561471568
6069;3892460.689704966;2.8018665;3889518.2952118507;2.8079581;1.000756493290374
6070;3919550.8527340484;2.8130236;3919195.203572308;2.815819;1.0000907454574899
6071;3896885.047473556;2.8092015;3895884.692827656;2.8150516;1.0002567721390065
6072;3907017.9654308227;2.807395;3906404.0209669783;2.8123934;1.0001571635858835
6073;3901059.4631409487;2.8086174;3901667.675729816;2.8135495;0.9998441147121139
6074;3902088.8807733804;2.80979;3901473.415393881;2.8138707;1.0001577520372358
6075;3895060.564308182;2.7992961;3893153.3622939577;2.8025675;1.000489886176254
6076;3881258.0746418387;2.8125145;3878846.857183258;2.8208303;1.000621632548889
6077;3892519.592804101;2.8077831;3892746.695017885;2.8104405;0.9999416601614293
6078;3885266.6206533806;2.8066897;3884708.492569072;2.811434;1.0001436730929427
6079;3896478.5995076247;2.8010821;3895724.0607520347;2.8074868;1.0001936838297125
6080;3921347.018149745;2.8060348;3920945.114410642;2.8116133;1.0001025017508218
6081;3908753.1941813645;2.7988372;3906420.136414704;2.8042321;1.000597236775664
6082;3900906.4249819275;2.807758;3899352.597508777;2.8130655;1.000398483449315
6083;3903406.2872513495;2.8003519;3902491.8405437586;2.8053882;1.0002343237974494
6084;3898014.4615135384;2.8088596;3894443.664990761;2.8142502;1.0009168951536973
6085;3929883.9852184006;2.8030179;3926161.8707300317;2.8086927;1.0009480287901824
6086;3890453.509739569;2.806043;3888294.4752051453;2.8132825;1.0005552651807088
6087;3910797.7992453086;2.8102863;3910262.4774096482;2.814634;1.0001369017652275
6088;3904050.5801333045;2.8027802;3901198.236280244;2.806377;1.0007311455815124
6089;3906535.314097003;2.812619;3906282.281356311;2.8150554;1.000064775846308
6090;3900288.5603108564;2.812235;3897200.011040245;2.8163743;1.000792504685893
6091;3894091.575294312;2.8071196;3894675.7331620576;2.8125772;0.9998500111670988
6092;3907462.244434517;2.803673;3906226.772513746;2.8084004;1.000316282692409
6093;3896874.3167431145;2.8088386;3893812.2279041237;2.8114464;1.0007863986909915
6094;3901123.9035218386;2.8085258;3901530.266757622;2.8134034;0.9998958451663836
6095;3909561.5242819632;2.801691;3909914.4695128137;2.807666;0.9999097307029086
6096;3895316.2403849615;2.8083422;3893987.081047749;2.8116593;1.0003413363500053
6097;3906959.62564463;2.807875;3904469.305101385;2.809431;1.0006378128110756
6098;3890638.3552384065;2.7988498;3892390.599986191;2.806235;0.9995498281318964
6099;3916514.74288473;2.813516;3913941.141550068;2.815886;1.0006575472756454
6100;3916519.3016424105;2.819303;3916257.6294208984;2.8231337;1.0000668169069231
6101;3901925.50661411;2.808459;3902389.0027348716;2.814484;0.9998812275966243
6102;3906682.94420998;2.8001347;3906010.5167652764;2.8041317;1.0001721519800875
6103;3887955.121863501;2.8120139;3886799.5972737344;2.8146844;1.0002972946149777
6104;3878099.281292908;2.803206;3876088.235226288;2.8078165;1.000518833923424
6105;3899634.2439062516;2.810691;3897128.0278980006;2.818164;1.0006430930650239
6106;3927431.5020044767;2.8063476;3930146.4402421517;2.8133113;0.9993092017615741
6107;3899114.165428635;2.802655;3896462.6982691237;2.8099277;1.000680480570413
6108;3904668.913321886;2.8030431;3903203.479083358;2.8086507;1.0003754439773334
6109;3884473.387368016;2.801975;3881922.300866053;2.8047118;1.00065717093343
6110;3872699.543535939;2.8112087;3872290.2840799387;2.8128066;1.0001056892500242
6111;3903402.6416680296;2.8038356;3900744.098940657;2.8080542;1.0006815475868038
6112;3912376.6380442656;2.8103406;3911417.0366903907;2.8140085;1.0002453334290038
6113;3911252.981490533;2.811438;3908211.682540191;2.813128;1.0007781817356334
6114;3903345.9151833938;2.8079958;3900014.5024666917;2.813374;1.0008542052124665
6115;3901782.125558905;2.8065104;3901364.9549813927;2.809615;1.0001069293906943
6116;3894145.715606165;2.809181;3890931.272056933;2.8115132;1.0008261373240686
6117;3883740.5293472013;2.8088553;3883014.2376574753;2.8118594;1.0001870432723843
6118;3890556.5621437584;2.8187149;3886737.5222488907;2.8228037;1.0009825824031096
6119;3905360.918901175;2.8126483;3903861.4876708863;2.817;1.0003840892498426
6120;3897185.2485905946;2.8061266;3894593.7921913047;2.8112712;1.0006653983797966
6121;3885917.004522958;2.8037732;3884294.040971637;2.8061223;1.000417827160921
6122;3876633.4559652572;2.797769;3874741.531939277;2.801808;1.0004882710266956
6123;3902085.225094305;2.8091977;3899380.2938144896;2.8137162;1.0006936823484762
6124;3890230.2880584975;2.8074157;3888950.9670635606;2.8152852;1.000328963004618
6125;3895232.418552252;2.8109834;3894270.1527288514;2.8142629;1.0002470978606162
6126;3903514.196807399;2.8042698;3901523.0902690412;2.8076286;1.0005103408315905
6127;3896464.518537287;2.8030558;3893973.265666037;2.8075495;1.0006397714368551
6128;3900371.077897267;2.816491;3899683.2353301286;2.8205383;1.0001763842152374
6129;3903684.086989551;2.8142836;3903122.295142717;2.8173504;1.0001439339596232
6130;3884421.4642776307;2.7956371;3881827.7476291284;2.800719;1.0006681689186456
6131;3880436.928638048;2.8015828;3879351.157100699;2.8066733;1.0002798848295447
6132;3907347.335872763;2.8154938;3906272.7245086525;2.8189611;1.0002750989088314
6133;3894501.415559905;2.8116343;3892789.4667130373;2.8113837;1.0004397743216031
6134;3904479.8197209258;2.796192;3902431.9211587464;2.8012822;1.0005247749617554
6135;3911000.2528646607;2.8183184;3907933.9712375794;2.8226619;1.0007846298452454
6136;3888486.3112764093;2.8097146;3886204.972796157;2.813107;1.0005870350370663
6137;3908569.2247658614;2.8132238;3907518.585649696;2.8177218;1.0002688762940306
6138;3903871.826538388;2.810128;3903751.7093930147;2.8156064;1.0000307696683384
6139;3892772.2939700326;2.810011;3893012.114472713;2.811484;0.9999383971856166
6140;3884482.374221503;2.8080919;3880861.4171837103;2.811413;1.0009330292037122
6141;3923350.7272400656;2.8124475;3922952.1033670045;2.8155522;1.0001016132398657
6142;3896895.2776279245;2.8115466;3896375.144823221;2.8153102;1.0001334914594644
6143;3891458.2963972404;2.8093436;3891745.4772476866;2.8145466;0.999926207699829
6144;3892774.79514827;2.8039274;3892118.4197535743;2.8084297;1.0001686421953053
6145;3884950.87143384;2.8031306;3882995.8784454674;2.8076746;1.0005034754219608
6146;3926062.397897602;2.8062434;3923790.7503264686;2.8086717;1.000578942078128
6147;3895002.83568594;2.7985828;3896631.007165644;2.8056257;0.9995821591839952
6148;3924727.274936158;2.8100154;3921447.578623731;2.8121972;1.0008363483756113
6149;3884893.3944983673;2.7976565;3882760.6118715433;2.8021543;1.0005492954214852
6150;3908484.0778813856;2.8104656;3909175.0993788834;2.8136995;0.9998232308658653
6151;3891953.270407135;2.8229663;3890811.85989293;2.8293884;1.0002933605004063
6152;3888802.544003888;2.8073115;3889181.4898966514;2.813053;0.9999025641015346
6153;3910690.949056131;2.8029346;3910655.5087054092;2.8088262;1.0000090625089944
6154;3903241.6663229186;2.8033102;3901041.367676931;2.8058224;1.0005640285345905
6155;3898137.056834108;2.809093;3898617.7520779343;2.8157315;0.9998767011093689
6156;3892814.497370077;2.8047748;3890874.2871235926;2.8075285;1.0004986566265852
6157;3888704.4421060095;2.8033144;3884411.455639692;2.8089724;1.0011051832472806
6158;3907681.342455913;2.8065522;3906311.6618021056;2.8151515;1.0003506327124896
6159;3878663.408890179;2.804345;3876185.75627686;2.8063896;1.0006391986269767
6160;3906052.81525689;2.8057926;3904729.201952153;2.8106828;1.0003389769779873
6161;3909593.52708643;2.810416;3908509.3261365388;2.816053;1.0002773950013735
6162;3892246.536740863;2.8069196;3889826.9286685865;2.8084464;1.0006220348916925
6163;3913292.1502375626;2.811121;3913483.750322936;2.81395;0.9999510410423047
6164;3892204.209585485;2.8016078;3889353.243028086;2.8095813;1.0007330181598983
6165;3892339.4377979217;2.79615;3889122.72540584;2.8016913;1.0008271048817945
6166;3885559.6601486932;2.8079958;3882947.240644448;2.8122766;1.000672792943695
6167;3898901.810537124;2.806527;3897087.681733583;2.8092015;1.0004655088496068
6168;3924801.0983423293;2.8155563;3923346.789479281;2.819303;1.0003706806818475
6169;3896310.4545039725;2.8123102;3895067.0520281675;2.8177762;1.0003192249219837
6170;3897329.6981037813;2.8155894;3897501.100678447;2.819616;0.9999560224435509
6171;3894370.898386033;2.813758;3892638.562360379;2.8190904;1.0004450287376805
6172;3895789.754222294;2.8147345;3895021.293930429;2.8175464;1.0001972929629581
6173;3897128.455796501;2.8090305;3896935.301541288;2.812427;1.0000495656818158
6174;3909684.084179013;2.8172376;3907134.176396977;2.8220944;1.0006526286702515
6175;3905850.659539679;2.8142712;3903505.3518670565;2.8186522;1.0006008209189468
6176;3893077.2791527007;2.8139374;3892738.9439552696;2.8196578;1.0000869144328202
6177;3885037.5942212273;2.8091097;3883654.097702447;2.811338;1.0003562357727993
6178;3883648.2418449;2.8020835;3881334.552120617;2.806677;1.0005961067496794
6179;3888044.2329804986;2.81395;3887309.978763407;2.8173587;1.0001888849155594
6180;3893401.1260724175;2.8110378;3892111.190632876;2.8133242;1.0003314230699898
6181;3915429.753866842;2.8150012;3913421.3563925535;2.8180392;1.00051320757245
6182;3886307.2732794425;2.8128278;3886221.2450597296;2.8167539;1.0000221367272444
6183;3911439.5659888433;2.8085802;3911981.965018979;2.8118012;0.9998613493019688
6184;3912989.9525824585;2.8038442;3912753.038880285;2.8100486;1.000060549106938
6185;3876765.5597388055;2.8066313;3875466.573199405;2.8150182;1.000335181974832
6186;3927230.0264039063;2.8140917;3927665.291096067;2.8178887;0.999889179790053
6187;3911134.745978597;2.8141294;3910534.295263472;2.8172336;1.000153546975883
6188;3903997.5334958984;2.79973;3903359.5985830263;2.8030179;1.0001634322682194
6189;3887030.304297323;2.8093352;3885338.436688971;2.8178637;1.000435449224288
6190;3919509.21044049;2.8084464;3918345.982585514;2.81362;1.0002968670607817
6191;3926066.7191125695;2.8128233;3925201.4601733047;2.8198204;1.0002204368229362
6192;3906373.411353053;2.8063896;3905216.532584407;2.8108995;1.000296239340122
6193;3901293.0700220293;2.8043323;3899208.1195797636;2.8091266;1.000534711248624
6194;3916714.041676628;2.8168082;3915985.727536278;2.8209054;1.0001859848812085
6195;3900519.8444554755;2.8174214;3898042.9872884415;2.8174005;1.0006354104290567
6196;3897789.445951077;2.79905;3895329.079817469;2.8060057;1.0006316195841722
6197;3935395.7001542505;2.8115175;3933444.23235164;2.8155353;1.0004961218940287
6198;3925424.0417645387;2.811417;3924616.863347621;2.8168082;1.0002056706285027
6199;3915325.874075249;2.8116093;3913291.4804781624;2.8171587;1.000519867637572
6200;3903483.583178237;2.7999513;3902446.9227426513;2.803886;1.0002656436989685
6201;3931319.3375536837;2.8049998;3930181.036947896;2.8070781;1.0002896305781048
6202;3888377.0167068853;2.8166745;3887004.184090686;2.8206635;1.0003531852684435
6203;3895970.65842369;2.8031347;3894314.43144905;2.8103783;1.0004252935924396
6204;3909136.039116678;2.8076994;3908232.769594966;2.810011;1.0002311196837452
6205;3906728.854561255;2.8082504;3905151.689490065;2.8103993;1.000403867812724
6206;3891491.077057033;2.806961;3889750.105530764;2.8097274;1.0004475792734844
6207;3895615.1188524803;2.8040571;3892716.1865276583;2.8070946;1.0007447068283208
6208;3907359.914159722;2.8072906;3907580.291547422;2.812894;0.9999436025951466
6209;3881589.2773057166;2.8021293;3879574.581578488;2.8048916;1.0005193084151018
6210;3881901.7620855956;2.8052335;3881702.03661111;2.810111;1.000051453066877
6211;3903057.225401239;2.8038151;3902519.6326383804;2.8065689;1.000137755300028
6212;3898013.6965586417;2.8131113;3896213.637889531;2.8167913;1.0004620020451664
6213;3899667.7652611304;2.8037734;3898433.516707737;2.810395;1.0003166011548237
6214;3874136.9249634626;2.8061016;3873004.544038164;2.8097441;1.0002923778974238
6215;3908168.7700257143;2.8076453;3906626.779337097;2.810691;1.0003947115441827
6216;3897679.949364973;2.8139207;3896110.5845088647;2.8170125;1.0004028029549132
6217;3914241.670172187;2.8109665;3913018.662245387;2.8157856;1.000312548452324
6218;3899448.904397164;2.8076577;3897769.3755492065;2.8096356;1.000430894875026
6219;3893579.7042169548;2.8060806;3893333.1601197296;2.811751;1.0000633246853237
6220;3911570.7458561524;2.8092225;3910606.2272205176;2.812602;1.0002466417173177
6221;3898036.5081230956;2.8077247;3897064.592363491;2.8132322;1.0002493968823378
6222;3927618.7046703077;2.8094938;3925408.94506816;2.812068;1.0005629374246279
6223;3897343.7973516625;2.8102863;3896284.833215457;2.8122852;1.000271788172974
6224;3879715.3928808016;2.7984242;3876466.1170225777;2.8002894;1.0008382056646787
6225;3884451.366056804;2.8020625;3882396.5930639184;2.804132;1.0005292537595352
6226;3897014.4304309236;2.8089929;3894657.257215024;2.8123434;1.0006052325173243
6227;3874133.458689115;2.8088555;3873799.0077497247;2.8151515;1.0000863366784702
6228;3908017.1804076284;2.8035645;3907038.698995024;2.8075242;1.0002504406759156
6229;3889494.4377242355;2.8104367;3888728.646571518;2.8153353;1.0001969258393466
6230;3881596.3689252604;2.8040862;3879649.149420509;2.804954;1.0005019060821627
6231;3900719.141574434;2.8153558;3899176.2954559624;2.8180723;1.0003956851400306
6232;3891640.4316823366;2.806594;3889420.3352222266;2.8120306;1.0005708039421723
6233;3888346.3331239936;2.8045995;3886573.18350067;2.8068235;1.0004562244269195
6234;3898887.782005253;2.806143;3897285.204381768;2.808601;1.0004112035787587
6235;3882602.785934645;2.8107078;3882342.1994222077;2.8137956;1.0000671209540664
6236;3902707.440903428;2.8055425;3901755.056903788;2.8111794;1.0002440911809558
6237;3897878.0450611594;2.8102531;3896789.9916629503;2.8133283;1.0002792178692044
6238;3903811.0171795213;2.8037066;3902262.150367664;2.807391;1.0003969151103063
6239;3895774.4814369394;2.8028178;3893824.415285768;2.8080585;1.0005008099860682
6240;3903302.0353073683;2.8014991;3901903.3097927705;2.805221;1.0003584726231138
6241;3907605.4085509614;2.8096938;3905792.6862278185;2.8146968;1.000464111249308
6242;3901669.9845029274;2.8028011;3903086.221373601;2.811851;0.9996371494785542
6243;3891660.93344932;2.807078;3891477.080777688;2.8094103;1.0000472449581008
6244;3904799.613552972;2.8086967;3903081.9926088247;2.8137705;1.0004400678610903
6245;3920278.9108607825;2.81352;3917936.7987416144;2.8162656;1.0005977922155151
6246;3906406.5485675675;2.8035107;3904425.1787517797;2.8048081;1.0005074677385473
6247;3889930.5525219073;2.796271;3890244.6532578385;2.8015578;0.999919259387538
6248;3891951.6031613383;2.815431;3890423.503364032;2.8199959;1.0003927849489869
6249;3896834.7298612413;2.8094268;3894448.3480840744;2.8113923;1.000612765034704
6250;3910649.1116873864;2.8056464;3909181.9951364542;2.8105826;1.0003753001402231
6251;3879755.6652344163;2.8034103;3879591.5330192694;2.807107;1.00004230657113
6252;3893473.385379697;2.8127065;3893104.021323822;2.814797;1.000094876492858
6253;3902961.0540592126;2.8044953;3902838.4894401063;2.8104782;1.000031403969044
6254;3908863.4787020753;2.8049376;3908941.710550997;2.809919;0.9999799864375797
6255;3882765.082411319;2.8043532;3880194.1819405137;2.8060849;1.0006625700545533
6256;3901664.2087145615;2.8054547;3900630.470775103;2.8105993;1.0002650181674997
6257;3887352.32080908;2.8082254;3885142.9270280525;2.8108163;1.0005686776065965
6258;3897169.608283087;2.8115175;3896299.6612367416;2.8189192;1.000223275189791
6259;3895834.663442826;2.808146;3894880.67541099;2.813099;1.0002449338275903
6260;3871979.805493821;2.8012114;3871069.061775236;2.8041449;1.000235269302627
6261;3908517.8114227904;2.8060932;3906513.555672072;2.8124478;1.0005130548562435
6262;3914713.847720348;2.8192697;3914737.2108281204;2.8223114;0.9999940320112145
6263;3907405.554308681;2.8139625;3907334.825890291;2.8171961;1.0000181014480565
6264;3903716.615584205;2.8080542;3902201.1817899505;2.813825;1.0003883535788278
6265;3902739.7303313287;2.8083422;3902656.6044581896;2.8128817;1.000021299817423
6266;3879230.5360143213;2.8154647;3877755.0947773997;2.8176007;1.0003804885045238
6267;3901125.7713103043;2.8060598;3898780.958889802;2.811605;1.0006014219432244
6268;3913723.2767538773;2.8122225;3911084.622046086;2.8184605;1.0006746606025647
6269;3897488.9986098665;2.8199875;3896594.220831796;2.826;1.0002296307306742
6270;3905985.0889277766;2.8126938;3904987.3407451897;2.8186858;1.0002555061247385
6271;3892463.8593425956;2.8052795;3889756.554190822;2.810132;1.000696008892602
6272;3894822.33836009;2.8122852;3893246.9761104546;2.8143547;1.000404639690033
6273;3898046.864183977;2.8057675;3895123.997557725;2.8070612;1.0007503911629219
6274;3906668.978810836;2.8112588;3905199.9560309625;2.8167496;1.0003761709506334
6275;3896257.881931243;2.7996426;3896105.621067854;2.8081;1.0000390802709673
6276;3871625.8837339515;2.809235;3872945.617449462;2.8144925;0.9996592429004001
6277;3913034.489937553;2.7990751;3911978.768298345;2.8003852;1.000269868959352
6278;3882047.2689005067;2.7971683;2075415.3704088589;1.52284;1.8704917214406769
6279;3884997.310993823;2.8055842;3881593.7409619545;2.8095272;1.000876848598541
6280;3914925.1036990755;2.8063352;3912722.511523316;2.8083422;1.0005629308414468
6281;3887897.0853830627;2.8151975;3887586.187104747;2.8205593;1.0000799720606444
6282;3904550.6014767676;2.805196;3902967.2434157133;2.8093143;1.0004056805917922
6283;3902795.9005689966;2.814772;3902177.251258218;2.82058;1.0001585395206174
6284;3896488.990330088;2.8120806;3893991.992338192;2.8160572;1.0006412437408214
6285;3885032.726609237;2.8013406;3883457.3531617555;2.80737;1.000405662610457
6286;3898592.4011421828;2.8095772;3895431.768806827;2.8149679;1.000811368937499
6287;3803598.537229293;2.7327204;3890845.5815809187;2.800206;0.9775763281985157
6288;3884985.8948225016;2.8125355;3885958.157215626;2.8185437;0.9997498011162783
6289;3898384.286434085;2.8045578;3896632.8379791277;2.8103366;1.0004494774149328
6290;3905900.7340977844;2.8006942;3905458.6698771333;2.8082504;1.0001131913708525
6291;3888409.53715102;2.800865;3889532.1090344107;2.8110044;0.9997113863950928
6292;3899591.453635425;2.8120847;3899127.8867011527;2.8161485;1.0001188899024966
6293;3901970.9658542173;2.8105242;3899786.844935202;2.813687;1.0005600616151245
6294;3887147.3376527885;2.815235;3885359.3599413047;2.8205216;1.0004601833565046
6295;3889060.3021651083;2.8049126;3888087.007863759;2.809164;1.0002503272944718
6296;3891632.7899793875;2.811651;3889677.726816114;2.8155394;1.0005026285724894
6297;3896808.4119705255;2.8112712;3892349.4589050673;2.8165202;1.001145568534515
6298;3877619.143725435;2.8064356;3876981.4980591116;2.8107414;1.0001644696180887
6299;3915841.1662982726;2.80437;3914758.667970036;2.8092892;1.0002765172568857
6300;3882540.4983088654;2.8054633;3882367.982737272;2.8111417;1.0000444356568878
6301;3897982.1586676985;2.8100362;3895939.719055172;2.8149014;1.000524248258395
6302;3904518.7870438383;2.8113878;3901609.6797032095;2.8161364;1.0007456172142903
6303;3919234.1972656157;2.815139;3916591.0796899986;2.8199334;1.0006748515537716
6304;3882617.132154204;2.8041239;3880986.770378928;2.8077414;1.000420089495723
6305;3901770.814252551;2.809719;3899230.871011551;2.8132782;1.0006513959611583
6306;3890527.299862523;2.8087676;3889342.536192022;2.8145256;1.0003046179809252
6307;3906879.3892242075;2.8091764;3905002.437174327;2.8114672;1.0004806532339168
6308;3889187.5109718926;2.8080876;3887849.892515322;2.8091223;1.000344050951953
6309;3894215.991682277;2.8135786;3892310.1686653695;2.8151348;1.0004896380129853
6310;3895462.587322774;2.8100486;3894100.3148293174;2.8160152;1.0003498298408668
6311;3899227.079264975;2.813491;3897668.0504936087;2.8192656;1.000399990135427
6312;3895112.345875298;2.8115172;3894295.0820838157;2.8150847;1.0002098618040636
6313;3902705.668697405;2.796459;3901483.587589704;2.8012156;1.00031323497338
6314;3914507.150884903;2.8075993;3913147.535282486;2.811192;1.0003474480811567
6315;3906509.236360385;2.8174672;3902793.4583232985;2.820851;1.0009520816504296
6316;3902218.101302706;2.8051584;3901991.616118633;2.8118012;1.0000580434830093
6317;3895491.2226110892;2.805434;3894709.725212696;2.811592;1.0002006561344827
6318;3906428.3836812857;2.8156354;3905535.384455199;2.8174508;1.000228649631403
6319;3899672.174398083;2.7960415;3897967.5796826254;2.8025007;1.0004373034615122
6320;3904526.1769138193;2.805951;3903087.20375858;2.8117843;1.0003686756354953
6321;3923293.011529209;2.8056386;3924553.6070870394;2.8120599;0.9996787926261081
6322;3904953.1870796867;2.8111377;3904921.2195369033;2.8188026;1.000008186475728
6323;3907964.734842614;2.8071404;3906786.5959754456;2.8114755;1.0003015621248372
6324;3907040.3343472015;2.8014324;3907189.4719340806;2.8086593;0.9999618299578379
6325;3875284.0165185537;2.8127358;3874831.7043872466;2.8179011;1.0001167307810543
6326;3915701.6760013625;2.8072574;3913759.676685099;2.8125482;1.0004961978958065
6327;3890217.654739129;2.8090348;3889028.8559919824;2.8125815;1.0003056801045112
6328;3906677.93815634;2.8117385;3906056.2924239235;2.8157609;1.0001591491995705
6329;3886830.3166059386;2.8127189;3885487.8717081896;2.8156817;1.0003455022746368
6330;3912608.0523529868;2.8167412;3910298.7113740463;2.8216565;1.0005905791729475
6331;3895931.161544058;2.8114505;3895329.57063916;2.8159692;1.0001544390260153
6332;3899273.1127364854;2.815039;3897942.0545194107;2.8187065;1.0003414771688388
6333;3891369.8854238777;2.810057;3888521.587809619;2.8118262;1.000732488569226
6334;3904779.5636444055;2.807733;3902901.5501665412;2.8135536;1.000481183922711
6335;3892661.8218388595;2.8117008;3892483.212482977;2.8157105;1.0000458857100036
6336;3899751.1687682974;2.8082795;3898643.859892379;2.812156;1.0002840241160036
6337;3920891.3546916833;2.814609;3917973.2715606103;2.818773;1.000744794037329
6338;3910649.629064646;2.809181;3908955.07169311;2.8115258;1.0004335064845864
6339;3891441.290550427;2.8060515;3888496.7280429313;2.810345;1.0007572495782908
6340;3905830.961940615;2.8098023;3903268.486595038;2.8127105;1.0006564947695444
6341;3902075.724839188;2.815869;3901641.7424928695;2.8196328;1.0001112307010642
6342;3897689.2214503614;2.8003228;3897168.6732927095;2.8055925;1.0001335708565091
6343;3891984.0702140275;2.808196;3889861.906578872;2.8133116;1.0005455627181947
6344;3902310.3125458173;2.8042364;3901364.3442037245;2.8080502;1.0002424711610178
