;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
6293;2002467.6821293393;2.2347038;1937933.820638839;2.2655091;1.0333003432848016
6294;1995894.7559863462;2.2449806;1940874.5675216897;2.278331;1.0283481423196306
6295;1993072.96058819;2.2270598;1927734.525276582;2.2642698;1.033893896931806
6296;1998500.938456773;2.2530959;1944776.6536150104;2.2828999;1.0276249124761438
6297;2000161.2553616508;2.2443798;1933592.8363333177;2.2647955;1.034427319845975
6298;1986219.3161561;2.2256079;1934089.7439721576;2.2856452;1.0269530265316855
6299;2006824.2387581614;2.2351375;1941205.4083676361;2.2644868;1.0338031359832778
6300;2011678.8600410915;2.2415676;1950182.090738134;2.2734785;1.0315338601431219
6301;1995158.4283736087;2.2393684;1933432.7641443734;2.2605314;1.0319254257887533
6302;1996588.1011414593;2.240328;1941213.403237785;2.2696855;1.0285258167965015
6303;2014680.8981977748;2.2513685;1965637.1272772674;2.2811558;1.024950572127441
6304;1994147.2515690902;2.2488902;1938625.5132683404;2.2715883;1.0286397439426789
6305;1993684.7350910737;2.236164;1932715.8255498004;2.2659888;1.0315457185869161
6306;2001672.9059285885;2.2400863;1953811.2456218551;2.279791;1.0244965630195766
6307;2005833.430224434;2.2322838;1942688.637508568;2.2574522;1.0325038153292785
6308;1995903.3384945733;2.24473;1936231.0468891026;2.2685463;1.0308187866842362
6309;1998336.2573927674;2.2265842;1941067.5503138264;2.2597384;1.0295037166891394
6310;1994659.071049422;2.238067;1936433.249317593;2.2634895;1.0300685922183728
6311;2014676.6594980862;2.2340612;1951069.2969947627;2.2652962;1.0326012831021933
6312;1992503.579464711;2.2361767;1934167.500413587;2.251485;1.0301608206314343
6313;1985933.02993498;2.2283866;1925551.6780444023;2.2634437;1.031357949297887
6314;2005779.468546616;2.2394562;1943307.9058112374;2.263502;1.032147022377959
6315;1981059.846377755;2.2324631;1914276.0141957283;2.2574394;1.0348872532940792
6316;2014484.9529550679;2.243466;1958019.4997366378;2.275114;1.0288380443739324
6317;2014890.8257292297;2.2503548;1958942.8931452641;2.2874188;1.0285602672644203
6318;2004748.2484336372;2.2358053;1945492.4105186234;2.267733;1.0304580154590361
6319;1995284.0777577895;2.2299345;1929059.1999658414;2.2578316;1.034330142793503
6320;2005213.8779194665;2.2517734;1954560.764513187;2.2840388;1.0259153433988506
6321;1992661.5899414807;2.2272058;1929603.5746719914;2.2620335;1.0326792591479357
6322;2013447.8796622735;2.2455814;1958451.3708627976;2.2752767;1.0280816310364893
6323;2005972.637643071;2.2364352;1950644.3855214526;2.2649748;1.0283640895963861
6324;1989464.5134063712;2.227907;1931748.3915849281;2.2582488;1.0298776600891015
6325;2001520.7324266862;2.2346246;1939716.5075082625;2.2686925;1.0318625039685911
6326;2008984.5111034703;2.2520738;1949361.2990359936;2.2745593;1.030586024302915
6327;1993331.8693415073;2.2450097;1935242.8374887654;2.272748;1.030016404519094
6328;2006623.4679064588;2.2205882;1946472.8031118375;2.2602267;1.0309023915969737
6329;1984689.019854774;2.2282782;1927731.5599722592;2.2595968;1.029546364787084
6330;2008092.2038189934;2.2395897;1945741.410592347;2.2573225;1.032044748026237
6331;2006018.2793381047;2.2353463;1947917.675126178;2.2663434;1.0298270327097696
6332;2006268.2326104157;2.23611;1947038.636786055;2.2689805;1.030420349501708
6333;1987784.5476605324;2.2283576;1924714.0423072297;2.262705;1.0327687666671241
6334;2001590.2337920154;2.2495701;1937550.6965988858;2.2692308;1.0330517995248034
6335;1997665.0830574532;2.2337234;1937559.232896341;2.2570722;1.031021425895333
6336;2004984.5309740254;2.2457483;1954832.2708987393;2.2696567;1.025655531076448
6337;1999876.5361192657;2.2292047;1939016.2683839684;2.2711544;1.0313871877857013
6338;1996489.8882985043;2.2536175;1938098.7844600808;2.2842515;1.0301280328467315
6339;2006383.2766674857;2.2367818;1954207.0370401966;2.2743628;1.0266994431185317
6340;2003197.7562656174;2.2547483;1945186.2895419144;2.284114;1.0298230904852639
6341;2015601.1202455726;2.252082;1960113.4926126972;2.2808971;1.0283083749191044
6342;1991744.3928073153;2.2329764;1936301.6507097904;2.2644324;1.0286333186139676
6343;1992069.8947965992;2.2445633;1936155.2392891678;2.2768624;1.0288792212384579
6344;2007691.1845904435;2.2427983;1950585.8589628662;2.27327;1.0292759866812222
6345;1994228.6996758915;2.2311616;1931739.9040057075;2.2680457;1.0323484520564108
6346;2006248.7484941036;2.2223656;1947127.0265842667;2.252975;1.0303635669900544
6347;2009927.1749860428;2.2542644;1951499.929083409;2.281239;1.0299396607870113
6348;1985817.9350193173;2.2256079;1927709.8876000775;2.260452;1.0301435645441348
6349;1993405.3341903198;2.2479846;1933339.1512126548;2.2799456;1.0310686218400893
6350;1982980.5893281025;2.223367;1914451.801689792;2.2569723;1.0357955147148774
6351;2000001.308131107;2.2390974;1929266.7056975148;2.2578278;1.0366639833801612
6352;2003062.7907683442;2.2379584;1948513.3320099693;2.279975;1.0279954249541137
6353;1997554.713372176;2.2579775;1933158.7972498992;2.2888167;1.0333112397253066
6354;1989485.66734151;2.234086;1928299.5633885814;2.2801669;1.0317306009473999
6355;2007866.155174874;2.23195;1955007.7322814274;2.2716174;1.027037449530577
6356;1988148.1871305218;2.228808;1929169.8987600224;2.2638106;1.0305718477197927
6357;2001440.6993472755;2.2387302;1946646.1560418457;2.2703447;1.0281481784120667
6358;1997243.126561953;2.226409;1937460.9637529175;2.2596757;1.0308559315142205
6359;1996057.790792608;2.2250652;1935784.2833594512;2.26258;1.0311364793852729
6360;2005457.8208856224;2.2440207;1950026.5134020634;2.2807386;1.0284259250336305
6361;2010255.822542748;2.2447886;1948819.9632554934;2.2638526;1.031524645911686
6362;2003419.4990927547;2.2480013;1940672.9147235202;2.269331;1.032332385273782
6363;2001819.8602734306;2.2384546;1939803.804713406;2.2613993;1.0319702721529547
6364;1998234.1541947639;2.2394185;1949534.58859417;2.2706788;1.0249800982683317
6365;2004206.728654886;2.24153;1946309.683442873;2.2677624;1.0297470878887052
6366;1994699.1402314599;2.2497413;1931349.3804142822;2.280801;1.0328007767313385
6367;2003187.005197417;2.2447762;1941034.3048001828;2.2790236;1.0320204028561115
6368;1988220.8002631795;2.2250571;1934330.9930725768;2.2706454;1.0278596617557172
6369;1999114.5628884807;2.231879;1944905.6700154971;2.2628384;1.0278722478466278
6370;1988924.282824603;2.231804;1934246.3979178893;2.261737;1.028268314194909
6371;1994442.709860656;2.229434;1932814.9096904872;2.2618165;1.0318849983312874
6372;1998444.4831332306;2.2398567;1940418.061376187;2.272502;1.0299040824820451
6373;2000329.148314814;2.2406454;1941879.4516742623;2.2730234;1.0300995494803538
6374;2003823.1907978463;2.2264965;1939909.699389321;2.2526035;1.0329466322214096
6375;2004291.5738413075;2.2470586;1940785.7770435836;2.2684257;1.0327216932177146
6376;1995825.4323365556;2.2312698;1940590.9665992218;2.273399;1.0284627037268597
6377;2003563.1632530536;2.248256;1951256.4439475967;2.2859163;1.0268066862598721
6378;1995741.130787354;2.2399068;1936933.2272613037;2.2683337;1.0303613478763027
6379;2000268.7067557843;2.2406578;1948987.1288704097;2.2740126;1.0263119120315054
6380;1996913.4426175938;2.2224574;1945897.4530030128;2.2693477;1.0262172035509118
6381;2007270.7407999707;2.2219818;1950594.6251480621;2.2578065;1.0290558145302007
6382;1988391.0300485245;2.2418094;1933083.8110018608;2.2742255;1.0286108748787253
6383;2002421.0590008823;2.2332892;1944514.946732472;2.2613282;1.0297792065654805
6384;1980273.0042316443;2.232267;1925533.7653317512;2.2634645;1.0284280857004147
6385;1999704.8447063197;2.2496579;1940387.0231320176;2.2790737;1.0305700980614456
6386;1998509.1549581985;2.2451265;1944092.5871869598;2.2809849;1.0279907284919891
6387;1994972.419497488;2.238125;1935691.5445265037;2.2630935;1.030625166049111
6388;1997477.301593189;2.223776;1942743.8481661645;2.2552614;1.0281732733209732
6389;1994113.665646415;2.2401905;1945885.8881293086;2.2739956;1.0247844839264806
6390;1991367.0006878877;2.228758;1934909.751740663;2.2608151;1.0291782337116422
6391;2006307.5553251868;2.2533753;1949055.0780328761;2.2842808;1.02937447891421
6392;2004448.2263257636;2.2342613;1954362.8183912837;2.2715673;1.0256274871089224
6393;2000111.4170199344;2.242256;1938624.9796355492;2.2775009;1.0317165197138563
6394;1996333.037299838;2.245982;1933802.1643275204;2.280017;1.032335713614253
6395;1995076.253613837;2.2298179;1938876.9409942676;2.249207;1.0289854974451087
6396;1985693.0642351513;2.2257996;1929319.6917419492;2.2624047;1.029219300841896
6397;1996580.9746568082;2.2488275;1936084.3394348095;2.277972;1.0312469007624219
6398;2012213.84822378;2.2459528;1956603.4544188685;2.268292;1.0284219031093496
6399;2000725.5045877777;2.2355132;1941896.1448086002;2.2723267;1.030294802292311
6400;2010119.18154837;2.2292628;1955832.605135627;2.2709832;1.027756248806875
6401;1998509.596309058;2.222128;1936127.3044730392;2.2564714;1.0322201394980055
6402;1999403.139991421;2.2342238;1941165.0981916806;2.2705493;1.0300015912371352
6403;1995953.981738752;2.2459152;1942558.5493355175;2.2721224;1.027487167592194
6404;1985936.3494410068;2.2253118;1926352.73840047;2.269911;1.0309307894929003
6405;2011112.8321514004;2.2574604;1964481.0277101467;2.286438;1.023737467444829
6406;2004493.9190689363;2.2410293;1951625.6098045812;2.2669652;1.027089370522069
6407;1998192.5896618909;2.2381208;1941083.5535053883;2.2674532;1.029421214791795
6408;1997007.074216806;2.2362645;1940671.708098547;2.2731612;1.0290287975463175
6409;1998925.116092637;2.2355006;1945646.48897206;2.2746966;1.0273835084752347
6410;1990305.5519889824;2.235125;1922196.7397397067;2.2763536;1.035432799796809
6411;1993646.9279707153;2.2429528;1937782.9441583192;2.2743921;1.028828813867314
6412;1991820.4587850217;2.2339902;1928354.2388535417;2.2642949;1.0329121167951032
6413;1985332.8929665405;2.2304103;1929268.4605375454;2.264804;1.029059943484161
6414;2000344.9269733483;2.226947;1938928.4879727287;2.2722852;1.0316754534174875
6415;1984397.5232389546;2.2372947;1926148.420201329;2.2722516;1.0302412329323702
6416;1992548.835739325;2.2322836;1936041.2984119407;2.276057;1.0291871549298743
6417;1992984.9834423957;2.2408788;1935992.3173456462;2.2707038;1.0294384774082626
6418;1991076.9187446823;2.2385886;1930159.376034166;2.2704952;1.031560887389352
6419;1997527.0097939747;2.2401404;1934140.6592471362;2.2698984;1.0327723582273027
6420;2005772.8076780406;2.2459316;1957065.4919070732;2.284039;1.0248879334761067
6421;2003078.2004613776;2.2448845;1951974.5540246132;2.2795286;1.0261804880250094
6422;1990560.7158807828;2.243078;1929313.954925003;2.267086;1.0317453573584714
6423;1991175.1632088642;2.2256286;1937329.802128744;2.2630641;1.0277935956082205
6424;2001637.130528245;2.2331474;1943240.7384094875;2.2752519;1.0300510332891404
6425;2007219.399214603;2.2563004;1940440.009362195;2.280238;1.0344145603730146
6426;1988117.0598766098;2.2432446;1933001.6492166321;2.28179;1.0285128627191362
6427;1986734.4767216344;2.2397108;1926517.5611543457;2.2694228;1.031256873428762
6428;2004455.9786784716;2.2466538;1955590.158321202;2.277217;1.0249877614434402
6429;2008010.1239405496;2.2359138;1941603.9532054625;2.2739875;1.034201707627065
6430;1992583.3550494404;2.2262712;1936340.8734695003;2.2670028;1.029045754469442
6431;2016796.004731927;2.244238;1962733.5507046788;2.2816901;1.0275444692978517
6432;1994295.5573489205;2.2271223;1934488.2259834926;2.2643993;1.0309163584260235
6433;1980924.726531656;2.2158442;1919587.8536592126;2.2607024;1.031953147002634
6434;1995828.986724743;2.237829;1938810.0095962903;2.2714086;1.0294092648821869
6435;1999708.3083534103;2.2368774;1934763.1498911944;2.2607024;1.033567498153905
6436;1996202.4270161279;2.238192;1937461.1705843532;2.264687;1.0303186754519875
6437;1994838.6814244594;2.2339985;1929065.045299159;2.261249;1.034096121478942
6438;1987181.2791908206;2.2182016;1931256.9771053367;2.2647662;1.0289574628071019
6439;1987017.9547241959;2.2359347;1922375.3656636043;2.26505;1.0336264135585596
6440;1992753.2617913594;2.2499957;1933498.9096901973;2.2766871;1.0306461781820484
6441;1999129.8643804828;2.227982;1932699.3974801127;2.2536592;1.034371856785894
6442;1998042.1122809157;2.2525575;1941926.474870996;2.294587;1.028896890863825
6443;1994390.4443962043;2.2267845;1937477.6993089751;2.2698483;1.0293746581483378
6444;2009128.6500228127;2.2446926;1954465.5591820441;2.2698023;1.027968306007728
6445;1998382.7039695;2.2471168;1935698.5005858953;2.2735493;1.0323832473727863
6446;2004330.276947765;2.22058;1952613.8795312552;2.2688134;1.0264857266245206
6447;2005256.4620384225;2.240128;1951025.2803125423;2.2668025;1.0277962475797302
6448;1993258.4858777486;2.2398818;1932787.9960848896;2.2681587;1.0312866646085084
6449;2006476.6083110676;2.250947;1951859.1420991512;2.2901933;1.0279822785537573
6450;1986416.7989469022;2.2299724;1926820.842567803;2.249979;1.0309296822322505
6451;2007256.567231048;2.2439792;1954582.3122952713;2.276812;1.0269491106127535
6452;2000332.7922674539;2.2240055;1941779.0423921726;2.2531292;1.030154692473736
6453;1999195.394498658;2.2236967;1944507.1681602504;2.2623794;1.028124466308936
6454;1995445.437965911;2.2443922;1946762.3503502444;2.2816355;1.0250072062503717
6455;2012353.5338686828;2.2511892;1958173.6467701667;2.282854;1.0276685814804427
6456;1989745.4350783508;2.234324;1930921.9128676562;2.273641;1.0304639570449199
6457;2002639.4697526635;2.2459943;1946741.4531136104;2.277096;1.02871363146331
6458;1990159.2465581142;2.233573;1931353.436452694;2.2621212;1.0304479796372374
6459;1997901.2383848194;2.2466786;1934061.064421499;2.2713754;1.0330083548744702
6460;1995590.6427248088;2.2378583;1936420.524315607;2.269723;1.030556440435434
6461;1984272.8775369285;2.2178764;1929273.2793116635;2.2633226;1.0285079355086948
6462;1990205.1633361646;2.223484;1934813.2940298512;2.2640362;1.0286290514321113
6463;2005256.771570758;2.2338653;1942301.450438665;2.2655425;1.0324127447456082
6464;1986190.0870399266;2.235309;1922313.430020409;2.269423;1.0332290541292424
6465;1997617.8498360852;2.2259457;1939145.333671677;2.249278;1.0301537564766707
6466;1992791.768894971;2.2480721;1929503.0710170825;2.2826078;1.0328005167903298
6467;1999522.2499640395;2.2426438;1943141.4142888805;2.274138;1.0290153023658304
6468;1994170.6892219356;2.2217147;1931159.7606189675;2.2553952;1.0326285426446398
6469;1994095.4100879882;2.2555492;1933075.6796470012;2.269014;1.0315661363305393
6470;1991343.8266537315;2.2350376;1941906.4285898604;2.2741878;1.0254581772509865
6471;2006250.1903767025;2.2345116;1945396.8317305974;2.2734745;1.0312806917609558
6472;1993786.025986533;2.2459402;1925005.9386922875;2.2758985;1.035729805249832
6473;1999171.663372056;2.241797;1938143.0556255535;2.2737372;1.0314881853376943
6474;1988077.653525909;2.2563922;1935936.113841;2.289751;1.0269335022535724
6475;1996387.939356329;2.2225492;1934088.880361771;2.25474;1.032211063114589
6476;1998459.5032224602;2.2434535;1930020.5376370575;2.2780766;1.035460226588673
6477;2002944.5792489666;2.253217;1944041.9039676585;2.276316;1.0302990769700446
6478;2007097.7702839128;2.2432823;1943948.6394976468;2.273107;1.0324849790283477
6479;1995268.5781153878;2.2231917;1933013.3640412572;2.2498872;1.032206302983843
6480;1989393.9455883019;2.2277274;1934959.9423227848;2.263861;1.0281318502129677
6481;2009674.2530957158;2.2472878;1954997.9814867927;2.2846358;1.0279674312335307
6482;2001164.520136623;2.2436705;1941452.223619329;2.2696187;1.0307565109204573
6483;2002513.1034224678;2.2390432;1941694.1777831628;2.27647;1.0313226080271518
6484;2001130.506739809;2.2366605;1948342.749026997;2.2734575;1.027093671141371
6485;1989713.6278431104;2.2289958;1933046.7452400306;2.2791321;1.0293148020049785
6486;1994553.4887954083;2.2515771;1938244.193430553;2.279708;1.029051703369322
6487;1987630.8609114112;2.2281907;1917788.9741902119;2.2511182;1.0364179206686128
6488;1988797.6126699436;2.2222614;1928660.707476007;2.2677705;1.0311806555506782
6489;1998316.1787398024;2.227961;1936832.6139206248;2.2630472;1.0317443873968644
6490;1999466.5828907315;2.2395024;1938343.9048874169;2.2640321;1.0315334538154954
6491;1995709.6987357715;2.2433407;1939561.6217723;2.272569;1.0289488492312842
6492;2004036.2149637653;2.2366188;1945641.0041538659;2.2602057;1.0300133532780344
6493;1999755.3310301884;2.2279193;1937684.3144897427;2.2585285;1.0320336063394264
6494;2002386.046361089;2.2479012;1953034.344227666;2.2811515;1.02526924438338
6495;1999733.3210770898;2.2403948;1942612.515985781;2.2700737;1.029404116683724
6496;1988516.9020626293;2.2460904;1921646.0948146388;2.2753184;1.034798711078192
6497;1986424.618645805;2.226338;1931921.3980443645;2.263156;1.0282119244895846
6498;2000699.0253467637;2.2334228;1943869.0771838638;2.2611737;1.0292354813551696
6499;1987591.3144331467;2.2483687;1932126.9486115426;2.2763617;1.0287063776329302
6500;1994707.9592415951;2.2389011;1940064.0969928822;2.2680707;1.028166008707347
6501;1987185.0793933743;2.2376955;1932921.423309353;2.2626426;1.0280733895489225
6502;1995055.727058256;2.2497873;1945409.8834941757;2.2805176;1.0255194774043765
6503;2013596.5222236721;2.2272599;1956888.7085641262;2.2686763;1.0289785583673563
6504;2005783.6529056884;2.2461782;1938967.0490922176;2.2830834;1.0344598964921827
6505;1993706.6403466477;2.241025;1931997.0576382366;2.2716758;1.031940826444036
6506;2006257.0748942466;2.2525954;1949785.2748002834;2.2830956;1.0289630867684894
6507;2007663.230202421;2.2570932;1955521.5270751815;2.2855241;1.0266638348927952
6508;2009479.2537786392;2.2548442;1948774.15002057;2.2739835;1.0311504048621687
6509;2002622.2550984563;2.2437243;1949580.475982523;2.2736244;1.0272067656449022
6510;1998825.1408737705;2.2356632;1942885.138078569;2.2676828;1.0287922336214501
6511;1994069.2460360385;2.2503297;1930903.193454767;2.2781184;1.0327132156575156
6512;2007583.6904232197;2.2365062;1760350.6154242177;2.059552;1.1404453594827884
6513;2010669.9712819234;2.2340362;1958731.5251580025;2.267783;1.0265163680968126
6514;1995134.1445570053;2.2414966;1937309.6047884547;2.2711792;1.0298478568555203
6515;1996334.7389118588;2.238605;1944958.183336068;2.274313;1.026415249446478
6516;2017758.2232221977;2.2391183;1960850.5540889255;2.275114;1.0290219308221138
6517;2006868.5451920596;2.2409248;1951528.7921130143;2.268676;1.0283571286791655
6518;1995446.3672136334;2.2153811;1938313.117933868;2.2625299;1.02947575845778
6519;1987799.2915439832;2.2460737;1935979.1425270145;2.279691;1.0267668942700119
6520;1986320.9528320832;2.2463741;1926865.6579731205;2.267854;1.030855962694101
6521;2002725.3632940766;2.2553868;1943707.540857092;2.281527;1.0303635301074976
6522;1999996.1229109932;2.2453935;1949264.8932690544;2.2859917;1.0260258263600381
6523;2003049.5660879097;2.2289538;1944403.4372536507;2.2659428;1.0301615023459807
6524;2000292.3916665195;2.2236757;1946345.4341732285;2.264975;1.0277170519405805
6525;2015760.399125106;2.2470293;1952714.5035505174;2.2727735;1.0322862842775815
6526;2012437.0973840882;2.239285;1952040.7432281512;2.275815;1.0309401094036887
6527;1995147.7215546123;2.2324214;1930378.9216615253;2.2582614;1.0335523762543672
6528;1981446.8989653348;2.2316535;1916865.7738030704;2.2501292;1.0336910001967092
6529;2008757.471811153;2.2345366;1952122.2111189072;2.2681918;1.0290121491214343
6530;2007728.7416529118;2.2216272;1951302.7822798588;2.2583115;1.0289170701161643
6531;1999455.5651676788;2.2557664;1946768.365654937;2.2838428;1.0270639283246297
6532;1995595.4321206936;2.2392476;1932487.1277786698;2.2726107;1.0326565198985644
6533;2006696.7058803444;2.239519;1954747.2265270057;2.2780013;1.0265760598855727
6534;1990559.3898038918;2.258445;1932049.6422867985;2.2774005;1.0302837702699195
6535;2001897.7530353882;2.2557707;1948460.1483614726;2.2797036;1.027425556903924
6536;1997388.6959087537;2.2341487;1938526.5529184227;2.2737913;1.0303643728282776
6537;1999585.268780905;2.2381628;1949393.8549120359;2.2671447;1.0257471899495312
6538;1997435.2538815243;2.254181;1944126.0227011226;2.2862837;1.0274206664372174
6539;2005604.8535134038;2.2289166;1952457.1069021851;2.2709916;1.0272209547771034
6540;1982468.3458810786;2.2256036;1923944.7107690747;2.2680042;1.030418563893455
6541;2007237.866133836;2.2472172;1945488.3891843674;2.2796118;1.031739833191889
6542;1996721.8318921851;2.2405035;1937517.7466496162;2.2631307;1.0305566673363098
6543;2006046.9200175551;2.2466953;1951496.7572939182;2.292142;1.0279529866087402
6544;1997179.4086412534;2.235747;1941980.1716974815;2.2642615;1.0284242021356593
6545;1992104.9156989704;2.2311363;1926424.3385983047;2.2588289;1.0340945532013242
6546;1980632.936335387;2.2300599;1919617.807885471;2.263506;1.0317850398132773
6547;2013099.3423869235;2.2501419;1950467.7285677865;2.2892795;1.0321110741294484
6548;2003589.9495025051;2.2377539;1949637.6714100789;2.2687426;1.0276729768221011
6549;1996089.8687810965;2.2469873;1939906.4809411373;2.2774255;1.0289619053247876
6550;1991671.560524767;2.2522907;1935401.0228441306;2.276303;1.0290743556588315
6551;1999467.1193985408;2.2363186;1937734.433956749;2.279107;1.0318581764146788
6552;1993759.306296171;2.241125;1938876.0293097172;2.2667985;1.028306748939484
6553;2002928.3385188072;2.2265801;1950153.2909427998;2.2645495;1.0270619995982435
6554;1985921.366109872;2.227886;1923068.384869043;2.271897;1.0326836953565275
6555;2000765.8515579295;2.2410169;1938681.672833876;2.2698567;1.0320239158362197
6556;1986397.5004169056;2.2379038;1926001.1974051606;2.2690847;1.0313583932829922
6557;2000281.8016985862;2.247238;1943760.5373958407;2.262438;1.0290783063115738
6558;1987407.3285418365;2.2361515;1926554.4338520835;2.2618248;1.0315863873973596
6559;1997615.6592005547;2.2418597;1945534.8747347153;2.280772;1.0267693913597622
6560;1989830.5427818806;2.2320962;1925398.4646594597;2.2587745;1.0334642824875302
6561;1991328.4792441025;2.2375996;1928827.6859516124;2.2789652;1.0324035131534597
6562;2010921.8218673542;2.235046;1957041.4709308876;2.2734368;1.0275315325386731
6563;1999683.0684798062;2.233185;1938653.9024324971;2.2675366;1.0314801759977548
6564;1999403.7909377026;2.2347665;1941576.0398585694;2.267082;1.0297839229018018
6565;1994868.7692050037;2.230402;1939600.134033981;2.2702906;1.0284948604618185
6566;2005700.3888830906;2.2516983;1948454.2684135085;2.278865;1.029380274096037
6567;1993206.3713203534;2.2356591;1935520.509994135;2.2855244;1.0298037974944492
6568;1994695.6486954377;2.2357802;1939548.0651956962;2.2575228;1.0284332131228608
6569;1993373.214156281;2.2295382;1933802.1442209317;2.2602599;1.0308051524885182
6570;2004381.8075096603;2.2383504;1941683.757547963;2.2677372;1.032290556954998
6571;2003035.8730378372;2.2407496;1942775.912478659;2.2688427;1.0310174530022336
6572;2010378.2552046159;2.2341824;1956513.0751411668;2.2666938;1.0275312139478356
6573;2001338.6254764504;2.2324922;1942289.7087404027;2.268943;1.0304017039632782
6574;2003136.0889736863;2.2346578;1950109.5778986022;2.2660556;1.0271915546059849
6575;1993957.9033959084;2.2269554;1932364.074440435;2.258437;1.031874857212562
6576;2001832.406628136;2.2622504;1945327.0376268902;2.2878778;1.0290467196046258
6577;1990479.5794304097;2.2285285;1927857.7058341382;2.2640488;1.032482622242691
6578;2004631.8894840088;2.246049;1950154.7021936402;2.2680833;1.0279348029308084
6579;1999178.6091828765;2.258954;1939079.3467979748;2.2779973;1.0309937097128823
6580;2002378.1672327227;2.2329848;1944156.8176862733;2.264691;1.0299468381443315
6581;2001562.0873527813;2.2391891;1940882.3828025036;2.2676954;1.0312639782234823
6582;1986778.4354799052;2.224815;1933778.5557231575;2.2812517;1.027407419324147
6583;1990665.5829013316;2.2199;1942400.1933250607;2.268459;1.0248483241209159
6584;2000860.551608836;2.232655;1946009.5738873857;2.2766035;1.0281863863659617
6585;1993358.8670689748;2.2357345;1935964.7454472377;2.261132;1.0296462638365236
6586;2005216.0350813798;2.2484226;1951821.3356485814;2.2778637;1.0273563458179207
6587;2001427.7255379707;2.236577;1935287.2921550388;2.2588873;1.0341760283607717
6588;1995854.9453992227;2.2369983;1928006.6499771613;2.2629554;1.0351909032175097
6589;1993845.2577517922;2.234053;1940810.4131494022;2.271392;1.0273261335795951
6590;1991639.512342575;2.2368276;1926387.2135067806;2.2641113;1.0338728882637305
6591;2010118.8079438964;2.2381668;1947992.6951833083;2.2694395;1.0318923746039725
6592;1996339.4334076806;2.2409835;1937990.1800392333;2.2770917;1.0301081264339875
6593;1987102.301777504;2.250096;1929154.5743069889;2.284886;1.0300378871876203
6594;1994153.4546216107;2.2392519;1930828.2150887433;2.2743168;1.0327969308911082
6595;1990663.418313369;2.2296925;1947624.6785862076;2.2805758;1.0220980665322044
6596;2009858.7712839504;2.2463157;1953831.321884162;2.2656133;1.0286756839099902
6597;1991504.5098027405;2.2276356;1933225.1000860322;2.2747846;1.0301462099339156
6598;2011583.0500743557;2.2507637;1959293.1124030503;2.283972;1.02668816490003
6599;1995097.6514306644;2.2428985;1934748.2781792847;2.274413;1.0311923643669925
6600;1992121.0299395781;2.2327259;1934791.8123203034;2.273587;1.0296306906273924
6601;1995102.1881612889;2.2406745;1928282.6727912526;2.2675288;1.03465234444767
6602;1997112.2416555157;2.2328053;1937802.8732135703;2.2780972;1.0306065024785465
6603;1987525.5272286797;2.22789;1934054.9330401707;2.2679832;1.0276468849333342
6604;1996973.6581073692;2.236085;1946038.054180973;2.2745047;1.0261740020021517
6605;1991103.5206643948;2.2287288;1928834.2236192094;2.2624714;1.0322833845867505
6606;2004230.100384098;2.2367356;1939918.837183075;2.2634604;1.0331515226144246
6607;2000708.626523518;2.2630265;1940845.4694175494;2.2854493;1.0308438554481794
6608;2010036.9604652491;2.234353;1947318.1787201911;2.2689803;1.0322077729414911
6609;1992934.8030829323;2.240512;1936330.088017619;2.2799418;1.0292329884329092
6610;1999886.4625603592;2.2493157;1940178.593871848;2.283342;1.0307744188483996
6611;2002567.7519150788;2.2361557;1943997.621534902;2.2748468;1.0301287047532148
6612;1999618.9011741197;2.241054;1934669.5669492676;2.2643237;1.0335712802508539
6613;2008478.8024745416;2.2572727;1951262.8547621658;2.2882657;1.0293225218594906
6614;2003709.4999644214;2.2411294;1944495.6531106716;2.2676244;1.0304520335435174
6615;2001967.8358087968;2.2423685;1943191.5481018722;2.2749012;1.030247294850751
6616;2009838.7333831028;2.2355466;1957840.60510158;2.2717175;1.0265589180988637
6617;1985927.4852902782;2.238338;1925323.4882491326;2.27652;1.0314773062350464
6618;1994773.0072682549;2.2399528;1932548.196597509;2.2819903;1.0321983228052476
6619;1999375.8532414795;2.2285366;1940720.8818815297;2.2673907;1.0302232906893256
6620;1994593.5046035522;2.2414546;1938287.8421843206;2.2695315;1.0290491748407082
6621;1995031.1669676136;2.237466;1933056.473836542;2.2771084;1.032060466918522
6622;2018230.3439405414;2.2372532;1963916.0089037593;2.2780516;1.0276561394634691
6623;1998659.4276121876;2.2373614;1934468.332348305;2.2610488;1.0331828100726566
6624;2001938.2789727184;2.2414505;1935186.793463787;2.264591;1.0344935619312765
6625;2005796.8493592734;2.2523112;1953212.3747915565;2.2906272;1.0269220465968678
6626;2001127.8486573312;2.2555575;1940928.6677658234;2.2797413;1.0310156585820345
6627;1999548.6914740326;2.2344158;1943350.2559671097;2.2685049;1.0289183256257404
6628;2005130.6933580432;2.235676;1951157.8561617702;2.278139;1.0276619531453215
6629;2002797.623638095;2.2419555;1946138.0176134072;2.271484;1.0291138683443277
6630;1990341.703441718;2.2375329;1933776.5453378079;2.2630682;1.029251134646495
6631;1993344.3702249127;2.2414005;1934797.7033697353;2.2734659;1.0302598389243536
6632;2007241.2422839173;2.2301183;1953411.8405498383;2.2693186;1.027556606659519
6633;1999949.5122927;2.2488608;1929708.92078699;2.2679331;1.0363995785836257
