;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
704;2474424.043785465;2.4573057;2427095.960894726;2.5014293;1.019499881196824
705;2473174.949853986;2.457855;2424966.6829885175;2.4974625;1.0198799708068802
706;2470647.3820685036;2.4553127;2423365.1733658426;2.4993162;1.0195109714467796
707;2475518.5683277985;2.4531498;2429499.2260420052;2.499482;1.0189419044848864
708;2477780.35641646;2.4570386;2434018.066234659;2.5033705;1.0179794434515024
709;2478021.814981916;2.45639;2432523.6555564515;2.5040324;1.0187040974181427
710;2474718.671483059;2.4576888;2429431.394133634;2.5043595;1.0186411015593115
711;2476958.745328197;2.4567542;2431623.425939339;2.5019622;1.0186440543816295
712;2480810.0940191136;2.4570274;2435191.130861288;2.4988303;1.0187332166989664
713;2476825.0905504297;2.4602695;2429595.904807725;2.5014513;1.019439111520252
714;2475751.282204351;2.4524846;2430183.516638798;2.4976263;1.0187507508192541
715;2474988.6625375366;2.454499;2427755.982068462;2.4999983;1.019455283322516
716;2471747.8494367027;2.4541779;2427083.9119920577;2.501782;1.01840230460264
717;2480267.837099835;2.4550686;2435997.334351476;2.5020566;1.0181734610806317
718;2479382.8790727328;2.4593282;2434229.0509832813;2.5036993;1.018549539564164
719;2473807.638304821;2.4562666;2428432.431724884;2.5007405;1.0186849780076885
720;2482085.0796384797;2.4557562;2436148.28056169;2.4991324;1.0188563230913834
721;2476940.466142078;2.4568317;2431255.176658232;2.5024474;1.0187908245594526
722;2479978.1276777745;2.460953;2436262.2517969953;2.5039325;1.0179438300817305
723;2479013.952705041;2.4606798;2431872.003784418;2.5019643;1.0193850452849746
724;2477387.9131876198;2.4538054;2430335.102781925;2.4993193;1.019360626586776
725;2472970.8115043063;2.4569943;2425648.717382361;2.498902;1.0195090467069001
726;2477451.246881575;2.4578912;2433619.0303369276;2.499831;1.0180111249946047
727;2476416.228413439;2.4544973;2433090.1882013762;2.5003102;1.0178070013278426
728;2478015.6914836806;2.4553967;2434202.409091665;2.4985082;1.0179990300840942
729;2477281.0431912798;2.456252;2432499.189522661;2.5027037;1.0184098123697245
730;2474892.222410186;2.4589963;2427523.085528392;2.504743;1.0195133620620063
731;2471599.476343819;2.4518006;2423879.0490043145;2.498973;1.019687627301002
732;2473746.6580631398;2.4545338;2427510.745453229;2.501103;1.0190466356107841
733;2474302.7550120656;2.4552636;2428404.7897820137;2.4991193;1.0189004590269202
734;2477250.6553927935;2.4641066;2432333.2948939656;2.5054808;1.0184667786249195
735;2469631.493641497;2.4540062;2425641.4000187344;2.4989498;1.0181354480602216
736;2483657.76457635;2.4597516;2438874.0919360053;2.505206;1.018362437318277
737;2480050.3156094532;2.4622295;2433495.886538888;2.5026128;1.0191306791715102
738;2481464.8553342745;2.4571905;2436325.48176917;2.502324;1.018527644973087
739;2474566.2592110154;2.4523897;2431343.094043923;2.496713;1.0177774849106966
740;2477735.9555372754;2.4580395;2434913.3985117897;2.503722;1.017586891201822
741;2473557.535855788;2.4524584;2427934.25559963;2.4988759;1.0187909866796991
742;2477775.0608394314;2.4553792;2432215.091622795;2.5000317;1.0187318832834962
743;2477920.735439973;2.4539764;2432984.3588947575;2.5007577;1.0184696528692971
744;2476340.6870170487;2.4556038;2430843.385059686;2.500345;1.0187166734957076
745;2476436.187180546;2.455817;2430535.2822074876;2.4986115;1.018885101281628
746;2475510.915139605;2.4583008;2430790.4963575355;2.5020041;1.0183974796878141
747;2476321.436210194;2.4579504;2432690.1239271904;2.500938;1.0179354171967319
748;2475846.206861885;2.4559283;2429797.367167732;2.500644;1.0189517201378109
749;2482215.495548509;2.4600782;2434800.0004193024;2.5031824;1.0194740821098411
750;2476520.543716915;2.4570758;2429488.920691113;2.5009913;1.019358648901524
751;2482279.707455577;2.456085;2439797.3763690596;2.5018227;1.0174122373841308
752;2477193.7104212786;2.458595;2433772.48564233;2.5041585;1.0178411191001238
753;2478208.5994165093;2.4600027;2434655.10731248;2.5023844;1.0178889781855411
754;2475397.888065866;2.4605303;2427404.568635128;2.5010827;1.0197714546849204
755;2474370.6196688935;2.4613447;2428414.1019720417;2.4988995;1.0189244979509597
756;2475741.040245661;2.4560146;2430735.068108811;2.5020208;1.0185153753394713
757;2476499.2354513984;2.4597075;2428831.1453230274;2.5024455;1.0196259382708266
758;2481012.3443071465;2.4583104;2434151.4839875945;2.5015328;1.019251414970602
759;2480741.09588331;2.4579399;2437374.7740091775;2.504238;1.0177922256095233
760;2477180.7808817173;2.4532232;2431183.8735217284;2.4993052;1.0189195510306506
761;2474111.8229227476;2.4541707;2428188.567995362;2.5002508;1.0189125570940722
762;2475231.354103474;2.453468;2429013.6881316653;2.4977922;1.0190273386262216
763;2475571.7041640724;2.4535577;2428082.184598812;2.4985058;1.0195584481721762
764;2473262.5084360032;2.4592264;2430156.6957939556;2.5055962;1.0177378737414975
765;2475241.3611908904;2.4542544;2431043.4707083427;2.498825;1.0181806253220431
766;2480900.2995192898;2.4591992;2437380.4027595213;2.5031781;1.0178551926939663
767;2473088.100903357;2.456251;2428061.8783261916;2.497894;1.0185441001232656
768;2476345.1042126045;2.4593215;2432413.0081779086;2.5040743;1.018061117041799
769;2475260.5210832334;2.4578621;2430756.7306853123;2.5031526;1.0183086155171825
770;2478222.8869036445;2.459045;2431576.8564518685;2.500994;1.0191834489327396
771;2475302.553085688;2.4573336;2427254.206457954;2.5011969;1.0197953500296328
772;2476460.5838906183;2.4517543;2432130.6302922945;2.5015225;1.0182267979549258
773;2478807.3586109797;2.4617972;2434827.090332631;2.5082574;1.0180629944742157
774;2475701.898019039;2.454392;2429091.581814094;2.5003476;1.0191883733630724
775;2474623.7077522962;2.4557633;2428742.9705740325;2.501845;1.018890733903975
776;2480265.5658036442;2.4554653;2435552.496107082;2.5012867;1.0183584914585213
777;2477856.956529165;2.4589074;2432424.8786440548;2.5004709;1.0186776900219983
778;2474428.7369893184;2.456658;2427345.599051551;2.503188;1.0193969651277364
779;2475476.961798798;2.459597;2428980.244023409;2.5028017;1.01914248495425
780;2476139.9801487;2.4591978;2430789.617549639;2.500698;1.0186566382675175
781;2479047.7698538476;2.4616303;2433045.5831523826;2.5060875;1.018907244081248
782;2473745.324057528;2.4554567;2428145.3471482666;2.4998765;1.0187797559000396
783;2259595.973077647;2.2438574;2428448.389721313;2.500989;0.9304690116708457
784;2479912.5696298257;2.458477;2434665.6258394015;2.5020118;1.0185844591184157
785;2477019.073590841;2.4576504;2433724.823973905;2.4982083;1.0177892953182124
786;2475068.402567211;2.4540522;2430986.111142582;2.4997637;1.0181335019655502
787;2474827.5566387363;2.4563968;2429212.01622303;2.5035362;1.0187779165058757
788;2480144.7580831405;2.4599495;2431771.589915638;2.5015326;1.0198921512070058
789;2481868.824960105;2.4618807;2435317.512601899;2.5065122;1.0191150895590901
790;2479439.312655932;2.4571345;2435486.544228058;2.503713;1.0180468122609994
791;2474937.772537659;2.4539354;2431391.863978184;2.5015914;1.0179098685015036
792;2481530.788879903;2.4562738;2434903.1160810413;2.5017385;1.0191497035306722
793;2477286.373852673;2.457344;2433975.04773431;2.5005746;1.0177944823874345
794;2474734.2106826757;2.4550529;2428859.2731740745;2.4993293;1.0188874415307936
795;2475903.015427423;2.4550335;2430558.131186636;2.498808;1.0186561611750669
796;2474478.2381158504;2.4601212;2428769.804356562;2.5024648;1.0188195825216946
797;2478073.7496796013;2.457294;2433433.444785142;2.4991088;1.0183445760516376
798;2471772.808710794;2.460877;2336194.4492429607;2.4077282;1.058033850526341
799;2478511.4125961787;2.460808;2435075.259073271;2.5022068;1.017837704753092
800;2475903.417851831;2.4598165;2430679.9018170065;2.5021532;1.0186052947576596
801;2478378.038122652;2.4559007;2433429.9242477277;2.5046706;1.0184710944116542
802;2480660.6868007937;2.4531212;2436279.1014626827;2.500911;1.0182169544168669
803;2478656.2726068157;2.4601002;2431589.8343708375;2.5048099;1.0193562407486196
804;2475121.538293483;2.452446;2430007.264253309;2.4984884;1.0185654893727394
805;2480189.3776881085;2.4573412;2434727.5424389257;2.4992232;1.0186722474924823
806;2479342.761707102;2.4609292;2432433.729022403;2.5044181;1.0192848142685276
807;2481212.4873345434;2.4592457;2435224.9284668346;2.5010347;1.0188843167340036
808;2475645.5224109585;2.4598825;2430379.8124030395;2.5015013;1.0186249530945382
809;2478652.7597838473;2.45356;2434464.4611587715;2.5000813;1.018151137274784
810;2473352.1664205617;2.4539192;2426884.4869461153;2.497402;1.0191470503538136
811;2480478.0675935484;2.4594243;2434411.860310757;2.5022275;1.0189229308457735
812;2478615.821775582;2.4573617;2432601.8790004537;2.5013692;1.018915525459528
813;2476870.726828797;2.453807;2433728.8097106265;2.499396;1.0177266739605635
814;2478582.288130406;2.454183;2433158.673927858;2.4979506;1.0186685787035912
815;2475385.5503175682;2.454735;2427104.0833724416;2.5005412;1.0198926231783352
816;2479974.8441964355;2.4605055;2434780.810049607;2.5002964;1.0185618491653496
817;2473006.9404479032;2.4526854;2426325.726743156;2.4990764;1.0192394669809677
818;2478795.103543019;2.4603755;2433252.133766387;2.5048585;1.0187169135268102
819;2478041.038129692;2.4496157;2430486.125392144;2.4968803;1.019566008725878
820;2479607.0114678824;2.4552598;2433187.8472824525;2.5010211;1.019077509464497
821;2476175.6860282687;2.4541173;2431639.114138826;2.4998384;1.0183154529923804
822;2474488.013955212;2.4548266;2431259.2377238125;2.500749;1.0177804059561626
823;2470845.9988492653;2.450361;2425977.8169994936;2.4981596;1.0184948854582956
824;2477094.1288799364;2.4567113;2432064.5081177354;2.4998436;1.0185149779588087
825;2481338.3750501582;2.4550252;2435391.2887908807;2.4992852;1.01886640823212
826;2478348.7288250155;2.4594848;2435895.5206987616;2.503083;1.017428172828232
827;2478726.965553418;2.4548612;2434650.330303746;2.4998252;1.018103887322568
828;2475495.294222355;2.4533203;2431008.823726604;2.5007942;1.0182995923591736
829;2476194.935396146;2.4553394;2430306.760843294;2.5007455;1.0188816388499569
830;2477576.735884656;2.456952;2432644.6645419244;2.5047722;1.018470462208336
831;2472730.343835228;2.4608376;2426635.238210465;2.5052662;1.0189954818503157
832;2479852.746756476;2.453962;2432054.118213291;2.4998116;1.01965360399887
833;2476131.266791779;2.4541564;2429301.8664322686;2.4973707;1.019276896381875
834;2477060.0617987583;2.4576485;2431149.1407811996;2.5002954;1.0188844527254326
835;2471533.0417374014;2.453912;2425721.383826058;2.5009527;1.0188857872205774
836;2474341.8126322688;2.45685;2429913.9232346;2.5014286;1.0182837297127496
837;2473334.972291124;2.4511304;2428975.86359815;2.4971094;1.018262474056561
838;2479841.538280553;2.4561534;2432749.9647225835;2.4996738;1.0193573422015607
839;2473963.327962976;2.452556;2431089.9139521406;2.4981356;1.0176354703150972
840;2473008.6383025846;2.4597676;2428088.8742807256;2.5018318;1.0185000493588463
841;2478157.246915249;2.4602487;2432154.597887517;2.5005348;1.0189143605705362
842;2472182.874433056;2.4533112;2427175.1624928317;2.5021806;1.0185432483966255
843;2469869.154940373;2.4557705;2421249.9780686023;2.5015454;1.020080197134603
844;2476450.8678077506;2.458793;2429870.4678997975;2.5053532;1.019169910710596
845;2475123.88014723;2.4580295;2428057.2522859504;2.5027907;1.0193844802534897
846;2482943.917844284;2.4541748;2437557.4250772363;2.5008912;1.018619660936033
847;2478220.9836977166;2.4605596;2430629.3917549406;2.5010293;1.0195799458791266
848;2477552.594661688;2.4565105;2432362.7186762798;2.4998448;1.0185785925916515
849;2477661.6272717565;2.4570858;2432828.269493501;2.5027812;1.0184284926069151
850;2472576.6259042146;2.4559784;2426581.1000794712;2.5011785;1.0189548685692957
851;2476981.616565768;2.4555113;2432054.906977416;2.501824;1.0184727365568351
852;2474250.806949825;2.4592972;2429912.518140952;2.5004902;1.0182468662875135
853;2473554.8380011455;2.4490826;2426034.479552462;2.4924116;1.0195876682088416
854;2476028.904402099;2.453283;2429234.063803741;2.49901;1.0192632078133657
855;2477605.0733519574;2.4627275;2430924.789208956;2.5056174;1.0192026854760041
856;2469689.823250481;2.4532514;2424750.848229875;2.4990532;1.0185334402721882
857;2431367.245842757;2.409025;2436811.0037733605;2.502487;0.9977660319482414
858;2475265.4368475243;2.4527812;2430631.7816884355;2.5012753;1.0183629850869818
859;2473158.068644277;2.454243;2426757.8077139873;2.4975383;1.019120268525683
860;2476817.1992472047;2.45265;2428925.259602334;2.4977248;1.0197173377219155
861;2475039.6032367283;2.4541476;2429426.290033033;2.5028028;1.0187753435413243
862;2473144.583710612;2.4542608;2426577.9518280416;2.497512;1.0191902476685284
863;2482644.7798056314;2.458126;2440215.9690814484;2.5047817;1.017387317869309
864;2479355.008154984;2.4572089;2433481.937251252;2.5007474;1.0188507957266977
865;2480716.5082822535;2.456994;2434026.8630320826;2.5034578;1.0191820583245368
866;2483122.9887974234;2.456022;2440297.2697999883;2.500934;1.0175493861044829
867;2473990.893140151;2.4557648;2428779.531860974;2.4976847;1.0186148477809904
868;2474460.320927399;2.4542837;2428937.4624913908;2.4997368;1.0187418816412486
869;2473598.983834645;2.4557135;2430262.227347761;2.4993234;1.0178321318577128
870;2482898.2047349736;2.4552097;2436615.7408586126;2.498786;1.0189945682038695
871;2473066.832595924;2.4579818;2426306.8594396;2.5005252;1.019272077220737
872;2480352.4214100535;2.4583054;2436053.185999256;2.5029008;1.0181848391756791
873;2478820.4776506545;2.4495997;2434233.840661453;2.4983892;1.0183164970613858
874;2474211.5459748;2.4558237;2429602.5428433083;2.5018318;1.0183606175680433
875;2478236.948648543;2.4531105;2432555.8318459233;2.4969814;1.0187790620073682
876;2470577.000232183;2.451177;2423117.6633283044;2.5008426;1.0195860636989003
877;2474736.5622586193;2.4505994;2430044.228792315;2.5004663;1.0183915720285124
878;2475161.404121057;2.4596188;2430696.50680589;2.5033343;1.018293068340974
879;2477080.045114739;2.460138;2431813.3863414675;2.5053904;1.0186143636791853
880;2478215.6713957265;2.4570713;2431270.73062074;2.5026946;1.0193088084283402
881;2474455.7711252836;2.4548807;2430219.904286131;2.5022902;1.0182024131894956
882;2477579.6547791506;2.4567418;2432980.132212793;2.5017629;1.018331231716962
883;2472109.1593981646;2.453446;2426616.9256645446;2.500595;1.0187471838890112
884;2482897.7521216804;2.4583004;2438230.3902007495;2.4987888;1.018319582144677
885;2476880.0013478533;2.4558814;2433767.543078255;2.5002482;1.0177142876246388
886;2477593.4362496925;2.458984;2431324.7696020976;2.4964857;1.019030228797927
887;2483054.6206730492;2.45643;2436266.844348042;2.4992495;1.0192047010094776
888;2474740.7704556286;2.4575877;2428079.266722696;2.5049021;1.0192174548716089
889;2474408.8918998875;2.4539256;2430027.995767693;2.4983745;1.018263532852087
890;2471218.3915030295;2.452608;2426794.7325077485;2.5011146;1.0183054868218604
891;2475516.047308378;2.4517436;2429866.5675198277;2.4971967;1.0187868257453925
892;2474850.1756366272;2.4550261;2430163.6171020893;2.4984548;1.0183882921380518
893;2477030.1927071554;2.457707;2432719.0215633768;2.5000918;1.0182146687517173
894;2478977.233464952;2.45362;2432396.5337098856;2.4983745;1.0191501258571611
895;2471989.032284346;2.448159;2427378.5286463215;2.497242;1.018378058103242
896;2476462.5528987925;2.4561756;2432610.837402531;2.5011666;1.018026605333669
897;2471912.4186310754;2.4548957;2427081.1619732114;2.498713;1.0184712639034355
898;2475486.0467150267;2.453817;2429565.779397477;2.5019026;1.0189006067285562
899;2472384.961044474;2.451363;2428992.4055842967;2.4984605;1.0178644261548193
900;2475657.969590655;2.459882;2432239.8259131117;2.5001209;1.017851094787186
901;2474851.378719369;2.454615;2429335.7387061757;2.4977114;1.0187358376563604
902;2478309.3800395792;2.456419;2433672.37432813;2.5036573;1.0183414194048088
903;2482340.143407026;2.4598956;2438738.702411089;2.503546;1.0178786849746673
904;2476001.840041921;2.4559834;2429626.6466050986;2.5000587;1.0190873743921198
905;2480990.6427870532;2.461493;2436602.636398774;2.5047734;1.0182171707955974
906;2474696.3493440007;2.4510217;2427126.451814332;2.4959466;1.0195992662409943
907;2474887.780061532;2.4514387;2430567.500040083;2.494465;1.0182345398844992
908;2474271.4816418295;2.4520767;2428222.044268537;2.5007534;1.0189642613129164
909;2477960.2259229543;2.4531229;2432727.3889992665;2.5001893;1.0185934672040236
910;2477983.6278498983;2.4573011;2432128.6265124795;2.5023634;1.0188538553584527
911;2475782.781950852;2.4506426;2430115.025254857;2.4982517;1.0187924259639545
912;2473815.4886101848;2.4478402;2437122.411381677;2.4972928;1.0150559024270371
913;2480225.750846139;2.459471;2435994.4269257234;2.501559;1.018157399471655
914;2476500.917364405;2.457966;2432855.440199772;2.5029998;1.0179400207852256
915;2481942.320160838;2.4556246;2438475.1158639123;2.4958088;1.0178255681241701
916;2475014.8476712336;2.453215;2431755.575096126;2.4987934;1.0177893177332995
917;2477262.896340243;2.4573054;2432978.54511742;2.5000083;1.0182017023173895
918;2482829.3665553355;2.4584053;2437023.5452302904;2.499526;1.0187958058159494
919;2476540.4409548906;2.452136;2428299.8016158864;2.4962182;1.0198660146110883
920;2474288.852937517;2.4609153;2428406.2735550334;2.5005715;1.0188941116987458
921;2477440.114071443;2.4573827;2435107.8785300194;2.5045984;1.0173841314853689
922;2484962.569913831;2.4541533;2439478.1026586285;2.502376;1.0186451631624125
923;2469934.1669467115;2.4543197;2422471.9379819124;2.498929;1.0195924783361323
924;2477071.506671361;2.4565387;2431593.162341736;2.5026007;1.0187031058624247
925;2480304.168762631;2.4611318;2433999.8216209267;2.5023968;1.0190239731040192
926;2481877.1640462386;2.460855;2435705.3758920785;2.5035212;1.018956228701203
927;2474181.6298858477;2.456084;2428291.609483569;2.4990766;1.0188980681821975
928;2471483.4517918034;2.454542;2428012.591970352;2.5015597;1.0179038856574358
929;2471780.9110483504;2.462629;2423996.066731613;2.5003273;1.0197132515900358
930;2479284.172385924;2.4587553;2432782.5009065764;2.5014668;1.0191146029133384
931;2474674.959453047;2.4580665;2429342.6367078708;2.5026119;1.018660324838578
932;2475910.949494274;2.4589317;2430796.0926612364;2.5047045;1.0185597043574501
933;2481849.84267819;2.4595368;2436494.1050064894;2.5042942;1.0186151641321455
934;2476187.8932201196;2.457013;2430561.6141815237;2.5012476;1.0187719080118693
935;2479701.3958131596;2.461149;2432516.208354057;2.5046895;1.0193976867644514
936;2473746.7154380674;2.4473393;2427550.3931422364;2.4937053;1.0190300157831262
937;2478007.392185453;2.45623;2429820.6197568225;2.4985113;1.0198314114370521
938;2478539.7238550484;2.4540923;2434059.474884589;2.5002964;1.0182741011176681
939;2476970.2641772395;2.463322;2429618.8372754594;2.5052035;1.0194892409357836
940;2474943.5719869863;2.4569435;2429015.4578961157;2.4996817;1.0189081193129381
941;2472419.0987610426;2.455263;2428711.6099376134;2.5030544;1.01799616251044
942;2472990.0771727944;2.4653487;2425623.8979581413;2.5042114;1.0195274210707297
943;2481785.6240690215;2.4566686;2436694.152658577;2.500984;1.0185051830822702
944;2474635.470852605;2.4549863;2428972.7219177913;2.501986;1.0187992020341672
945;2477185.5634608148;2.4560177;2430649.168306944;2.4989603;1.0191456651830528
946;2478870.5439844155;2.4571288;2432411.479452464;2.501296;1.0191000021683871
947;2478711.8081275965;2.4533932;2433868.79937154;2.5002227;1.018424579323107
948;2475049.2140477053;2.460799;2428192.2925947476;2.502961;1.019297039034288
949;2484887.982155925;2.4595017;2440232.6014317665;2.4982648;1.0182996410661662
950;2479722.6291935733;2.4586058;2432996.3249658043;2.5024042;1.0192052506402474
951;2480521.631250234;2.4533157;2433858.926281436;2.4924922;1.019172312932735
952;2473102.819444314;2.453768;2427738.757766915;2.4987566;1.0186857261854343
953;2475489.7390616294;2.460764;2430123.000731782;2.5042346;1.018668494687794
954;2477674.6654609595;2.454228;2432819.6747806272;2.4992218;1.0184374498222426
955;2476155.0365178115;2.4580324;2431393.590217976;2.5024436;1.0184097903687501
956;2473567.9477951596;2.4533775;2427643.2742941915;2.49973;1.018917389546996
957;2473968.7647193703;2.4527018;2428074.247442887;2.4990597;1.0189016119769883
958;2475032.5585844466;2.4616096;2429256.3684200975;2.497042;1.0188437049129238
959;2476019.6093260087;2.4577317;2429348.0822850578;2.5021348;1.0192115437805238
960;2470720.4744436913;2.4588068;2421980.306115979;2.497255;1.0201240977082406
961;2474907.5171294464;2.4591358;2430863.49446496;2.5040345;1.018118673781878
962;2476853.1084489278;2.4529603;2432021.8452948933;2.4987032;1.0184337419669018
963;2477515.654074158;2.4535313;2430898.506886973;2.5006511;1.0191769204082828
964;2477538.337248248;2.4565918;2430689.6907483656;2.4996178;1.0192738080381862
965;2475753.687378318;2.4493709;2431383.2293930133;2.4992356;1.0182490598145573
966;2482455.183722412;2.4598596;2436879.434371828;2.500916;1.0187025048132234
967;2472713.2033953937;2.460019;2425639.656076282;2.5030103;1.0194066530868224
968;2477564.182474602;2.4509072;2431117.6459117457;2.497398;1.0191050139597162
969;2481632.395121786;2.4563348;2437039.938501992;2.5019214;1.0182977947612972
970;2475201.650388595;2.4568353;2431746.4430742073;2.5014768;1.0178699582097268
971;2477159.207662683;2.4524317;2431202.5854496257;2.5020459;1.0189028353655514
972;2476794.676254567;2.4558613;2430776.3565065563;2.5020475;1.0189315317408085
973;2482320.44900029;2.4546978;2439584.1489496334;2.5006535;1.0175178626525578
974;2479281.4425344565;2.454091;2439092.2926362744;2.4982917;1.016477092736308
975;2480399.7528315405;2.4540608;2437668.4480040926;2.4993112;1.0175295803095927
976;2477609.2218169314;2.4581387;2431622.5520465593;2.5032003;1.0189119276475158
977;2478878.8839271846;2.4577856;2432359.21401566;2.5030541;1.0191253288755504
978;2476170.838795349;2.458687;2430500.020748093;2.5006843;1.0187907087666672
979;2476055.1686158283;2.458528;2430941.374515898;2.5050123;1.0185581579929768
980;2478049.6737457635;2.4557385;2431551.3095017457;2.502241;1.0191229212652502
981;2479870.1731531466;2.452774;2433761.7199076335;2.4992673;1.0189453441018306
982;2477578.4772208873;2.4578834;2431910.365810562;2.5041347;1.0187786984472613
983;2471879.9233856504;2.455287;2426408.3834449705;2.496362;1.0187402665812257
984;2472829.6212272677;2.4581873;2431223.251750144;2.5042179;1.017113347960609
985;2476298.065096143;2.454231;2430858.975189661;2.4992177;1.0186926063462554
986;2479251.0237891315;2.4550955;2434872.4882253106;2.5017085;1.0182262257175392
987;2477844.545287942;2.461911;2434548.600432206;2.5035367;1.0177839722928719
988;2476164.1699847886;2.4548733;2431397.769174376;2.499956;1.0184117964481039
989;2478344.835632093;2.4548311;2431093.526299522;2.4991405;1.0194362367475407
990;2479187.4255526937;2.4624772;2434546.485359541;2.5012987;1.0183364501198093
991;2473836.1268117884;2.4587996;2425553.839987875;2.5013812;1.0199056751608346
992;2470676.5747286724;2.451169;2424509.328846587;2.4987965;1.019041892449244
993;2474967.5132903853;2.4651885;2428015.484047651;2.5016518;1.0193376152463667
994;2474715.33012449;2.454132;2430066.9084291295;2.497372;1.0183733301912343
995;2480011.296007354;2.4562454;2436627.1060898015;2.5039473;1.0178050181782528
996;2479415.515852525;2.4557352;2435502.7326165233;2.5018961;1.0180302746730343
997;2473732.6114824056;2.4568353;2428154.720470909;2.500504;1.0187705876512916
998;2480091.386416293;2.4596443;2436049.736701665;2.5028045;1.018079125828629
999;2477117.5361014823;2.4588869;2429941.732474491;2.502055;1.0194143764834025
