;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7437;2022424.7665552285;2.2107372;1960750.340855941;2.2560124;1.0314545020924817
7438;2024657.1914664565;2.2319582;1970662.9402054248;2.2731323;1.0273990291081454
7439;2028725.5084224818;2.225161;1975869.3805467275;2.2751307;1.0267508208772025
7440;2019250.3012003326;2.2066562;1962503.096110942;2.2688384;1.0289157276754597
7441;2012348.1337270099;2.2225244;1954973.428715817;2.2723186;1.0293480740804142
7442;2022635.5994930442;2.2318623;1968256.9169158875;2.284285;1.0276278376617438
7443;2030614.1279588589;2.231587;1974642.0493583016;2.2845855;1.028345430311659
7444;2019561.7140030223;2.214584;1962896.3758679996;2.2701488;1.0288682269892955
7445;2013253.8119147103;2.208555;1953472.4947442745;2.256893;1.0306025896608602
7446;2020760.1961373875;2.228758;1965742.7769563678;2.274242;1.0279881070025882
7447;2021997.7254099105;2.2363727;1953489.8215594972;2.2812393;1.0350694961879672
7448;2026834.237715337;2.2343032;1963478.6373450886;2.2720265;1.0322670179166882
7449;2020264.6627360187;2.215744;1961973.3290692768;2.2629638;1.0297105637487918
7450;2028322.3185378772;2.230143;1971791.0206629497;2.2843227;1.0286700250089995
7451;2012115.90320105;2.2249568;1956841.0603388576;2.2635853;1.028246976201849
7452;2017772.423157872;2.2146425;1953357.922079926;2.2552993;1.0329762919277783
7453;2024005.3279813512;2.224957;1965795.5914920315;2.2754185;1.0296112865148603
7454;2014605.5816153805;2.2191322;1955359.1991763199;2.2643325;1.0302994879222283
7455;2016169.8117932202;2.229655;1959596.726337159;2.284485;1.0288697591171254
7456;2039266.7997932239;2.2272143;1984092.887585521;2.277943;1.0278081296258488
7457;2004159.3068977909;2.2164574;1940379.5879528625;2.2757983;1.032869712370154
7458;2022339.0063494777;2.2233963;1951550.2531643964;2.2635148;1.0362730875468356
7459;2024717.0559966601;2.2113838;1967203.7280141395;2.256025;1.029236081227123
7460;2029047.0285377826;2.23379;1972248.4437954074;2.274597;1.028798899510384
7461;2025865.1818696377;2.2301888;1972104.0650582074;2.2737453;1.027260791032264
7462;2019955.719042284;2.2293296;1959905.000984802;2.2789192;1.0306396065254735
7463;2024747.1839665212;2.2135658;1962676.434397974;2.253196;1.0316255641942258
7464;2018498.1160762447;2.2252574;1964000.181310885;2.2802463;1.0277484367282415
7465;2024354.579630843;2.2346327;1974307.0842680999;2.2744796;1.0253493976502122
7466;2018615.3016810177;2.2226496;1960148.7914870686;2.2721767;1.029827587807553
7467;2027867.6757796959;2.2202423;1971408.5472540113;2.2694058;1.0286389792741473
7468;2019338.850377133;2.2206302;1960581.5482620667;2.2631183;1.0299693232179763
7469;2025167.2832924388;2.2302895;1970635.0393113655;2.2707078;1.0276724217793922
7470;2016480.959707257;2.210032;1961441.4324067833;2.2634852;1.0280607549076486
7471;2030150.998776084;2.2181683;1974992.766588682;2.2684882;1.02792832111617
7472;2011328.5005428684;2.2084255;1951106.6155402989;2.2597342;1.0308655019274244
7473;2028877.7596382445;2.22116;1970232.2871778347;2.2582154;1.0297657656115329
7474;2023207.0730868394;2.2232296;1968156.4070169555;2.2760653;1.0279706764531593
7475;2026228.0162459782;2.2024634;1966873.8029006901;2.2537887;1.030176930140487
7476;2014791.834557522;2.2310362;1955619.4456132497;2.2834759;1.0302576194346016
7477;2013568.338809842;2.2087886;1954552.4945304208;2.265726;1.0301940441326443
7478;2014361.6165372254;2.2262838;1951528.9134903771;2.2736535;1.0321966549470538
7479;2018517.7851060238;2.2265844;1957502.3124194427;2.269836;1.0311700641677235
7480;2022954.3748235481;2.2192197;1966146.4229482373;2.2671404;1.0288930423554759
7481;2014353.1182752342;2.2170835;1959813.5257218692;2.2706077;1.02782897037782
7482;2035493.9002242004;2.2342114;1970718.792957206;2.26636;1.0328687722969316
7483;2030346.8883346962;2.2210307;1977506.9855712773;2.279345;1.0267204632645857
7484;2020254.4477329925;2.2210224;1966005.20503517;2.2757149;1.027593641440462
7485;2023428.2463939656;2.2338233;1962118.5616167483;2.284285;1.031246676921857
7486;2031614.4270065213;2.2233965;1974916.8596957943;2.2781222;1.0287088375555518
7487;2027803.237350761;2.2161195;1968354.759715747;2.266402;1.0302021154172427
7488;2018015.7102653438;2.2137246;1960917.7097490402;2.2636397;1.029117999308401
7489;2014164.1883126902;2.230836;1952989.3231700538;2.2592418;1.0313237069024723
7490;2027018.7838068085;2.2085006;1977651.460225063;2.2641573;1.0249626006273762
7491;2022154.6549862244;2.226;1956318.4062181313;2.2684715;1.033653135685292
7492;2025249.9308198967;2.2312362;1970360.8390241764;2.279203;1.0278573805917217
7493;2036010.3670290124;2.2179472;1977040.8265491233;2.2682629;1.0298271738691502
7494;2029061.341124653;2.2104783;1963431.7256966988;2.2687676;1.0334259727848016
7495;2026251.837622562;2.232025;1967003.6039946484;2.270178;1.0301210600263215
7496;2015106.7441347833;2.22073;1955663.926195826;2.2736828;1.0303952111314882
7497;2021269.6072224532;2.2245939;1958253.7809893193;2.255854;1.0321796014617155
7498;2021739.8585168484;2.2037401;1968486.6898774856;2.2603936;1.0270528466934552
7499;2022603.6516844314;2.213491;1963951.8626389278;2.2573645;1.0298641683440724
7500;2026557.1804288127;2.2253532;1968603.4603775258;2.2714965;1.029439001412795
7501;2014889.1638222053;2.2232962;1950375.6001584327;2.2756565;1.033077507562406
7502;2024506.1919716266;2.2200458;1973079.9869640404;2.274651;1.0260639230783113
7503;2019312.597526421;2.2097647;1953974.683712915;2.2621918;1.0334384648675958
7504;2015629.3181077351;2.214213;1957024.945997853;2.2591376;1.029945643886517
7505;2032884.4848922908;2.2255995;1971792.9120471878;2.278056;1.030982753042598
7506;2023956.9180705147;2.2175426;1961924.6852001778;2.2692225;1.0316180500394732
7507;2028537.9769491935;2.2180266;1978629.1027601017;2.270061;1.0252239664924927
7508;2006540.5500897598;2.211071;1946383.742983279;2.2538679;1.0309069613447739
7509;2028864.4691700004;2.2274563;1973574.6407335678;2.274;1.02801506834111
7510;2018370.7871421108;2.2216315;1957755.3548561565;2.2715423;1.030961699139578
7511;2025660.7174203824;2.2266884;1970123.72838165;2.2771919;1.0281895945105706
7512;2030447.0236858113;2.2426312;1970585.0069600036;2.275089;1.030377789597697
7513;2033539.4906149406;2.2207928;1976978.3588948182;2.270103;1.028609889160214
7514;2026179.206960745;2.229926;1973247.5348461417;2.2701027;1.0268246487984238
7515;2017656.8205439544;2.2139332;1952967.6801637127;2.2543476;1.0331235078989218
7516;2019730.6295816558;2.2137287;1961827.6600669979;2.2586663;1.0295148094265734
7517;2025698.7729106327;2.2258875;1956202.7053227704;2.2692893;1.0355260052543458
7518;2007245.640927301;2.2105243;1947657.688408952;2.2596052;1.0305946742453633
7519;2018105.5364203667;2.2055674;1962920.300008521;2.2598138;1.0281138446688876
7520;2015270.8723079166;2.2058344;1960201.3232805142;2.2661557;1.028093823003466
7521;2030660.7739509789;2.2104368;1966808.2010456265;2.2484062;1.0324650735498286
7522;2025048.3675704414;2.225854;1968268.587618354;2.2800043;1.0288475771595746
7523;2016733.3265466308;2.2185144;1960310.9839511968;2.2666774;1.028782342728963
7524;2026046.7896830025;2.2140124;1963806.5062833752;2.2614784;1.0316936944655617
7525;2022113.7755410755;2.230857;1963163.4227967586;2.2790656;1.030028245259549
7526;2030370.1203200053;2.2278152;1978422.5292772548;2.276491;1.0262570761675098
7527;2020532.753716022;2.2128232;1967446.545204511;2.2700863;1.0269822875955152
7528;2020722.2190502544;2.2049959;1965381.7954924041;2.2488565;1.0281575944606658
7529;2033485.5665481759;2.2237802;1978122.9312125207;2.2775466;1.0279874594556768
7530;2025654.1942281025;2.2356846;1963276.3519192443;2.2714508;1.0317723188831156
7531;2037265.61618658;2.2261796;1975314.5118321553;2.27453;1.0313626533816953
7532;2033108.2693276017;2.2215896;1976050.5608613496;2.2719846;1.0288746197067857
7533;2023813.4382756902;2.2391434;1955392.9819540055;2.2680082;1.0349906422663504
7534;2010264.664366363;2.2162657;1955784.4072480656;2.2667482;1.02785596250609
7535;2023273.2292080827;2.2280278;1960761.3745170673;2.2754729;1.0318814188730192
7536;2021744.0251761714;2.213495;1962349.671125203;2.261825;1.0302669574770087
7537;2018241.9196119327;2.2303522;1956344.5558810406;2.271271;1.0316392956163167
7538;2020122.6527844246;2.2162364;1956438.3369844486;2.2553492;1.0325511489915575
7539;2027956.4908676567;2.2230625;1972822.0081243755;2.274196;1.0279470132207715
7540;2040171.8349472329;2.2310572;1983050.9693523643;2.2818608;1.0288045372900947
7541;2022462.1755835048;2.220755;1964616.5863839805;2.2606688;1.0294437039778808
7542;2016613.4400946973;2.2142463;1957453.401130895;2.258274;1.0302229615936827
7543;2014205.354194175;2.2145755;1948647.9217429333;2.2634313;1.0336425229615644
7544;2023293.3826425965;2.2156067;1967523.3251618943;2.267541;1.0283453094392734
7545;2026162.7014848443;2.2061558;1973532.540721555;2.2583656;1.0266679974499162
7546;2024052.7141619464;2.2245312;1963082.950666359;2.2721224;1.0310581697400467
7547;2021561.7728405728;2.2244184;1964502.9404496942;2.2738411;1.029044920837745
7548;2027045.0570138062;2.2128568;1977626.7260638394;2.2660766;1.0249887050466426
7549;2024974.7605955943;2.2356174;1966900.636047607;2.2776845;1.02952570327329
7550;2025180.962118968;2.2245646;1962841.2706416806;2.2646663;1.0317599249667844
7551;2028926.666831879;2.2272434;1968486.4265190884;2.2751768;1.0307039152003035
7552;2021142.0186619645;2.2312655;1963733.7646671138;2.278844;1.029234234817255
7553;2031467.2656089012;2.2308693;1973467.3416465577;2.274192;1.029389857505294
7554;2030100.1598607234;2.221673;1971074.104021069;2.2714257;1.0299461373467589
7555;2018791.126010467;2.2202337;1963931.6827811466;2.2712672;1.0279334783945404
7556;2010014.4020564067;2.2128859;1949111.180379693;2.2654965;1.031246663756169
7557;2037440.7381560216;2.2315288;1983253.0664564236;2.2771337;1.027322620908091
7558;2013579.8164319103;2.2196827;1952738.6376963404;2.2561085;1.0311568468821535
7559;2003148.1059925328;2.2173839;1936950.843221913;2.2634811;1.0341760158768447
7560;2021883.1366744626;2.2223742;1964256.8008110549;2.2662559;1.0293374755478069
7561;2022729.0669514907;2.2292671;1963203.1255426304;2.2588582;1.030320826528028
7562;2020405.516967716;2.2085176;1956029.8964075726;2.2658677;1.0329113684194577
7563;2015479.8337108337;2.2181392;1952627.6071837218;2.2593713;1.0321885372796524
7564;2020370.546128294;2.2389224;1960944.1134368172;2.2778053;1.0303050108793381
7565;2024872.3506697011;2.2073364;1962559.6966756207;2.2643282;1.0317507050102128
7566;2018334.6837406575;2.2137787;1957194.2886852913;2.2627175;1.0312387969905819
7567;2034651.2641000985;2.2127273;1977700.256734278;2.2675827;1.0287965818742735
7568;2026560.137060297;2.2281487;1966746.4332258827;2.2706034;1.0304125142031182
7569;2022031.0894164771;2.211705;1966245.3535467412;2.265221;1.0283717063941735
7570;2029932.2765240318;2.212819;1974788.934583429;2.269602;1.0279236636254674
7571;2007098.2905541875;2.2047746;1946135.237020721;2.2479136;1.03132518869901
7572;2019037.7167234344;2.2161822;1962078.630399968;2.2591212;1.029029971297254
7573;2024088.784449885;2.2151725;1965336.6963410468;2.2749305;1.0298941592136448
7574;2013679.8689615726;2.2183769;1949719.400065428;2.2620165;1.0328049610082344
7575;2021962.4251767013;2.2315452;1956774.5469037667;2.2756522;1.0333139443049697
7576;2015066.6331215156;2.2199292;1955358.2740388305;2.2638984;1.030535764148918
7577;2028305.7847831727;2.2256372;1964082.950676299;2.2801378;1.0326986363202022
7578;2030148.160269413;2.225007;1975104.6810021305;2.264758;1.0278686389621408
7579;2011937.073723756;2.2225451;1954591.6425686993;2.267299;1.0293388296082624
7580;2010910.3534652537;2.217409;1951628.2650390437;2.2667067;1.0303757070381556
7581;2014957.2666084336;2.2085717;1953060.7865935592;2.2551653;1.0316920397151752
7582;2023948.5999595711;2.2159362;1967715.8115515346;2.271822;1.0285776980994512
7583;2013906.1804406224;2.2087467;1956637.3032668582;2.2626507;1.0292690306364631
7584;2033112.4562595328;2.224527;1973957.5544371395;2.2705078;1.029967666573895
7585;2021301.9620796398;2.21899;1960144.8697216194;2.267883;1.031200292030816
7586;2030729.9706156792;2.2219987;1973302.4853357952;2.27251;1.0291022211275995
7587;2039786.252876718;2.2367983;1984659.968742894;2.277755;1.027776185846456
7588;2031293.4104083474;2.2258122;1975255.2694392367;2.2649708;1.0283700754206921
7589;2031722.607336141;2.2268054;1974240.1449056023;2.2733364;1.0291162463588173
7590;2028840.0925735226;2.2282612;1965263.9245162853;2.2678623;1.0323499389899427
7591;2020108.822264945;2.2412002;1962614.5530000061;2.2827747;1.0292947329759958
7592;2023662.5414843978;2.2295759;1966530.9060278237;2.2702491;1.0290519896135137
7593;2024522.27906246;2.2335482;1962588.5511144958;2.2722976;1.0315571635801064
7594;2022731.6303255965;2.2208512;1974398.7007555866;2.2727234;1.0244798224145475
7595;2017323.6424938804;2.2193115;1951546.5622076942;2.2599013;1.033705104228605
7596;2019682.2322740387;2.2263172;1961188.0968204332;2.2719805;1.0298258670590745
7597;2021083.555773725;2.227181;1966725.4655966954;2.2695312;1.0276388805290309
7598;2023762.2015956875;2.2151768;1967364.6606195865;2.2619624;1.028666541645787
7599;2020936.7219514495;2.2195952;1968574.8228869229;2.2760944;1.026598886898156
7600;2023813.0397339484;2.2196243;1963649.0978346572;2.2684717;1.0306388457925781
7601;2025591.2181304768;2.2148387;1968695.993120002;2.2592337;1.028899954695548
7602;2034836.6968945197;2.2150722;1974886.641159132;2.2735703;1.0303562009514637
7603;2009953.6518427315;2.2155898;1946304.2783123928;2.256363;1.0327026838709557
7604;2019527.2939114235;2.2223158;1962306.3952469567;2.2636523;1.0291600225138469
7605;2029983.430289384;2.228391;1971249.8915436284;2.2774715;1.029795075194532
7606;2021731.5849894783;2.2210472;1967122.521791944;2.2587247;1.0277608855536808
7607;2029069.7627789532;2.221473;1968354.9581194737;2.2672615;1.0308454551904018
7608;2010326.8182574138;2.2251532;1957925.3398161384;2.2808053;1.0267637776454726
7609;2022044.046309678;2.2169373;1964317.1388607437;2.2550821;1.0293877736475967
7610;2028213.2255726417;2.2216105;1967566.3352214603;2.273303;1.0308233014895303
7611;2033888.9599668256;2.2274058;1978392.4299562564;2.2690225;1.0280513254955166
7612;2016114.191090289;2.2239347;1956682.77802909;2.2685132;1.0303735555546016
7613;2033825.1628887749;2.2264423;1980107.919549229;2.266815;1.0271284422476197
7614;2006435.183957686;2.2159903;1943629.7930831634;2.2608109;1.0323134534663079
7615;2025268.318180857;2.2369862;1970325.7683837104;2.2824786;1.0278850079914534
7616;2016062.6112916858;2.2143588;1957935.5723980747;2.2664435;1.02968792217326
7617;2025040.3633810177;2.2243142;1971802.7983507547;2.2656844;1.0269994367970223
7618;2014683.101468917;2.22;1953869.2245670448;2.27531;1.0311248450700932
7619;2022307.858502308;2.223709;1965668.1216265499;2.281068;1.0288144963295685
7620;2025720.5766123673;2.2271934;1968416.2648924498;2.274701;1.029111886922479
7621;2027815.4767882538;2.2173338;1968517.6551432232;2.2643697;1.030123083473547
7622;2017016.287342763;2.2228832;1962369.002892656;2.2700655;1.0278476088694601
7623;2011770.7478552556;2.2263048;1951370.5338387443;2.2734034;1.0309527139869699
7624;2023113.369501319;2.2303102;1965653.7430956643;2.2773044;1.029231814915257
7625;2030656.3535435742;2.216858;1981841.8404168;2.2636898;1.0246308823092098
7626;2034122.481956014;2.2365146;1980662.6396826496;2.2781389;1.0269908873940945
7627;2010008.004232249;2.2301264;1954499.3277307255;2.2768664;1.0284004582216828
7628;2021702.3085507755;2.2216773;1957665.5830277011;2.2657635;1.0327107582000987
7629;2031192.8660503905;2.2187314;1974351.7398606208;2.2715719;1.028789766809121
7630;2032492.7990351086;2.2288456;1981252.6978445908;2.284427;1.0258624764252748
7631;2026193.0801391152;2.2047622;1971782.984070081;2.261345;1.027594363329337
7632;2016872.3234954223;2.2250698;1956170.5631333732;2.276804;1.0310309139223615
7633;2019718.4399331799;2.2293339;1957235.9909289891;2.2736118;1.031923819761016
7634;2027669.2514310924;2.2199204;1970868.037329923;2.2783144;1.0288204045249636
7635;2030566.6139811813;2.221381;1970315.6750383168;2.267683;1.030579332898873
7636;2018001.9268880344;2.21327;1966285.8801812252;2.2680125;1.0263013874167894
7637;2018832.1898422744;2.2202878;1959986.2832704887;2.2622502;1.0300236318356237
7638;2029410.5020574364;2.219854;1974397.745492062;2.2649918;1.027863056818708
7639;2031121.673741916;2.2317705;1974564.1526845447;2.288712;1.0286430405314904
7640;2021921.6283651493;2.2354171;1961203.0582058583;2.2751975;1.0309598590035023
7641;2035760.4909555716;2.2240222;1979222.2188618882;2.2741165;1.0285659040985276
7642;2012870.8526528056;2.217964;1948481.378672499;2.273132;1.0330459786196033
7643;2034032.64063774;2.2242057;1977450.0516857705;2.2714214;1.0286139156353067
7644;2020693.9538709435;2.2215772;1959331.1427239296;2.2733073;1.0313182441747468
7645;2025513.03155247;2.2166412;1973443.2728389709;2.2658052;1.0263852320612146
7646;2029523.7320151546;2.2126942;1975526.0261846944;2.2619581;1.0273333305229824
7647;2027750.2238117442;2.2231255;1977930.9512796898;2.2803547;1.025187569110955
7648;2016350.3158140625;2.212068;1960158.5718305756;2.2575855;1.028666937864629
7649;2034311.8815949734;2.2224033;1972864.2558898055;2.2613199;1.0311464032670883
7650;2021282.384860741;2.2296257;1962855.861790834;2.2830877;1.0297660792151089
7651;2017440.6058415656;2.2099109;1956949.029046978;2.2703116;1.0309111662576345
7652;2030992.8213518711;2.231641;1969283.139184738;2.2720222;1.0313361146191908
7653;2000812.6636165353;2.20805;1945987.4404688743;2.2544186;1.0281734722473086
7654;2047519.7243395348;2.2352922;1998598.006118517;2.2869515;1.0244780181263309
7655;2031459.0547551075;2.2355175;1969819.166285501;2.278231;1.0312921559118755
7656;2012029.1335903488;2.2209473;1952775.943017824;2.2636774;1.0303430563984493
7657;2033746.3358755899;2.2259;1971523.1755250152;2.264545;1.0315609581074312
7658;2020019.883542867;2.2169833;1966524.208259946;2.270541;1.0272031613230208
7659;2020047.7389719016;2.2271974;1964579.3875904405;2.278544;1.0282342122348607
7660;2027085.516236554;2.2038026;1971115.9749394367;2.2574143;1.028394849419673
7661;2030490.1420285637;2.214722;1975000.09827644;2.268346;1.0280962232865452
7662;2021271.2888911564;2.2158735;1962886.116540377;2.267341;1.029744554133219
7663;2030826.5298197658;2.2248943;1974039.056421975;2.2757149;1.0287671478500129
7664;2030436.875255954;2.2149723;1974729.9286168003;2.2673907;1.0282099064949979
7665;2033012.2205293346;2.2170208;1975688.378822971;2.2644117;1.0290146170422456
7666;2026903.5663490363;2.237787;1967018.2819818263;2.2869387;1.0304447014630052
7667;2031950.710267368;2.2327385;1975696.2797107259;2.2869847;1.028473217839373
7668;2022418.0061942292;2.220651;1966817.0503241871;2.2695272;1.028269510812344
7669;2036437.256396985;2.2276022;1979096.7272169692;2.2762406;1.0289730806945696
7670;2015865.4022895389;2.2232797;1954464.0074426786;2.2637691;1.0314159762538688
7671;2039569.3663378013;2.2328222;1976600.2140868583;2.2696311;1.0318573031623561
7672;2013725.2313929973;2.199267;1955314.416570366;2.260398;1.0298728502831194
7673;2021615.3375124554;2.2026298;1959990.5345137292;2.2617538;1.0314413778605391
7674;2020054.7726291558;2.2116382;1959749.9639115846;2.261103;1.0307716850761948
7675;2017909.6145545254;2.2255995;1955286.9454899174;2.2691097;1.0320273549665198
7676;2021330.028201608;2.2254784;1962711.304608392;2.27052;1.0298661975684253
7677;2020353.1634849284;2.2099195;1962832.0051932049;2.2553449;1.0293051866586318
7678;2021856.8889805696;2.231591;1958422.0972070282;2.2726648;1.032390765945711
7679;2024712.6636978993;2.2106662;1964403.3871041858;2.2625883;1.0307010652647153
7680;2025297.7267968934;2.2252116;1969640.713832254;2.279708;1.0282574444028167
7681;2008975.9471606738;2.2048416;1955418.0603987975;2.2556453;1.0273894814855875
7682;2026785.331778902;2.215982;1964748.015614029;2.2662392;1.0315752023525953
7683;2027006.417591625;2.2157733;1972067.6321945286;2.2598386;1.0278584692026815
7684;2015495.2318604195;2.2223115;1948787.1092727268;2.2591126;1.0342305848957445
7685;2025530.2349984646;2.214801;1971133.5727412305;2.2695231;1.0275966393193665
7686;2023916.9921290954;2.2215772;1967737.1097102326;2.2798831;1.0285505020673904
7687;2030639.2053317958;2.227452;1971548.6014004233;2.271793;1.0299716699296175
7688;2022973.1300465385;2.209861;1966353.5228364093;2.2626386;1.028794215563261
7689;2014173.7998973408;2.2161322;1958083.7179514386;2.2640443;1.0286453952053614
7690;2024876.4213833835;2.2307692;1961949.5458472718;2.2775881;1.0320736461695994
7691;2030525.7261895698;2.2218192;1971699.5292796576;2.2620628;1.029835274612762
7692;2024366.4798005985;2.2303646;1970697.1915688985;2.2720973;1.0272336554095218
7693;2017864.8135615382;2.2132947;1965836.0366288307;2.2706454;1.0264664885388561
7694;2015070.8140630082;2.2113757;1955793.304161633;2.26442;1.030308678210137
7695;2010563.8767383175;2.2111876;1944619.2742298867;2.261353;1.03391131795428
7696;2024734.6024699085;2.2224658;1959800.0545515632;2.2629845;1.0331332514087532
7697;2038768.124511726;2.244096;1973345.681989472;2.2786648;1.033153057327643
7698;2020014.8035244716;2.2334645;1960535.265647353;2.2818568;1.0303384177368924
7699;2037637.6529470962;2.2203128;1985455.3408813176;2.266156;1.0262822895037345
7700;2019510.8186500946;2.2071407;1962455.6598797282;2.2609901;1.0290733492413597
7701;2029558.2775978397;2.2245731;1974894.620163651;2.284231;1.0276792781123982
7702;2026745.4595749623;2.2194867;1972830.4051035102;2.2628345;1.0273287832202804
7703;2030617.3091408936;2.2146966;1977332.5994975853;2.265121;1.0269477728010186
7704;2027355.7746234909;2.2275229;1964981.4738063375;2.2718596;1.031742946001587
7705;2023207.6187823142;2.2126439;1964576.8509284179;2.2615118;1.0298439675832425
7706;2037341.3773495422;2.2216482;1977039.751721464;2.2796955;1.0305009677097143
7707;2031631.9518631587;2.2164536;1979446.7725187573;2.2722185;1.0263635173569219
7708;1895412.749027781;2.0892684;1952563.8433773757;2.2733576;0.9707302301313028
7709;2014151.8755870205;2.2165327;1958369.760482891;2.272331;1.0284839544756732
7710;2003096.7441377246;2.2068317;1943754.0872293785;2.258149;1.0305299200645968
7711;2020519.6297779095;2.2125897;1959677.8407351505;2.2564297;1.0310468321772392
7712;2039192.1797352917;2.2226243;1982267.0252423962;2.2658846;1.0287171979193543
7713;2016455.7202417713;2.222875;1957871.8979124767;2.2623048;1.0299221937818086
7714;2033923.1086716214;2.217651;1980191.0664930244;2.2749512;1.0271347765818164
7715;2019922.505007362;2.2230084;1965768.4485722797;2.2768664;1.027548542899045
7716;2013557.2080201313;2.233911;1953110.6140197967;2.2738705;1.0309488840859486
7717;2023324.197713409;2.2159777;1957360.345472965;2.2706454;1.0337004131063587
7718;2011089.853711391;2.2203295;1951663.8522463462;2.2677245;1.0304488917989878
7719;2023879.4435918527;2.2247357;1963112.9645568887;2.270829;1.0309541427987463
7720;2032450.8406076783;2.2318497;1980224.6125626774;2.2807763;1.0263738909786668
7721;2034122.972188002;2.2246025;1973430.9338692257;2.2673407;1.0307545793861557
7722;2020641.4362584744;2.2226079;1960744.6260370107;2.2661517;1.0305479915263238
7723;2025693.2042598175;2.2294798;1965375.2252134345;2.272623;1.0306903120954078
7724;2015666.9860101093;2.231612;1957608.1096907356;2.2748802;1.029658068962815
7725;2011207.0709359054;2.2210267;1950260.661454695;2.2621546;1.031250391645469
7726;2025618.7231500538;2.2381835;1965212.2642772498;2.2715673;1.0307378800605134
7727;2020894.8219680917;2.205726;1960673.684779855;2.2528872;1.0307145129022315
7728;2012356.0260033924;2.2278025;1950343.600013289;2.2781227;1.031795641542178
7729;2009842.1707047806;2.2104325;1944847.8126633477;2.2534423;1.0334187372493826
7730;2018641.5648115214;2.2176633;1955687.1336311297;2.2755687;1.0321904409441525
7731;2028814.8076429074;2.227886;1983939.7237097183;2.2841976;1.0226191770833029
7732;2010609.7348170674;2.2104743;1953940.6099107708;2.2657886;1.0290024807401308
7733;2031298.7168546035;2.2203963;1972555.3481901246;2.2686176;1.029780339861377
7734;2028040.4386717263;2.2123227;1965054.6498703086;2.2583659;1.0320529450952292
7735;2020361.193459962;2.2315495;1960482.8976559245;2.2736368;1.0305426259395742
7736;2029539.4308616428;2.2203755;1966962.6260619832;2.2606316;1.031813926696179
7737;2030439.7630461045;2.2436788;1962396.1482832702;2.2760446;1.0346737404791382
7738;2029146.1161330135;2.2229419;1974358.6723962494;2.2620919;1.027749488734116
7739;2029681.9888035469;2.2328343;1973016.8445346344;2.2828205;1.0287200509341206
7740;2028388.9483148055;2.2251987;1964864.6295604706;2.2699442;1.0323301248333556
7741;2020736.4805062918;2.1999388;1960322.8691276493;2.2463284;1.0308181944566748
7742;2009587.97426205;2.2163532;1950998.6954071736;2.2652085;1.0300304039120072
7743;2030807.5903906177;2.217271;1976712.6016305485;2.2703323;1.027366137452378
7744;2024022.621740634;2.2219236;1970708.420568132;2.279762;1.0270533177897176
7745;2012900.7502333196;2.2255616;1945100.1682486492;2.2690554;1.0348571158912179
7746;2011381.3915491647;2.2326257;1941743.439850644;2.2620919;1.0358636214596286
7747;2010952.180651371;2.2196035;1960233.031621597;2.2717679;1.025874040591907
7748;2025364.3748129169;2.2210138;1966087.289613126;2.2710543;1.030149772857468
7749;2018650.967242581;2.219324;1962748.010883981;2.277029;1.028481983448004
7750;2011836.1592749904;2.21052;1961571.5557094296;2.2622585;1.025624659686392
7751;2017707.6426439502;2.2116342;1950050.441424417;2.2412379;1.0346951031533895
7752;2040505.4497643176;2.225082;1971359.864298989;2.2621627;1.0350750701165952
7753;2036082.5132317627;2.2316036;1977211.6035503594;2.2821028;1.0297747138321929
7754;2022349.3355609654;2.2333853;1963500.454534312;2.2717302;1.0299714119702665
7755;2023833.3406777843;2.226292;1958483.4688574215;2.2637482;1.03336758918802
7756;2034123.7555781116;2.241989;1976735.210809763;2.2911112;1.029031983876505
7757;2023848.3619811432;2.2416553;1973955.9199046437;2.2773461;1.0252753577592095
7758;2023782.6752669201;2.222658;1959050.8411820373;2.2696192;1.0330424472525814
7759;2009445.229498434;2.22121;1940857.2870227348;2.259751;1.0353389932038295
7760;2018864.2918550824;2.2307234;1964458.6782109342;2.2700987;1.0276949646473075
7761;2042386.0015914477;2.227406;1984171.759546614;2.2699401;1.029339315895785
7762;2035146.5787949131;2.2268636;1982345.8013405553;2.2737703;1.0266355029574816
7763;2022020.576404099;2.2180848;1962687.4285049213;2.2701907;1.0302305639896898
7764;2033634.972654859;2.232509;1979256.7909406177;2.2775676;1.027474040742535
7765;2019771.0656125976;2.2214186;1966424.8731677753;2.273053;1.027128517937675
7766;2001362.6303993363;2.207804;1933014.2904333728;2.2470334;1.0353584245622107
7767;2024095.9130816471;2.2087884;1967578.0969767428;2.2647872;1.0287245605100739
7768;2028046.2837554286;2.2262168;1967198.9801478065;2.2761486;1.0309309349088065
7769;2012257.154932008;2.2216024;1947584.9680040027;2.264249;1.0332063493970611
7770;2025642.9642180495;2.2292087;1964059.0045272138;2.2745507;1.0313554529415272
7771;2038640.18594409;2.230494;1977802.175053995;2.278961;1.0307604125718155
7772;2012236.6063029252;2.217559;1958608.799779981;2.2687511;1.0273805603900934
7773;2030403.666726537;2.2269804;1976521.1394279653;2.2778387;1.027261295730015
7774;2000269.8250609806;2.208484;1930517.3118045218;2.26074;1.0361315139884753
7775;2030585.1389455884;2.2242978;1975213.3836354034;2.273662;1.0280333030187718
7776;2024835.5001383382;2.2295632;1962700.2016204281;2.2775633;1.0316580690553812
7777;2018342.880403309;2.217234;1960154.184172937;2.2612991;1.029685775078415
