;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4153;2008295.3009467549;2.2265258;1945535.9126153863;2.2646036;1.0322581495023657
4154;2008811.22276013;2.218936;1946405.81604569;2.269644;1.0320618681880136
4155;1988890.0123027912;2.2191405;1928124.9922153866;2.2560668;1.0315150834788913
4156;2008974.8030644986;2.234353;1955672.5084746026;2.2760863;1.0272552251764642
4157;2010294.7788518616;2.227911;1956683.0901470757;2.2673364;1.027399270211282
4158;1993658.6693985062;2.2151392;1941977.1437643094;2.2603602;1.026612839291207
4159;2014184.6745983588;2.236865;1955521.7598504196;2.279858;1.029998599837839
4160;2006368.3834783942;2.2310696;1947739.7465414158;2.2743087;1.0301008576947124
4161;2007425.8958726241;2.2357178;1941807.3939484307;2.2683756;1.033792487415946
4162;1994891.0749449527;2.2281864;1941774.7408083961;2.2757316;1.0273545293489827
4163;2008697.1298100625;2.2215438;1951737.1380044501;2.2683964;1.029184253707367
4164;2012166.8725996765;2.2209013;1948862.0676353795;2.2621875;1.0324829581403403
4165;2022148.2993662704;2.2467706;1955648.3888251923;2.2839513;1.0340040218482354
4166;2008476.0112453995;2.2244143;1952124.3798716117;2.2612739;1.0288668242427739
4167;2008759.0994227699;2.2287745;1954174.199477393;2.27221;1.027932463728144
4168;2011474.5158722969;2.2468581;1964640.935742138;2.2796662;1.02383823897697
4169;2010515.0141661353;2.2254407;1944863.635215046;2.258174;1.0337562890078051
4170;2011827.004143877;2.2204256;1957615.5011400478;2.2702072;1.0276926204212513
4171;2017230.7290602047;2.2430527;1959887.9124208477;2.281352;1.0292582123069107
4172;2019482.2210114102;2.2242808;1964440.75940037;2.26737;1.028018896140111
4173;2012234.8212224904;2.2352378;1954999.5157668586;2.281306;1.0292763783285035
4174;2020658.1333898637;2.2240305;1962878.138681506;2.2659888;1.0294363636589123
4175;2014136.1140174423;2.2176719;1958021.7047722572;2.251957;1.0286587268713203
4176;2012292.0993361743;2.2385006;1947997.1285581875;2.2752225;1.0330056804681098
4177;2000173.4952992168;2.231758;1935737.6257621022;2.2681544;1.0332875017148804
4178;2012370.6450694443;2.2277772;1952714.2966697796;2.2708747;1.0305504745376242
4179;2007698.5623023205;2.2278733;1953424.680128288;2.2749515;1.0277839646064408
4180;1998468.8350614654;2.229438;1939223.4296815158;2.2736204;1.0305510981731898
4181;2001435.7319209182;2.2242558;1933868.5889627293;2.263235;1.034938849177146
4182;2014126.3572841298;2.231203;1953251.4232209863;2.279833;1.0311659489093106
4183;2013291.156981951;2.2345703;1959840.4050626282;2.2808843;1.0272730125275762
4184;2000485.771168958;2.234295;1934561.870325003;2.2589123;1.0340769152205402
4185;2018935.2302179665;2.2330766;1960383.3403973747;2.2796078;1.0298675716192953
4186;2012482.9200850907;2.233869;1953999.0515457012;2.2844102;1.0299303464313998
4187;1998952.64683739;2.2186983;1933831.5996581002;2.2662976;1.0336746215083068
4188;2026243.014942627;2.2116091;1973867.860511851;2.2627428;1.0265342759151033
4189;2006147.509639494;2.2354422;1947700.131731612;2.2821906;1.030008406815642
4190;2006307.1065459854;2.2450597;1938300.7616239209;2.2885995;1.0350855482639796
4191;2008398.947015099;2.2461905;1948436.048288541;2.2812643;1.0307748867504418
4192;2001972.024934703;2.2348163;1939424.415155498;2.2767036;1.0322506045043214
4193;2000093.9900253483;2.231107;1939528.8662682194;2.2686882;1.0312267194422633
4194;2010431.7403256062;2.2307858;1948311.3285386337;2.2696562;1.03188423270811
4195;2011664.099017178;2.2484477;1954575.9916753594;2.286388;1.0292074125462298
4196;2013264.4313324746;2.232701;1955012.611511208;2.2667775;1.0297961350623914
4197;1994654.4376979626;2.217242;1939984.9988434056;2.2590375;1.028180341026941
4198;2005525.6066985477;2.2262797;1944436.176231536;2.2587578;1.031417554977509
4199;2004079.974694775;2.2234883;1942061.243174795;2.2564673;1.0319344880280883
4200;2005652.8744593032;2.2161112;1949809.3319808482;2.2581112;1.028640514517244
4201;2030248.122811875;2.2359097;1977619.5711760307;2.282224;1.0266120705938138
4202;1995501.0697758552;2.2387218;1939287.1956504234;2.272811;1.028986874276029
4203;2003390.92078192;2.2263756;1947452.6445523163;2.273153;1.0287238184641265
4204;2015329.4857658627;2.240032;1957458.6603953906;2.2754352;1.029564264391046
4205;2006122.3502791186;2.2209136;1954030.430656467;2.2588913;1.0266587043913902
4206;2022010.3806465194;2.2235465;1963932.1727347942;2.2654047;1.0295724102481862
4207;2005299.2761100086;2.2427816;1953625.0535955685;2.2815607;1.0264504298915167
4208;2013972.0025883866;2.2578273;1959267.9801317616;2.2876523;1.0279206433276913
4209;2028118.2389420064;2.2305481;1974562.3531868346;2.279541;1.0271229144365766
4210;2013809.339043245;2.2302015;1949421.1966968228;2.279199;1.0330293640263706
4211;1991847.8850856228;2.2196202;1931526.5055892235;2.2675116;1.0312298999376133
4212;2014308.2013712234;2.2319958;1954398.0435797249;2.2663062;1.0306540205503714
4213;2004921.0459187408;2.2251906;1943904.5574552123;2.2658634;1.0313886235975525
4214;1997594.1299840142;2.217559;1941815.991199935;2.2651918;1.02872472934452
4215;2024419.2177685276;2.2469997;1971943.2627493727;2.290673;1.0266112905023395
4216;2010286.0901567996;2.2310278;1951053.7312068234;2.268897;1.030359163360067
4217;1997390.3090276038;2.2168665;1946067.9687944255;2.2609444;1.0263723266895823
4218;2000485.5223256461;2.2271976;1944306.3366276561;2.2704327;1.0288942049098246
4219;2010006.613746355;2.2323587;1952665.4963457147;2.2691848;1.0293655608233723
4220;2002909.3349385448;2.229926;1954004.3169036903;2.281206;1.0250281013259732
4221;2009726.015868399;2.2332141;1950445.2116572082;2.2739038;1.0303934731705806
4222;2011843.4619767384;2.2380877;1951462.3440002503;2.2778594;1.0309414722565
4223;2018051.188099987;2.2309277;1963407.8344353253;2.2701695;1.0278308727847045
4224;2013350.1655988724;2.2359304;1945659.0047066775;2.272807;1.0347908655773932
4225;2018348.7939573368;2.2313242;1955565.3214207825;2.2796578;1.032105024490279
4226;2001603.9883692516;2.2195284;1938802.9706559295;2.2605062;1.0323916450840156
4227;2011699.1216308586;2.2215524;1960765.9986537423;2.2674365;1.0259761353532686
4228;2010329.6110313183;2.22131;1951434.8703602233;2.2671487;1.0301802235706812
4229;2001664.8811422458;2.2270432;1943587.7862029888;2.2720098;1.0298813850094812
4230;1999676.1548689103;2.2152808;1937224.4091571704;2.255203;1.032237744587841
4231;2012486.713377572;2.2456396;1950708.545754296;2.279537;1.0316696042357203
4232;2023793.0413351913;2.219007;1970102.290672288;2.2548442;1.027252773075342
4233;2008739.9435039964;2.2303727;1954227.2846874965;2.2653546;1.0278947383672503
4234;2008624.5176887696;2.2239056;1946867.2828930232;2.2646163;1.0317213378325285
4235;2013701.2799447663;2.2240722;1956117.8629679063;2.2621586;1.0294376009068757
4236;2024113.6839859642;2.2284074;1965411.908968295;2.273566;1.0298674159598857
4237;1992528.4170424764;2.218306;1929907.0490864848;2.2554867;1.0324478673652355
4238;2010932.3628582256;2.2313032;1952534.4470204196;2.2689388;1.0299087762200159
4239;2012582.2645649326;2.2493532;1955008.7730058003;2.286605;1.029449224143692
4240;2004361.918097729;2.219107;1949385.1114411473;2.2614284;1.0282021270881352
4241;2020957.998830536;2.2381754;1961188.8437918979;2.2732782;1.0304759815597748
4242;1998884.9425931806;2.2173421;1942975.953856564;2.2562628;1.0287749257141574
4243;2014225.9933994;2.2347536;1964710.4312437;2.2756817;1.0252024732847556
4244;2014439.9988908966;2.2266843;1950930.4613636269;2.261908;1.0325534604051847
4245;2035694.1527927064;2.2425063;1987152.3730014462;2.2724354;1.0244278095886232
4246;2008024.8677271355;2.2325757;1941216.2295457246;2.2681587;1.0344158662824725
4247;2013183.345398977;2.2238846;1956081.4720282212;2.2667775;1.0291919708802046
4248;2011867.8623161267;2.2334185;1944299.677924872;2.2595675;1.034751939301543
4249;1996466.742534279;2.2206757;1944078.883546161;2.2719264;1.0269473936636553
4250;2014587.1494508607;2.2372324;1959055.6440051156;2.280434;1.0283460582733708
4251;2010495.0355222912;2.224164;1954218.5879939105;2.2662225;1.0287974169696905
4252;2027529.8914131038;2.2316954;1974181.8348951165;2.2657843;1.0270228687018699
4253;2012469.5899394664;2.219324;1951213.1200815388;2.2692893;1.031394043647763
4254;2016433.4070571896;2.2440794;1960396.176489756;2.2805634;1.0285846459197716
4255;2018874.0522337754;2.2243183;1957777.3839693607;2.271392;1.031207158058258
4256;2008187.1219968216;2.2245522;1949759.959361916;2.2651668;1.0299663362940465
4257;2029887.0901099357;2.2405994;1971335.1867730904;2.2732239;1.0297016477612262
4258;1996423.9842983189;2.223951;1936920.0427258916;2.2747219;1.0307209075541834
4259;2011768.877424044;2.2324214;1949790.764662157;2.2864132;1.031787058327064
4260;2019053.1047799366;2.239648;1957918.1105744254;2.2749095;1.0312244898677478
4261;2010716.1801740753;2.220651;1956718.5379427753;2.2656634;1.0275960191433926
4262;2015287.2255941979;2.2350712;1961092.1637605603;2.2900596;1.0276351427205308
4263;2002646.6753165992;2.232893;1939976.7304415184;2.2828538;1.0323044827763568
4264;2008979.7760379098;2.230377;1947832.1843726009;2.2653549;1.0313926385218881
4265;2009282.7310862022;2.2287414;1952950.2999053043;2.2723308;1.0288447848281799
4266;2003564.2209159539;2.2240222;1941338.1491059905;2.2639277;1.0320531854991977
4267;2018456.8707844052;2.2431197;1963152.3574099995;2.2863548;1.0281712793027278
4268;2014704.872615659;2.238434;1953100.2624057983;2.2706497;1.0315419599268176
4269;2013600.1412546502;2.2382839;1958902.3862747992;2.2695937;1.0279226547290436
4270;2001042.7948881802;2.2242684;1946043.6308635003;2.2671113;1.028262040558811
4271;2013797.3500432705;2.2314367;1950559.8570918387;2.279086;1.0324201755314062
4272;1999920.5169318488;2.2150474;1943245.0541187122;2.2731402;1.0291653709309656
4273;2006497.1146588374;2.2262921;1950360.6367169388;2.2730234;1.028782614294551
4274;2018410.9432880515;2.2350206;1960827.6904509522;2.2770917;1.0293668092905484
4275;2015083.7095945044;2.2338567;1962721.2404245876;2.286117;1.0266785053788838
4276;2008191.8364835419;2.230452;1952633.5617138825;2.2842515;1.0284529959225397
4277;1997341.971371156;2.2207801;1937844.0309999192;2.265459;1.0307031625969072
4278;2019776.8226429364;2.2371488;1958423.2411967937;2.2815144;1.0313280501147697
4279;2012975.8898743717;2.2306523;1958366.3539267925;2.278815;1.0278852502945017
4280;2002620.8775259182;2.2235758;1940781.7575827832;2.2637691;1.031862995260299
4281;2012240.7381630118;2.2278903;1943989.0244515217;2.2601182;1.0351091044512182
4282;2010760.5910113761;2.234424;1950670.493211464;2.2772295;1.0308048427497272
4283;2010394.69978643;2.235;1952159.1249580241;2.267057;1.0298313667589254
4284;2007411.8025867187;2.2152061;1945897.754580603;2.2560418;1.0316121686565047
4285;2020102.5653731427;2.2093017;1960318.8402657635;2.2657719;1.0304969395178971
4286;2010404.6094359343;2.2177594;1945022.921337099;2.2634811;1.0336148676612453
4287;2028274.908058933;2.2310069;1961968.196144575;2.275477;1.0337960177156063
4288;2012093.6861165848;2.2338774;1949649.8380958252;2.2742548;1.0320282374817351
4289;2013829.8511180102;2.235388;1948953.541230785;2.2695312;1.0332877662369804
4290;2014987.7028203984;2.2364144;1950723.5015709877;2.2782059;1.0329437776279706
4291;2000562.0178702145;2.2276022;1947112.4434497757;2.2773921;1.0274506870932119
4292;2011387.6738229275;2.230619;1943867.709866792;2.261378;1.0347348554705724
4293;2006294.954269886;2.218527;1944233.8855074127;2.2634437;1.0319205776759088
4294;2002303.7489807792;2.228128;1938417.1699583882;2.2617786;1.0329581165563873
4295;2012610.1490045285;2.2325382;1957077.0903364415;2.270516;1.0283755090396263
4296;2015166.3463912902;2.219441;1950453.380936264;2.2563298;1.0331784220466538
4297;2022885.6686455654;2.240324;1961927.027443927;2.2775633;1.0310707994481618
4298;2027171.1191068161;2.2246814;1966902.5728773389;2.2659264;1.0306413480060235
4299;2000872.947295467;2.216199;1941146.507237733;2.2638736;1.0307686410247956
4300;2009249.236393242;2.240303;1947109.8279087017;2.2784522;1.0319136638282398
4301;2020572.912648094;2.2355423;1962546.8353847084;2.272694;1.029566722290228
4302;2025055.4614739136;2.2254994;1966058.589862864;2.2595675;1.0300076874184938
4303;2018266.8486035645;2.2345576;1961039.0040657483;2.2645576;1.0291824101505211
4304;2018991.5072324413;2.2235215;1954207.5875500278;2.2671654;1.033150991785695
4305;1999587.307626403;2.228712;1936023.203157518;2.2674742;1.032832305090774
4306;2024838.0454060147;2.2466037;1974664.166299216;2.289438;1.0254088163258825
4307;2017513.5399918125;2.2415464;1964612.1039756855;2.279253;1.0269271658812815
4308;1997082.5060122807;2.2191198;1937959.6293271682;2.2623253;1.0305077958231974
4309;2005723.1217316631;2.214025;1943108.3333493564;2.268626;1.0322240336823512
4310;2028546.1293539088;2.2319038;1974153.5061080384;2.2774675;1.0275523778052615
4311;2008706.5594472268;2.2203255;1954513.9234553666;2.2755563;1.0277269122217627
4312;2022547.0433403933;2.2375119;1965713.584856255;2.2750723;1.0289123801768376
4313;2001777.8930486478;2.2294338;1947720.9711305737;2.2777135;1.027753935352812
4314;2024178.99771625;2.232413;1959522.8132820118;2.2644699;1.0329958824648462
4315;2020327.7640734452;2.2333267;1968634.4481334556;2.2645202;1.0262584635705234
4316;2007546.7860828922;2.2224994;1945795.782090591;2.2639277;1.0317356037877494
4317;2015871.5893352795;2.2267134;1954076.65391556;2.2724187;1.0316235984376023
4318;2015930.1124023232;2.209957;1952340.5781785115;2.2662852;1.0325709227859923
4319;2008613.7964317012;2.22764;1953887.0426543392;2.2703614;1.028009169712808
4320;2017433.512101611;2.2280195;1956321.7078269806;2.2661016;1.0312381159142334
4321;1999076.9977403244;2.2215064;1935207.2100336903;2.274755;1.0330041079712193
4322;1995988.2019496993;2.222975;1935685.0019266852;2.272765;1.0311534159550708
4323;1999776.518975356;2.2306523;1937970.7451903056;2.273562;1.031892005562231
4324;2018853.4608223685;2.2359972;1963276.7959600398;2.269861;1.0283081147684792
4325;2012464.8731529526;2.2519486;1945997.2217890199;2.2726898;1.0341560874906217
4326;2009250.2592874274;2.2388804;1942770.968856481;2.27521;1.0342187995891643
4327;1999924.6045056512;2.2247438;1941820.0136629525;2.2765703;1.029922747954942
4328;2015977.5601231288;2.2353003;1964268.190362803;2.282374;1.0263250049122747
4329;2012857.0864931473;2.2227664;1961208.017533956;2.2647789;1.0263353343946326
4330;1998208.4250058804;2.2216315;1945259.1839351247;2.2688677;1.027219632996999
4331;2013204.5780555806;2.2278986;1951405.6146198132;2.2665937;1.0316689482559511
4332;2007218.8181269688;2.2328846;1943739.8886619243;2.2783184;1.0326581400296022
4333;2006814.2288193624;2.21869;1946992.9799630214;2.2623963;1.030724943269943
4334;2006230.8497237077;2.241655;1945045.622941298;2.2878401;1.031456962274173
4335;2017845.4745321597;2.2277942;1959522.809029103;2.281515;1.0297637084061064
4336;2016407.4573551263;2.2251363;1943982.0989236683;2.2634811;1.0372561858833773
4337;2008179.5991394222;2.2182937;1945757.291185409;2.2590961;1.032081240675184
4338;1995714.061838273;2.211384;1938038.9781266225;2.256288;1.0297595065747343
4339;2021008.1861320199;2.244622;1966043.9423850006;2.2790568;1.027956772766911
4340;2017336.8388775315;2.2342615;1962214.5644401882;2.2831378;1.0280918689710519
4341;2006834.4565209828;2.2192113;1942755.8612536027;2.2434616;1.0329833493468563
4342;2015506.2283476128;2.218669;1960211.1413345216;2.2559376;1.0282087402969489
4343;1994963.3076220788;2.221919;1921428.5732626533;2.2707372;1.0382708654293409
4344;2007550.3760363194;2.234441;1946356.8561341583;2.280342;1.0314400310042338
4345;2006640.6377210647;2.2231169;1933281.7536125386;2.25305;1.037945262748923
4346;2002663.3194507165;2.2183769;1941179.7759269543;2.2594922;1.0316732866714535
4347;2006995.0284329136;2.2205215;1945229.9354703666;2.2551613;1.0317520781663334
4348;2015568.2909457195;2.2356133;1958533.6103063473;2.2706788;1.029121114051472
4349;2012623.437766191;2.2397022;1957107.3424315394;2.2746925;1.0283664028696953
4350;2002670.926773069;2.2384589;1942958.0019366043;2.2796664;1.0307329982310205
4351;2023447.6969757718;2.2409582;1968239.8020526245;2.2742252;1.0280493743016337
4352;2008826.8351000599;2.2243516;1956485.1760419563;2.2754226;1.0267529034715166
4353;2005535.1627169277;2.223726;1947258.6558428486;2.262676;1.029927460689014
4354;2020686.4525082924;2.2207637;1962207.4776215297;2.2641404;1.0298026460268348
4355;2003434.4766839615;2.2219403;1941809.6111003768;2.2639487;1.0317357918259882
4356;2002824.0345225018;2.2332559;1937697.9306521642;2.2659388;1.0336100394391288
4357;2012401.8323875172;2.2214313;1957772.998512968;2.2565758;1.0279035587455965
4358;2016134.3927196632;2.2275271;1958434.5633612587;2.2711961;1.029462219692127
4359;2031778.2649611093;2.2368026;1979646.7448125156;2.2794535;1.0263337488292796
4360;2006632.6760649823;2.224139;1949723.8531712876;2.264566;1.0291881451832938
4361;2016773.7156742539;2.2412086;1958065.7128672127;2.2836301;1.029982651971917
4362;1998609.069176772;2.2217817;1936038.351604987;2.2711124;1.032318945293575
4363;2000665.7505269372;2.2324338;1941606.2779518608;2.2652252;1.0304178417868408
4364;2012885.4205101647;2.2400527;1957608.5116194806;2.2736077;1.02823695777914
4365;2007358.5846737267;2.228178;1942142.53859548;2.2658093;1.033579433425834
4366;2005014.1361554088;2.2147384;1942481.9417791378;2.256993;1.0321919051247381
4367;2015027.778264274;2.244597;1955034.0270575448;2.2753475;1.0306868066624004
4368;2020712.6176798719;2.2262502;1958644.9273077245;2.2596927;1.0316890976546031
4369;2010627.5967294637;2.2359471;1945504.9164645683;2.279324;1.0334734082210588
4370;2010251.2164618436;2.2274103;1953414.7939087963;2.2692058;1.0290959312534524
4371;2004976.8813162453;2.2406745;1937419.3031186494;2.2652042;1.0348698797874312
4372;2003830.812303925;2.2235718;1948700.3632317265;2.2731779;1.0282908804824
4373;2013252.3061663108;2.2313323;1957692.1015658425;2.2721808;1.028380461133816
4374;2003761.0306366733;2.2278647;1946529.8926587715;2.2721848;1.0294016229567016
4375;2023368.7735984975;2.2252488;1974478.8542402603;2.2798164;1.024760923244756
4376;2013380.47173722;2.2255204;1963883.8362813808;2.278523;1.0252034435751358
4377;2008668.2653221732;2.2372823;1945670.0234466796;2.279562;1.0323786876070047
4378;2009360.4413642762;2.2326925;1943339.3283066738;2.259943;1.0339730236999474
4379;2003849.0681577337;2.2162032;1945596.2789445282;2.2708626;1.0299408411928128
4380;2002345.1275148105;2.2244186;1946160.4050511168;2.2687426;1.0288695229426466
4381;2006405.201256586;2.2309484;1953414.2622411847;2.2773213;1.0271273431548533
4382;2003193.7503731644;2.2230835;1952238.3682742515;2.2791114;1.026101004327641
4383;2019284.4337763614;2.2194366;1961797.5260967738;2.271822;1.0293031808404636
4384;2017876.0864686458;2.235876;1960954.058842371;2.2647915;1.0290277211593004
4385;2014884.851870012;2.218673;1957344.986474076;2.2629094;1.0293968951787018
4386;2008390.5339306465;2.216683;1951751.5950816926;2.2727482;1.0290195427490265
4387;2004733.6453404308;2.2340863;1945175.1875830092;2.2815688;1.0306185572063697
4388;2001099.7126734252;2.2261837;1934464.5655370194;2.2657468;1.0344463001925845
4389;2012445.85073881;2.2174466;1953748.2140050705;2.2641363;1.0300436035273004
4390;2011544.8905818234;2.2248316;1958938.730629771;2.265559;1.026854418226312
4391;2012422.8443388406;2.2283823;1952527.7198141639;2.269869;1.0306756846096798
4392;2013877.0519617253;2.216278;1954184.835677316;2.269377;1.0305458394695404
4393;2017879.169564847;2.23505;1953785.7544469594;2.278861;1.0328047304941221
4394;2025512.6739101738;2.2540514;1967862.1600679527;2.2901099;1.0292960121964185
4395;2013087.368672902;2.2164617;1955112.8042226979;2.264862;1.0296527976927927
4396;2015889.8129424565;2.2368903;1957141.83449132;2.2785022;1.0300172309516882
4397;1982753.0167640462;2.2275898;1909422.1425135247;2.2637398;1.0384047469743858
4398;2015639.1245393902;2.2371404;1961104.8941688568;2.2825701;1.0278079110060279
4399;2011408.9489081353;2.2273183;1953256.2546044143;2.2568095;1.0297721787229082
4400;1998995.5052146367;2.2204297;1945547.9680526652;2.273328;1.0274717139025198
4401;2025276.4020167522;2.2443964;1973830.5505318637;2.29268;1.026063965557239
4402;1998605.5257856438;2.2230334;1936615.0017453919;2.2662392;1.032009730372006
4403;2014658.3010946014;2.244772;1951223.5623487763;2.2784438;1.0325102361256164
4404;2017044.8766286147;2.2309027;1955817.2019821075;2.274142;1.0313054177989929
4405;2002773.4453953435;2.2254367;1937311.7423108264;2.2665439;1.033789968674032
4406;2005809.3929699697;2.234103;1952438.5315992336;2.2752142;1.0273354886758048
4407;2016030.402211063;2.222958;1958239.3528764918;2.2715926;1.0295117393334379
4408;1999514.293427193;2.2176383;1943186.2193680275;2.2664518;1.028987481229403
4409;2023986.0296204567;2.2379544;1964647.7412846382;2.2754269;1.0302030165962568
4410;1966842.480425227;2.1843588;1954116.0221567887;2.2745507;1.0065126420970603
4411;2019464.8380044953;2.2266674;1961050.5847162365;2.2642157;1.0297872241254356
4412;2023980.950531423;2.2363226;1969053.357371614;2.284206;1.0278954315555617
4413;2007171.6395970318;2.2391264;1940807.9818425751;2.2748594;1.034193829773645
4414;2013806.3265087598;2.2444756;1961961.6008765316;2.2775717;1.026424944101386
4415;2008906.8504048816;2.2448094;1947364.6707023345;2.269327;1.0316028017907666
4416;2024232.6382759812;2.2341864;1971513.584609738;2.2796621;1.0267403958449919
4417;2005402.686135936;2.2275105;1938299.8801513177;2.262267;1.0346194139883969
4418;2005881.455493691;2.223651;1941808.5871757828;2.2686217;1.0329964903549518
4419;2009043.5219195583;2.2271974;1947156.6253885345;2.2667024;1.0317832144184471
4420;1998757.3016138363;2.20873;1941416.4360779221;2.2485518;1.029535582613978
4421;2014362.776468513;2.227652;1955395.1827434776;2.27105;1.03015635624217
4422;2013589.6237402225;2.2278776;1953345.0973819832;2.2664561;1.0308417219461035
4423;2009298.082107056;2.224698;1946364.35613507;2.252904;1.0323339901769237
4424;2027516.8043041828;2.2225325;1975671.6594566258;2.2625132;1.0262417819273755
4425;2016898.5060032143;2.2188194;1952665.63338848;2.2580278;1.0328949675338273
4426;2024609.8871330342;2.2320166;1965996.4181484357;2.2713835;1.029813619416357
4427;2023252.7896005302;2.2295468;1963425.851042505;2.2646577;1.0304706890388855
4428;2011024.4321855037;2.241488;1949371.138243076;2.2689095;1.0316272733975094
4429;2027143.5397262382;2.228082;1970721.664008367;2.2630262;1.0286300580890309
4430;2018856.0309906;2.225149;1966005.046807407;2.2665021;1.0268824254897095
4431;2003129.9022245994;2.2180388;1944388.2416188812;2.255925;1.0302108701073045
4432;2002726.0224178897;2.238392;1942759.616635992;2.271584;1.030866611220658
4433;2016572.1067096386;2.222595;1965275.5911552196;2.267833;1.0261014362490841
4434;2022921.3260806508;2.2329886;1968092.4014151294;2.2669024;1.0278589179177244
4435;2019864.2092479165;2.2323673;1956323.8210037865;2.2676244;1.0324794840005207
4436;2019604.8458523438;2.210879;1960325.6223641273;2.2603645;1.030239477978524
4437;2010907.4365729492;2.2348206;1951688.4567573224;2.268918;1.0303424348341013
4438;2007441.4305797094;2.2265508;1949044.5323390956;2.2741542;1.0299618080919528
4439;2021072.5740055374;2.225833;1963012.6398361973;2.270303;1.0295769538061583
4440;2000486.4139414413;2.2236173;1939074.2156093887;2.259004;1.031670885950465
4441;1995776.3879472467;2.2366774;1942293.16712316;2.2790651;1.0275361215955383
4442;2005420.0598029569;2.2342825;1945109.8343370277;2.2739625;1.0310060770868938
4443;2006447.240022116;2.219374;1946626.7994535142;2.254068;1.0307303077227723
4444;2003774.7735430303;2.2201042;1942354.5148416446;2.2595131;1.031621549120961
4445;2013066.4992708783;2.2297802;1958893.2709107476;2.2667522;1.0276550178432866
4446;2011721.2089237922;2.2256703;1957994.326202067;2.2813895;1.027439754039502
4447;2003498.815312925;2.2321627;1947499.0827671643;2.2630723;1.0287546900747147
4448;2018343.2379264175;2.2346244;1962186.9643815127;2.283388;1.0286192266915837
4449;2019914.9133038216;2.2335606;1959209.638603021;2.272748;1.0309845733221716
4450;2007738.5967283866;2.222925;1949462.2349188637;2.2652504;1.0298935577030803
4451;2026991.5144493848;2.234057;1968126.776980639;2.268313;1.0299090171208645
4452;2020999.8275935631;2.2355216;1962424.95996394;2.2741003;1.0298482076128401
4453;2010875.6937409157;2.222136;1950014.591214195;2.2615576;1.0312105882699192
4454;2003932.0131018898;2.2254243;1945724.4658650677;2.2614114;1.0299156166548706
4455;2017940.4801525136;2.2408164;1963905.218914632;2.280488;1.027514189950442
4456;2008474.2720138005;2.2358136;1955704.7571605889;2.2729278;1.0269823523514998
4457;2009855.997242655;2.2327886;1945190.5090885311;2.2694185;1.0332437814455637
4458;1998438.698449466;2.2189152;1947828.9353545322;2.2670364;1.0259826528789717
4459;1995997.2111695954;2.209452;1939926.307606723;2.266118;1.028903625536192
4460;2014130.1916357242;2.2250113;1951097.1921604222;2.2653172;1.0323064374899267
4461;2009918.6119638053;2.2416384;1948003.6204774217;2.2881866;1.0317838174608778
4462;2005670.4761234936;2.223442;1950266.4110825215;2.2624714;1.0284084598525283
4463;2007411.4108516404;2.2284243;1956959.411228266;2.27163;1.025780810441903
4464;2000756.2404517913;2.2268927;1947778.6158368434;2.2721808;1.0271989969415423
4465;2017597.8731540302;2.2348373;1963902.3273805275;2.287214;1.0273412506441306
4466;2007546.804474888;2.2431197;1946578.6968367924;2.2657428;1.0313206487552593
4467;2028546.4218673683;2.238776;1970410.3005420743;2.2788482;1.0295045764373543
4468;2011325.178595482;2.2215185;1950656.5671551495;2.2644951;1.0311016364755647
4469;2002113.425332582;2.2185771;1950374.0026639516;2.268438;1.0265279493050878
4470;2011932.0386281568;2.2240639;1949646.3118969647;2.2623796;1.0319471928580675
4471;2005152.7813707977;2.224907;1939310.9458833386;2.255808;1.0339511493127105
4472;2006576.3485194969;2.230619;1942228.781845104;2.268171;1.0331307862780528
4473;2013197.6003891753;2.225904;1952874.5845170426;2.261491;1.0308893445336382
4474;2008458.1926135432;2.2382421;1941048.7806934372;2.283075;1.0347283451042504
4475;2003439.5862535152;2.2163157;1952322.8653094608;2.2632685;1.0261825140976115
4476;2017063.6512819855;2.212427;1962536.0069740943;2.2555325;1.0277842771363792
4477;2015930.3814986546;2.2335937;1953598.8667325554;2.271797;1.0319059945352806
4478;2010202.033045708;2.226196;1956427.735098193;2.2737577;1.0274859617775844
4479;1995341.579930613;2.2211432;1938213.288652977;2.2645912;1.029474718604029
4480;2005570.0413014735;2.2300556;1946784.0458328056;2.2652922;1.0301964645716624
4481;2008825.8428696736;2.2101655;1956805.3943398788;2.2553532;1.026584375063696
4482;2008335.059997298;2.242623;1955178.169997746;2.2780347;1.0271877472934414
4483;2002639.9547670304;2.2270973;1940670.6443884873;2.2733784;1.0319319048586268
4484;1990564.2771390101;2.2148843;1935948.2933000668;2.2567844;1.0282114889266198
4485;2010397.26334417;2.2297678;1955013.4288059482;2.273441;1.0283291325380042
4486;2019512.5446441849;2.2162113;1969857.0050456182;2.262768;1.0252076873962823
4487;2012165.4048774242;2.231808;1954169.527314207;2.2681668;1.0296780175683766
4488;2003390.2532345299;2.2284741;1934930.901491133;2.2677205;1.035380773386088
4489;2008231.6593585503;2.2367024;1944281.2122091518;2.270733;1.0328915625722352
4490;2005145.6785387597;2.2423854;1944187.1647794521;2.2820864;1.031354241434992
4491;2017453.2754591869;2.232555;1947206.2465934681;2.2677746;1.0360758029554455
4492;2022188.9408882293;2.2380917;1971234.2704978515;2.2832127;1.0258491195861306
4493;2016603.0299686482;2.2398026;1956013.7393978885;2.275214;1.0309759023417753
