;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5184;3906692.7328398055;2.8057718;3906369.8305238145;2.8130655;1.0000826604571507
5185;3899902.480603293;2.8064857;3897271.269950637;2.8171546;1.000675141777516
5186;3881852.045498558;2.7986872;3878837.675923987;2.8056343;1.0007771321788692
5187;3907208.190355707;2.8038192;3905305.772429165;2.8106787;1.0004871367409878
5188;3911407.393544827;2.806502;3909401.975754526;2.8143964;1.0005129730334048
5189;3891412.384355869;2.8066187;3889124.397911232;2.8141544;1.0005883037441194
5190;3910087.3738387604;2.8137498;3909107.9269348173;2.8181477;1.0002505550939627
5191;3915659.494935997;2.807904;3915681.2238897765;2.8148887;0.9999944507858181
5192;3894471.013415641;2.8011112;3894220.9194773454;2.8074327;1.0000642218157283
5193;3899051.549303725;2.8073156;3898981.421512398;2.812598;1.0000179861824783
5194;3892051.7306774473;2.80326;3890669.5786270103;2.81042;1.0003552478622264
5195;3898297.6654492193;2.8026466;3897532.2314216215;2.810103;1.0001963894028707
5196;3900118.602516338;2.802672;3898046.748479818;2.8097522;1.0005315108232933
5197;3896936.493907374;2.8020544;3893344.3900549384;2.8095355;1.0009226267939746
5198;3905132.8993458534;2.812615;3901371.7531272857;2.8187609;1.0009640573768837
5199;3899346.496989941;2.797043;3898524.0106261764;2.8059847;1.000210973784315
5200;3906032.5065289964;2.8049917;3904825.2619371843;2.8138707;1.0003091673790323
5201;3899876.872226156;2.805634;3899038.1084365197;2.8123226;1.000215120695492
5202;3914290.939916054;2.8139164;3913286.5383109255;2.8224032;1.0002566644673971
5203;3920669.5121144997;2.8053212;3920344.438144311;2.811292;1.0000829197473124
5204;3899095.421808191;2.7995384;3897076.3103592666;2.8071864;1.0005181092922295
5205;3919191.0990026304;2.808004;3917980.4245076356;2.8129778;1.0003090047330052
5206;3872026.4793488104;2.8056717;3870284.69843169;2.8134952;1.0004500394810298
5207;3916143.358807412;2.7986078;3912744.7748241294;2.8094852;1.0008685933223016
5208;3898530.850370173;2.8065813;3896426.1027323036;2.811872;1.0005401738881672
5209;3893677.134465392;2.796922;3892093.275603917;2.8039274;1.000406942678225
5210;3907994.176522834;2.8015661;3905811.625862053;2.8102489;1.000558795679323
5211;3912326.8369411035;2.799438;3910810.6489740843;2.8048913;1.0003876914796213
5212;3867813.9888632065;2.7991877;3867339.9007009943;2.8067524;1.0001225876634547
5213;3903393.4466331815;2.7988458;3902109.9826695235;2.8047957;1.0003289153738255
5214;3909775.2969812485;2.8056507;3909056.118361559;2.8126187;1.000183977563359
5215;3889448.4441052247;2.805267;3887209.336158934;2.8120847;1.000576019388887
5216;3934949.3792825043;2.8131614;3933202.7198682306;2.819182;1.0004440806992863
5217;3927369.262573161;2.820801;3924965.0621047723;2.8283825;1.0006125406036352
5218;3883454.4910457823;2.7997344;3884739.151155711;2.8100152;0.9996693059533878
5219;3900219.7824624907;2.8033354;3899271.698828447;2.8086882;1.0002431437733175
5220;3919528.8332754164;2.8043532;3917752.651350817;2.8109875;1.0004533675509062
5221;3909051.127198449;2.8093102;3907991.2292890623;2.814939;1.0002712129703473
5222;3885343.951327881;2.80427;3885000.744970681;2.8122854;1.0000883413877446
5223;3890959.247463997;2.8070445;3892426.2164800116;2.8151891;0.9996231222033692
5224;3919286.870087755;2.8027012;3917854.0337731093;2.8100612;1.0003657196777354
5225;3901014.302496528;2.8054256;3899504.184505513;2.8107872;1.0003872589743628
5226;3903187.8452157564;2.8116133;3899479.8488375656;2.8218193;1.0009508951249733
5227;3925009.152675847;2.803189;3923006.76602398;2.8115551;1.0005104214117624
5228;3900562.716252106;2.8035812;3898013.003863099;2.808705;1.0006541056652403
5229;3903269.469779252;2.7987623;3902313.2023547296;2.8059888;1.0002450514284567
5230;3905615.304114306;2.803239;3904722.669993244;2.8117719;1.0002286037182413
5231;3904477.916344043;2.8057678;3902907.292337023;2.8148053;1.000402424113456
5232;3912808.946408616;2.8049417;3910262.1378670996;2.8117008;1.0006513140172504
5233;3912427.9607193945;2.8050625;3911756.071923871;2.814025;1.00017176142458
5234;3901392.24848022;2.8041031;3900168.158235234;2.8118012;1.0003138557609115
5235;3892846.4598098947;2.7983992;3893105.328254499;2.8079207;0.9999335059232214
5236;3924286.9286723235;2.8087258;3921801.1145191328;2.8152351;1.0006338450320664
5237;3905089.0051832916;2.7988956;3904975.9164161966;2.806089;1.0000289601701817
5238;3903613.1933624055;2.8061266;3903309.1185845183;2.8137789;1.0000779017927224
5239;3881749.282064955;2.797715;3878909.8679210306;2.8068943;1.0007320134369213
5240;3920103.6799249854;2.8093894;3918813.619864777;2.8143423;1.0003291965848207
5241;3905355.3067234764;2.8141835;3903436.322086442;2.816637;1.0004916141775329
5242;3907740.7533485885;2.80427;3906300.955976622;2.8143466;1.0003685833191536
5243;3914671.599823909;2.801462;3914378.3746691146;2.8084214;1.0000749097626054
5244;3922944.061100519;2.804612;3922276.0517195244;2.8117468;1.0001703116690885
5245;3901675.248157628;2.8001974;3898670.980530027;2.807562;1.0007705876291189
5246;3899528.463316233;2.8055716;3896604.4344209395;2.816074;1.0007504043442192
5247;3891879.2447957313;2.8105745;3889136.9816921633;2.8192112;1.0007051083868932
5248;3908893.6078416673;2.804428;3907575.6178498054;2.8129485;1.0003372909754686
5249;3886889.1797729963;2.8065856;3886100.692036412;2.814392;1.0002028994612002
5250;3895984.02403227;2.8074784;3893273.326889653;2.8119264;1.0006962514354938
5251;3902269.080075527;2.8045702;3899513.9956227555;2.8134034;1.000706519955016
5252;3905479.659796759;2.8062477;3904296.8754496337;2.8110125;1.0003029442649618
5253;3901714.234720567;2.805388;3901261.591836455;2.8111084;1.0001160247457026
5254;3902697.5469394373;2.8000598;3901545.1936625633;2.809181;1.000295358177254
5255;3914428.806042971;2.8014286;3913430.3056393876;2.810904;1.0002551471025674
5256;3919304.007318;2.811459;3917573.5226354385;2.817392;1.0004417236007346
5257;3888464.859071043;2.8154144;3886716.921122405;2.820079;1.0004497209300576
5258;3904276.148620352;2.8025546;3903385.7621842246;2.8111837;1.0002281061853413
5259;3903456.1536173364;2.7997885;3903063.677447092;2.8065019;1.0001005559229055
5260;3915351.5783211244;2.8060849;3914666.610562327;2.8156648;1.000174974736533
5261;3896467.7170869554;2.7958622;3895694.268691682;2.806431;1.000198539295419
5262;3919903.9559068764;2.8055966;3918345.7411741186;2.8117843;1.0003976715776721
5263;3917838.660949634;2.8048456;3915412.664059288;2.8151097;1.0006196018398303
5264;3903958.5385168013;2.805947;3902148.3689189088;2.8127773;1.0004638905102408
5265;3900985.239613034;2.8026009;3900824.6348995515;2.8106368;1.0000411719901596
5266;3919802.1021433854;2.8058429;3918747.9296365217;2.8124561;1.0002690074803973
5267;3885465.548635472;2.8001142;3882614.8288643975;2.8063142;1.0007342267767283
5268;3907607.0536597823;2.8027675;3907426.098475181;2.8110461;1.0000463105840112
5269;3886297.980346843;2.8092265;3883521.328550561;2.818306;1.0007149830170545
5270;3913074.1506710625;2.8127067;3910664.1499079634;2.816629;1.0006162638034657
5271;3899343.9976524245;2.8030224;3896554.2602529074;2.811417;1.0007159498400866
5272;3894217.847613728;2.795879;3893047.758951811;2.8058512;1.000300558517225
5273;3882954.7895715754;2.797302;3882245.422060204;2.8053546;1.0001827209344727
5274;3900913.1419519195;2.7974226;3898602.343849702;2.8039403;1.0005927247506694
5275;3908322.7201126227;2.811392;3906755.5177666214;2.816591;1.0004011518864884
5276;3909863.1506449785;2.806665;3907946.7800757363;2.8128483;1.0004903778575012
5277;3921048.4515316873;2.8041363;3919016.368027511;2.8155522;1.0005185187591341
5278;3897149.847341009;2.8043032;3896115.729748395;2.810637;1.0002654227092687
5279;3899201.034912469;2.797527;3898144.388544207;2.8041782;1.0002710639378487
5280;3897332.30086828;2.801307;3896647.8507435867;2.810057;1.000175651008485
5281;3890345.9449804206;2.8055382;3887319.1787180044;2.8113544;1.0007786256088738
5282;3903167.541469255;2.8080916;3902248.83575859;2.8149805;1.0002354298122267
5283;3909758.9867195208;2.8058763;3908883.7915674616;2.8135116;1.0002238989948862
5284;3898841.4913662835;2.8002684;3895330.359222204;2.805117;1.0009013695425772
5285;3899803.1840160117;2.807875;3899396.9255115218;2.815932;1.0001041849578924
5286;3914952.329685791;2.8048792;3915694.92741251;2.8134577;0.9998103535284324
5287;3884565.704029441;2.7994633;3883200.877225927;2.8103616;1.0003514695341975
5288;3887392.2094062716;2.8011782;3887418.2023486914;2.8121517;0.9999933135718704
5289;3897708.8562277504;2.7967718;3894931.633268851;2.8065102;1.0007130350980176
5290;3916015.6564493873;2.808175;3916177.765112019;2.8188696;0.9999586053871007
5291;3898907.478716984;2.7994382;3897790.3343669227;2.8078122;1.0002866096568128
5292;3893601.010349981;2.7974477;3891823.324630748;2.8059554;1.000456774516968
5293;3893838.0830082293;2.8152893;3892842.068928016;2.821811;1.0002558578186778
5294;3886507.8551038927;2.8097064;3885097.46272201;2.815669;1.000363026254918
5295;3893595.1369786505;2.800302;3893152.488683634;2.8137412;1.0001136991926987
5296;3886293.842456746;2.7921696;3885301.7859235117;2.7989583;1.000255335772585
5297;3912510.3241550024;2.8030057;3910182.12733806;2.8102198;1.0005954190217035
5298;3912800.359814027;2.7966676;3910481.975928829;2.8007858;1.0005928639741772
5299;3908388.646033986;2.8002808;3907912.9883280457;2.812506;1.000121716554939
5300;3888311.6071290793;2.7995758;3887078.716011045;2.809285;1.0003171767818737
5301;3887559.5903648473;2.8037481;3886995.9071312426;2.813687;1.0001450177070088
5302;3882142.3674094263;2.8075328;3880348.1553664003;2.8148675;1.0004623842941889
5303;3915584.589394854;2.805751;3912997.139956752;2.8121765;1.0006612449090957
5304;3891060.982895941;2.8017871;3888764.644045413;2.8071613;1.0005905059988767
5305;3911678.8671531198;2.8140788;3909415.354042341;2.8220656;1.000578990182877
5306;3905559.501398782;2.8063142;3902535.6496595186;2.8150973;1.0007748428229033
5307;3889060.85599008;2.8036146;3889490.957561679;2.8111167;0.9998894195728202
5308;3905197.6502682418;2.803707;3904071.7959508;2.8118804;1.0002883795115165
5309;3913083.584887861;2.799943;3911715.4307911643;2.8069153;1.0003497580846314
5310;3883426.0219981438;2.8087678;3882466.8898827927;2.8137245;1.0002470419304412
5311;3909913.6453146986;2.8035855;3909184.9002870573;2.8136327;1.0001864186643072
5312;3911222.453605972;2.8028555;3908837.928459459;2.8111503;1.0006100342838857
5313;3915178.5448096367;2.8006942;3912495.2883888735;2.8080332;1.0006858171634676
5314;3913402.102331655;2.801958;3913780.9570578705;2.8111918;0.9999031998135889
5315;3896730.0183614595;2.8002098;3895206.1382290046;2.8062227;1.0003912193805353
5316;3920002.113684647;2.7971225;3917727.865369615;2.8039153;1.0005805018605642
5317;3890500.0920878304;2.8083339;3890572.918068451;2.813758;0.9999812814250872
5318;3898520.147348833;2.8140876;3896208.373966744;2.822858;1.000593339257093
5319;3907816.7519603805;2.799655;3907090.5085859047;2.8103073;1.0001858783083935
5320;3901211.6748209726;2.8053129;3900090.9929831047;2.811171;1.0002873476131413
5321;3901959.7345634806;2.8000848;3898528.68088021;2.8024964;1.000880089378359
5322;3892520.2448918596;2.798887;3889033.529699334;2.808029;1.0008965505609295
5323;3909541.076557886;2.805822;3907792.411525505;2.8121684;1.0004474815569075
5324;3903155.688203726;2.809402;3900444.3121;2.8149137;1.0006951454467161
5325;3891988.8667368484;2.8071322;3888934.7652555467;2.8145008;1.0007853311165278
5326;3905817.786273691;2.8033726;3904700.9258839074;2.8118386;1.0002860296885685
5327;3907057.9195688493;2.8130696;3905388.8558924873;2.818694;1.0004273745170966
5328;3900435.99039702;2.809427;3899645.9214040306;2.8119304;1.0002026001870203
5329;3893837.255883036;2.8076286;3891756.4452439705;2.8140125;1.0005346713414218
5330;3898271.189414817;2.8075576;3896901.4655512664;2.8134995;1.0003514905048687
5331;3888866.290254041;2.8059013;3887857.7164299074;2.8134866;1.0002594163412595
5332;3897569.8442637757;2.802467;3896244.0837159147;2.8103533;1.0003402662973302
5333;3880014.5211195303;2.8076954;3877416.8050548094;2.8144047;1.0006699604905345
5334;3917004.071038272;2.8071737;3914643.8642179067;2.8129528;1.0006029173795192
5335;3901641.6818352262;2.8058052;3897810.0987081137;2.8093934;1.0009830091846657
5336;3913768.29395216;2.8032975;3912469.908199376;2.8081212;1.0003318583358465
5337;3897500.3913652343;2.8004937;3895892.7685729624;2.8064058;1.000412645544364
5338;3905929.8049143874;2.812164;3905718.4410473467;2.8164449;1.0000541165140886
5339;3885046.4088336336;2.7965844;3881271.3028246714;2.8051796;1.0009726467732918
5340;3899677.173484334;2.8048623;3896933.503467745;2.8128648;1.0007040587205676
5341;3892975.6506538093;2.808417;3893296.806387172;2.811993;0.9999175105959464
5342;3915202.4219344896;2.8146925;3913930.705505712;2.8226037;1.000324920527333
5343;3915566.8538052635;2.8012195;3916099.8309981734;2.8108997;0.999863901019915
5344;3908977.4348978866;2.8046203;3906794.3848819197;2.8146133;1.0005587829306848
5345;3886855.910899957;2.7957413;3884705.401909656;2.8073823;1.0005535835456774
5346;3874196.422142972;2.8076453;3874786.0499336333;2.8137538;0.9998478295877339
5347;3901558.5686710915;2.7991874;3900281.6888292376;2.8052754;1.0003273814415792
5348;3898516.556781182;2.8020668;3898587.3129606657;2.8079584;0.9999818508157433
5349;3908162.160717615;2.8136954;3907655.5490183556;2.8172169;1.0001296459457352
5350;3907811.0587093737;2.801979;3906382.308526435;2.808459;1.0003657476585996
5351;3876209.723670912;2.8057425;3875021.295777193;2.8139498;1.0003066893838788
5352;3902313.592527186;2.8030097;3901472.371297793;2.8120642;1.0002156163492484
5353;3895625.078021384;2.8026342;3893153.6821894264;2.8100946;1.0006348056187104
5354;3889962.542281011;2.799;3887484.9161972967;2.809331;1.000637333941385
5355;3904735.8703342;2.8046079;3904101.813058068;2.8134406;1.0001624079766596
5356;3900566.900385154;2.808442;3898604.3780230233;2.8150265;1.0005033910014551
5357;3880421.9340122663;2.7956996;3879382.9059280036;2.804737;1.0002678333408839
5358;3907829.4775732215;2.8054883;3905531.979824635;2.8116634;1.000588267554959
5359;3910407.11436893;2.8138914;3907586.5956430337;2.820288;1.0007218058146277
5360;3907655.945280738;2.8032892;3907301.4224153114;2.8093562;1.0000907334313633
5361;3889458.1060745437;2.798395;3888500.2135165595;2.8061934;1.0002463398496557
5362;3898366.2646623687;2.8012698;3898586.114764689;2.807591;0.9999436077347407
5363;3906648.283085769;2.7992377;3904185.7812516983;2.8041906;1.0006307337744775
5364;3891338.444748584;2.8039067;3890999.1537273363;2.8116763;1.000087198945012
5365;3894332.965959666;2.8025718;3893974.894188129;2.8088093;1.0000919553364536
5366;3902551.950470189;2.7997887;3901419.5381054603;2.8093977;1.000290256496044
5367;3910267.5449710833;2.8027637;3909207.346908909;2.8111;1.0002712053795286
5368;3882685.0693965415;2.803018;3880978.89156909;2.8109457;1.0004396256395927
5369;3905330.2473277245;2.8029888;3902574.0885607004;2.808726;1.0007062412409038
5370;3905636.1035393043;2.8028722;3904572.3190838457;2.8100905;1.0002724458323538
5371;3925432.7854323327;2.8117552;3923275.5102884187;2.8179555;1.0005498658297785
5372;3904826.947469493;2.7916062;3905344.798755322;2.799701;0.9998673993430761
5373;3897798.462706333;2.7923532;3894930.1864248053;2.8029094;1.0007364127581861
5374;3880409.5581371794;2.8125105;3878568.848482884;2.8208597;1.0004745847569563
5375;3883457.296465569;2.8035355;3883412.38085166;2.8110085;1.0000115660170759
5376;3891000.9948454117;2.80641;3887623.289522209;2.8136704;1.0008688355510953
5377;3902345.2304631057;2.8121393;3902102.108239179;2.8201792;1.0000623054490074
5378;3884065.2877995996;2.799417;3881871.45669839;2.8087676;1.000565147796799
5379;3903561.1346348533;2.8026426;3902319.4349330985;2.811371;1.0003181952996054
5380;3913141.6283750944;2.7982616;3912170.2306357916;2.8074117;1.0002483015007109
5381;3905303.8975581885;2.7966425;3903897.6062137308;2.8084214;1.0003602275178067
5382;3910338.781418449;2.7968261;3907537.3523946656;2.8028138;1.000716929557197
5383;3896951.727754843;2.8065689;3896537.1251707757;2.817918;1.0001064028317321
5384;3915805.344781204;2.810195;3914427.4765670965;2.818844;1.000351997379529
5385;3899247.0514189964;2.8058386;3710177.5945484955;2.6703422;1.0509596783583373
5386;3898551.410087001;2.8029344;3897845.3670521905;2.8128276;1.0001811367482094
5387;3904822.40275317;2.8048165;3903119.6550134188;2.8118136;1.0004362530207251
5388;3931278.236185394;2.808;3930392.607616819;2.8172083;1.0002253282704783
5389;3888444.152580877;2.7984784;3886996.4536424163;2.806156;1.000372446683635
5390;3914790.910120314;2.813132;3914913.036617255;2.8193574;0.9999688047995451
5391;3901229.559155005;2.8059638;3899253.488765461;2.8134577;1.0005067817199464
5392;3906499.288894505;2.8228831;3905330.095006338;2.8289876;1.0002993841390417
5393;3917353.721819695;2.8132613;3916862.2253658585;2.8219736;1.000125482190988
5394;3906150.5370137338;2.803961;3904417.8671875107;2.8112917;1.0004437716159391
5395;3918803.9386831354;2.798228;3917619.4388323235;2.8046746;1.0003023519433947
5396;3895009.5151697104;2.797911;3893231.183196142;2.8070445;1.000456775333878
5397;3903879.0494914846;2.8006356;3901662.426601195;2.8092475;1.0005681226738574
5398;3898501.5651751715;2.8063517;3897530.0096397507;2.8158026;1.0002492746773002
5399;3890661.3559340425;2.8088179;3891229.8438862427;2.814146;0.9998539053268484
5400;3904876.337890339;2.8094144;3904848.1143448013;2.817267;1.000007227821598
5401;3923712.9542866903;2.7976274;3921643.5700925575;2.805676;1.0005276828852867
5402;3905512.4114547065;2.801904;3902784.670420452;2.810491;1.0006989217352749
5403;3899820.6269329665;2.7994132;3896827.985916336;2.8065937;1.000767968467545
5404;3908115.0184657904;2.8081667;3908262.114669355;2.8168414;0.9999623627588814
5405;3894188.8343820726;2.8013575;3892944.0581758795;2.8091936;1.0003197518863851
5406;3907040.1869906904;2.8073406;3903918.7090540305;2.8128653;1.0007995755468526
5407;3881161.1481779153;2.800423;3877720.3468401977;2.8107371;1.0008873258074222
5408;3896286.3228701577;2.794289;3895464.630218384;2.802221;1.0002109357239184
5409;3900129.418216593;2.7941682;3898381.7215044;2.800748;1.000448313386694
5410;3907426.618480339;2.8100696;3904835.8499606056;2.815331;1.0006634769345706
5411;3902027.594070841;2.7985992;3902041.963078678;2.806619;0.9999963175670654
5412;3912631.105595369;2.8133702;3911787.3693920583;2.8156898;1.0002156907121058
5413;3923282.3394015967;2.8115258;3924102.930024028;2.8176217;0.9997908845315568
5414;3902591.9911601027;2.8136578;3900407.786710544;2.8206007;1.0005599938696155
5415;3901479.997949846;2.8069527;3900846.8339807517;2.81216;1.0001623144911969
5416;3910045.6701319274;2.8020375;3908915.665721555;2.811559;1.000289083855219
5417;3920895.086909313;2.8148303;3919940.765061429;2.8189986;1.0002434531298
5418;3889835.426077417;2.798658;3889760.719232554;2.8073993;1.0000192060258344
5419;3902248.907310511;2.7921782;3900773.7337522293;2.801416;1.0003781746030327
5420;3908610.9017847166;2.8066483;3906619.969128579;2.8131237;1.0005096304917986
5421;3917998.2833963363;2.8056176;3918265.8882473432;2.8139331;0.9999317032435676
5422;3895490.2944968278;2.7986665;3894653.9699802855;2.8044827;1.000214736539623
5423;3850207.383141815;2.8047457;3849794.3850388494;2.8129652;1.0001072779638753
5424;3913875.035254934;2.81042;3911899.6362628913;2.818089;1.0005049717977759
5425;3899467.983358928;2.808146;3897756.749504932;2.8158903;1.0004390304382675
5426;3896147.4386532656;2.7987328;3893884.4575894712;2.8083336;1.0005811628692227
5427;3895827.798771833;2.8005102;3896209.65516369;2.8072197;0.9999019928531436
5428;3918026.1602444192;2.8075368;3915751.8887695726;2.813929;1.0005808007094037
5429;3904533.296189132;2.8075366;3904924.6499144556;2.8167164;0.9998997794425222
5430;3891808.8164654374;2.8078122;3888697.1205817168;2.8148093;1.0008001898289407
5431;3906430.2693410865;2.8076746;3905217.0920932083;2.8147678;1.0003106555203638
5432;3900826.0932994364;2.8126106;3898702.7360190745;2.8199208;1.000544631746541
5433;3889733.824786589;2.7993753;3889831.032510511;2.8093603;0.999975009782402
5434;3884828.8450137894;2.7999222;3883315.987365895;2.8089137;1.000389578816871
5435;3906540.121877828;2.8067524;3905476.9013290154;2.8137496;1.0002722383400733
5436;3896383.124111461;2.7984073;3899254.8448231667;2.8087091;0.9992635206402274
5437;3903226.6371745574;2.8026342;3901030.390731479;2.8112755;1.0005629913697407
5438;3889668.300578408;2.798416;3886709.5249376455;2.8050792;1.0007612546350013
5439;3904912.253844642;2.80558;3905535.216988144;2.814;0.999840492247825
5440;3896835.3201970244;2.8001142;3894252.4011805635;2.8077455;1.0006632644087676
5441;3894923.630415196;2.8066313;3893961.705885629;2.8174381;1.0002470297866857
5442;3891034.1482009003;2.8051794;3890155.9156906195;2.8148718;1.0002257576635267
5443;3906179.5754018514;2.802309;3904898.885912931;2.8060558;1.0003279699491172
5444;3886971.743368042;2.8072658;3886224.6244260413;2.8151057;1.0001922480078236
5445;3896757.0281116934;2.8041363;3895956.6673280206;2.8127108;1.0002054336975523
5446;3885340.985138504;2.8015828;3882688.6993724657;2.8081667;1.0006831054383698
5447;3903520.992357651;2.8036273;3903448.487443895;2.811313;1.0000185745793724
5448;3894954.584833661;2.8064477;3894421.7021793677;2.813662;1.0001368322937383
5449;3910713.588894606;2.8110373;3910004.2847321862;2.8158567;1.0001814075153803
5450;3895851.3929913053;2.8049457;3892601.3293316225;2.8088012;1.0008349336047317
5451;3898479.5104443566;2.8030972;3896047.4809437445;2.8098192;1.0006242299439387
5452;3902780.993102448;2.806644;3900649.326427191;2.8140042;1.000546490211467
5453;3899015.613118155;2.811388;3897696.4931087485;2.819758;1.0003384357945106
5454;3904153.7164828056;2.8075829;3904082.8696825583;2.8143423;1.0000181468484692
5455;3895133.729687209;2.8113797;3893868.7921979898;2.8181558;1.0003248536498595
5456;3892652.0703464034;2.8088136;3888805.203695503;2.8167706;1.000989215568639
5457;3913294.40276262;2.8057802;3911314.973660813;2.812281;1.000506077652947
5458;3908607.5707776407;2.8150516;3907961.537456263;2.8231711;1.0001653120981837
5459;3921623.036385172;2.811196;3919712.3822092605;2.8166077;1.0004874475445147
5460;3888679.2172875907;2.8091304;3885789.498516684;2.816057;1.0007436632303448
5461;3877929.8714241064;2.8034856;3878230.0393823166;2.8139458;0.9999226018170242
5462;3886272.64489052;2.807245;3884849.556787797;2.812911;1.0003663174292647
5463;3889808.5933232717;2.8019123;3889649.83161105;2.8107958;1.0000408164536898
5464;3895549.0083774948;2.8030348;3894811.596663636;2.8108373;1.0001893318060597
5465;3890946.379583888;2.8012862;3890750.604348986;2.807633;1.000050318114629
5466;3902398.2920035888;2.7950864;3900318.846042762;2.8003895;1.0005331476843071
5467;3909005.144335528;2.8091183;3906398.284819449;2.814438;1.000667330703633
5468;3936425.969601046;2.8107746;3933766.2168918424;2.817659;1.0006761339038863
5469;3897890.1980525437;2.8062143;3897339.4518339843;2.815548;1.0001413133819534
5470;3911137.6538018007;2.8078997;3908887.3952532057;2.8135993;1.000575677506425
5471;3902382.894915709;2.7990294;3900446.751181813;2.8044243;1.0004963902489654
5472;3897181.15793833;2.8048499;3897726.9127778504;2.8119555;0.9998599812527319
5473;3906156.7988451775;2.8068066;3905870.2260018797;2.8167539;1.0000733697810515
5474;3893035.291442186;2.8023462;3894862.554703251;2.8126938;0.9995308529542696
5475;3905647.7949204855;2.8081083;3903962.675481806;2.8158274;1.0004316433272435
5476;3909282.579474927;2.8066313;3905827.9546054574;2.812114;1.0008844795289553
5477;3918749.1608123453;2.8142378;3915749.3293800913;2.8200462;1.000766093837965
5478;3889438.7158835884;2.8081;3886863.097826792;2.8162613;1.0006626469705704
5479;3925823.878401001;2.810808;3924573.6069177133;2.8162863;1.000318575113761
5480;3904393.1627703574;2.8063893;3902911.941508549;2.8167996;1.0003795169565717
5481;3922065.836728328;2.800139;3921131.2499563172;2.8093894;1.000238346209916
5482;3891712.3240002794;2.80268;3889341.8514958387;2.8122141;1.0006094790828246
5483;3898902.1097027236;2.8104992;3896779.096645925;2.8194242;1.00054481226781
5484;3898701.8009241587;2.8035479;3898342.173279792;2.8121643;1.0000922514310908
5485;3890520.4313211786;2.8116133;3889523.96955982;2.8199499;1.000256191186674
5486;3877627.5634474745;2.8090599;3877273.672093074;2.8139708;1.0000912732461853
5487;3898187.012160583;2.802918;3894680.8594961166;2.8117926;1.000900241326813
5488;3888929.715364315;2.8040776;3886915.6712897844;2.8099651;1.000518159961485
5489;3878388.0746558425;2.8033605;3876629.736871706;2.8100863;1.0004535738266187
5490;3896814.7701293924;2.8035605;3895213.537404004;2.8096561;1.0004110770077206
5491;3891685.4028258156;2.8080084;3890787.9562670495;2.8156607;1.0002306593340098
5492;3905589.1287054606;2.799505;3903323.6106576775;2.8060515;1.0005804074357547
5493;3903119.650243054;2.8140917;3903339.822464956;2.8214602;0.9999435938883325
5494;3926445.1766691473;2.8089554;3924016.6324346396;2.8143213;1.0006188924415953
5495;3898493.054162432;2.8016243;3896652.5708320662;2.8092391;1.0004723242056894
5496;3892440.16417233;2.8042488;3892879.5427683494;2.812448;0.9998871327532248
5497;3900778.7319940384;2.8034186;3898197.6638764855;2.8097274;1.0006621183275213
5498;3897413.550173542;2.807345;3895218.3230446554;2.8140378;1.000563569727504
5499;3890783.3009567796;2.8065355;3890280.449494674;2.8147426;1.0001292584091646
5500;3894036.10251662;2.7993755;3894072.793952485;2.8050542;0.9999905776194215
5501;3898894.7378875655;2.788819;3907858.8733350197;2.8046203;0.9977061261069021
5502;3911532.7311118804;2.8077953;3910009.1819896055;2.8118384;1.0003896535919385
5503;3892457.100837583;2.8033354;3889400.2634214517;2.8124228;1.0007859405587232
5504;3902631.772385614;2.8083253;3900502.0882391487;2.8165076;1.0005460025653843
5505;3925687.7216957887;2.8017163;3921344.72276674;2.8073075;1.0011075279619857
5506;3913272.2929955376;2.8060136;3911241.9884427176;2.8092144;1.0005190945890894
5507;3929442.172072603;2.807854;3929231.8854202316;2.8147385;1.0000535185141788
5508;3892062.1977442345;2.8051376;3890164.6027442785;2.8118303;1.000487792984034
5509;3899369.4863867713;2.8010402;3897056.930949296;2.8118427;1.0005934107400665
5510;3897529.241095421;2.8047414;3893896.8587098373;2.8132074;1.0009328399075232
5511;3908601.383976837;2.8029594;3907051.207579136;2.8104825;1.000396763777934
5512;3902485.1868576393;2.8191113;3899483.324663326;2.8248568;1.0007698102400713
5513;3908355.2250498002;2.806435;3907250.150497036;2.8122518;1.0002828266709833
5514;3923286.0050217872;2.8173256;3920936.5357879465;2.8216858;1.0005992112375184
5515;3881297.9355673697;2.8028095;3881829.603112555;2.8115382;0.9998630368667498
5516;3926693.931747696;2.810224;3927083.4549815613;2.8190277;0.999900811062884
5517;3902069.232480371;2.8061392;3898900.1276232726;2.8144588;1.0008128202193858
5518;3890713.260837359;2.8075788;3888314.3808005624;2.813858;1.0006169460084404
5519;3866876.879884755;2.80795;3867256.381664331;2.8159192;0.9999018679544042
5520;3912892.6025293143;2.8092015;3910881.5047717323;2.819591;1.0005142313197493
5521;3909408.7453913963;2.8103366;3907721.232548226;2.817851;1.0004318406413217
5522;3884715.9844577005;2.8100402;3881054.2731686067;2.8157816;1.0009434836596873
5523;3908631.184613909;2.810132;3907996.242658399;2.820267;1.0001624725092053
5524;3910530.3138312884;2.8071907;3909891.734391701;2.8097608;1.0001633240721144
5525;3883189.7499877326;2.8029804;3881053.8543734094;2.80785;1.0005503390817203
5526;3912551.6853292687;2.801616;3909589.74988536;2.8112004;1.0007576077372302
5527;3903901.868581685;2.8010528;3901592.7997360537;2.8081002;1.000591827226508
