;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
3851;2749150.921294121;2.4821434;2531840.6447297754;2.5180054;1.0858309455678792
3852;2725172.3846732434;2.4647357;2539528.8254015483;2.5370152;1.0731015759359774
3853;2723640.0264382777;2.4610345;2474158.3392045964;2.4895954;1.1008349721521404
3854;2744532.8011188405;2.4749794;2513065.9601718984;2.524761;1.0921053584009826
3855;2724190.5610950817;2.4709861;2478051.9785088887;2.5117302;1.099327449432397
3856;2730485.750821037;2.469146;2471657.2903197734;2.421046;1.1047185876112209
3857;2729528.513772685;2.4697843;2528243.6668454316;2.5343993;1.0796144966431984
3858;2742037.6819251245;2.4703226;2523093.773242357;2.5125186;1.0867759696467438
3859;2731232.636640213;2.4772656;2527032.731546236;2.5187106;1.0808061971437273
3860;2754889.3553918707;2.479018;2582008.7946549165;2.5354087;1.0669558372902674
3861;2712422.997836913;2.486295;2459206.5934599675;2.5232086;1.1029667068437239
3862;2709936.088056791;2.4665968;2550936.4251026437;2.536156;1.0623299198637417
3863;2750726.8057362526;2.4841754;2566169.9492138196;2.5385716;1.0719191870277238
3864;2731539.5643221205;2.4915063;2497545.3489425;2.517079;1.0936896763370871
3865;2720180.374035102;2.478296;2483516.8431569333;2.5304394;1.095293708810661
3866;2730836.626967695;2.4772909;2507131.362368017;2.524206;1.089227580156943
3867;2725292.91622507;2.4773407;2518157.6327519235;2.5344448;1.0822566787635064
3868;2709494.082232668;2.4538665;2506740.904328864;2.5180724;1.0808831808479575
3869;2730019.493651543;2.4816177;2516352.344467552;2.5253992;1.0849114591022038
3870;2735324.7891616826;2.4678526;2548250.369690136;2.4721627;1.0734128881905332
3871;2744205.4934347696;2.4794352;2551927.928083808;2.5332808;1.075346001442658
3872;2732013.6540173483;2.4829903;2537511.7902562665;2.52983;1.0766506246425909
3873;2738593.3927851403;2.4892364;2549728.1471549002;2.5349624;1.0740726990212601
3874;2716885.3467945065;2.493004;2483176.1365629365;2.522103;1.0941170490447192
3875;2724711.7612969796;2.4731472;2552758.721989528;2.534082;1.0673596912337402
3876;2730879.243204208;2.481459;2513598.9365030555;2.5347037;1.0864419154327918
3877;2713580.109148605;2.476598;2495301.8126722104;2.5361767;1.0874757094985
3878;2728340.256410957;2.4788136;2518845.770736645;2.5299597;1.0831708269351659
3879;2730607.9464070774;2.482861;2528942.546213946;2.5403907;1.079742974190949
3880;2725246.274959541;2.472409;2510465.1340876454;2.5183434;1.085554321370789
3881;2725510.6180749075;2.474921;2479281.9324740786;2.510783;1.0993145161813513
3882;2748800.8793392917;2.489161;2547301.4998269146;2.540908;1.0791030741850027
3883;2733035.322865615;2.4774368;2450208.071286165;2.5029929;1.115429891401422
3884;2729394.749547796;2.475434;2515930.911205047;2.5178928;1.0848448728826607
3885;2742098.672448174;2.4918025;2506268.635782704;2.5304353;1.0940960730619447
3886;2746011.416406888;2.4936633;2557221.9018439795;2.54115;1.0738260197235034
3887;2735031.3206237904;2.480616;2549803.0759532205;2.532292;1.0726441372737476
3888;2724243.0245648553;2.4771197;2464476.5804799274;2.5236425;1.1054043061891632
3889;2729330.291590082;2.4849346;2498065.710954486;2.5213895;1.0925774608816163
3890;2729145.61648587;2.4496522;2551817.533890885;2.5169375;1.0694908943291899
3891;2716033.5780662405;2.4692545;2491901.4668915425;2.5107749;1.0899442109379573
3892;2734121.823772158;2.4791892;2557565.940344207;2.5331852;1.0690327786442877
3893;2721901.2448103586;2.4826858;2506636.895466535;2.5381668;1.0858777550642247
3894;2721065.3218171643;2.475597;2487500.3180364463;2.5221238;1.0938954669019245
3895;2725861.618942925;2.4776037;2504297.128893077;2.5225704;1.0884737228236896
3896;2731503.265435332;2.4751418;2494446.0975351897;2.5186067;1.0950339909667253
3897;2339622.771970296;2.119331;2426513.665529169;2.5000725;0.9641910553428
3898;2719070.1632214575;2.4891071;2502830.8877510084;2.5343034;1.0863978771113685
3899;2722091.5780731076;2.468449;2442600.068015121;2.4803617;1.1144237706851061
3900;2740710.719164814;2.4880805;2495589.791362827;2.4982114;1.0982216422948772
3901;2736612.4813402337;2.4762473;2533298.3537759553;2.515882;1.0802566848319437
3902;2720809.982604035;2.468612;2481414.7332963543;2.509648;1.096475307450788
3903;2727042.7738465834;2.4772491;2472543.731334719;2.5038776;1.1029300470145706
3904;2728816.2305932534;2.4776495;1794986.6037017468;1.8227942;1.5202432290946897
3905;2718537.846518277;2.4743156;2492610.5766406734;2.5456567;1.0906388153829023
3906;2727871.729214841;2.469534;2469691.6163854017;2.5114088;1.1045394133893152
3907;2722058.7666667276;2.4769359;2498823.7593213436;2.518264;1.089336035209627
3908;2698374.700084242;2.466292;2418116.209999592;2.4882686;1.115899512573342
3909;2750520.73150657;2.4898708;2560227.4360639076;2.5328846;1.074326715182468
3910;2729484.1550967987;2.4813378;2473359.2893583924;2.510758;1.1035534412005492
3911;2728780.675644455;2.464402;2554351.7360639293;2.5338066;1.0682869696909119
3912;2726899.140647969;2.4621363;2514454.230442894;2.4984658;1.0844894719629297
3913;2722583.426150469;2.476573;2514573.9066020316;2.5316663;1.0827215772033214
3914;2716670.9141259254;2.4618313;2389614.1283365553;2.459128;1.1368659407856108
3915;2729528.044963098;2.4813757;2508985.2521935916;2.5309153;1.0879011913588121
3916;2737466.3083965145;2.47858;2507813.6209718334;2.5167246;1.0915748624635373
3917;2728106.1202162486;2.4834867;2513416.339988594;2.5331347;1.085417515917251
3918;2722074.472640082;2.4853477;2448525.411513842;2.5072362;1.1117199191970457
3919;2727051.321625186;2.476552;2534433.4174103774;2.5437036;1.0760003805551226
3920;2744829.8185017933;2.4717665;2582080.8233602056;2.523726;1.063030170732531
3921;2731299.5289144707;2.4684114;2508668.5512088067;2.531245;1.0887446759749864
3922;2714786.8410797366;2.4726677;2463941.8092850265;2.4957206;1.1018063944730492
3923;2714453.8271647943;2.4645061;2513122.5559024103;2.5276356;1.0801119988317045
3924;2744624.5415165476;2.4754462;2550723.8672385425;2.5127442;1.0760179009450854
3925;2641239.645984256;2.4058414;2475065.0866561816;2.5307148;1.0671394704826032
3926;2733435.5265637003;2.4746454;2517788.836527988;2.5365605;1.0856492359117327
3927;2732077.239204499;2.4821265;2542494.341165566;2.5326426;1.074565710912073
3928;2737498.3802000424;2.4803073;2565735.321654166;2.5449598;1.0669449639236903
3929;2754506.194283122;2.467018;2609925.6319021317;2.526488;1.05539642992648
3930;2731226.8953691507;2.4911306;2454661.20463341;2.5119262;1.1126695978303223
3931;2714481.824820162;2.4795606;2485285.9446801557;2.5370655;1.0922211307840082
3932;2720381.605422371;2.465153;2525952.896191024;2.5154517;1.0769724207939637
3933;2737027.734523134;2.4819973;2554166.2616205616;2.526488;1.071593410206018
3934;2704817.138299285;2.4650738;2475353.0679542264;2.5067942;1.092699531762029
3935;2712310.84167835;2.4691794;2386158.3959062877;2.4814966;1.136685161526415
3936;2716404.208823387;2.4803073;2473929.7593613607;2.530673;1.0980118568623471
3937;2724748.9737640596;2.469171;2489325.568763496;2.5051587;1.0945731679113004
3938;2736687.8650401733;2.479794;2562524.9224902014;2.5261211;1.0679653653400274
3939;2731957.68122981;2.4760432;2542732.372927846;2.5271225;1.0744180985449443
3940;2737053.35036557;2.4741488;2536884.1619143104;2.516541;1.0789035587262343
3941;2733877.7014235207;2.4836705;2534840.3076648936;2.5184937;1.0785206835936665
3942;2732899.9675723636;2.4890401;2538802.405015447;2.5348914;1.0764524100707773
3943;2720491.7664443604;2.475797;2522439.580184674;2.528441;1.0785161269334296
3944;2743714.681140796;2.484651;2529188.650711698;2.5329099;1.0848200984804877
3945;2724321.640977985;2.481826;2551493.9474133938;2.5332975;1.0677358822425573
3946;2751724.658849858;2.4786632;2591708.4513041857;2.5352004;1.0617415926799754
3947;2729961.830425609;2.475338;2476459.314566479;2.5241725;1.1023649023297228
3948;2722888.042995642;2.4697552;2532698.379962532;2.5171542;1.0750936884304099
3949;2725427.274569952;2.4866915;2434720.4772430435;2.5276856;1.1194004815107526
3950;2725914.623287731;2.497598;2480837.0880073034;2.5345867;1.098788242269178
3951;2729825.932693455;2.4839418;2478211.8156240988;2.5117927;1.101530513042926
3952;2729168.362453106;2.471391;2488939.88859681;2.502726;1.0965183912061973
3953;2731608.368695402;2.4683824;2558579.4594552917;2.5271847;1.0676269437717394
3954;2714944.5845176172;2.4618776;2534225.7746485695;2.5358179;1.0713112508273295
3955;2730135.7725977357;2.4842086;2390402.550632978;2.3988023;1.1421238535219922
3956;2719919.693368338;2.4743075;2552510.1980479606;2.5322795;1.0655862199682509
3957;2732575.80434668;2.466409;2532457.8295314047;2.5093687;1.0790212466646698
3958;2716515.6923779906;2.4686413;2523743.6176863993;2.5225117;1.0763833827416716
3959;2723022.880282892;2.4835827;2523727.9615391567;2.5420012;1.0789684632341239
3960;2725036.5610886747;2.4617898;2515991.6482207286;2.5069778;1.0830864891844054
3961;2730789.5168008283;2.4752505;2566461.5947179403;2.5423439;1.0640289815445096
3962;2721360.6600254667;2.4694088;2504403.400779758;2.5216563;1.086630316496998
3963;2751413.7360258196;2.4888191;2539525.8234546133;2.5254157;1.0834360141622688
3964;2722936.0566821224;2.4773324;2530182.3457542076;2.531679;1.07618174684183
3965;2743368.3059942904;2.498153;2482914.549462743;2.5262797;1.104898397163086
3966;2725384.3086092114;2.4812129;2501526.5500922585;2.5285034;1.0894884599600578
3967;2740168.107872272;2.4850554;2489089.500449737;2.5129485;1.1008716670803396
3968;2711904.8008277006;2.4672058;2488623.3713298687;2.499939;1.0897208601631492
3969;2749718.8887088257;2.4904215;2569548.76122823;2.5407789;1.0701174191356757
3970;2724508.2740898128;2.4759512;2487582.3878081576;2.5040655;1.0952434329181813
3971;2749540.8800478694;2.4923782;2575282.5754685467;2.5385218;1.067665702489995
3972;2731115.716795246;2.4647107;2453834.9764952213;2.5075116;1.112998935525836
3973;2685090.7888752925;2.4468734;2458639.440060731;2.5145216;1.0921043342609715
3974;2739542.7575445054;2.4845965;2533605.0363366967;2.5254366;1.0812824880967127
3975;2744625.1451690397;2.4731727;2555100.2849093694;2.5288708;1.0741751160919277
3976;2720850.8102074736;2.4719708;2498232.3050347846;2.5141544;1.089110410078373
3977;2734329.9211046076;2.4875507;2546042.631259203;2.534679;1.0739529211073275
3978;2723955.4410072393;2.475659;2504811.130912956;2.4805954;1.0874893549416675
3979;2730116.973401802;2.4842837;2509946.879056868;2.5131862;1.0877190255228288
3980;2729508.3663361035;2.4707024;2531118.6369932946;2.5349832;1.0783802570307315
3981;2729811.3353300197;2.492157;2445509.672374549;2.509615;1.1162545649142408
3982;2724665.6479875813;2.4765062;2498687.6419544313;2.5270724;1.0904386775837231
3983;2727553.826490588;2.4703643;2524074.6614296674;2.5248485;1.0806153511107581
3984;2722855.174427125;2.4709067;2459666.2596498025;2.4839375;1.1070018803342834
3985;2736235.007930797;2.4788303;2446644.0939204656;2.4871128;1.1183625009987845
3986;2736973.8957447265;2.4852726;2515148.8090375997;2.5266633;1.088195611293475
3987;2741568.416839967;2.4771404;2570642.557327927;2.5304394;1.0664914921854052
3988;2712210.0767197944;2.4711363;2507036.508282221;2.526363;1.0818390828213966
3989;2739996.7143949745;2.475459;2553197.9346120544;2.5289958;1.073162670723883
3990;2714890.511702104;2.4690583;2503347.102948813;2.5295255;1.0845042257640198
3991;2717503.2491749735;2.465683;2521591.9301374597;2.531228;1.0776935065091338
3992;2746287.114630238;2.4771113;2516425.9856762495;2.5178177;1.0913442836238305
3993;2720221.180952515;2.485715;2518413.692249492;2.518815;1.0801327793460196
3994;2745426.3450637385;2.4975019;2561246.49532555;2.5564466;1.0719102398282747
3995;2731595.6438871897;2.4715996;2512594.5328254127;2.5272558;1.0871613418721844
3996;2710455.9813095923;2.479085;2508625.7648973386;2.5422058;1.0804544939450198
3997;2734295.5775069273;2.467736;2571511.652357804;2.526601;1.0633028145137384
3998;2733657.8551074453;2.4874632;2379032.160971603;2.4996052;1.149063009720311
3999;2729259.3303864053;2.4748623;2522990.6886911276;2.5291042;1.0817556095707532
4000;2730279.218470802;2.4826605;2471294.2037501014;2.53563;1.104797322118791
4001;2732578.5944378786;2.4684741;2531396.1260586567;2.5087178;1.079474905688688
4002;2739095.121726235;2.4725883;2558566.2098075976;2.5229163;1.070558624289896
4003;2724146.9631116716;2.4798818;2469840.5013687685;2.5094562;1.1029647305572843
4004;2730231.117235116;2.4881015;2489253.3725398527;2.5247567;1.0968072384087553
4005;2732881.94855392;2.4751544;2547025.703743279;2.5331266;1.0729699133139858
4006;2719248.2467865003;2.4761767;2478424.9560622424;2.5320082;1.0971678767739983
4007;2729350.8489966486;2.472947;2497381.2778816;2.519541;1.0928851245781006
4008;2725565.6059227865;2.4732687;2459338.1420840966;2.2871475;1.1082516711642927
4009;2713738.594547579;2.4827442;2504525.9344920996;2.5346122;1.0835338365533462
4010;2716038.3782085436;2.4824018;2376710.5898300833;2.4818053;1.1427720269478496
4011;2732577.7670357097;2.4816635;2479086.907426434;2.5050542;1.1022517035808266
4012;2720880.2562890705;2.4868708;2521659.978578081;2.5418053;1.0790036243599053
4013;2728004.92002624;2.4787843;2524576.039061856;2.5235426;1.0805794231652373
4014;2717241.367266484;2.477708;2521272.877496266;2.5351377;1.0777260135225124
4015;2719829.477197321;2.4789639;2448526.796025233;2.481542;1.1108024145835373
4016;2759102.3560075196;2.4847677;2571249.467667994;2.5478594;1.0730589896864031
4017;2720707.0596349156;2.472355;2478874.271440513;2.5104241;1.0975575046223984
4018;2720907.898272198;2.4663339;2505071.9736492173;2.5268219;1.0861595702212763
4019;2724918.9897780735;2.4733517;2486486.0835012323;2.507491;1.0958915104568383
4020;2737760.8677523676;2.475321;2534708.855970418;2.5242352;1.0801086133832167
4021;2734492.617033845;2.4798026;2454046.4686952136;2.4870794;1.114279070064937
4022;2709482.000679667;2.485168;2478158.606039335;2.5305188;1.0933448706941482
4023;2745196.8556320146;2.4764352;2562788.624713935;2.5336564;1.0711756830661134
4024;2718390.1685452196;2.4835784;2517579.753033489;2.5385048;1.0797632787083584
4025;2719711.1802793;2.501132;2499093.459252722;2.539886;1.0882790998510905
4026;2732436.267151833;2.485523;2479381.4670231696;2.53621;1.1020636814037694
4027;2721825.5899914834;2.4791598;2521206.2155251494;2.5144632;1.0795727748214148
4028;2718281.2127441596;2.469576;2518539.78436952;2.5486565;1.079308426896517
4029;2737229.831905456;2.4759593;2494018.746860754;2.5184438;1.097517745346074
4030;2726462.2930002855;2.46416;2536144.396973055;2.522708;1.0750422161507758
4031;2734903.704215694;2.4945855;2490556.763659856;2.5150054;1.0981093641876174
4032;2718648.700465841;2.4645689;2518472.1192701114;2.506331;1.0794833421676884
4033;2732108.5650488837;2.4894574;2503059.5323842512;2.529171;1.0915076248492002
4034;2719936.7771353433;2.4706812;2512140.6058215876;2.5207133;1.0827167758174892
4035;2733838.4969451567;2.4826524;2475899.6262932997;2.5168622;1.1041798576616857
4036;2715181.3754158365;2.4910848;2464806.857986123;2.5264258;1.101579771501562
4037;2739413.6818360025;2.4843047;2540546.845379977;2.543583;1.0782771775366662
4038;2758461.489974186;2.4791934;2585559.8512733914;2.5370445;1.0668720310673296
4039;2724133.342688509;2.470089;2481010.041121551;2.5194993;1.097993679000611
4040;2729043.217082988;2.4856899;2503194.613355783;2.5375702;1.0902241489823408
4041;2737307.407720775;2.481275;2442712.338772387;2.5145464;1.1206016215140748
4042;2731583.925969981;2.467623;2550849.8121316675;2.4891613;1.0708525107902294
4043;2726187.2247137763;2.4667802;2508922.1973194643;2.517359;1.0865969569030232
4044;2739611.249281068;2.4832988;2555077.897111182;2.54332;1.0722222020622239
4045;2726112.904275142;2.480566;2557790.0116003966;2.54163;1.0658079404139305
4046;2741340.668617834;2.4738066;2544384.054265503;2.5248816;1.077408366878477
4047;2736697.074387721;2.4607012;2550080.2091373038;2.5187855;1.0731807825423458
4048;2733514.0179045373;2.4648736;2524011.5023987284;2.5176802;1.0830037879410237
4049;2709224.9768685964;2.4717078;2450772.194757429;2.5186565;1.1054576931564821
4050;2724729.6322304714;2.4797733;2493524.8162615807;2.5236342;1.0927220833982012
4051;2732593.4652044266;2.4657538;2547261.3176898896;2.518377;1.072757414493545
4052;2734900.758766591;2.4754088;2505466.6624785103;2.5273144;1.0915733981713072
4053;2733441.249172367;2.4799445;2493796.852669163;2.5190277;1.096096198151308
4054;2729987.47619506;2.4742572;2484568.0154721434;2.5201838;1.098777517538106
4055;2727852.535078193;2.4834867;2497084.2232208657;2.528979;1.0924151094750303
4056;2739558.984150161;2.4945898;2522003.561605763;2.5325842;1.0862629323195245
4057;2740988.0799309514;2.4845924;2504304.7328820806;2.5214686;1.094510601661677
4058;2736296.9198717913;2.465783;2537755.901916378;2.527577;1.0782348758623654
4059;2720695.1549847475;2.489566;2455875.7565495325;2.5129108;1.1078309428842126
4060;2729212.2918268414;2.4608512;2522534.834674435;2.5085843;1.081932449182245
4061;2713894.013337665;2.4797857;2439796.374367732;2.5154603;1.1123444734362165
4062;2731885.3393264054;2.4850473;2508129.4245437672;2.5166996;1.0892122681521268
4063;2739314.265407133;2.4772325;2573146.968089911;2.5338275;1.064577460742777
4064;2735192.245624231;2.487484;2502987.628404956;2.5342448;1.0927709808007517
4065;2735013.7586264177;2.49005;2551903.224793515;2.5394185;1.0717544976054956
4066;2752968.92187091;2.4936593;2526668.097650382;2.523476;1.089564919282818
4067;2744943.53429617;2.493751;2538962.24014353;2.5274436;1.0811281439699534
4068;2725035.377692161;2.4615438;2518054.4946388993;2.4928832;1.0821987306048926
4069;2742653.5119052064;2.4755676;2533059.6212108387;2.532826;1.0827433704833915
4070;2735286.957931256;2.4797692;2417988.242450701;2.495403;1.1312242590389783
4071;2738030.509106637;2.4670265;2240009.7270039376;2.4083073;1.2223297408484084
4072;2721033.667930177;2.4877343;2501278.870640694;2.5299888;1.087856975833004
4073;2734169.285185506;2.4923072;2552631.649759726;2.5632894;1.0711178345856787
4074;2716513.376925364;2.4556816;2455423.103090182;2.4479914;1.1063320914047752
4075;2715790.0984319644;2.4907718;2467628.2603658014;2.524694;1.1005669460234564
4076;2739976.710739127;2.4944062;2489124.9880188894;2.5149848;1.1007790785628213
4077;2737407.135201539;2.4848175;2505705.2330026845;2.532943;1.092469736322974
4078;2739283.7347678146;2.4873462;2548824.4564883634;2.5347872;1.074724360790957
4079;2720560.363679301;2.4725757;2510617.9053760106;2.5311656;1.0836218278590855
4080;2716674.4891550927;2.4826481;2479030.260383954;2.495391;1.0958617700512991
4081;2735564.5720300106;2.4766188;2555320.1352709318;2.5267467;1.0705369297064489
4082;2734940.384004009;2.4792228;2482580.183553123;2.5078998;1.1016523865463643
4083;2766793.224095153;2.5010946;2581272.5169949667;2.5404618;1.0718718019421536
4084;2708304.466214887;2.4806285;2425045.2105133887;2.5190902;1.1168057628259769
4085;2700218.1419540355;2.4661086;2464734.180405518;2.5062976;1.095541321827157
4086;2732499.8491496868;2.4720206;2548726.537053602;2.5443172;1.0721039740530705
4087;2733150.434992371;2.4585187;2524009.7608384145;2.5111167;1.082860485485795
4088;2734014.6834300463;2.4658833;2526120.4136935575;2.5260043;1.0822978463772108
4089;2732680.777252728;2.469551;2490091.5248883967;2.5114965;1.0974218216236866
4090;2739833.273360768;2.485043;2520421.297384991;2.5159652;1.0870536906680732
4091;2740150.9082145034;2.4691377;2568310.2820400773;2.5152059;1.0669080474333998
4092;2727370.1526926206;2.4789178;2505495.058144468;2.5193615;1.0885553910102181
4093;2739376.8882827046;2.4728847;2543306.572247471;2.5073323;1.077092678552696
4094;2746463.8054171847;2.4833157;2534664.4346542666;2.531395;1.083561108865998
4095;2720278.2769377325;2.477345;2486373.7058894355;2.5178761;1.094074583597088
4096;2764834.0262819496;2.5005813;2537549.4997694707;2.5409584;1.0895685095140517
4097;2722632.115359795;2.4817178;2453198.8530183467;2.4827523;1.109829360962706
4098;2737962.0758531443;2.4745991;2552259.6942365603;2.5463367;1.0727599867818827
4099;2743839.3454803755;2.4830153;2455573.645407163;2.3716938;1.11739240670398
4100;2722908.276508829;2.472025;2486539.1144054094;2.5064728;1.0950594988568845
4101;2726828.7410690985;2.4855437;2473653.032059481;2.5216942;1.1023489170584413
4102;2720339.491861534;2.4679778;2481285.479838629;2.5094936;1.096342808582611
4103;2726000.873356526;2.485765;2533845.880132386;2.5421975;1.0758353121359143
4104;2740008.4274303545;2.476815;2551997.4418601133;2.5367484;1.073672090138618
4105;2738417.94162498;2.487317;2548012.2411953267;2.5430403;1.0747271529356273
4106;2716056.5043806024;2.4691374;2500514.448636255;2.5253909;1.0861990842971936
4107;2724974.964890035;2.4652488;2456349.6481648744;2.493976;1.1093595599982473
4108;2737257.090549975;2.4659667;2498977.1237210017;2.417011;1.0953509996418744
4109;2735334.2525134925;2.4779832;2530094.988053118;2.5220947;1.0811191933225812
4110;2726846.776683001;2.4765563;2453840.842907326;2.5071695;1.1112565774446137
4111;2723206.027439463;2.4728637;2502659.8059209343;2.5264714;1.0881247307351753
4112;2724207.1189962737;2.4819927;2491694.059597238;2.5251238;1.0933152521287544
4113;2715986.188019547;2.4613726;2546618.0541935507;2.520897;1.066507081243336
4114;2729226.1000844813;2.478025;2480267.27847696;2.5319707;1.100375803756278
4115;2743003.58488602;2.4907968;2550255.699265605;2.556242;1.0755798274172745
4116;2736334.9266194627;2.488548;2552993.4500545524;2.5385509;1.0718143152936772
4117;2740404.2972222553;2.493705;2521788.2277576327;2.5479095;1.0866908914310442
4118;2732619.8864396317;2.4969764;2492183.779963882;2.5181348;1.0964760738789634
4119;2730850.4605276957;2.4750168;2523375.5324405245;2.511221;1.0822211856379966
4120;2729229.696824359;2.4821434;2520878.0835071015;2.5341277;1.0826504124417606
4121;2736535.4429983855;2.473089;2487859.223608387;2.5009944;1.0999559046710523
4122;2731022.9389169714;2.4730682;2554901.1244889367;2.5404658;1.0689348846966689
4123;2724155.6536516696;2.4708736;2501671.950581248;2.515256;1.0889340039243471
4124;2731222.4414745052;2.469292;2470488.26657075;2.49489;1.1055395317726713
4125;2727626.8630245053;2.483662;2549238.8348915656;2.546074;1.0699769773201842
4126;2709052.556415329;2.462174;2470652.6308066337;2.4426258;1.0964926929168757
4127;2738775.4491034667;2.4801488;2534481.215536148;2.5342321;1.0806059371499828
4128;2739537.097780544;2.480904;2547898.0483120442;2.5412042;1.0752145673942717
4129;2729579.252029199;2.4682739;2457568.4348374107;2.5022838;1.1106829064598498
4130;2728873.0654642195;2.4927998;2533305.566743404;2.5455606;1.0771985429978035
4131;2727396.3200396644;2.4736567;2485377.6350836684;2.5233715;1.097377026951419
4132;2706015.1909425813;2.4822474;2398961.341905608;2.4503157;1.1279944964819926
4133;2738869.946190691;2.4789765;2522557.2082020086;2.5255327;1.085751370587493
4134;2738025.0215085098;2.4842503;2499951.5280556586;2.5190237;1.09523124379856
4135;2733907.7109639244;2.482698;2531808.9153744853;2.5238261;1.079823873895928
4136;2729877.354018499;2.4800906;2502372.211244935;2.5108497;1.0909157885270713
4137;2723201.723691703;2.45705;2521130.4051077664;2.515773;1.0801510775382914
4138;2752878.406204653;2.4863992;2561052.8051365893;2.5399902;1.0749010722009822
4139;2712855.7950261733;2.4923782;2481825.376276915;2.5232003;1.0930889098635281
4140;2741469.3057139833;2.4847093;2520266.0744949626;2.524018;1.0877697928236993
4141;2723564.752078592;2.472138;2551959.9052933455;2.5332015;1.067244335002795
4142;2727188.896851742;2.47737;2524775.8986802227;2.519762;1.0801706790203942
4143;2725601.4809179953;2.461043;2477637.80278825;2.5160277;1.1000806808205361
4144;2737178.5676839636;2.4667926;2509717.7480522874;2.4977067;1.090632032151106
4145;2724340.531831792;2.4727175;2542963.7491022088;2.53248;1.0713249580508641
4146;2733111.900287951;2.4648278;2515703.2642742186;2.512456;1.086420620071205
4147;2758100.2892892957;2.480224;2544009.992911394;2.5137079;1.0841546601524525
4148;2730978.326011507;2.466221;2502925.716322027;2.5240972;1.0911144139046187
4149;2718062.6913433243;2.4718163;2514931.608158579;2.515018;1.0807700227416828
4150;2738284.7776211817;2.4632797;2545621.7596711954;2.533377;1.0756840709810995
4151;2737584.678904142;2.477641;2545479.415555851;2.538772;1.0754691875229097
4152;2732907.3687128145;2.4763434;2551134.2028727713;2.5440626;1.0712519026381884
4153;2758066.7556270408;2.4736187;2590255.0464219293;2.5283532;1.0647857860317345
4154;2742775.793120936;2.486741;2528843.440325603;2.519416;1.0845969146938523
4155;2737802.904387338;2.4806702;2561385.1325524403;2.5334394;1.0688759256047904
4156;2728240.853160388;2.4888191;2502446.0799574223;2.5150054;1.0902296257295612
4157;2730858.8514887122;2.4818637;2523721.4427068187;2.5251782;1.0820761773770595
4158;2733954.0362850055;2.4730432;2555530.054290866;2.5293295;1.0698187766152687
4159;2739988.797786506;2.4835327;2535643.0959401336;2.5255578;1.080589299879606
4160;2727678.1063710493;2.457701;2507398.712589189;2.51536;1.0878517615391115
4161;2734159.202011712;2.4783254;2578278.7098221174;2.5526037;1.060459131743887
4162;2733595.3289605887;2.4764688;2500383.558864356;2.53563;1.093270398163294
4163;2737111.630043472;2.4745286;2569376.6283731535;2.5344954;1.0652823723147677
4164;2715916.870793572;2.4768527;2437129.5406577424;2.462883;1.1143916749130165
4165;2717440.581288472;2.478267;2448464.4709641505;2.506089;1.1098550187327834
4166;2746170.210286068;2.4916773;2516673.7556883665;2.539665;1.0911903873432054
4167;2735725.1869936674;2.4760723;2555441.4695574353;2.5416133;1.070548951945847
4168;2740514.158820753;2.479452;2518656.251627679;2.5166328;1.08808582237044
4169;2716698.078147642;2.4519556;2462378.577796512;2.4199653;1.1032820471410658
4170;2724864.2931299084;2.478284;2519717.018353834;2.5353422;1.0814167913625872
4171;2737302.720047821;2.4899166;2537009.8380467985;2.5587997;1.0789484057165597
4172;2710553.3493185355;2.473573;2464242.7376813055;2.4925244;1.0999538754323337
4173;2733023.828114108;2.4710362;2534877.8873775536;2.5164034;1.0781678445826617
4174;2730014.1894232584;2.4802325;2494810.9748926694;2.4655495;1.094276968033904
4175;2724722.3613680783;2.4833868;2508202.6970338803;2.5376577;1.0863246278262308
4176;2733738.278105754;2.4793851;2523235.7325692205;2.5294256;1.0834256359084589
4177;2725150.9205494365;2.4787095;2523669.089356944;2.5426524;1.0798368661098243
4178;2729982.4057204803;2.4831946;2501777.2562824306;2.5276272;1.091217213229109
4179;2717986.929456089;2.4812336;2509332.136988842;2.5354548;1.0831515244202108
4180;2727889.0727366228;2.4679024;2467378.674474344;2.502868;1.105581847228123
4181;2727854.0240972084;2.4745746;2519982.384021903;2.531253;1.0824893227005585
4182;2717310.083266795;2.487459;2438756.6514132144;2.5081835;1.1142194452620617
4183;2736131.3919955357;2.4802241;2547337.347109308;2.5239012;1.0741142688071799
4184;2737432.028025563;2.4864242;2555768.292082985;2.5376914;1.071079892690319
4185;2730903.6131749144;2.474758;2523495.0129655735;2.5189152;1.0821910085590372
4186;2743170.3895975663;2.4860778;2533226.4750030194;2.5301266;1.0828760936561335
4187;2714222.100922299;2.462203;2505049.739679621;2.519783;1.083500282620907
4188;2730973.79657358;2.469417;2521165.6180994995;2.527957;1.0832187211216364
4189;2738357.5070872316;2.4828067;2525284.6541312826;2.5380378;1.084375776254518
4190;2717981.6222340777;2.4776955;2497702.530334025;2.5092475;1.0881926847672265
4191;2744288.92168734;2.4778998;2588176.636101859;2.5412629;1.0603174773343935
4192;2732554.1331400457;2.4772573;2496742.7143428023;2.4878848;1.094447624676183
4193;2729687.1659353664;2.4633505;2539242.1863551345;2.5185063;1.0750007150178926
4194;2733357.419544022;2.470189;2488404.5848341947;2.5042531;1.0984377043036788
4195;2725652.5220217737;2.469384;2501723.077232159;2.5097272;1.0895100848001786
